Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
407,1091,268,1118847088000,19.9352844,153.863844,15.564948,0.0,,,25.063668,1.61
407,1092,268,1118847088100,19.8430728,155.56467,15.564948,0.0,0.9221159999999884,,24.91872,1.6
407,1093,268,1118847088200,19.7450016,157.111296,15.564948,0.0,0.9807120000000324,0.2929800000002203,24.921804,1.6
407,1094,268,1118847088300,19.6469304,158.657922,15.564948,0.0,0.9807119999999968,1.7763568394002505e-13,24.9033,1.6
407,1095,268,1118847088400,19.5488592,160.20423960000002,15.564948,0.0,0.9807119999999968,0.0,24.847788,1.6
407,1096,268,1118847088500,19.4233404,161.7098484,15.564948,2.834196,1.2551879999999829,1.3723799999999289,24.792276,1.59
407,1097,268,1118847088600,19.283018400000003,163.2783708,15.8826,3.45408,1.4032199999999762,0.7401599999999675,24.641160000000003,1.55
407,1098,268,1118847088700,19.140846,164.884518,16.234176,3.173436,1.421724000000033,0.0925200000002846,24.434532,1.51
407,1099,268,1118847088800,18.9749268,166.5363084,16.465476,1.332288,1.6591920000000115,1.1873399999998924,0.0,0.0
407,1100,268,1118847088900,18.806232,168.19735079999998,16.554912,0.259056,1.6869479999999726,0.1387799999998051,0.0,0.0
407,1101,268,1118847089000,18.637228800000003,169.85839320000002,16.551828,-0.320736,1.690031999999988,0.015420000000077,0.0,0.0
407,1102,268,1118847089100,18.4740852,171.5145012,16.496316,-0.743244,1.631436000000015,0.292979999999865,0.0,0.0
407,1103,268,1118847089200,18.299530800000003,173.16320760000002,16.40688,-1.122576,1.745543999999981,0.5705399999998306,0.0,0.0
407,1104,268,1118847089300,18.1003044,174.7989612,16.295856,-1.181172,1.992264000000041,1.2336000000003011,0.0,0.0
407,1105,268,1118847089400,17.8853496,176.4211452,16.187916,-0.989964,2.1495479999999745,0.7864199999996657,72.42157200000001,4.47
407,1106,268,1118847089500,17.7046272,178.0350024,16.08306,-1.026972,1.807224000000005,1.7116199999998472,72.871836,4.53
407,1107,268,1118847089600,17.5769496,179.6408412,15.956616,-1.424808,1.2767760000000197,2.652239999999928,73.312848,4.59
407,1108,268,1118847089700,17.4949152,181.2315684,15.796248,-1.80414,0.8203439999999773,2.2821600000002107,73.74152400000001,4.67
407,1109,268,1118847089800,17.4406368,182.8019412,15.632796,-1.668444,0.5427840000000117,1.387799999999828,74.16403199999999,4.74
407,1110,268,1118847089900,17.4162732,184.3525764,15.500184,-1.014636,0.2436360000000093,1.495740000000012,74.577288,4.81
407,1111,268,1118847090000,17.3925264,185.892726,15.432336,-0.302232,0.2374679999999784,0.030840000000154,74.993628,4.86
407,1112,268,1118847090100,17.3758728,187.4313336,15.416916,0.086352,0.1665360000000149,0.3546599999998179,75.416136,4.89
407,1113,268,1118847090200,17.3604528,188.9730252,15.429252,0.163452,0.1541999999999888,0.0616800000001305,75.85406400000001,4.92
407,1114,268,1118847090300,17.313576,190.5162588,15.447756000000002,0.21588,0.4687679999999972,1.572840000000042,21.594168,1.4
407,1115,268,1118847090400,17.237092800000003,192.0705948,15.392244,-1.039308,0.7648319999999842,1.480319999999935,21.461556,1.39
407,1116,268,1118847090500,17.1313116,193.6107444,15.231876,-2.149548,1.0578120000000268,1.4649000000002133,21.332028,1.4
407,1117,268,1118847090600,17.0073348,195.1163532,15.123936,-0.912864,1.2397680000000122,0.9097799999999268,21.251844,1.41
407,1118,268,1118847090700,16.9037124,196.6117848,15.145524,1.307616,1.03622399999999,1.0177200000001108,21.224088,1.4
407,1119,268,1118847090800,16.8013236,198.12140280000003,15.293556,2.599812,1.0238879999999997,0.0616799999999528,21.221004,1.39
407,1120,268,1118847090900,16.6992432,199.6711128,15.484764,1.289112,1.020803999999984,0.015420000000077,21.211752,1.37
407,1121,268,1118847091000,16.596546,201.2405604,15.524856000000002,-0.6908160000000001,1.0269720000000149,0.030840000000154,21.190164,1.36
407,1122,268,1118847091100,16.4913816,202.7939712,15.423084,-1.384716,1.051643999999996,0.1233599999999057,21.180912000000003,1.37
407,1123,268,1118847091200,16.4004036,204.3313452,15.284304,-1.579008,0.9097799999999978,0.7093199999999911,21.183996,1.39
407,1124,268,1118847091300,16.3155936,205.8468228,15.173280000000002,-0.771,0.8481000000000094,0.308399999999942,21.205584,1.4
407,1125,268,1118847091400,16.2514464,207.3524316,15.15786,0.444096,0.6414720000000074,1.0331400000000102,21.242592,1.4
407,1126,268,1118847091500,16.2317088,208.868526,15.201036,0.703152,0.1973759999999913,2.22048000000008,21.282684000000003,1.4
407,1127,268,1118847091600,16.2252324,210.3975732,15.210288,-0.237468,0.0647640000000038,0.6630599999999376,21.332028,1.4
