Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1500,5777,712,1118848419700,8.2965768,23.5182756,9.612828,0.0,,,12.172548,1.27
1500,5778,712,1118848419800,8.2916424,24.4434756,9.612828,0.0,0.0493439999999978,,12.326748,1.28
1500,5779,712,1118848419900,8.286708,25.3683672,9.612828,0.0,0.0493439999999978,0.0,12.4902,1.3
1500,5780,712,1118848420000,8.2811568,26.4480756,9.612828,0.0,0.0555120000000108,0.0308400000000652,12.480948,1.3
1500,5781,712,1118848420100,8.2765308,27.3729672,9.612828,0.0,0.0462600000000001,0.0462600000000534,12.591972,1.31
1500,5782,712,1118848420200,8.2715964,28.3175964,9.612828,0.733992,0.0493439999999978,0.0154199999999882,12.665988,1.32
1500,5783,712,1118848420300,8.262652800000001,29.2708608,9.733104,2.22048,0.0894359999999849,0.2004599999999357,12.746172,1.31
1500,5784,712,1118848420400,8.2614192,30.2623668,9.881136,1.020804,0.0123360000000083,0.3854999999998831,12.823272,1.3
1500,5785,712,1118848420500,8.256484799999999,31.2677508,9.890388,-0.8481000000000001,0.0493440000000156,0.1850400000000363,12.90654,1.31
1500,5786,712,1118848420600,8.2555596,32.2623408,9.751608,-2.201976,0.0092519999999929,0.2004600000001133,12.992892,1.33
1500,5787,712,1118848420700,8.2503168,33.2273244,9.538812,-2.238984,0.0524279999999954,0.2158800000000127,13.107,1.37
1500,5788,712,1118848420800,8.2416816,34.1642436,9.363024,-1.3569600000000002,0.086352000000005,0.169620000000048,13.248864,1.41
1500,5789,712,1118848420900,8.2367472,35.0879016,9.270504,-0.456432,0.0493439999999978,0.1850400000000363,13.403064,1.45
1500,5790,712,1118848421000,8.2321212,36.008784000000006,9.242748,0.040092,0.0462600000000001,0.0154199999999882,13.563432,1.47
1500,5791,712,1118848421100,8.2271868,36.9327504,9.245832,0.0771,0.0493439999999978,0.0154199999999882,13.717632,1.48
1500,5792,712,1118848421200,8.2225608,37.8585672,9.252,0.0,0.0462600000000001,0.0154199999999882,13.871832,1.5
1500,5793,712,1118848421300,8.2176264,38.792094,9.1749,-1.2336,0.0493439999999978,0.0154199999999882,14.01678,1.53
1500,5794,712,1118848421400,8.2133088,39.7092756,8.999112,-2.313,0.0431760000000025,0.0308399999999764,14.180232,1.58
1500,5795,712,1118848421500,8.2083744,40.5912996,8.872668,-1.11024,0.0493439999999978,0.0308399999999764,14.374524,1.62
1500,5796,712,1118848421600,8.214234000000001,41.460062400000005,8.872668,1.11024,0.0585960000000085,0.5397000000000318,14.581152,1.64
1500,5797,712,1118848421700,8.2253364,42.3420864,8.996028,2.313,0.1110239999999862,0.2621399999998886,14.77236,1.64
1500,5798,712,1118848421800,8.2367472,43.2589596,9.1749,1.2336,0.1141080000000016,0.015420000000077,14.92656,1.63
1500,5799,712,1118848421900,8.2478496,44.1924864,9.252,0.0,0.111024000000004,0.0154199999999882,15.06534,1.63
1500,5800,712,1118848422000,8.258952,45.1176864,9.252,0.0,0.111024000000004,0.0,15.213372,1.64
1500,5801,712,1118848422100,8.270362800000001,46.0428864,9.252,0.0,0.1141080000000016,0.0154199999999882,15.367572,1.66
1500,5802,712,1118848422200,8.2817736,46.9680864,9.252,0.0,0.1141079999999838,8.881784197001252e-14,15.506352,1.68
1500,5803,712,1118848422300,8.292876,47.8932864,9.252,0.0,0.111024000000004,0.0154199999998994,15.617376,1.69
1500,5804,712,1118848422400,8.3042868,48.818178,9.252,0.0,0.1141080000000016,0.0154199999999882,15.716064,1.7
1500,5805,712,1118848422500,8.3153892,49.743378,9.252,0.0,0.111024000000004,0.0154199999999882,15.824004,1.71
1500,5806,712,1118848422600,8.3268,50.668578,9.252,0.0,0.1141080000000016,0.0154199999999882,15.965868000000002,1.73
1500,5807,712,1118848422700,8.3379024,51.593778,9.252,0.0,0.111024000000004,0.0154199999999882,16.120068,1.74
1500,5808,712,1118848422800,8.349313200000001,52.5192864,9.245832,-0.0771,0.1141080000000016,0.0154199999999882,16.2681,1.76
1500,5809,712,1118848422900,8.360415600000001,53.4432528,9.239664,-0.055512,0.111024000000004,0.0154199999999882,16.416132,1.78
1500,5810,712,1118848423000,8.3718264,54.3629016,9.276672,0.576708,0.1141079999999838,0.0154199999998994,16.570332,1.79
1500,5811,712,1118848423100,8.3826204,55.2850176,9.4062,1.89666,0.1079400000000063,0.0308399999998876,16.718364,1.78
1500,5812,712,1118848423200,8.3829288,56.2253292,9.662172,3.343056,0.0030839999999976,0.5242800000000436,16.85406,1.74
1500,5813,712,1118848423300,8.390022,57.2094336,10.016832,3.45408,0.0709319999999991,0.3392400000000073,16.949664000000002,1.69
1500,5814,712,1118848423400,8.4079092,58.229620800000006,10.365324,3.2258640000000005,0.1788720000000054,0.5397000000000318,16.999008,1.64
1500,5815,712,1118848423500,8.4319644,59.291442,10.612044,1.7794679999999998,0.2405519999999938,0.308399999999942,16.97742,1.6
1500,5816,712,1118848423600,8.4557112,60.3696084,10.741572,0.629136,0.2374679999999962,0.0154199999999882,16.90032,1.57
1500,5817,712,1118848423700,8.479766399999999,61.4570268,10.729236,-0.780252,0.2405519999999938,0.0154199999999882,16.795464,1.57
1500,5818,712,1118848423800,8.497962,62.53056720000001,10.60896,-1.616016,0.1819560000000031,0.2929799999999538,16.7307,1.58
1500,5819,712,1118848423900,8.5053636,63.578202000000005,10.528776,-0.669228,0.0740160000000145,0.539699999999943,16.7307,1.59
1500,5820,712,1118848424000,8.516466,64.6181268,10.54728,1.011552,0.1110239999999862,0.1850399999998586,16.77696,1.59
1500,5821,712,1118848424100,8.5374372,65.6694624,10.658304,1.930584,0.2097119999999996,0.4934400000000671,16.8078,1.58
1500,5822,712,1118848424200,8.558408400000001,66.7497876,10.806336,1.023888,0.2097120000000174,8.881784197001252e-14,16.749204000000002,1.55
1500,5823,712,1118848424300,8.5793796,67.84368239999999,10.868016,0.0,0.2097119999999819,1.7763568394002505e-13,16.625844,1.53
1500,5824,712,1118848424400,8.6000424,68.93048399999999,10.868016,0.0,0.206628000000002,0.0154199999998994,16.505568,1.52
1500,5825,712,1118848424500,8.621013600000001,70.017594,10.868016,0.0,0.2097120000000174,0.015420000000077,16.450056,1.51
1500,5826,712,1118848424600,8.6416764,71.1043956,10.8711,0.0,0.2066279999999842,0.0154200000001658,16.431552,1.51
1500,5827,712,1118848424700,8.662956,72.1915056,10.868016,0.0,0.2127959999999973,0.0308400000000652,16.477812,1.52
1500,5828,712,1118848424800,8.6836188,73.2783072,10.868016,0.0,0.206628000000002,0.0308399999999764,16.536407999999998,1.52
1500,5829,712,1118848424900,8.704590000000001,74.36541720000001,10.868016,0.0,0.2097120000000174,0.015420000000077,16.60734,1.53
1500,5830,712,1118848425000,8.7255612,75.45221880000001,10.868016,0.006168,0.2097119999999819,1.7763568394002505e-13,16.684440000000002,1.54
1500,5831,712,1118848425100,8.746224,76.53902040000001,10.8711,0.0,0.206628000000002,0.0154199999998994,16.758456000000002,1.54
1500,5832,712,1118848425200,8.7671952,77.625822,10.8711,0.03084,0.2097119999999996,0.0154199999999882,16.829388,1.55
1500,5833,712,1118848425300,8.7881664,78.7132404,10.877268,0.055512,0.2097119999999996,0.0,16.90032,1.55
1500,5834,712,1118848425400,8.8091376,79.80220080000001,10.868016,-0.135696,0.2097119999999996,0.0,16.971252,1.56
1500,5835,712,1118848425500,8.8344264,80.8920864,10.821756,-0.706236,0.2528880000000022,0.2158800000000127,17.045268,1.58
1500,5836,712,1118848425600,8.855706,81.9847476,10.53186,-3.45408,0.2127959999999973,0.2004600000000245,17.113116,1.62
1500,5837,712,1118848425700,8.8529304,82.99815,9.948984,-3.45408,0.0277559999999965,1.2027599999999694,17.248812,1.73
1500,5838,712,1118848425800,8.8193148,83.97732,9.492552,-3.45408,0.3361559999999919,1.5419999999999767,17.396843999999998,1.83
1500,5839,712,1118848425900,8.779531200000001,84.8775396,9.39078,2.013852,0.3978359999999981,0.3084000000000308,17.612724,1.88
1500,5840,712,1118848426000,8.7576348,85.8203184,9.65292,3.45408,0.2189640000000103,0.8943599999999385,17.797764,1.84
1500,5841,712,1118848426100,8.7403644,86.8019556,10.075428,3.03774,0.1727039999999924,0.2313000000000897,17.9643,1.78
1500,5842,712,1118848426200,8.723402400000001,87.8486652,10.263552,0.03084,0.1696199999999947,0.0154199999999882,18.078408,1.76
1500,5843,712,1118848426300,8.7064404,88.8756372,10.263552,-0.03084,0.1696200000000125,8.881784197001252e-14,18.21102,1.77
