Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2779,7967,796,1118847775600,8.5445304,11.4006228,11.167164,0.0,,,14.969736,1.34
2779,7968,796,1118847775700,8.5389792,12.4800228,11.167164,0.0,0.0555119999999931,,15.08076,1.35
2779,7969,796,1118847775800,8.532502800000001,13.7136228,11.167164,0.0,0.064763999999986,0.0462599999999646,15.025248,1.35
2779,7970,796,1118847775900,8.5269516,14.7930228,11.167164,0.0,0.0555120000000108,0.0462599999998758,15.136272,1.36
2779,7971,796,1118847776000,8.521400400000001,15.8724228,11.167164,0.0,0.0555119999999931,8.881784197001252e-14,15.28122,1.37
2779,7972,796,1118847776100,8.5155408,17.002092,11.167164,0.9252,0.0585960000000085,0.015420000000077,15.395328,1.38
2779,7973,796,1118847776200,8.5099896,18.1342284,11.173331999999998,-0.777168,0.0555119999999931,0.015420000000077,15.4971,1.39
2779,7974,796,1118847776300,8.5081392,19.2552624,11.059224,-1.791804,0.0185040000000036,0.1850399999999474,15.608124,1.41
2779,7975,796,1118847776400,8.498270400000001,20.3503908,10.911192000000002,-1.406304,0.0986879999999956,0.4009199999999602,15.746904,1.44
2779,7976,796,1118847776500,8.493027600000001,21.4288656,10.815588,-0.505776,0.0524279999999954,0.2313000000000009,15.901104000000002,1.47
2779,7977,796,1118847776600,8.487168,22.5036396,10.784748,0.043176,0.0585960000000085,0.0308400000000652,16.061472,1.49
2779,7978,796,1118847776700,8.481925200000001,23.5814976,10.787832,0.083268,0.0524279999999954,0.0308400000000652,16.215672,1.5
2779,7979,796,1118847776800,8.4760656,24.6615144,10.794,0.0,0.0585960000000085,0.0308400000000652,16.369872,1.52
2779,7980,796,1118847776900,8.4708228,25.7495496,10.713816,-1.270608,0.0524279999999954,0.0308400000000652,16.51482,1.54
2779,7981,796,1118847777000,8.4649632,26.8206228,10.53186,-2.380848,0.0585960000000085,0.0308400000000652,16.678272,1.58
2779,7982,796,1118847777100,8.4597204,27.8556132,10.402332,-1.144164,0.0524279999999954,0.0308400000000652,16.875648,1.62
2779,7983,796,1118847777200,8.4618792,28.877034,10.402332,1.134912,0.0215880000000012,0.3700799999999837,17.088444,1.64
2779,7984,796,1118847777300,8.4751404,29.911716,10.53186,2.377764,0.1326120000000052,0.55512000000002,17.28582,1.64
2779,7985,796,1118847777400,8.4880932,30.9827892,10.713816,1.273692,0.1295279999999898,0.015420000000077,17.45544,1.63
2779,7986,796,1118847777500,8.5013544,32.0708244,10.794,0.0,0.1326120000000052,0.015420000000077,17.597304,1.63
2779,7987,796,1118847777600,8.514307200000001,33.149916,10.794,0.0,0.1295280000000076,0.0154199999999882,17.71758,1.64
2779,7988,796,1118847777700,8.5275684,34.229316,10.794,0.0,0.1326119999999875,0.0154199999998994,17.822436,1.65
2779,7989,796,1118847777800,8.5405212,35.308716,10.794,0.0,0.1295280000000076,0.0154199999998994,17.927292,1.66
2779,7990,796,1118847777900,8.553782400000001,36.388116,10.794,0.0,0.1326120000000052,0.0154199999999882,18.038316,1.67
2779,7991,796,1118847778000,8.5670436,37.4672076,10.794,0.0,0.1326119999999875,8.881784197001252e-14,18.127752,1.68
2779,7992,796,1118847778100,8.5799964,38.5466076,10.794,0.0,0.1295280000000076,0.0154199999998994,18.177096,1.68
2779,7993,796,1118847778200,8.593257600000001,39.6260076,10.794,0.0,0.1326120000000052,0.0154199999999882,18.198684,1.69
2779,7994,796,1118847778300,8.6065188,40.7054076,10.794,0.0,0.1326119999999875,8.881784197001252e-14,18.201768,1.69
2779,7995,796,1118847778400,8.6194716,41.7844992,10.794,0.0,0.1295280000000076,0.0154199999998994,18.189432,1.69
2779,7996,796,1118847778500,8.632732800000001,42.8638992,10.794,0.0,0.1326120000000052,0.0154199999999882,18.170928,1.68
2779,7997,796,1118847778600,8.6456856,43.9432992,10.794,0.0,0.1295279999999898,0.015420000000077,18.158592,1.68
2779,7998,796,1118847778700,8.6589468,45.0223908,10.794,0.0,0.1326120000000052,0.015420000000077,18.146256,1.68
2779,7999,796,1118847778800,8.6718996,46.1017908,10.794,0.0,0.1295279999999898,0.015420000000077,18.137004,1.68
2779,8000,796,1118847778900,8.6851608,47.1811908,10.794,0.0,0.1326120000000052,0.015420000000077,18.121584,1.68
2779,8001,796,1118847779000,8.698113600000001,48.2605908,10.794,0.0,0.1295280000000076,0.0154199999999882,18.090744,1.68
2779,8002,796,1118847779100,8.7113748,49.347084,10.726152,-1.076316,0.1326119999999875,0.0154199999998994,18.038316,1.68
2779,8003,796,1118847779200,8.7243276,50.4196992,10.571952,-2.02002,0.1295280000000076,0.0154199999998994,17.998224,1.7
2779,8004,796,1118847779300,8.737588800000001,51.461166000000006,10.460928,-0.974544,0.1326120000000052,0.0154199999999882,18.022896,1.72
2779,8005,796,1118847779400,8.763186,52.49122200000001,10.460928,0.95604,0.2559719999999821,0.6167999999998841,18.035232,1.72
2779,8006,796,1118847779500,8.7915588,53.5326888,10.568868000000002,2.007684,0.2837280000000142,0.1387800000001604,17.985888,1.7
2779,8007,796,1118847779600,8.8199316,54.6046872,10.723068,1.073232,0.2837279999999964,8.881784197001252e-14,17.87178,1.67
2779,8008,796,1118847779700,8.8483044,55.690872000000006,10.790916,0.012336,0.2837279999999964,0.0,17.785428,1.65
2779,8009,796,1118847779800,8.876677200000001,56.770272000000006,10.790916,0.0,0.2837280000000142,8.881784197001252e-14,17.74842,1.64
2779,8010,796,1118847779900,8.905050000000001,57.8499804,10.784748,-0.098688,0.2837279999999964,8.881784197001252e-14,17.763840000000002,1.65
2779,8011,796,1118847780000,8.9315724,58.9281468,10.775496,-0.12336,0.2652239999999928,0.0925200000000181,17.760756,1.65
2779,8012,796,1118847780100,8.962720800000001,60.0035376,10.778580000000002,0.135696,0.3114840000000107,0.2313000000000897,17.763840000000002,1.65
2779,8013,796,1118847780200,9.0015792,61.0789284,10.818672,0.6260519999999999,0.3885839999999874,0.3854999999998831,17.766924,1.64
2779,8014,796,1118847780300,9.0373536,62.1614124,10.895772,1.0023,0.3577439999999932,0.154199999999971,17.760756,1.63
2779,8015,796,1118847780400,9.065418,63.2562324,10.988292,0.937536,0.2806439999999988,0.385499999999972,17.742252,1.61
2779,8016,796,1118847780500,9.0826884,64.36246320000001,11.062308,0.533532,0.1727040000000101,0.539699999999943,17.714496,1.6
2779,8017,796,1118847780600,9.0934824,65.4739368,11.096232,0.148032,0.1079399999999886,0.3238200000001079,17.680572,1.59
2779,8018,796,1118847780700,9.107052,66.58571880000001,11.105484,-0.024672,0.1356960000000029,0.1387800000000716,17.646648,1.59
2779,8019,796,1118847780800,9.1212384,67.69626720000001,11.1024,-0.03084,0.1418639999999982,0.0308399999999764,17.621976,1.59
2779,8020,796,1118847780900,9.134808,68.810208,11.065392,-0.564372,0.1356960000000029,0.0308399999999764,17.588052,1.59
2779,8021,796,1118847781000,9.148686,69.932784,10.834092000000002,-3.45408,0.1387800000000005,0.0154199999999882,17.535624,1.62
2779,8022,796,1118847781100,9.1662648,70.9887456,10.42392,-3.45408,0.1757880000000078,0.1850400000000363,17.53254,1.68
2779,8023,796,1118847781200,9.1742832,72.00492360000001,10.19262,-1.430976,0.080183999999992,0.4780200000000789,17.554128000000002,1.72
2779,8024,796,1118847781300,9.2094408,72.98871960000001,10.288224,3.45408,0.3515759999999979,1.3569600000000293,17.621976,1.71
2779,8025,796,1118847781400,9.2276364,74.0397468,10.67064,3.45408,0.1819560000000031,0.8480999999999739,17.646648,1.65
2779,8026,796,1118847781500,9.2254776,75.12624,11.1024,2.812608,0.0215880000000012,1.017720000000022,17.643564,1.59
2779,8027,796,1118847781600,9.2186928,76.271946,11.278188,0.098688,0.0678480000000014,0.2313000000000009,17.569548,1.56
2779,8028,796,1118847781700,9.214992,77.4009984,11.284356,-0.009252,0.0370079999999894,0.1542000000000598,17.48628,1.55
2779,8029,796,1118847781800,9.2115996,78.5291256,11.28744,0.070932,0.0339240000000096,0.0154199999998994,17.375256,1.54
2779,8030,796,1118847781900,9.2082072,79.6584864,11.293608,0.052428,0.0339239999999918,8.881784197001252e-14,17.233392000000002,1.53
2779,8031,796,1118847782000,9.2048148,80.791548,11.262768,-0.521196,0.0339240000000096,8.881784197001252e-14,17.060688,1.51
2779,8032,796,1118847782100,9.2029644,81.92152560000001,11.154828,-1.5234960000000002,0.0185039999999858,0.0771000000001187,16.869480000000003,1.51
2779,8033,796,1118847782200,9.2014224,83.03423280000001,10.982124,-2.152632,0.0154200000000059,0.0154199999998994,16.678272,1.52
2779,8034,796,1118847782300,9.1860024,84.117642,10.815588,-1.461816,0.1542000000000065,0.6939000000000028,16.517904,1.53
2779,8035,796,1118847782400,9.1721244,85.18193040000001,10.753908,0.126444,0.1387800000000005,0.0771000000000299,16.382208,1.52
2779,8036,796,1118847782500,9.1674984,86.25238680000001,10.787832,0.906696,0.0462600000000001,0.4626000000000019,16.23726,1.51
2779,8037,796,1118847782600,9.1829184,87.33888,10.831008,0.249804,0.1542000000000065,1.0023000000000335,16.064556000000003,1.48
2779,8038,796,1118847782700,9.1853856,88.4296908,10.815588,-0.718572,0.0246719999999989,0.6476400000000382,15.861012,1.47
2779,8039,796,1118847782800,9.1477608,89.5081656,10.769328000000002,-0.592128,0.3762479999999968,2.0045999999999786,15.645132,1.45
2779,8040,796,1118847782900,9.096258,90.5752296,10.760076,0.441012,0.5150279999999974,0.6939000000000028,15.438504000000002,1.43
2779,8041,796,1118847783000,9.05925,91.6496952,10.815588,0.931368,0.3700800000000015,0.7247399999999793,15.1887,1.4
2779,8042,796,1118847783100,9.0589416,92.738964,10.877268,0.4255919999999999,0.0030839999999976,1.83498000000002,14.8803,1.37
2779,8043,796,1118847783200,9.0725112,93.8334756,10.88652,-0.302232,0.1356959999999851,0.693899999999914,14.522556000000002,1.33
2779,8044,796,1118847783300,9.0734364,94.9227444,10.852596,-0.533532,0.0092520000000106,0.6322199999998723,14.149392,1.3
2779,8045,796,1118847783400,9.0709692,96.003378,10.818672,-0.206628,0.0246719999999989,0.169620000000048,13.822488,1.28
2779,8046,796,1118847783500,9.0675768,97.082778,10.803252,0.0,0.0339240000000096,0.0462600000000534,13.520256000000002,1.25
2779,8047,796,1118847783600,9.0651096,98.166804,10.766244,-0.582876,0.0246719999999989,0.0462600000000534,13.205688,1.23
2779,8048,796,1118847783700,9.0626424,99.2486712,10.633632,-1.91208,0.0246719999999989,0.0,12.897288,1.21
2779,8049,796,1118847783800,9.0725112,100.3123428,10.37766,-3.3307200000000003,0.0986879999999956,0.6167999999999729,12.604308,1.21
2779,8050,796,1118847783900,9.0765204,101.3322216,10.023,-3.45408,0.0400920000000049,0.2929799999999538,12.354504,1.23
2779,8051,796,1118847784000,9.0678852,102.3169428,9.66834,-3.3307200000000003,0.086352000000005,0.63222000000005,12.141708,1.26
2779,8052,796,1118847784100,9.053082,103.2575628,9.415452,-1.83498,0.1480319999999935,0.308399999999942,11.972088,1.27
2779,8053,796,1118847784200,9.0509232,104.1812208,9.289008,-0.57054,0.0215880000000012,0.6322199999999611,11.817888,1.27
2779,8054,796,1118847784300,9.0487644,105.1054956,9.22116,-0.437928,0.0215880000000012,0.0,11.663688,1.26
2779,8055,796,1118847784400,9.0466056,106.0430316,9.017616,-3.117924,0.0215880000000012,0.0,11.497152,1.28
2779,8056,796,1118847784500,9.0493812,106.919196,8.585856,-3.45408,0.0277559999999965,0.2467199999999891,11.392296,1.33
2779,8057,796,1118847784600,9.0472224,107.759586,8.163348,-3.45408,0.0215879999999835,0.2467199999999003,11.324448,1.39
2779,8058,796,1118847784700,9.0527736,108.5447724,7.907376,-0.952956,0.0555119999999931,0.3854999999998831,11.309028,1.43
