Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
376,699,675,1118847048800,4.8967752,9.5363448,10.766244,0.0,,,16.206419999999998,1.51
376,700,675,1118847048900,4.8909156000000005,10.6157448,10.766244,0.0,0.0585959999999996,,16.178664,1.5
376,701,675,1118847049000,4.8856728,11.6951448,10.766244,0.0,0.0524280000000043,0.0308399999999764,16.107732,1.5
376,702,675,1118847049100,4.8798132,12.7745448,10.766244,0.0,0.0585959999999996,0.0308399999999764,16.018296,1.49
376,703,675,1118847049200,4.8745704,13.8539448,10.766244,0.0,0.0524280000000043,0.0308399999999764,15.935028,1.48
376,704,675,1118847049300,4.8782712,14.926868400000002,10.766244,0.055512,0.0370080000000072,0.4471800000000581,15.879516,1.48
376,705,675,1118847049400,4.8909156000000005,16.0019508,10.784748,0.333072,0.1264440000000011,0.4471799999999692,15.836340000000002,1.47
376,706,675,1118847049500,4.9063356,17.0813508,10.818672,0.422508,0.1541999999999976,0.1387799999999828,15.783912,1.46
376,707,675,1118847049600,4.9183632,18.1659936,10.852596,0.271392,0.1202759999999969,0.1696200000000036,15.725316,1.45
376,708,675,1118847049700,4.9269984,19.2540288,10.8711,0.074016,0.0863519999999962,0.1696200000000036,15.660552,1.44
376,709,675,1118847049800,4.9368672,20.342064,10.874184,-0.018504,0.0986880000000045,0.0616800000000417,15.598872,1.43
376,710,675,1118847049900,4.946736,21.4294824,10.874184,-0.01542,0.0986879999999956,4.440892098500626e-14,15.537192,1.43
376,711,675,1118847050000,4.9562964,22.5165924,10.8711,0.0,0.0956040000000069,0.0154199999999438,15.475512,1.42
376,712,675,1118847050100,4.9664736,23.6037024,10.8711,0.0,0.1017719999999933,0.030839999999932,15.416916,1.42
376,713,675,1118847050200,4.9763424,24.6908124,10.8711,0.0,0.0986880000000045,0.0154199999999438,15.355236,1.41
376,714,675,1118847050300,4.985902800000001,25.7831652,10.82484,-0.752496,0.0956040000000069,0.0154199999999882,15.287388,1.41
376,715,675,1118847050400,4.9957716,26.8653408,10.7169,-1.415556,0.0986879999999956,0.0154199999999438,15.231876,1.42
376,716,675,1118847050500,5.005640400000001,27.9262368,10.6398,-0.687732,0.0986880000000045,4.440892098500626e-14,15.197952,1.43
376,717,675,1118847050600,5.0247612,28.978806,10.636716000000002,0.6661440000000001,0.191207999999996,0.4625999999999575,15.173280000000002,1.43
376,718,675,1118847050700,5.0534424,30.0393936,10.713816,1.406304,0.286811999999994,0.4780199999999901,15.136272,1.41
376,719,675,1118847050800,5.0821236,31.1212608,10.821756,0.75558,0.2868120000000029,4.440892098500626e-14,15.071508,1.39
376,720,675,1118847050900,5.1108048,32.21238,10.877268,0.13878,0.2868120000000029,0.0,14.985156000000002,1.38
376,721,675,1118847051000,5.139177600000001,33.3022656,10.877268,-0.080184,0.2837280000000053,0.0154199999999882,14.91114,1.37
376,722,675,1118847051100,5.1681672,34.397085600000004,10.794,-1.298364,0.2898959999999917,0.030839999999932,14.858712,1.38
376,723,675,1118847051200,5.2014744,35.48142,10.571952,-3.0994200000000003,0.3330720000000031,0.2158800000000571,14.840208,1.4
376,724,675,1118847051300,5.231389200000001,36.5204196,10.198788,-3.45408,0.2991480000000024,0.1696200000000036,14.861796,1.46
376,725,675,1118847051400,5.2461924,37.517785200000006,9.748524,-3.45408,0.1480319999999935,0.7555800000000445,14.920392,1.53
376,726,675,1118847051500,5.2471176,38.4725916,9.381528,-2.9760600000000004,0.0092520000000018,0.6938999999999584,15.025248,1.6
376,727,675,1118847051600,5.2415664,39.3814464,9.196488,-0.777168,0.055512000000002,0.3238200000000191,15.191784,1.65
376,728,675,1118847051700,5.2498932,40.2844416,9.193404,1.023888,0.0832679999999985,0.6939000000000028,15.376824,1.67
376,729,675,1118847051800,5.2631544,41.20224,9.335268,1.887408,0.1326120000000052,0.2467200000000335,15.540276,1.66
376,730,675,1118847051900,5.270864400000001,42.142860000000006,9.541896,2.257488,0.0771000000000032,0.27756000000001,15.663636,1.64
376,731,675,1118847052000,5.2822752,43.1093856,9.754692,2.1279600000000003,0.1141079999999927,0.1850399999999474,15.719148,1.61
