Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
337,1664,739,1118848008400,4.4705664,23.8279092,11.682192,0.0,,,34.429776000000004,2.95
337,1665,739,1118848008500,4.4647068,24.907309200000004,11.682192,0.0,0.0585959999999996,,34.651824,2.97
337,1666,739,1118848008600,4.4594640000000005,25.986709200000004,11.682192,0.0,0.0524279999999954,0.0308400000000208,34.89546,2.99
337,1667,739,1118848008700,4.4526792,27.220309200000003,11.682192,0.0,0.0678480000000014,0.0771000000000299,35.000316,3.0
337,1668,739,1118848008800,4.4474364,28.2997092,11.682192,0.0,0.0524280000000043,0.0770999999999855,35.259372,3.02
337,1669,739,1118848008900,4.4409600000000005,29.5252908,11.682192,-0.505776,0.0647639999999949,0.0616799999999528,35.37348,3.03
337,1670,739,1118848009000,4.4381844,30.6944352,11.629764,-1.091736,0.0277560000000054,0.1850399999999474,35.549268,3.06
337,1671,739,1118848009100,4.4292408000000005,31.846926,11.598924,0.03084,0.0894359999999938,0.308399999999942,35.75898,3.08
337,1672,739,1118848009200,4.4122788,32.993557200000005,11.682192,1.976844,0.1696200000000036,0.400920000000049,35.984112,3.08
337,1673,739,1118848009300,4.4135124,34.1725704,11.833308,1.606764,0.0123359999999994,0.9097800000000156,36.172236000000005,3.06
337,1674,739,1118848009400,4.4107368,35.3728632,11.925828,0.188124,0.0277560000000054,0.2004600000000245,36.335688,3.05
337,1675,739,1118848009500,4.4045688,36.5706888,11.944332,-0.296064,0.0616799999999972,0.1696199999999592,36.505308,3.06
337,1676,739,1118848009600,4.3987092,37.765122,11.90424,-0.366996,0.0585959999999996,0.0154199999999882,36.678012,3.08
337,1677,739,1118848009700,4.3925412,38.955546,11.824056,-0.8912760000000001,0.0616799999999972,0.0154199999999882,36.8538,3.12
337,1678,739,1118848009800,4.3863732,40.1342508,11.753124,-0.974544,0.0616799999999972,0.0,37.041924,3.15
337,1679,739,1118848009900,4.3879152,41.2987692,11.731536,0.197376,0.0154199999999971,0.385499999999972,37.242384,3.17
337,1680,739,1118848010000,4.4021016,42.4602036,11.82714,2.0046,0.1418639999999982,0.6322200000000056,37.445928,3.17
337,1681,739,1118848010100,4.4128956,43.6490856,12.030684,2.3715960000000003,0.1079399999999974,0.1696200000000036,37.637136000000005,3.13
337,1682,739,1118848010200,4.4313996,44.8703496,12.215724,1.409388,0.1850400000000007,0.3855000000000164,37.769748,3.09
337,1683,739,1118848010300,4.4465112,46.104874800000005,12.314412,0.511944,0.151116,0.1696200000000036,37.84068,3.07
337,1684,739,1118848010400,4.461622800000001,47.3431008,12.345252,-0.040092,0.1511160000000089,4.440892098500626e-14,37.88694,3.07
337,1685,739,1118848010500,4.476426,48.5779344,12.339084,-0.080184,0.1480319999999935,0.015420000000077,37.973292,3.08
337,1686,739,1118848010600,4.4915376,49.8109176,12.336,0.0,0.151116,0.0154200000000326,38.105904,3.09
337,1687,739,1118848010700,4.5066492,51.044517600000006,12.336,0.0,0.151116,0.0,38.28786,3.1
337,1688,739,1118848010800,4.5214524,52.2781176,12.336,0.0,0.1480320000000023,0.0154199999999882,38.494488,3.12
337,1689,739,1118848010900,4.536564,53.5114092,12.336,0.0,0.151116,0.0154199999999882,38.71962,3.14
337,1690,739,1118848011000,4.5516756,54.745009200000005,12.336,0.0,0.151116,0.0,38.947836,3.16
337,1691,739,1118848011100,4.5664788000000005,55.9786092,12.336,0.0,0.1480320000000023,0.0154199999999882,39.169884,3.18
337,1692,739,1118848011200,4.5815904000000005,57.2122092,12.336,0.0,0.151116,0.0154199999999882,39.388848,3.19
337,1693,739,1118848011300,4.596702,58.445500800000005,12.336,0.0,0.1511159999999911,4.440892098500626e-14,39.610896,3.21
337,1694,739,1118848011400,4.6118136000000005,59.6791008,12.336,0.0,0.1511160000000089,8.881784197001252e-14,39.820608,3.23
337,1695,739,1118848011500,4.626616800000001,60.9164016,12.298992000000002,-0.573624,0.1480320000000023,0.0154200000000326,40.011816,3.25
337,1696,739,1118848011600,4.6417284,62.1463008,12.215724,-1.073232,0.1511159999999911,0.0154199999999438,40.203024000000006,3.29
337,1697,739,1118848011700,4.65684,63.3598548,12.157128,-0.521196,0.151116,4.440892098500626e-14,40.418904000000005,3.32
337,1698,739,1118848011800,4.679044800000001,64.5669324,12.157128,0.502692,0.222048000000008,0.3546600000000399,40.653288,3.34
