Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
299,1516,640,1118847993600,7.6106952,23.369935200000004,10.914276,0.0,,,12.4902,1.14
299,1517,640,1118847993700,7.605452400000001,24.449335200000004,10.914276,0.0,0.0524279999999954,,12.487116,1.14
299,1518,640,1118847993800,7.599901200000001,25.528735200000003,10.914276,0.0,0.055512000000002,0.0154200000000326,12.471696,1.14
299,1519,640,1118847993900,7.59435,26.608135200000003,10.914276,0.0,0.055512000000002,0.0,12.431604000000002,1.14
299,1520,640,1118847994000,7.5887988,27.687535200000003,10.914276,0.0,0.055512000000002,0.0,12.369924,1.13
299,1521,640,1118847994100,7.583556,28.7607672,10.914276,1.400136,0.0524280000000043,0.0154199999999882,12.363756000000002,1.13
299,1522,640,1118847994200,7.5736872,29.856204,11.059224,1.760964,0.0986879999999956,0.2312999999999565,12.38226,1.12
299,1523,640,1118847994300,7.5718368,30.9763128,11.173331999999998,0.8326800000000001,0.0185040000000036,0.4009199999999602,12.419268,1.11
299,1524,640,1118847994400,7.5656688,32.108757600000004,11.176416,-0.826512,0.0616799999999972,0.2158799999999683,12.4902,1.12
299,1525,640,1118847994500,7.5641268,33.2288664,11.059224,-1.760964,0.0154199999999971,0.2313000000000009,12.561132,1.14
299,1526,640,1118847994600,7.5545664,34.324611600000004,10.914276,-1.409388,0.0956040000000069,0.400920000000049,12.650568000000002,1.16
299,1527,640,1118847994700,7.5490152,35.4030864,10.815588,-0.511944,0.0555119999999931,0.2004600000000689,12.758508,1.18
299,1528,640,1118847994800,7.543464,36.4778604,10.784748,0.040092,0.055512000000002,4.440892098500626e-14,12.872616,1.19
299,1529,640,1118847994900,7.5379128,37.5557184,10.787832,0.083268,0.055512000000002,0.0,12.980556000000002,1.2
299,1530,640,1118847995000,7.5323616,38.6434452,10.723068,-1.128744,0.055512000000002,0.0,13.079244,1.22
299,1531,640,1118847995100,7.5268104,39.7154436,10.559616,-2.121792,0.055512000000002,0.0,13.196436,1.25
299,1532,640,1118847995200,7.5212592,40.75506,10.445508,-1.01772,0.0555119999999931,4.440892098500626e-14,13.344468,1.28
299,1533,640,1118847995300,7.5317448,41.782957200000006,10.445508,1.01772,0.1048559999999998,0.8018399999999648,13.501752000000002,1.29
299,1534,640,1118847995400,7.545006,42.822573600000005,10.559616,2.121792,0.1326119999999964,0.1387799999999828,13.649784,1.29
299,1535,640,1118847995500,7.557958800000001,43.894572,10.723068,1.128744,0.1295280000000076,0.0154199999999438,13.766976,1.28
299,1536,640,1118847995600,7.5715284,44.981682,10.794,0.0,0.135695999999994,0.030839999999932,13.865664,1.28
299,1537,640,1118847995700,7.5841728,46.061082,10.794,0.0,0.1264440000000011,0.0462599999999646,13.973604000000002,1.29
299,1538,640,1118847995800,7.5977424,47.1401736,10.794,0.0,0.135695999999994,0.0462599999999646,14.090796,1.31
299,1539,640,1118847995900,7.6106952,48.2195736,10.794,0.0,0.1295280000000076,0.030839999999932,14.189484,1.31
299,1540,640,1118847996000,7.6239564,49.2989736,10.794,0.0,0.1326119999999964,0.0154199999999438,14.260416,1.32
299,1541,640,1118847996100,7.636909200000001,50.3783736,10.794,0.0,0.1295280000000076,0.0154199999999438,14.322096,1.33
299,1542,640,1118847996200,7.6501704,51.4574652,10.794,0.0,0.1326119999999964,0.0154199999999438,14.396112,1.33
299,1543,640,1118847996300,7.6631232,52.5368652,10.794,0.0,0.1295279999999987,0.0154199999999882,14.497884,1.34
299,1544,640,1118847996400,7.6763844,53.6162652,10.794,0.0,0.1326119999999964,0.0154199999999882,14.61816,1.35
299,1545,640,1118847996500,7.6893372,54.6953568,10.794,0.0,0.1295279999999987,0.0154199999999882,14.729184,1.36
299,1546,640,1118847996600,7.7025984,55.774756800000006,10.794,0.0,0.1326120000000052,0.0154200000000326,14.840208,1.37
299,1547,640,1118847996700,7.7158596,56.854156800000005,10.794,0.0,0.1326119999999964,4.440892098500626e-14,14.951232,1.39
299,1548,640,1118847996800,7.7288124,57.933556800000005,10.794,0.0,0.1295279999999987,0.0154199999999882,15.062256,1.4
299,1549,640,1118847996900,7.7420736,59.0126484,10.794,0.0,0.1326120000000052,0.0154200000000326,15.173280000000002,1.41
299,1550,640,1118847997000,7.7550264,60.0920484,10.794,0.0,0.1295279999999987,0.0154200000000326,15.284304,1.42
299,1551,640,1118847997100,7.7682876,61.17792480000001,10.73232,-0.95604,0.1326119999999964,0.0154199999999882,15.38916,1.43
299,1552,640,1118847997200,7.7815488,62.2508484,10.596624,-1.794888,0.1326120000000052,4.440892098500626e-14,15.506352,1.46
299,1553,640,1118847997300,7.7945016,63.2969412,10.497936,-0.869688,0.1295279999999987,0.0154200000000326,15.6513,1.49
299,1554,640,1118847997400,7.811771999999999,64.33224,10.494852,0.8450160000000001,0.1727039999999835,0.2158799999999239,15.8055,1.51
299,1555,640,1118847997500,7.8401448,65.377716,10.59354,1.78872,0.2837280000000142,0.5551200000001533,15.972036,1.51
299,1556,640,1118847997600,7.868826,66.4503312,10.729236,0.962208,0.2868120000000029,0.0154199999999438,16.049136,1.5
299,1557,640,1118847997700,7.896890400000001,67.5358992,10.790916,0.0,0.2806440000000076,0.0308399999999764,16.073808,1.49
299,1558,640,1118847997800,7.9255716,68.6149908,10.790916,0.0,0.2868119999999852,0.0308399999998876,16.05222,1.49
299,1559,640,1118847997900,7.953636,69.6940824,10.790916,0.0,0.2806440000000076,0.0308399999998876,16.092312,1.49
299,1560,640,1118847998000,7.9823172,70.7728656,10.790916,0.0,0.286811999999994,0.030839999999932,16.166328,1.5
299,1561,640,1118847998100,8.0103816,71.8519572,10.790916,0.0,0.2806440000000076,0.030839999999932,16.308192000000002,1.51
299,1562,640,1118847998200,8.0387544,72.9310488,10.790916,0.0,0.2837279999999964,0.0154199999999438,16.45314,1.52
299,1563,640,1118847998300,8.0674356,74.0101404,10.790916,0.0,0.286811999999994,0.0154199999999882,16.610424000000002,1.54
299,1564,640,1118847998400,8.095808400000001,75.089232,10.790916,0.0,0.2837280000000142,0.0154199999998994,16.764624,1.55
299,1565,640,1118847998500,8.1241812,76.168632,10.784748,-0.074016,0.2837279999999964,8.881784197001252e-14,16.918824,1.57
299,1566,640,1118847998600,8.152554,77.2467984,10.778580000000002,-0.055512,0.2837279999999964,0.0,17.069940000000003,1.58
299,1567,640,1118847998700,8.1809268,78.3203388,10.815588,0.576708,0.2837279999999964,0.0,17.233392000000002,1.59
299,1568,640,1118847998800,8.2089912,79.39665480000001,10.938948,1.816476,0.2806439999999988,0.0154199999999882,17.399928,1.59
299,1569,640,1118847998900,8.2262616,80.49209160000001,11.170248,2.9483040000000003,0.1727040000000101,0.539699999999943,17.554128000000002,1.57
299,1570,640,1118847999000,8.2567932,81.64273200000001,11.27202,0.070932,0.3053159999999977,0.6630599999999376,17.6559,1.57
299,1571,640,1118847999100,8.2984272,82.7872044,11.062308,-3.45408,0.4163400000000017,0.55512000000002,17.757672,1.61
299,1572,640,1118847999200,8.329884,83.87955720000001,10.797084,-3.367728,0.3145679999999906,0.5088600000000554,17.893368000000002,1.66
299,1573,640,1118847999300,8.3857044,84.9244164,10.649052,0.163452,0.5582039999999999,1.2181800000000464,18.069156000000003,1.7
299,1574,640,1118847999400,8.464038,85.9689672,10.692228,2.535048,0.7833360000000056,1.1256600000000283,18.25728,1.71
299,1575,640,1118847999500,8.5417548,87.05977800000001,10.861848,0.7494120000000001,0.7771679999999925,0.0308400000000652,18.41148,1.69
299,1576,640,1118847999600,8.606827200000001,88.1650836,10.889604,-0.97146,0.6507240000000181,0.6322199999998723,18.537924,1.7
299,1577,640,1118847999700,8.637358800000001,89.2423248,10.834092000000002,-0.009252,0.3053159999999977,1.7270400000001018,18.667452,1.72
299,1578,640,1118847999800,8.6527788,90.3229584,10.843344,0.351576,0.1541999999999888,0.7555800000000445,18.772308,1.73
299,1579,640,1118847999900,8.6549376,91.40976,10.8711,0.209712,0.0215880000000012,0.6630599999999376,18.877164,1.74
299,1580,640,1118848000000,8.663264400000001,92.4990288,10.883436,0.027756,0.0832680000000074,0.3084000000000308,19.003608,1.75
299,1581,640,1118848000100,8.6709744,93.5879892,10.88652,-0.01542,0.0770999999999944,0.0308400000000652,19.148556000000003,1.76
299,1582,640,1118848000200,8.6789928,94.6763328,10.883436,0.0,0.080183999999992,0.0154199999999882,19.299672,1.77
299,1583,640,1118848000300,8.6870112,95.764368,10.889604,0.06168,0.0801840000000098,8.881784197001252e-14,19.447704,1.79
299,1584,640,1118848000400,8.6947212,96.8536368,10.892688,0.055512,0.0770999999999944,0.015420000000077,19.589568,1.8
299,1585,640,1118848000500,8.702739600000001,97.9459896,10.8711,-0.366996,0.0801840000000098,0.015420000000077,19.743768,1.82
299,1586,640,1118848000600,8.72001,99.0358752,10.797084,-1.097904,0.1727039999999924,0.4625999999999131,19.87638,1.84
299,1587,640,1118848000700,8.7190848,100.1124996,10.679892,-1.415556,0.0092520000000106,0.9097800000000156,19.9689,1.87
299,1588,640,1118848000800,8.6796096,101.169078,10.587372,-0.675396,0.3947520000000004,1.9274999999999487,20.06142,1.89
299,1589,640,1118848000900,8.625639600000001,102.2154792,10.587372,0.6815640000000001,0.5396999999999785,0.7247399999998905,20.18478,1.91
299,1590,640,1118848001000,8.5864728,103.272366,10.679892,1.415556,0.3916680000000205,0.7401599999997899,20.351316,1.91
299,1591,640,1118848001100,8.5855476,104.3489904,10.794,1.076316,0.0092519999999929,1.912080000000138,20.517852,1.9
299,1592,640,1118848001200,8.6025096,105.4385676,10.868016,0.342324,0.1696199999999947,0.8943599999999385,20.6628,1.9
299,1593,640,1118848001300,8.6108364,106.5293784,10.898856000000002,0.09252,0.0832680000000074,0.4317599999999366,20.804664,1.91
299,1594,640,1118848001400,8.621013600000001,107.6174136,10.929696,0.459516,0.101772000000011,0.0925200000000181,20.952696,1.92
299,1595,640,1118848001500,8.6271816,108.709458,10.997544,0.931368,0.0616799999999884,0.2004600000001133,21.091476,1.92
299,1596,640,1118848001600,8.6194716,109.8122964,11.096232,1.119492,0.0770999999999944,0.693899999999914,21.224088,1.91
299,1597,640,1118848001700,8.6031264,110.9287044,11.19492,0.928284,0.1634519999999995,0.4317600000000254,21.338196,1.91
299,1598,640,1118848001800,8.572594800000001,112.05559800000002,11.265852,0.518112,0.3053159999999977,0.7093199999999911,21.446136000000003,1.9
299,1599,640,1118848001900,8.5386708,113.187426,11.30286,0.148032,0.3392400000000073,0.169620000000048,21.547908000000003,1.91
299,1600,640,1118848002000,8.5062888,114.3195624,11.309028,-0.024672,0.3238200000000013,0.0771000000000299,21.64968,1.91
299,1601,640,1118848002100,8.4745236,115.4504652,11.309028,-0.018504,0.317652000000006,0.0308399999999764,21.751452,1.92
299,1602,640,1118848002200,8.442450000000001,116.5810596,11.305943999999998,0.0,0.3207359999999859,0.0154199999998994,21.853224,1.93
299,1603,640,1118848002300,8.4103764,117.7236816,11.201088,-1.717788,0.3207360000000037,8.881784197001252e-14,21.945744,1.96
