Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
148,923,512,1118847934300,8.349313200000001,13.2975912,9.0978,0.0,,,29.1438,3.2
148,924,512,1118847934400,8.3400612,14.2073712,9.0978,0.0,0.0925200000000181,,28.9896,3.19
148,925,512,1118847934500,8.330809200000001,15.1171512,9.0978,0.0,0.0925199999999826,1.7763568394002505e-13,28.81998,3.17
148,926,512,1118847934600,8.3218656,16.0269312,9.0978,0.0,0.0894360000000027,0.0154199999998994,28.653444,3.15
148,927,512,1118847934700,8.3126136,16.9367112,9.0978,0.0,0.0925200000000003,0.0154199999999882,28.496160000000003,3.13
148,928,512,1118847934800,8.3033616,17.846491200000003,9.0978,0.0,0.0925200000000003,0.0,28.357380000000003,3.12
148,929,512,1118847934900,8.2941096,18.7627476,9.039204,-0.965292,0.0925200000000003,0.0,28.23402,3.12
148,930,512,1118847935000,8.2848576,19.6663596,8.900424,-1.80414,0.0925200000000003,0.0,28.1415,3.16
148,931,512,1118847935100,8.2756056,20.5422156,8.801736,-0.86352,0.0925200000000003,0.0,28.082904000000003,3.19
148,932,512,1118847935200,8.2719048,21.4082028,8.801736,0.869688,0.0370080000000072,0.2775599999999656,28.036644,3.19
148,933,512,1118847935300,8.275297199999999,22.2843672,8.900424,1.80414,0.0339239999999918,0.3546599999999955,27.978048,3.14
148,934,512,1118847935400,8.2780728,23.1876708,9.039204,0.95604,0.0277560000000143,0.0308399999998876,27.891696,3.09
148,935,512,1118847935500,8.2811568,24.104235600000003,9.0978,0.0,0.0308399999999942,0.0154199999998993,27.793008,3.06
148,936,512,1118847935600,8.2842408,25.0137072,9.0978,0.0,0.0308399999999942,0.0,27.703572,3.04
148,937,512,1118847935700,8.2873248,25.923487200000004,9.0978,0.0,0.0308400000000119,8.883518920477229e-14,27.607968,3.03
148,938,512,1118847935800,8.2901004,26.8335756,9.0978,0.0,0.0277559999999965,0.015420000000077,27.515448,3.02
148,939,512,1118847935900,8.2931844,27.7433556,9.0978,0.0,0.0308399999999942,0.0154199999999882,27.422928,3.01
148,940,512,1118847936000,8.2962684,28.6531356,9.0978,-0.009252,0.0308400000000119,8.883518920477229e-14,27.333492,3.0
148,941,512,1118847936100,8.2993524,29.563224,9.094716,-0.055512,0.0308399999999942,8.883518920477229e-14,27.237888,3.0
148,942,512,1118847936200,8.3024364,30.4726956,9.085464,-0.126444,0.0308399999999942,0.0,27.148452,2.99
148,943,512,1118847936300,8.3049036,31.3809336,9.073128,-0.1542,0.0246719999999989,0.0308399999999764,27.055932,2.98
148,944,512,1118847936400,8.3058288,32.2873212,9.057708,-0.117192,0.0092520000000106,0.0770999999999411,26.966496,2.98
148,945,512,1118847936500,8.3064456,33.1921668,9.05154,-0.055512,0.0061679999999952,0.015420000000077,26.880144,2.97
148,946,512,1118847936600,8.306754,34.0963956,9.045372,-0.009252,0.0030839999999976,0.0154199999999882,26.793792,2.96
