Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1400,3767,553,1118847355600,8.0063724,9.264336,11.820972,0.0,,,32.823012000000006,2.78
1400,3768,553,1118847355700,7.999896000000001,10.497936,11.820972,0.0,0.0647639999999949,,32.8446,2.78
1400,3769,553,1118847355800,7.993728000000001,11.731536,11.820972,0.0,0.0616799999999972,0.0154199999999882,32.823012000000006,2.78
1400,3770,553,1118847355900,7.9878684,12.810936,11.820972,0.0,0.0585960000000085,0.0154199999999438,32.912448,2.78
1400,3771,553,1118847356000,7.9826256,13.890027600000002,11.820972,0.0,0.0524279999999954,0.0308400000000652,32.95254,2.79
1400,3772,553,1118847356100,7.97214,15.120852,11.820972,2.032356,0.1048560000000087,0.2621400000000662,32.823012000000006,2.78
1400,3773,553,1118847356200,7.973990400000001,16.3396488,11.84256,-1.95834,0.0185040000000125,0.6168000000001062,32.724324,2.76
1400,3774,553,1118847356300,7.9801584,17.5254468,11.592756,-3.45408,0.0616799999999884,0.2158799999998794,32.662644,2.82
1400,3775,553,1118847356400,7.9616544,18.659742,11.321364,-2.149548,0.1850400000000007,1.233599999999946,32.62872,2.88
1400,3776,553,1118847356500,7.9524024,19.7650476,11.228844,0.3084,0.0925199999999915,0.4626000000000463,32.6133,2.9
1400,3777,553,1118847356600,7.942533600000001,20.8799136,11.309028,1.6653600000000002,0.0986879999999956,0.0308400000000208,32.600964,2.88
1400,3778,553,1118847356700,7.9406832,22.0222272,11.420052,0.980712,0.0185040000000125,0.4009199999999158,32.59788,2.85
1400,3779,553,1118847356800,7.9348236,23.177802,11.45706,-0.379332,0.0585959999999996,0.2004599999999357,32.604048,2.85
1400,3780,553,1118847356900,7.9286556,24.3259752,11.4108,-0.857352,0.0616799999999972,0.0154199999999882,32.607132,2.86
1400,3781,553,1118847357000,7.922796000000001,25.468905600000003,11.268936,-1.693116,0.0585959999999907,0.0154200000000326,32.6133,2.89
1400,3782,553,1118847357100,7.917244800000001,26.5920984,11.037636,-2.720088,0.055512000000002,0.0154199999999438,32.64414,2.96
1400,3783,553,1118847357200,7.9113852,27.6810588,10.82484,-2.325336,0.0585960000000085,0.0154200000000326,32.711988,3.02
1400,3784,553,1118847357300,7.915086,28.742880000000003,10.682976,-0.659976,0.0370079999999983,0.4780200000000345,32.79834,3.07
1400,3785,553,1118847357400,7.924338,29.7954492,10.661388,0.897444,0.0925200000000003,0.27756000000001,32.872356,3.08
1400,3786,553,1118847357500,7.937290799999999,30.8665224,10.741572,0.684648,0.1295279999999898,0.1850399999999474,32.893944,3.06
1400,3787,553,1118847357600,7.950552000000001,31.9493148,10.784748,0.043176,0.132612000000023,0.0154200000001658,32.87544,3.05
1400,3788,553,1118847357700,7.9635048,33.027481200000004,10.787832,0.080184,0.1295279999999898,0.0154200000001658,32.841516,3.04
1400,3789,553,1118847357800,7.976766,34.1071896,10.794,0.0,0.1326119999999964,0.0154200000000326,32.789088,3.04
1400,3790,553,1118847357900,7.990027200000001,35.1865896,10.794,0.0,0.1326120000000141,8.881784197001252e-14,32.718156,3.03
1400,3791,553,1118847358000,8.002979999999999,36.2659896,10.794,0.0,0.129527999999981,0.0154200000001658,32.64414,3.02
1400,3792,553,1118847358100,8.0159328,37.3450812,10.794,0.0,0.1295280000000076,1.3322676295501878e-13,32.604048,3.02
1400,3793,553,1118847358200,8.0295024,38.4244812,10.794,0.0,0.1356960000000029,0.0308399999999764,32.493024,3.01
1400,3794,553,1118847358300,8.042146800000001,39.5038812,10.794,0.0,0.12644400000001,0.0462599999999646,32.341908000000004,3.0
1400,3795,553,1118847358400,8.0557164,40.5832812,10.794,0.0,0.1356959999999851,0.0462599999998758,32.122944,2.98
1400,3796,553,1118847358500,8.0686692,41.66237280000001,10.794,0.0,0.1295280000000076,0.0308399999998876,31.93482,2.96
1400,3797,553,1118847358600,8.0819304,42.74177280000001,10.794,0.0,0.1326119999999875,0.0154199999998994,31.792956,2.95
1400,3798,553,1118847358700,8.0948832,43.82117280000001,10.794,0.0,0.1295280000000076,0.0154199999998994,31.722024,2.94
1400,3799,553,1118847358800,8.1081444,44.900572800000006,10.794,0.0,0.1326120000000052,0.0154199999999882,31.672680000000003,2.93
1400,3800,553,1118847358900,8.1210972,45.9796644,10.794,0.0,0.1295279999999898,0.015420000000077,31.607916,2.93
1400,3801,553,1118847359000,8.1343584,47.0590644,10.794,0.0,0.1326120000000052,0.015420000000077,31.51848,2.92
1400,3802,553,1118847359100,8.1473112,48.1384644,10.794,0.0,0.1295280000000076,0.0154199999999882,31.41054,2.91
1400,3803,553,1118847359200,8.1608808,49.2246492,10.729236,-1.011552,0.1356959999999851,0.0308399999998876,31.311852,2.92
1400,3804,553,1118847359300,8.1738336,50.2972644,10.584288,-1.884324,0.1295280000000076,0.0308399999998876,31.24092,2.95
1400,3805,553,1118847359400,8.1867864,51.3411984,10.482516,-0.906696,0.1295280000000076,0.0,31.151484000000004,2.97
1400,3806,553,1118847359500,8.2108416,52.3746468,10.482516,0.89436,0.2405519999999938,0.5551199999999312,31.00962,2.96
1400,3807,553,1118847359600,8.2392144,53.418272400000006,10.584288,1.875072,0.2837279999999964,0.2158800000000127,30.787572,2.91
1400,3808,553,1118847359700,8.2675872,54.4908876,10.729236,1.005384,0.2837279999999964,0.0,30.463752,2.84
1400,3809,553,1118847359800,8.29596,55.576764,10.790916,0.0,0.2837279999999964,0.0,30.069,2.79
1400,3810,553,1118847359900,8.3243328,56.6555472,10.790916,0.0,0.2837280000000142,8.881784197001252e-14,29.624904,2.75
1400,3811,553,1118847360000,8.3527056,57.7346388,10.790916,0.0,0.2837279999999964,8.881784197001252e-14,29.177724,2.7
1400,3812,553,1118847360100,8.3810784,58.8137304,10.790916,0.0,0.2837279999999964,0.0,28.733628,2.66
1400,3813,553,1118847360200,8.409451200000001,59.892822,10.790916,0.0,0.2837280000000142,8.881784197001252e-14,28.274112,2.62
1400,3814,553,1118847360300,8.437824,60.9719136,10.790916,0.0,0.2837279999999964,8.881784197001252e-14,27.811512000000004,2.58
1400,3815,553,1118847360400,8.4665052,62.051005200000006,10.790916,0.0,0.286811999999994,0.0154199999999882,27.351996,2.53
1400,3816,553,1118847360500,8.494878,63.1297884,10.790916,0.0,0.2837279999999964,0.0154199999999882,26.9079,2.49
1400,3817,553,1118847360600,8.5232508,64.2082632,10.794,0.074016,0.2837279999999964,0.0,26.469972,2.45
1400,3818,553,1118847360700,8.5516236,65.2885884,10.800168,0.055512,0.2837279999999964,0.0,26.038212,2.41
1400,3819,553,1118847360800,8.5799964,66.37292280000001,10.766244,-0.576708,0.2837280000000142,8.881784197001252e-14,25.594116,2.38
1400,3820,553,1118847360900,8.6083692,67.4550984,10.633632,-1.908996,0.2837279999999964,8.881784197001252e-14,25.122264,2.36
1400,3821,553,1118847361000,8.6481528,68.51877,10.37766,-3.349224,0.3978359999999981,0.5705400000000083,24.622656000000003,2.37
1400,3822,553,1118847361100,8.679918,69.5253876,9.85338,-3.45408,0.317652000000006,0.4009199999999602,24.144636,2.45
1400,3823,553,1118847361200,8.7008892,70.4656992,9.100884,-3.45408,0.2097119999999996,0.5397000000000318,23.68512,2.6
1400,3824,553,1118847361300,8.713842,71.35512480000001,8.530344,-3.45408,0.1295279999999898,0.400920000000049,23.256444,2.73
1400,3825,553,1118847361400,8.7434484,72.1662168,8.3268,0.885108,0.2960640000000047,0.8326800000000745,22.901784000000003,2.75
1400,3826,553,1118847361500,8.8042032,72.9803928,8.425488,3.339972,0.6075479999999978,1.557419999999965,22.547124,2.68
1400,3827,553,1118847361600,8.8754436,73.8596412,8.576604,-0.160368,0.7124040000000065,0.5242800000000436,22.130784,2.58
1400,3828,553,1118847361700,8.9371236,74.7382728,8.397732,-3.45408,0.6167999999999907,0.4780200000000789,21.717528,2.59
1400,3829,553,1118847361800,8.991093600000001,75.5536824,7.9413,-3.45408,0.5397000000000141,0.3854999999998831,21.369036,2.69
1400,3830,553,1118847361900,9.0413628,76.3231404,7.444776,-3.45408,0.502691999999989,0.1850400000001251,21.060636,2.83
