Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
991,2397,454,1118847218600,1.4812452,9.860164800000002,15.786996,0.0,,,21.38754,1.35
991,2398,454,1118847218700,1.4726100000000002,11.5560564,15.786996,0.0,0.0863519999999984,,21.07914,1.34
991,2399,454,1118847218800,1.4636664,13.252256399999998,15.786996,0.0,0.0894360000000027,0.0154200000000215,20.764572,1.32
991,2400,454,1118847218900,1.4550312,14.9487648,15.786996,0.0,0.0863519999999984,0.0154200000000215,20.440752,1.29
991,2401,454,1118847219000,1.4463960000000002,16.6449648,15.786996,0.0,0.0863519999999984,0.0,20.10768,1.27
991,2402,454,1118847219100,1.4500968,18.1934412,15.786996,-3.45408,0.0370079999999983,0.616799999999984,19.913388,1.26
991,2403,454,1118847219200,1.4303592,19.7413008,15.503268000000002,-1.474152,0.1973760000000002,1.171919999999993,19.72218,1.27
991,2404,454,1118847219300,1.4226492000000002,21.273432000000003,15.410748,-0.086352,0.0770999999999988,0.6013800000000069,19.546392,1.27
991,2405,454,1118847219400,1.4146308,22.8132732,15.407664,0.06168,0.0801840000000009,0.0154200000000104,19.364436,1.26
991,2406,454,1118847219500,1.4066124,24.3552732,15.401496,-0.120276,0.0801840000000009,0.0,19.18248,1.25
991,2407,454,1118847219600,1.398594,25.896348,15.376824,-0.382416,0.0801840000000009,0.0,19.000524,1.24
991,2408,454,1118847219700,1.3905756000000002,27.430638,15.361404,-0.111024,0.0801839999999964,2.220446049250313e-14,18.824736,1.23
991,2409,454,1118847219800,1.3918092,28.9646196,15.364488,0.222048,0.0123359999999972,0.4625999999999686,18.633528,1.21
991,2410,454,1118847219900,1.4106216,30.503535600000003,15.35832,-0.074016,0.1881240000000006,0.8789400000000169,18.4269,1.2
991,2411,454,1118847220000,1.429434,32.0455356,15.29664,-1.113324,0.1881240000000006,0.0,18.217188,1.19
991,2412,454,1118847220100,1.4519472,33.5773584,15.139356,-2.198892,0.225131999999999,0.1850399999999918,18.032148,1.19
991,2413,454,1118847220200,1.4704512,35.0829672,14.901888,-2.59056,0.1850400000000007,0.2004599999999912,17.896452,1.2
991,2414,454,1118847220300,1.4889552,36.557736000000006,14.673672,-2.1680520000000003,0.1850399999999985,1.1102230246251564e-14,17.807016,1.21
991,2415,454,1118847220400,1.5015996,38.0081412,14.507136,-1.236684,0.1264440000000011,0.2929799999999871,17.745336,1.22
991,2416,454,1118847220500,1.5191784000000002,39.4471356,14.4177,-0.4255919999999999,0.1757880000000011,0.2467200000000003,17.699076,1.23
991,2417,454,1118847220600,1.5367571999999998,40.8864384,14.362188,-0.4626,0.1757879999999967,2.220446049250313e-14,17.649732,1.23
991,2418,454,1118847220700,1.554336,42.3254328,14.272752,-1.258272,0.1757880000000011,2.220446049250313e-14,17.603472,1.23
991,2419,454,1118847220800,1.575924,43.749624,14.130888,-1.720872,0.2158800000000016,0.2004600000000023,17.551044,1.24
991,2420,454,1118847220900,1.5888768,45.1522272,13.989024,-1.323036,0.1295279999999987,0.4317600000000143,17.473944,1.25
991,2421,454,1118847221000,1.6055304,46.5394104,13.896504,-0.499608,0.1665359999999993,0.1850400000000029,17.381424,1.25
991,2422,454,1118847221100,1.6224924,47.923818,13.853328,-0.157284,0.1696200000000014,0.0154200000000104,17.245728,1.24
991,2423,454,1118847221200,1.6394544,49.308534,13.834824,-0.228216,0.1696199999999992,1.1102230246251564e-14,17.091528,1.24
991,2424,454,1118847221300,1.656108,50.6907828,13.822488,-0.141864,0.1665359999999993,0.0154199999999993,16.934244,1.23
991,2425,454,1118847221400,1.6792380000000002,52.074265200000006,13.788564,-0.413256,0.2313000000000031,0.3238200000000191,16.786212,1.22
991,2426,454,1118847221500,1.7162460000000002,53.4577476,13.674456,-1.5389160000000002,0.3700799999999993,0.6938999999999806,16.635096,1.22
991,2427,454,1118847221600,1.764048,54.8282772,13.44624,-3.1487640000000003,0.478019999999999,0.5396999999999985,16.477812,1.23
991,2428,454,1118847221700,1.8035232,56.1574812,13.103916000000002,-3.45408,0.3947520000000004,0.4163399999999928,16.357536,1.25
991,2429,454,1118847221800,1.8328212,57.450294,12.746172,-3.352308,0.2929799999999982,0.508860000000011,16.28352,1.28
991,2430,454,1118847221900,1.8537924,58.6986972,12.487116,-1.91208,0.2097119999999996,0.4163399999999928,16.265016,1.3
991,2431,454,1118847222000,1.8861744,59.9285964,12.354504,-0.579792,0.3238200000000013,0.5705400000000083,16.255764,1.32
991,2432,454,1118847222100,1.9185564,61.1563368,12.32058,0.058596,0.3238199999999991,1.1102230246251564e-14,16.200252,1.31
991,2433,454,1118847222200,1.9509384,62.3883948,12.326748,0.080184,0.3238200000000013,1.1102230246251564e-14,16.101564,1.31
991,2434,454,1118847222300,1.9836288,63.622303200000005,12.332916,0.0,0.326903999999999,0.0154199999999882,15.962784,1.29
991,2435,454,1118847222400,2.0157024,64.8552864,12.332916,0.0,0.3207359999999992,0.0308399999999986,15.8055,1.28
991,2436,454,1118847222500,2.0483928,66.08796120000001,12.336,0.074016,0.326903999999999,0.0308399999999986,15.642048,1.27
991,2437,454,1118847222600,2.0807748,67.322178,12.342168,0.055512,0.3238200000000013,0.0154199999999882,15.48168,1.25
991,2438,454,1118847222700,2.1134652,68.5659552,12.2589,-1.332288,0.326903999999999,0.0154199999999882,15.308976,1.25
991,2439,454,1118847222800,2.1458472,69.797088,12.021432,-3.287544,0.3238200000000013,0.0154199999999882,15.145524,1.26
991,2440,454,1118847222900,2.18964,70.9825776,11.691444,-3.45408,0.4379279999999985,0.5705399999999861,15.028332,1.29
991,2441,454,1118847223000,2.2288068,72.13476,11.339868,-3.244368,0.3916680000000028,0.2312999999999787,14.929644,1.32
991,2442,454,1118847223100,2.2966548,73.24222440000001,11.065392,-1.902828,0.6784800000000013,1.4340599999999926,14.858712,1.34
991,2443,454,1118847223200,2.3601852,74.3385864,10.8711,-1.89666,0.6353039999999988,0.2158800000000127,14.78778,1.36
991,2444,454,1118847223300,2.3768388,75.4219956,10.630548,-2.76018,0.1665359999999971,2.343840000000008,14.744604,1.39
991,2445,454,1118847223400,2.3555592,76.47456480000001,10.3314,-3.293712,0.2127959999999973,1.8966599999999725,14.750772,1.43
991,2446,454,1118847223500,2.34384,77.4925932,9.998328,-3.45408,0.1171919999999993,0.4780199999999901,14.790864,1.48
991,2447,454,1118847223600,2.3459988000000003,78.4714548,9.677592,-2.8927920000000005,0.0215880000000012,0.6939000000000028,14.834040000000002,1.53
991,2448,454,1118847223700,2.3783808,79.4142336,9.477132,-1.313784,0.3238199999999969,1.511159999999978,14.874132,1.57
