Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2755,7920,812,1118847770900,4.9322412,9.3864624,12.336,0.0,,,32.292564,2.62
2755,7921,812,1118847771000,4.9257648,10.619754,12.336,0.0,0.0647640000000038,,32.292564,2.62
2755,7922,812,1118847771100,4.9195968,11.853354,12.336,0.0,0.0616799999999972,0.0154200000000326,32.292564,2.62
2755,7923,812,1118847771200,4.9131204,13.0872624,12.336,0.0,0.0647639999999949,0.0154199999999882,32.292564,2.62
2755,7924,812,1118847771300,4.9069524,14.3208624,12.336,0.0,0.0616800000000061,0.0154199999999438,32.289480000000005,2.62
2755,7925,812,1118847771400,4.900476,15.5544624,12.336,0.0,0.0647639999999949,0.0154199999999438,32.289480000000005,2.62
2755,7926,812,1118847771500,4.8939996,16.7880624,12.336,0.0,0.0647640000000038,4.440892098500626e-14,32.295648,2.62
2755,7927,812,1118847771600,4.88814,18.0216624,12.336,0.0,0.0585959999999996,0.0308400000000208,32.289480000000005,2.62
2755,7928,812,1118847771700,4.8813552,19.254954,12.336,0.0,0.0678480000000014,0.046260000000009,32.267892,2.62
2755,7929,812,1118847771800,4.8751872,20.488554,12.336,0.0,0.0616799999999972,0.0308400000000208,32.233968,2.61
2755,7930,812,1118847771900,4.8690192,21.7227708,12.329832,-0.074016,0.0616799999999972,0.0,32.209296,2.61
2755,7931,812,1118847772000,4.8622344,22.955137200000003,12.326748,-0.037008,0.0678480000000014,0.0308400000000208,32.206212,2.61
2755,7932,812,1118847772100,4.8560664,24.184111200000004,12.357588,0.505776,0.0616800000000061,0.0308399999999764,32.215464,2.61
2755,7933,812,1118847772200,4.849898400000001,25.4217204,12.410016,0.669228,0.0616799999999884,8.885253643953207e-14,32.209296,2.6
2755,7934,812,1118847772300,4.8397212,26.6667312,12.450108,0.388584,0.101772000000011,0.2004600000001133,32.200044,2.59
2755,7935,812,1118847772400,4.8369456,27.916059600000004,12.487116,0.09252,0.0277559999999965,0.3700800000000726,32.184624,2.58
2755,7936,812,1118847772500,4.8428052,29.1681636,12.480948,-0.2127959999999999,0.0585959999999996,0.431759999999981,13.785480000000002,1.1
