Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2271,6581,479,1118847637000,11.6195868,11.415426,7.595892,0.0,,,13.631280000000002,1.79
2271,6582,479,1118847637100,11.615886,12.1861176,7.595892,0.0,0.0370080000000072,,13.702212,1.8
2271,6583,479,1118847637200,11.6115684,12.957426,7.595892,0.0,0.0431760000000025,0.0308399999999764,13.794732,1.82
2271,6584,479,1118847637300,11.6078676,13.728426,7.595892,0.0,0.0370079999999894,0.0308400000000652,13.884168,1.83
2271,6585,479,1118847637400,11.604166800000002,14.499426,7.595892,0.0,0.0370079999999894,0.0,13.952016,1.84
2271,6586,479,1118847637500,11.5998492,15.2762856,7.595892,-1.3292039999999998,0.0431760000000203,0.030840000000154,13.992108,1.84
2271,6587,479,1118847637600,11.5998492,16.0324824,7.454028000000001,-1.723956,0.0,0.2158800000001015,14.035284,1.88
2271,6588,479,1118847637700,11.5921392,16.766782799999998,7.312164,-1.2551880000000002,0.0770999999999944,0.385499999999972,14.056872,1.92
2271,6589,479,1118847637800,11.5884384,17.48628,7.225812,-0.453348,0.0370080000000072,0.2004599999999357,14.059956,1.95
2271,6590,479,1118847637900,11.585046,18.2057772,7.1703,-0.422508,0.0339239999999918,0.015420000000077,14.01678,1.95
2271,6591,479,1118847638000,11.5813452,18.9255828,7.080864,-1.239768,0.0370080000000072,0.015420000000077,13.967436,1.97
2271,6592,479,1118847638100,11.581962,19.6339776,6.914328,-2.17422,0.006168000000013,0.2158800000001015,13.936596,2.02
2271,6593,479,1118847638200,11.5779528,20.3183172,6.679944,-2.670744,0.0400920000000049,0.2313000000000897,13.930428,2.09
2271,6594,479,1118847638300,11.5745604,20.9699664,6.439392,-2.2359,0.0339240000000096,0.0308399999999764,13.961268,2.17
2271,6595,479,1118847638400,11.5671588,21.5935512,6.297528000000001,-0.8080080000000001,0.0740159999999967,0.2004599999999357,14.01678,2.23
2271,6596,479,1118847638500,11.5643832,22.2085008,6.300612,0.866604,0.0277559999999965,0.2313000000000009,14.069208,2.23
2271,6597,479,1118847638600,11.5569816,22.8360948,6.41472,1.760964,0.0740159999999967,0.2313000000000009,14.087712,2.2
2271,6598,479,1118847638700,11.5579068,23.4883608,6.559668,1.3292039999999998,0.0092519999999929,0.4163399999999484,14.069208,2.14
2271,6599,479,1118847638800,11.554206,24.1566636,6.655272,0.49344,0.0370079999999894,0.2312999999999121,14.04762,2.11
2271,6600,479,1118847638900,11.5508136,24.8255832,6.710784,0.428676,0.0339240000000096,0.0154199999998994,14.044536,2.09
2271,6601,479,1118847639000,11.5474212,25.497278400000003,6.76938,0.74016,0.0339239999999918,8.881784197001252e-14,14.053788,2.08
2271,6602,479,1118847639100,11.5437204,26.176992,6.840312,0.841932,0.0370080000000072,0.015420000000077,14.053788,2.05
2271,6603,479,1118847639200,11.540328,26.876134800000003,6.824892,-0.8080080000000001,0.0339239999999918,0.015420000000077,14.026032,2.06
2271,6604,479,1118847639300,11.5366272,27.5604744,6.701532,-1.887408,0.0370080000000072,0.015420000000077,14.013696,2.09
2271,6605,479,1118847639400,11.5292256,28.2074976,6.69228,0.52428,0.0740159999999967,0.1850399999999474,14.06304,2.1
2271,6606,479,1118847639500,11.5329264,28.863156,6.892740000000001,3.45408,0.0370079999999894,0.5551199999999312,14.137056,2.05
2271,6607,479,1118847639600,11.5461876,29.5715508,7.241232,3.45408,0.1326120000000052,0.4780200000000789,14.1864,1.96
2271,6608,479,1118847639700,11.555748,30.3194208,7.583556,2.192724,0.095603999999998,0.1850400000000363,14.214156,1.87
2271,6609,479,1118847639800,11.565,31.1064576,7.719252000000001,-0.037008,0.0925200000000003,0.0154199999999882,14.20182,1.84
