Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
233,543,438,1118847033200,16.1533752,12.525666,8.212692,0.0,,,13.085412,1.59
233,544,438,1118847033300,16.1487492,13.4511744,8.212692,0.0,0.0462599999999824,,12.946632,1.58
233,545,438,1118847033400,16.1438148,14.3763744,8.212692,0.0,0.0493439999999978,0.015420000000077,12.770844,1.56
233,546,438,1118847033500,16.1388804,15.3015744,8.212692,0.0,0.0493439999999978,0.0,12.55188,1.53
233,547,438,1118847033600,16.1351796,16.072266000000003,8.212692,0.0,0.0370080000000072,0.0616799999999528,12.447024,1.52
233,548,438,1118847033700,16.1345628,16.9431876,8.212692,-1.797972,0.0061679999999952,0.1542000000000598,12.268152,1.49
233,549,438,1118847033800,16.1302452,17.7579804,8.030736,-2.183472,0.0431760000000025,0.1850400000000363,12.191052,1.52
233,550,438,1118847033900,16.1222268,18.5490264,7.84878,-1.767132,0.0801840000000098,0.1850400000000363,12.184884,1.55
233,551,438,1118847034000,16.118526,19.3157088,7.728504,-0.4626,0.0370080000000072,0.2158800000000127,12.191052,1.58
233,552,438,1118847034100,16.1145168,20.0823912,7.700748,0.037008,0.0400919999999871,0.0154199999998994,12.194136,1.58
233,553,438,1118847034200,16.1105076,20.8521576,7.703832,0.0771,0.0400920000000226,1.7763568394002505e-13,12.19722,1.58
233,554,438,1118847034300,16.1064984,21.623466,7.71,0.0,0.0400919999999871,1.7763568394002505e-13,12.19722,1.58
233,555,438,1118847034400,16.1024892,22.394466,7.71,0.0,0.0400919999999871,0.0,12.19722,1.58
233,556,438,1118847034500,16.0987884,23.165466,7.71,0.0,0.0370080000000072,0.0154199999998994,12.194136,1.58
233,557,438,1118847034600,16.0944708,23.936466,7.71,0.0,0.0431760000000025,0.0308399999999764,12.191052,1.58
233,558,438,1118847034700,16.09077,24.707466,7.71,0.0,0.0370080000000072,0.0308399999999764,12.187968,1.58
233,559,438,1118847034800,16.0867608,25.478466,7.71,0.0,0.0400919999999871,0.0154199999998994,12.203388,1.58
233,560,438,1118847034900,16.0827516,26.2559424,7.651403999999999,-0.928284,0.0400919999999871,0.0,12.255816,1.6
233,561,438,1118847035000,16.078742400000003,27.0309516,7.426272,-3.2258640000000005,0.0400919999999871,0.0,12.345252,1.66
233,562,438,1118847035100,16.0747332,27.7578504,7.117871999999999,-3.45408,0.0400920000000226,1.7763568394002505e-13,12.527208,1.76
233,563,438,1118847035200,16.0701072,28.436022,6.966756,-0.505776,0.0462600000000179,0.0308399999999764,12.780096,1.83
233,564,438,1118847035300,16.0796676,29.106792,7.0592760000000006,3.071664,0.0956040000000157,0.7093200000001687,13.039152,1.85
233,565,438,1118847035400,16.0889196,29.8225884,7.346088,3.45408,0.0925200000000003,0.015420000000077,13.248864,1.8
233,566,438,1118847035500,16.098480000000002,30.5868036,7.61748,1.489572,0.0956040000000157,0.015420000000077,13.409232,1.76
