Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2856,8156,762,1118847794500,12.130914,10.7887572,9.618996,0.0,,,13.742304,1.43
2856,8157,762,1118847794600,12.1253628,11.8681572,9.618996,0.0,0.0555120000000108,,13.757724,1.43
2856,8158,762,1118847794700,12.1198116,12.9475572,9.618996,0.0,0.0555119999999931,8.881784197001252e-14,13.733052,1.43
2856,8159,762,1118847794800,12.1142604,14.0269572,9.618996,0.0,0.0555120000000108,8.881784197001252e-14,13.668288,1.42
2856,8160,762,1118847794900,12.1087092,15.1063572,9.618996,0.0,0.0555119999999931,8.881784197001252e-14,13.551096,1.41
2856,8161,762,1118847795000,12.115802400000002,16.0380336,9.618996,-3.45408,0.0709320000000168,0.63222000000005,13.572684,1.41
2856,8162,762,1118847795100,12.0991488,16.9690932,9.335268,-1.474152,0.1665360000000149,1.1873400000001588,13.634364,1.46
2856,8163,762,1118847795200,12.094831200000002,17.8847328,9.245832,-0.089436,0.0431759999999847,0.6168000000001506,13.729968,1.48
2856,8164,762,1118847795300,12.0898968,18.807774,9.239664,0.058596,0.0493440000000156,0.030840000000154,13.794732,1.49
2856,8165,762,1118847795400,12.0849624,19.7317404,9.245832,0.083268,0.0493439999999978,8.881784197001252e-14,13.834824,1.5
2856,8166,762,1118847795500,12.0803364,20.657557200000003,9.252,0.0,0.0462600000000001,0.0154199999999882,13.84716,1.5
2856,8167,762,1118847795600,12.0757104,21.582757200000003,9.252,0.0,0.0462600000000001,0.0,13.84716,1.5
2856,8168,762,1118847795700,12.070776,22.5073404,9.258168,0.0771,0.0493439999999978,0.0154199999999882,13.840992000000002,1.5
2856,8169,762,1118847795800,12.0658416,23.433774,9.264336,0.06168,0.0493439999999978,0.0,13.837908,1.49
2856,8170,762,1118847795900,12.0612156,24.3642168,9.227328,-0.57054,0.0462600000000001,0.0154199999999882,13.834824,1.5
2856,8171,762,1118847796000,12.0565896,25.2928092,9.0978,-1.91208,0.0462600000000001,0.0,13.83174,1.52
2856,8172,762,1118847796100,12.0633744,26.1951876,8.72772,-3.45408,0.0678480000000014,0.5705400000000083,13.853328,1.59
2856,8173,762,1118847796200,12.0633744,27.0294096,8.107836,-3.45408,0.0,0.3392400000000073,13.952016,1.72
2856,8174,762,1118847796300,12.0547392,27.8182968,7.565052,-3.45408,0.086352000000005,0.4317600000000254,14.090796,1.86
2856,8175,762,1118847796400,12.0411696,28.5396444,7.305996,-0.283728,0.1356960000000029,0.2467199999999891,14.27892,1.95
2856,8176,762,1118847796500,12.0504216,29.24403,7.361508000000001,2.812608,0.0925200000000003,1.1410800000000163,14.439288,1.96
2856,8177,762,1118847796600,12.0596736,29.9974512,7.586640000000001,1.86582,0.0925200000000003,0.0,14.516388,1.91
2856,8178,762,1118847796700,12.069234,30.7795536,7.703832,0.080184,0.095603999999998,0.0154199999999882,14.522556000000002,1.88
2856,8179,762,1118847796800,12.078486,31.5511704,7.71,0.0,0.0925200000000003,0.0154199999999882,14.516388,1.88
2856,8180,762,1118847796900,12.087738,32.3221704,7.71,0.0,0.0925200000000003,0.0,14.513304000000002,1.88
2856,8181,762,1118847797000,12.0976068,33.0931704,7.71,0.0,0.0986879999999956,0.0308399999999764,14.51022,1.88
2856,8182,762,1118847797100,12.1068588,33.8641704,7.71,0.0,0.0925200000000003,0.0308399999999764,14.51022,1.88
2856,8183,762,1118847797200,12.1161108,34.6351704,7.71,0.0,0.0925200000000003,0.0,14.51022,1.88
2856,8184,762,1118847797300,12.1253628,35.405862000000006,7.71,0.0,0.0925200000000003,0.0,14.522556000000002,1.88
2856,8185,762,1118847797400,12.1349232,36.176862,7.71,0.0,0.095603999999998,0.0154199999999882,14.51022,1.88
2856,8186,762,1118847797500,12.1444836,36.947862,7.71,0.0,0.095603999999998,0.0,14.457792,1.88
2856,8187,762,1118847797600,12.1537356,37.718862,7.71,0.0,0.0925200000000003,0.0154199999999882,14.389944,1.87
2856,8188,762,1118847797700,12.1629876,38.4895536,7.71,0.0,0.0925200000000003,0.0,14.3406,1.86
2856,8189,762,1118847797800,12.172548,39.2605536,7.71,0.0,0.0956040000000157,0.015420000000077,14.331348,1.86
2856,8190,762,1118847797900,12.1818,40.0315536,7.71,0.0,0.0925200000000003,0.015420000000077,14.32518,1.86
2856,8191,762,1118847798000,12.191052,40.8025536,7.71,0.0,0.0925200000000003,0.0,14.285088,1.85
2856,8192,762,1118847798100,12.2006124,41.5732452,7.71,0.0,0.095603999999998,0.0154199999999882,14.23266,1.85
2856,8193,762,1118847798200,12.2098644,42.3442452,7.71,0.012336,0.0925200000000003,0.0154199999999882,14.189484,1.84
2856,8194,762,1118847798300,12.2194248,43.1149368,7.713084,0.064764,0.095603999999998,0.0154199999999882,14.170980000000002,1.84
2856,8195,762,1118847798400,12.2286768,43.8874788,7.713084,-0.033924,0.0925200000000003,0.0154199999999882,14.170980000000002,1.84
2856,8196,762,1118847798500,12.2360784,44.662488,7.672992,-0.656892,0.0740159999999967,0.0925200000000181,14.174064,1.85
2856,8197,762,1118847798600,12.2490312,45.4341048,7.543464,-1.844232,0.1295279999999898,0.2775599999999656,14.1864,1.88
2856,8198,762,1118847798700,12.278946,46.1881428,7.296744,-3.1302600000000003,0.2991480000000024,0.8481000000000627,14.21724,1.95
2856,8199,762,1118847798800,12.3023844,46.9036308,6.966756,-3.45408,0.2343839999999986,0.3238200000000191,14.288172,2.05
2856,8200,762,1118847798900,12.3119448,47.5805688,6.64602,-2.972976,0.095603999999998,0.6939000000000028,14.396112,2.17
2856,8201,762,1118847799000,12.3171876,48.221424000000006,6.423972,-1.575924,0.0524280000000132,0.2158799999999239,14.54106,2.26
2856,8202,762,1118847799100,12.3227388,48.847167600000006,6.316032,-0.376248,0.0555119999999931,0.0154199999998994,14.704512,2.33
2856,8203,762,1118847799200,12.3307572,49.47321960000001,6.297528000000001,0.095604,0.0801840000000098,0.1233600000000834,14.874132,2.36
2856,8204,762,1118847799300,12.338467200000002,50.1137664,6.208092,-1.452564,0.0771000000000121,0.0154199999999882,15.015996,2.42
2856,8205,762,1118847799400,12.3461772,50.735809200000006,5.989128000000001,-2.923632,0.0770999999999766,1.7763568394002505e-13,15.12702,2.53
2856,8206,762,1118847799500,12.3535788,51.3122088,5.82876,-1.412472,0.0740159999999967,0.0154199999998994,15.244212,2.62
2856,8207,762,1118847799600,12.365298,51.866403600000005,5.884271999999999,2.254404,0.1171919999999993,0.2158800000000127,15.339816,2.61
2856,8208,762,1118847799700,12.3834936,52.46655,6.242016,3.45408,0.1819560000000031,0.3238200000000191,15.345984,2.46
2856,8209,762,1118847799800,12.3757836,53.1212832,6.84648,3.45408,0.0770999999999944,1.2952799999999876,15.290472,2.23
2856,8210,762,1118847799900,12.3875028,53.8383132,7.494120000000001,3.45408,0.1171919999999993,0.9714599999999683,15.185616,2.03
2856,8211,762,1118847800000,12.400764,54.61887360000001,8.114004,3.45408,0.1326120000000052,0.0771000000000299,15.028332,1.85
2856,8212,762,1118847800100,12.416184,55.454946,8.662956,3.45408,0.1541999999999888,0.1079399999999175,14.812452,1.71
2856,8213,762,1118847800200,12.4482576,56.346222,9.014532,2.294496,0.3207360000000037,0.8326800000000745,14.522556000000002,1.61
2856,8214,762,1118847800300,12.4729296,57.2849916,9.039204,-1.631436,0.2467200000000069,0.3700799999999839,14.100048,1.56
2856,8215,762,1118847800400,12.5136384,58.184286,8.703047999999999,-3.45408,0.407087999999991,0.8018399999999205,13.674456,1.57
2856,8216,762,1118847800500,12.541086,59.0181996,8.076996000000001,-3.45408,0.2744760000000035,0.6630599999999376,13.23036,1.64
2856,8217,762,1118847800600,12.5506464,59.7851904,7.290576000000001,-3.45408,0.095603999999998,0.8943600000000274,12.881868,1.77
2856,8218,762,1118847800700,12.5475624,60.47724,6.516492,-3.45408,0.0308399999999942,0.6322199999999611,12.656736,1.94
2856,8219,762,1118847800800,12.525666,61.10421720000001,5.912028,-3.45408,0.2189640000000103,0.9406200000000808,12.53646,2.12
2856,8220,762,1118847800900,12.4852656,61.669822800000006,5.5512,-2.161884,0.4040039999999933,0.925199999999915,12.431604000000002,2.24
2856,8221,762,1118847801000,12.4528836,62.1999624,5.409336,-0.252888,0.3238200000000013,0.4009199999999602,12.357588,2.28
