Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2489,8881,621,1118848730100,4.9007844,20.6106804,11.4108,0.0,,,23.617272,2.07
2489,8882,621,1118848730200,4.9041768,21.6857628,11.4108,0.0,0.0339240000000007,,23.46924,2.06
2489,8883,621,1118848730300,4.9137372,22.8271512,11.4108,0.0,0.095603999999998,0.3083999999999864,23.250276,2.04
2489,8884,621,1118848730400,4.9229892,23.9682312,11.4108,0.0,0.0925200000000003,0.0154199999999882,23.034396,2.02
2489,8885,621,1118848730500,4.9325496,25.109311200000004,11.4108,0.0,0.095603999999998,0.0154199999999882,22.8216,2.0
2489,8886,621,1118848730600,4.94211,26.2503912,11.4108,0.01542,0.095603999999998,0.0,22.60572,1.98
2489,8887,621,1118848730700,4.9516704,27.3914712,11.413884,0.033924,0.0956040000000069,4.440892098500626e-14,22.386756,1.96
2489,8888,621,1118848730800,4.961539200000001,28.533784800000003,11.4108,-0.06168,0.0986880000000045,0.0154199999999882,22.170876,1.94
2489,8889,621,1118848730900,4.9707912,29.6764068,11.389212,-0.3484919999999999,0.0925199999999915,0.0308400000000652,21.951912000000004,1.93
2489,8890,621,1118848731000,4.980659999999999,30.8159448,11.3337,-0.72474,0.0986879999999956,0.0308400000000208,21.739116,1.92
2489,8891,621,1118848731100,4.989912,31.947156000000003,11.2566,-0.903612,0.0925200000000092,0.030839999999932,21.532488,1.91
2489,8892,621,1118848731200,4.999472399999999,33.0672648,11.1795,-0.721656,0.0956039999999891,0.0154199999998994,21.338196,1.91
2489,8893,621,1118848731300,5.0090328,34.1790468,11.127072,-0.345408,0.0956040000000069,8.881784197001252e-14,21.150072,1.9
2489,8894,621,1118848731400,5.019209999999999,35.2880532,11.1024,-0.06168,0.1017719999999933,0.030839999999932,20.961948,1.89
2489,8895,621,1118848731500,5.0290788,36.397368,11.099316000000002,0.027756,0.0986880000000045,0.0154199999999438,20.773824,1.87
2489,8896,621,1118848731600,5.0386392,37.507608000000005,11.1024,0.027756,0.0956040000000069,0.0154199999999882,20.60112,1.86
2489,8897,621,1118848731700,5.048508,38.6233992,11.059224,-0.74016,0.0986879999999956,0.0154199999999438,20.465424,1.85
2489,8898,621,1118848731800,5.0580684,39.72963,10.945116,-1.4988240000000002,0.095603999999998,0.0154199999999882,20.375988,1.86
2489,8899,621,1118848731900,5.0691708,40.8145812,10.843344,-1.045476,0.111024000000004,0.0771000000000299,20.3544,1.88
2489,8900,621,1118848732000,5.0969268,41.888121600000005,10.790916,-0.037008,0.2775600000000011,0.8326799999999857,20.357484000000003,1.89
2489,8901,621,1118848732100,5.1169728,42.961662,10.790916,0.542784,0.2004599999999978,0.3855000000000164,20.345148,1.89
2489,8902,621,1118848732200,5.124991199999999,44.0459964,10.82484,0.055512,0.080183999999992,0.6013800000000291,20.314308,1.88
2489,8903,621,1118848732300,5.124066,45.1321812,10.818672,-0.3484919999999999,0.0092519999999929,0.4471799999999248,20.283468,1.87
2489,8904,621,1118848732400,5.1212904,46.2103476,10.794,-0.070932,0.0277559999999965,0.0925200000000181,20.280384,1.88
2489,8905,621,1118848732500,5.1206736,47.28882240000001,10.790916,0.024672,0.0061680000000041,0.1079399999999619,20.283468,1.88
2489,8906,621,1118848732600,5.1197484,48.36822240000001,10.794,0.018504,0.0092520000000018,0.0154199999999882,20.283468,1.88
2489,8907,621,1118848732700,5.1188232,49.4470056,10.803252,0.129528,0.0092520000000018,0.0,20.29272,1.88
2489,8908,621,1118848732800,5.1182064,50.5291812,10.800168,-0.074016,0.0061679999999952,0.0154200000000326,20.320476,1.88
2489,8909,621,1118848732900,5.1169728,51.6162912,10.723068,-1.2336,0.0123359999999994,0.0308400000000208,20.366736000000003,1.9
2489,8910,621,1118848733000,5.1200568,52.6941492,10.504104000000002,-3.040824,0.030840000000003,0.2158800000000127,20.443836,1.95
2489,8911,621,1118848733100,5.1280752000000005,53.7275976,10.143276,-3.45408,0.0801840000000009,0.2467199999999891,20.576448,2.03
2489,8912,621,1118848733200,5.1246828,54.7237296,9.751608,-3.45408,0.0339240000000007,0.5705400000000083,20.749152,2.13
2489,8913,621,1118848733300,5.1015528,55.6649664,9.541896,-0.829596,0.2313000000000009,0.9868800000000012,20.9712,2.2
2489,8914,621,1118848733400,5.0919924,56.5926336,9.618996,2.519628,0.0956040000000069,0.6784799999999702,21.208668,2.2
2489,8915,621,1118848733500,5.0984688,57.5637852,9.936648,3.45408,0.0647640000000038,0.8018400000000536,21.402960000000004,2.15
2489,8916,621,1118848733600,5.113888800000001,58.5756456,10.3314,3.45408,0.1542000000000065,0.4471800000000137,21.563328,2.09
2489,8917,621,1118848733700,5.1385608,59.6349996,10.62438,2.072448,0.2467199999999891,0.4625999999999131,21.674352000000003,2.04
2489,8918,621,1118848733800,5.151821999999999,60.717792,10.766244,0.638388,0.1326119999999964,0.5705399999999639,21.702108000000003,2.02
2489,8919,621,1118848733900,5.165083200000001,61.8076776,10.76316,-0.746328,0.1326120000000141,8.881784197001252e-14,21.692856000000003,2.02
2489,8920,621,1118848734000,5.1783444,62.884302000000005,10.65522,-1.430976,0.1326119999999964,8.881784197001252e-14,21.625008,2.03
2489,8921,621,1118848734100,5.189446800000001,63.9365628,10.590456,-0.4255919999999999,0.111024000000004,0.1079399999999619,21.621924,2.04
2489,8922,621,1118848734200,5.2175112,64.9804968,10.661388,1.7054520000000002,0.2806439999999899,0.8480999999999295,21.677436000000004,2.03
2489,8923,621,1118848734300,5.2539024,66.0429348,10.898856000000002,3.45408,0.3639120000000062,0.4163400000000816,21.760704,2.0
2489,8924,621,1118848734400,5.2865928,67.14947400000001,11.244264,3.45408,0.326903999999999,0.1850400000000363,21.853224,1.94
2489,8925,621,1118848734500,5.3291520000000006,68.2976472,11.552664,2.535048,0.4255920000000035,0.4934400000000227,21.924156,1.9
2489,8926,621,1118848734600,5.3726364,69.4726512,11.746956,1.44948,0.4348439999999964,0.0462599999999646,21.976584000000003,1.87
2489,8927,621,1118848734700,5.4019344,70.6615332,11.848728,0.471852,0.2929799999999982,0.7093199999999911,22.025928,1.86
2489,8928,621,1118848734800,5.4327744,71.852574,11.876484,-0.027756,0.3083999999999953,0.0770999999999855,22.08144,1.86
2489,8929,621,1118848734900,5.4642312,73.0408392,11.8734,-0.089436,0.3145680000000084,0.0308400000000652,22.164708,1.87
2489,8930,621,1118848735000,5.4953796,74.22694560000001,11.867232,-0.009252,0.311483999999993,0.015420000000077,22.284984,1.88
2489,8931,621,1118848735100,5.5268364,75.4127436,11.876484,0.160368,0.3145679999999995,0.0154200000000326,22.426848,1.89
2489,8932,621,1118848735200,5.561377200000001,76.5994668,11.907324,0.434844,0.3454080000000115,0.1542000000000598,22.568712,1.9
2489,8933,621,1118848735300,5.589133200000001,77.790816,11.959752,0.672312,0.2775600000000011,0.3392400000000517,22.69824,1.9
2489,8934,621,1118848735400,5.5977684,78.9892584,12.030684,0.767916,0.0863519999999873,0.9560400000000692,22.812348,1.9
2489,8935,621,1118848735500,5.5906752,80.1972612,12.101616000000002,0.66306,0.0709319999999991,0.7864199999999322,22.923372,1.89
2489,8936,621,1118848735600,5.5647696,81.42469320000001,12.039936,-1.430976,0.2590559999999975,0.940619999999992,23.018976,1.91
2489,8937,621,1118848735700,5.531462400000001,82.63207919999999,11.802468,-3.318384,0.3330719999999942,0.3700799999999837,23.120748,1.96
2489,8938,621,1118848735800,5.501856,83.787654,11.623596,-1.668444,0.2960640000000047,0.1850399999999474,23.234856,2.0
2489,8939,621,1118848735900,5.4907536,84.922566,11.620512,1.6376039999999998,0.111024000000004,0.9252000000000038,23.33046,2.01
2489,8940,621,1118848736000,5.508640799999999,86.07690720000001,11.808636,3.43866,0.1788719999999966,1.449480000000003,23.367468,1.98
2489,8941,621,1118848736100,5.5268364,87.2824428,12.080028,1.976844,0.1819560000000031,0.0154200000000326,23.342796,1.93
2489,8942,621,1118848736200,5.545340400000001,88.5126504,12.234228000000002,0.5674560000000001,0.1850400000000096,0.0154200000000326,23.302704,1.9
2489,8943,621,1118848736300,5.563536,89.73514800000001,12.317496,1.12566,0.1819559999999942,0.015420000000077,23.29962,1.89
2489,8944,621,1118848736400,5.575872,90.9705984,12.440856000000002,1.400136,0.1233600000000034,0.2929799999999539,23.296536000000003,1.87
2489,8945,621,1118848736500,5.5863576,92.2230108,12.561132,1.12566,0.1048559999999998,0.092520000000018,23.2842,1.85
2489,8946,621,1118848736600,5.591292,93.488376,12.6444,0.564372,0.0493439999999978,0.27756000000001,23.25336,1.84
2489,8947,621,1118848736700,5.595918,94.7586756,12.684492,0.16962,0.0462600000000001,0.0154199999999882,23.22252,1.83
2489,8948,621,1118848736800,5.600852400000001,96.0292836,12.696828,0.0,0.0493440000000067,0.0154200000000326,23.179344,1.83
2489,8949,621,1118848736900,5.6057868,97.3011252,12.67524,-0.329988,0.0493439999999889,8.881784197001252e-14,23.102244,1.82
2489,8950,621,1118848737000,5.6199732,98.5704996,12.610476,-0.912864,0.1418639999999982,0.4626000000000463,23.015892,1.83
