Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2637,7534,888,1118847732300,9.0065136,9.8777436,7.327584000000001,0.0,,,16.662852,2.27
2637,7535,888,1118847732400,9.0025044,10.6487436,7.327584000000001,0.0,0.0400920000000049,,16.644348,2.27
2637,7536,888,1118847732500,8.9984952,11.419743600000002,7.327584000000001,0.0,0.0400919999999871,8.881784197001252e-14,16.582668,2.26
2637,7537,888,1118847732600,8.994486,12.1907436,7.327584000000001,0.0,0.0400920000000049,8.881784197001252e-14,16.465476,2.25
2637,7538,888,1118847732700,8.9907852,12.9614352,7.327584000000001,0.0,0.0370080000000072,0.0154199999999882,16.342116,2.23
2637,7539,888,1118847732800,8.986776,13.688334,7.327584000000001,-1.375464,0.0400919999999871,0.0154199999998994,16.326696,2.23
2637,7540,888,1118847732900,8.9830752,14.411532,7.198056,-1.042392,0.0370080000000072,0.0154199999998994,16.357536,2.27
2637,7541,888,1118847733000,8.9793744,15.1267116,7.074696,-1.261356,0.0370080000000072,0.0,16.443888,2.32
2637,7542,888,1118847733100,8.9787576,15.8304804,6.939,-1.5882600000000002,0.0061679999999952,0.1542000000000598,16.579584,2.39
2637,7543,888,1118847733200,8.9722812,16.515128400000002,6.80022,-1.34154,0.0647640000000038,0.2929800000000426,16.743036,2.46
2637,7544,888,1118847733300,8.9685804,17.186515200000002,6.673776,-1.039308,0.0370079999999894,0.1387800000000716,16.91574,2.53
2637,7545,888,1118847733400,8.965496400000001,17.8467996,6.578172,-0.838848,0.0308399999999942,0.0308399999999764,17.094612,2.6
2637,7546,888,1118847733500,8.9617956,18.4969068,6.5349960000000005,-0.26214,0.0370080000000072,0.0308400000000652,17.288904000000002,2.65
2637,7547,888,1118847733600,8.9587116,19.1448552,6.544248,0.465684,0.0308399999999942,0.0308400000000652,17.492448,2.67
2637,7548,888,1118847733700,8.9553192,19.8017472,6.562752000000001,0.305316,0.0339240000000096,0.015420000000077,17.665152,2.69
2637,7549,888,1118847733800,8.9519268,20.4663492,6.531912,-0.826512,0.0339239999999918,8.881784197001252e-14,17.773092000000002,2.72
2637,7550,888,1118847733900,8.9525436,21.1186152,6.451728000000001,-1.208928,0.0061679999999952,0.2004599999999357,17.847108,2.77
2637,7551,888,1118847734000,8.9454504,21.7508352,6.405468,0.0,0.0709319999999991,0.385499999999972,17.893368000000002,2.79
2637,7552,888,1118847734100,8.9383572,22.3830552,6.451728000000001,1.208928,0.0709319999999991,0.0,17.884116000000002,2.77
2637,7553,888,1118847734200,8.938974,23.0353212,6.531912,0.826512,0.0061679999999952,0.385499999999972,17.831688,2.73
2637,7554,888,1118847734300,8.9352732,23.6999232,6.562752000000001,-0.305316,0.0370080000000072,0.2158800000000127,17.776176,2.71
2637,7555,888,1118847734400,8.9318808,24.3565068,6.547332,-0.3855,0.0339239999999918,0.015420000000077,17.739168000000003,2.71
2637,7556,888,1118847734500,8.9284884,25.0047636,6.547332,0.3855,0.0339239999999918,0.0,17.708328,2.7
2637,7557,888,1118847734600,8.9254044,25.6607304,6.56892,0.3855,0.0308400000000119,0.0154199999998994,17.668236,2.69
2637,7558,888,1118847734700,8.921703599999999,26.326566,6.541164,-0.783336,0.0370080000000072,0.0308399999999764,17.618892000000002,2.69
2637,7559,888,1118847734800,8.9223204,26.99271,6.346871999999999,-3.056244,0.006168000000013,0.2158800000001015,17.569548,2.77
2637,7560,888,1118847734900,8.9152272,27.6119772,6.010716,-3.45408,0.0709319999999991,0.3855000000000608,17.569548,2.92
2637,7561,888,1118847735000,8.912143200000001,28.1859096,5.776332,-1.71162,0.0308399999999942,0.2004600000000245,17.612724,3.05
2637,7562,888,1118847735100,8.9139936,28.736712000000004,5.745492,1.24902,0.0185039999999858,0.2467199999999003,17.677488,3.08
2637,7563,888,1118847735200,8.921703599999999,29.3054016,5.8873560000000005,2.5936440000000003,0.0770999999999944,0.2929800000000426,17.723748,3.01
2637,7564,888,1118847735300,8.9294136,29.9138748,6.084732000000001,1.34154,0.0771000000000121,8.881784197001252e-14,17.733,2.91
2637,7565,888,1118847735400,8.9368152,30.5399268,6.168,0.0,0.0740159999999967,0.015420000000077,17.729916,2.87
2637,7566,888,1118847735500,8.9442168,31.1567268,6.168,0.0,0.0740159999999967,0.0,17.729916,2.87
2637,7567,888,1118847735600,8.9519268,31.773526800000003,6.168,0.0,0.0771000000000121,0.015420000000077,17.71758,2.87
2637,7568,888,1118847735700,8.9593284,32.3900184,6.168,0.009252,0.0740159999999967,0.015420000000077,17.683656000000003,2.87
2637,7569,888,1118847735800,8.96673,33.0071268,6.168,0.0,0.0740159999999967,0.0,17.621976,2.86
2637,7570,888,1118847735900,8.9741316,33.6242352,6.161832,-0.086352,0.0740159999999967,0.0,17.510952,2.84
2637,7571,888,1118847736000,8.9796828,34.24011,6.155664000000001,-0.074016,0.0555120000000108,0.0925199999999293,17.366004,2.82
2637,7572,888,1118847736100,8.9917104,34.853826,6.164916,0.172704,0.1202759999999969,0.3238199999999303,17.165544,2.78
2637,7573,888,1118847736200,9.0095976,35.4687756,6.198840000000001,0.545868,0.1788719999999877,0.2929799999999538,16.986672,2.74
2637,7574,888,1118847736300,9.0120648,36.0892764,6.263604,0.814176,0.0246719999999989,0.770999999999944,16.866395999999998,2.69
2637,7575,888,1118847736400,9.0012708,36.7199544,6.343788,0.777168,0.1079399999999886,0.6630599999999376,16.786212,2.65
2637,7576,888,1118847736500,8.9741316,37.359884400000006,6.405468,0.511944,0.2713920000000058,0.8172600000000863,16.755372,2.62
2637,7577,888,1118847736600,8.9355816,38.0050572,6.442476,0.209712,0.3854999999999897,0.5705399999999194,16.764624,2.6
2637,7578,888,1118847736700,8.9010408,38.651772,6.454812,0.009252,0.3454080000000026,0.2004599999999357,16.826304,2.61
2637,7579,888,1118847736800,8.8671168,39.2975616,6.454812,-0.024672,0.3392400000000073,0.0308399999999764,16.897236,2.62
2637,7580,888,1118847736900,8.832576,39.9421176,6.457896000000001,0.083268,0.3454080000000026,0.0308399999999764,16.962,2.63
2637,7581,888,1118847737000,8.7983436,40.5888324,6.46098,0.01542,0.3423239999999872,0.015420000000077,17.029848,2.64
2637,7582,888,1118847737100,8.7644196,41.2389396,6.423972,-0.604464,0.3392400000000073,0.0154199999998994,17.097696,2.66
2637,7583,888,1118847737200,8.7295704,41.88442080000001,6.312948,-1.554336,0.3484920000000002,0.0462599999999646,17.156292,2.72
2637,7584,888,1118847737300,8.7024312,42.5120148,6.143328,-2.0817,0.2713920000000058,0.385499999999972,17.180964,2.8
2637,7585,888,1118847737400,8.6688156,43.1121612,5.979876,-1.41864,0.3361559999999919,0.3238199999999303,17.199468000000003,2.88
2637,7586,888,1118847737500,8.6416764,43.6931868,5.918196000000001,0.095604,0.2713920000000058,0.3238199999999303,17.180964,2.9
2637,7587,888,1118847737600,8.6385924,44.2782216,5.970624,1.150332,0.0308399999999942,1.2027600000000582,17.153208,2.87
2637,7588,888,1118847737700,8.6466108,44.8802184,6.069312,1.12566,0.080183999999992,0.5551199999999312,17.131619999999998,2.82
2637,7589,888,1118847737800,8.656171200000001,45.4970184,6.149496000000001,0.44718,0.0956040000000157,0.0771000000001187,17.128536,2.79
2637,7590,888,1118847737900,8.663572799999999,46.118136,6.177252,-0.04626,0.0740159999999789,0.107940000000184,17.131619999999998,2.77
2637,7591,888,1118847738000,8.6712828,46.7358612,6.1710840000000005,-0.070932,0.0771000000000121,0.0154200000001658,17.134704000000003,2.78
2637,7592,888,1118847738100,8.6786844,47.3520444,6.168,0.0,0.0740159999999967,0.015420000000077,17.134704000000003,2.78
2637,7593,888,1118847738200,8.686086,47.9688444,6.168,0.0,0.0740159999999967,0.0,17.134704000000003,2.78
2637,7594,888,1118847738300,8.693487600000001,48.5856444,6.168,0.0,0.0740160000000145,8.881784197001252e-14,17.134704000000003,2.78
2637,7595,888,1118847738400,8.7011976,49.2024444,6.168,0.0,0.0770999999999944,0.0154199999998994,17.131619999999998,2.78
2637,7596,888,1118847738500,8.7089076,49.8210948,6.15258,-0.268308,0.0770999999999944,0.0,17.119284,2.78
2637,7597,888,1118847738600,8.716309200000001,50.4415956,6.063144,-1.3107,0.0740160000000145,0.0154199999998994,17.122368,2.82
2637,7598,888,1118847738700,8.7237108,51.0439008,5.918196000000001,-1.7547960000000002,0.0740159999999789,1.7763568394002505e-13,17.205636000000002,2.91
2637,7599,888,1118847738800,8.730804,51.619992,5.834928000000001,-0.487272,0.0709319999999991,0.0154199999998994,17.366004,2.98
2637,7600,888,1118847738900,8.7468408,52.190532,5.862684000000001,1.224348,0.1603680000000018,0.4471800000000137,17.581884,3.0
2637,7601,888,1118847739000,8.763186,52.7771088,5.982959999999999,1.776384,0.1634519999999995,0.0154199999999882,17.85636,2.98
2637,7602,888,1118847739100,8.779531200000001,53.3905164,6.115571999999999,0.80184,0.1634520000000172,8.881784197001252e-14,18.053736,2.95
2637,7603,888,1118847739200,8.795568,54.012559200000005,6.164916,-0.006168,0.160367999999984,0.0154200000001658,18.22644,2.96
2637,7604,888,1118847739300,8.811913200000001,54.6290508,6.164916,0.0,0.1634520000000172,0.0154200000001658,18.45774,2.99
2637,7605,888,1118847739400,8.82795,55.2455424,6.164916,0.006168,0.160367999999984,0.0154200000001658,18.726048,3.04
2637,7606,888,1118847739500,8.844295200000001,55.862034,6.164916,0.0,0.1634520000000172,0.0154200000001658,19.065288,3.09
2637,7607,888,1118847739600,8.860332,56.478834,6.164916,0.0,0.160367999999984,0.0154200000001658,19.373688,3.14
2637,7608,888,1118847739700,8.876677200000001,57.0953256,6.164916,0.0,0.1634520000000172,0.0154200000001658,19.638912,3.19
2637,7609,888,1118847739800,8.8930224,57.711817200000006,6.164916,0.0,0.1634519999999817,1.7763568394002505e-13,19.870212,3.22
2637,7610,888,1118847739900,8.909059200000002,58.3283088,6.164916,0.0,0.1603680000000196,0.0154199999998105,20.049084,3.25
2637,7611,888,1118847740000,8.9254044,58.9451088,6.164916,0.0,0.1634519999999817,0.0154199999998105,20.224872,3.28
2637,7612,888,1118847740100,8.9417496,59.5616004,6.164916,0.0,0.1634519999999995,8.881784197001252e-14,20.422248,3.31
2637,7613,888,1118847740200,8.9580948,60.178092,6.164916,0.0,0.1634519999999995,0.0,20.6628,3.35
2637,7614,888,1118847740300,8.9741316,60.794892,6.164916,0.0,0.1603680000000018,0.0154199999999882,20.937276,3.4
2637,7615,888,1118847740400,8.9904768,61.4113836,6.164916,0.0,0.1634519999999995,0.0154199999999882,21.245676,3.45
2637,7616,888,1118847740500,9.006822,62.0278752,6.164916,0.0,0.1634519999999995,0.0,21.588,3.5
2637,7617,888,1118847740600,9.0225504,62.64436680000001,6.164916,0.0,0.1572840000000042,0.0308399999999764,21.961164,3.56
2637,7618,888,1118847740700,9.0388956,63.2608584,6.164916,0.009252,0.1634519999999995,0.0308399999999764,22.359,3.63
2637,7619,888,1118847740800,9.0552408,63.8776584,6.168,0.0,0.1634519999999995,0.0,22.763004,3.69
2637,7620,888,1118847740900,9.071586,64.4950752,6.161832,-0.074016,0.1634519999999995,0.0,23.16084,3.76
2637,7621,888,1118847741000,9.0857724,65.11095,6.15258,-0.117192,0.1418639999999982,0.1079400000000063,23.540172,3.83
2637,7622,888,1118847741100,9.1067436,65.72497440000001,6.149496000000001,0.009252,0.2097119999999996,0.3392400000000073,23.913336,3.89
2637,7623,888,1118847741200,9.133266,66.3386904,6.164916,0.265224,0.2652240000000105,0.2775600000000544,24.295752,3.94
2637,7624,888,1118847741300,9.14406,66.9545652,6.201924,0.502692,0.1079399999999886,0.7864200000001098,24.690504,3.98
2637,7625,888,1118847741400,9.1388172,67.5769164,6.251268,0.536616,0.0524279999999954,0.8018399999999204,25.079088,4.01
2637,7626,888,1118847741500,9.1150704,68.2060524,6.294444,0.373164,0.2374679999999962,0.9252000000000038,25.455336000000003,4.04
2637,7627,888,1118847741600,9.080838,68.8385808,6.3222000000000005,0.163452,0.3423240000000049,0.5242800000000436,25.831584000000003,4.09
2637,7628,888,1118847741700,9.0512316,69.47295960000001,6.334536,0.0,0.2960640000000047,0.2313000000000009,26.232504,4.14
2637,7629,888,1118847741800,9.0216252,70.1064132,6.3314520000000005,-0.021588,0.296063999999987,8.881784197001252e-14,26.664264,4.21
2637,7630,888,1118847741900,8.9923272,70.7605296,6.140244,-3.087084,0.2929800000000071,0.0154199999998994,27.089856,4.41
2637,7631,888,1118847742000,8.962720800000001,71.346798,5.702316,-3.45408,0.296063999999987,0.0154199999998994,27.589464,4.84
2637,7632,888,1118847742100,8.9324976,71.8938996,5.440176,-1.952172,0.3022320000000178,0.030840000000154,28.122996,5.17
2637,7633,888,1118847742200,8.9152272,72.4058436,5.609796,3.45408,0.1727039999999924,0.647640000000127,28.687368,5.11
2637,7634,888,1118847742300,8.9130684,73.0087656,6.238932,3.45408,0.0215880000000012,0.7555799999999557,29.165388,4.67
2637,7635,888,1118847742400,8.9337312,73.66935840000001,7.1302080000000005,3.45408,0.206628000000002,1.1410800000000163,29.584812000000003,4.15
2637,7636,888,1118847742500,8.9676552,74.4113688,7.821024,3.45408,0.3392399999999895,0.6630599999999376,29.920968,3.83
2637,7637,888,1118847742600,9.0169992,75.2150592,8.283624,3.45408,0.4934400000000138,0.7710000000001213,30.210864,3.65
2637,7638,888,1118847742700,9.081146400000002,76.0613088,8.662956,3.339972,0.6414720000000074,0.7401599999999678,30.429828,3.51
2637,7639,888,1118847742800,9.1391256,76.95196800000001,8.949768,2.28216,0.5797919999999834,0.3084000000001197,30.553188,3.41
2637,7640,888,1118847742900,9.2023476,77.86483199999999,9.125556,1.292196,0.6322199999999967,0.2621400000000662,30.633372,3.36
2637,7641,888,1118847743000,9.2637192,78.78941520000001,9.208824,0.404004,0.6137160000000108,0.0925199999999293,30.725892,3.34
2637,7642,888,1118847743100,9.3241656,79.7155404,9.239664,0.0,0.6044640000000001,0.0462600000000534,30.858504,3.34
2637,7643,888,1118847743200,9.3843036,80.63642279999999,9.273588,0.511944,0.6013800000000025,0.0154199999999882,31.043544,3.35
2637,7644,888,1118847743300,9.449376,81.5600808,9.372276,1.474152,0.6507240000000003,0.2467199999999891,31.234752,3.33
2637,7645,888,1118847743400,9.4931688,82.4988504,9.557316,2.319168,0.4379279999999852,1.0639800000000754,31.429044,3.29
2637,7646,888,1118847743500,9.5230836,83.463834,9.800952,2.627568,0.2991480000000024,0.693899999999914,31.592496,3.22
2637,7647,888,1118847743600,9.540354,84.46150800000001,10.016832,1.9213320000000005,0.1727040000000101,0.6322199999999611,31.725108,3.17
2637,7648,888,1118847743700,9.5499144,85.48231200000001,10.127856,0.434844,0.095603999999998,0.3855000000000608,31.848468,3.14
2637,7649,888,1118847743800,9.5261676,86.5055832,10.121688,-0.758664,0.2374679999999962,1.6653599999999713,31.990332,3.16
2637,7650,888,1118847743900,9.4795992,87.5143596,10.06926,-0.635304,0.4656840000000173,1.1410800000001051,32.178456000000004,3.2
2637,7651,888,1118847744000,9.4234704,88.5108,10.06926,0.542784,0.5612879999999976,0.4780199999999013,32.403588,3.22
2637,7652,888,1118847744100,9.3772104,89.51371680000001,10.158696,1.443312,0.4626000000000019,0.4934399999999783,32.634888,3.21
2637,7653,888,1118847744200,9.3571644,90.535446,10.30056,1.55742,0.2004599999999889,1.3107000000000646,32.850768,3.19
2637,7654,888,1118847744300,9.3500712,91.5744456,10.451676,1.3878,0.0709319999999991,0.6476399999999494,33.048144,3.16
2637,7655,888,1118847744400,9.3402024,92.6276316,10.581204,1.2305160000000002,0.0986879999999956,0.1387799999999828,33.227016,3.14
2637,7656,888,1118847744500,9.3346512,93.693462,10.689144,0.968376,0.0555120000000108,0.2158799999999239,33.393552,3.12
2637,7657,888,1118847744600,9.332184000000002,94.7703948,10.760076,0.502692,0.0246719999999811,0.1542000000001486,33.550836000000004,3.12
2637,7658,888,1118847744700,9.3300252,95.8516452,10.794,0.09252,0.021588000000019,0.0154199999998105,33.701952,3.12
2637,7659,888,1118847744800,9.327558,96.9325872,10.797084,-0.04626,0.0246719999999989,0.0154199999998994,33.856152,3.14
2637,7660,888,1118847744900,9.3250908,98.01229560000002,10.794,-0.024672,0.0246719999999989,0.0,34.007268,3.15
2637,7661,888,1118847745000,9.3226236,99.0913872,10.794,0.0,0.0246719999999989,0.0,34.161468,3.16
2637,7662,888,1118847745100,9.319848,100.1707872,10.794,0.0,0.0277559999999965,0.0154199999999882,34.315668,3.18
2637,7663,888,1118847745200,9.3176892,101.2501872,10.794,0.0,0.0215880000000012,0.0308399999999764,34.469868,3.19
2637,7664,888,1118847745300,9.3149136,102.3295872,10.794,0.0,0.0277559999999965,0.0308399999999764,34.624068,3.21
2637,7665,888,1118847745400,9.3124464,103.4089872,10.794,0.0,0.0246719999999989,0.0154199999999882,34.778268,3.22
2637,7666,888,1118847745500,9.3099792,104.4886956,10.794,0.0,0.0246719999999989,0.0,34.929384,3.24
2637,7667,888,1118847745600,9.307512,105.5810484,10.673724,-1.9213320000000005,0.0246720000000166,8.881784197001252e-14,35.06508,3.29
2637,7668,888,1118847745700,9.3047364,106.646262,10.399248,-3.45408,0.0277559999999965,0.0154199999998994,35.234700000000004,3.39
2637,7669,888,1118847745800,9.3022692,107.6599728,10.201872,-1.7301240000000002,0.0246719999999989,0.0154199999999882,35.499924,3.48
2637,7670,888,1118847745900,9.309054,108.6514788,10.201872,1.717788,0.0678480000000014,0.4626000000000019,35.832996,3.51
2637,7671,888,1118847746000,9.332184000000002,109.6648812,10.39308,3.45408,0.2313000000000187,0.8172600000000863,36.187656,3.48
2637,7672,888,1118847746100,9.3550056,110.729478,10.664472,1.890492,0.2282159999999855,0.0154200000001658,36.539232000000005,3.43
2637,7673,888,1118847746200,9.3781356,111.8175132,10.812504,0.481104,0.2313000000000009,0.015420000000077,36.918564,3.41
2637,7674,888,1118847746300,9.4012656,112.8953712,10.908108,1.3569600000000002,0.2313000000000009,0.0,37.304064,3.42
2637,7675,888,1118847746400,9.420078,113.9874156,11.074644,2.124876,0.1881239999999984,0.2158800000000127,37.64022,3.4
2637,7676,888,1118847746500,9.4438248,115.1053656,11.278188,2.124876,0.2374679999999962,0.2467199999999891,37.936284,3.36
2637,7677,888,1118847746600,9.4731228,116.2486044,11.447808,1.353876,0.2929800000000071,0.2775600000000544,38.223096,3.34
2637,7678,888,1118847746700,9.4981032,117.406338,11.537244,0.413256,0.2498039999999868,0.2158800000001014,38.522244,3.34
2637,7679,888,1118847746800,9.5224668,118.565922,11.561916,-0.070932,0.2436360000000093,0.0308399999998877,38.799804,3.36
2637,7680,888,1118847746900,9.5477556,119.7187212,11.592756,0.459516,0.2528880000000022,0.0462599999999646,39.034188,3.37
2637,7681,888,1118847747000,9.5699604,120.871212,11.713032,1.83498,0.2220479999999902,0.1542000000000598,39.228480000000005,3.35
2637,7682,888,1118847747100,9.5921652,122.04159,11.96592,3.3091320000000004,0.222048000000008,8.881784197001252e-14,39.36726,3.29
2637,7683,888,1118847747200,9.6103608,123.2560692,12.323664,3.45408,0.1819560000000031,0.2004600000000245,39.450528,3.2
2637,7684,888,1118847747300,9.6263976,124.5069396,12.709164,3.45408,0.1603680000000018,0.1079400000000063,39.499872,3.11
2637,7685,888,1118847747400,9.6347244,125.7988272,13.039152,2.871204,0.0832679999999896,0.3855000000000608,39.521460000000005,3.03
2637,7686,888,1118847747500,9.6211548,127.1252556,13.264284,1.6653600000000002,0.1356960000000029,1.094819999999963,39.518376,2.98
2637,7687,888,1118847747600,9.58353,128.467104,13.38456,0.650724,0.3762479999999968,1.2027599999999694,39.50912400000001,2.95
2637,7688,888,1118847747700,9.5505312,129.8129616,13.424652,0.067848,0.3299879999999966,0.2313000000000009,39.499872,2.94
2637,7689,888,1118847747800,9.5178408,131.156352,13.433904000000002,0.04626,0.326903999999999,0.0154199999999882,39.50912400000001,2.94
2637,7690,888,1118847747900,9.484842,132.5022096,13.418484,-0.268308,0.3299879999999966,0.0154199999999882,39.530712,2.95
2637,7691,888,1118847748000,9.4518432,133.8514596,13.304376,-1.699284,0.3299879999999966,0.0,39.56772,2.97
2637,7692,888,1118847748100,9.4290216,135.184056,13.039152,-3.45408,0.2282160000000033,0.5088599999999666,39.620148,3.04
2637,7693,888,1118847748200,9.4117512,136.4648412,12.635148,-3.45408,0.1727040000000101,0.2775599999999656,39.725004,3.14
2637,7694,888,1118847748300,9.387696,137.7095436,12.218808,-3.45408,0.2405519999999938,0.3392399999999185,39.866868,3.26
2637,7695,888,1118847748400,9.3503796,138.898734,11.987508,-1.04856,0.3731639999999991,0.6630600000000264,40.073496,3.34
2637,7696,888,1118847748500,9.3562392,140.07558840000002,11.990592,1.4217240000000002,0.0585959999999907,2.1587999999999496,40.292460000000005,3.36
2637,7697,888,1118847748600,9.3867708,141.2761896,12.13554,2.013852,0.3053160000000154,1.2336000000001237,40.489836,3.34
2637,7698,888,1118847748700,9.4182276,142.505472,12.280488,0.996132,0.3145679999999906,0.0462599999998758,40.64712,3.31
2637,7699,888,1118847748800,9.44475,143.7461652,12.345252,0.0,0.2652240000000105,0.2467199999999003,40.779732,3.3
2637,7700,888,1118847748900,9.4712724,144.98192400000002,12.342168,-0.120276,0.2652239999999928,8.881784197001252e-14,40.89384,3.31
2637,7701,888,1118847749000,9.4977948,146.2145988,12.332916,0.0,0.2652239999999928,0.0,40.980192,3.32
2637,7702,888,1118847749100,9.5240088,147.4478904,12.332916,0.0,0.2621400000000129,0.0154199999998994,41.054208,3.33
2637,7703,888,1118847749200,9.5505312,148.6895088,12.255816,-1.24902,0.2652239999999928,0.0154199999998994,41.134392,3.36
2637,7704,888,1118847749300,9.5770536,149.914782,12.076944,-2.34384,0.2652239999999928,0.0,41.263920000000006,3.42
2637,7705,888,1118847749400,9.6032676,151.1042808,11.947416,-1.137996,0.2621400000000129,0.0154199999998994,41.44896,3.47
2637,7706,888,1118847749500,9.632874,152.28020999999998,11.944332,1.104072,0.296063999999987,0.1696199999998704,41.621664,3.48
2637,7707,888,1118847749600,9.677592,153.46940039999998,12.070776,2.32842,0.4471800000000137,0.7555800000001334,41.751192,3.46
