Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
190,460,364,1118847024900,13.6658208,12.6826416,9.526476,0.0,,,33.988764,3.57
190,461,364,1118847025000,13.6611948,13.6078416,9.526476,0.0,0.0462600000000001,,33.988764,3.57
190,462,364,1118847025100,13.6562604,14.5330416,9.526476,0.0,0.0493439999999978,0.0154199999999882,33.988764,3.57
190,463,364,1118847025200,13.6516344,15.4582416,9.526476,0.0,0.0462600000000001,0.0154199999999882,33.998016,3.57
190,464,364,1118847025300,13.6467,16.3834416,9.526476,0.0,0.0493440000000156,0.015420000000077,33.988764,3.57
190,465,364,1118847025400,13.6380648,17.3169684,9.526476,2.084784,0.0863519999999873,0.1850399999998586,33.930168,3.56
190,466,364,1118847025500,13.632822,18.2791764,9.723852,2.149548,0.0524279999999954,0.1696199999999592,33.825312000000004,3.48
190,467,364,1118847025600,13.6322052,19.2666732,9.896556000000002,1.393968,0.006168000000013,0.2312999999999121,33.711204,3.41
190,468,364,1118847025700,13.626654,20.2668144,10.023,0.915948,0.0555119999999931,0.2467199999999003,33.624852000000004,3.35
190,469,364,1118847025800,13.6217196,21.27189,10.143276,1.313784,0.0493439999999978,0.0308399999999764,33.55392,3.31
190,470,364,1118847025900,13.6124676,22.2877596,10.309812,2.078616,0.0925200000000003,0.2158800000000127,33.464484000000006,3.25
190,471,364,1118847026000,13.6075332,23.3279928,10.510272,2.1588000000000003,0.0493439999999978,0.2158800000000127,33.347292,3.17
190,472,364,1118847026100,13.6056828,24.395056800000003,10.682976,1.360044,0.0185040000000036,0.154199999999971,33.205428000000005,3.11
190,473,364,1118847026200,13.5998232,25.4898768,10.649052,-1.582092,0.0585960000000085,0.2004600000000245,33.035808,3.1
190,474,364,1118847026300,13.594272,26.5550904,10.37766,-3.45408,0.0555119999999931,0.015420000000077,32.897028,3.17
190,475,364,1118847026400,13.5890292,27.5691096,10.158696,-1.976844,0.0524279999999954,0.0154199999999882,32.807592,3.23
190,476,364,1118847026500,13.5859452,28.5504384,10.1772,2.2359,0.0308400000000119,0.1079399999999175,32.748996,3.22
190,477,364,1118847026600,13.5967392,29.5743264,10.464012,3.45408,0.1079400000000063,0.6939000000000917,32.650308,3.12
190,478,364,1118847026700,13.6056828,30.6355308,10.8711,3.4109040000000004,0.0894360000000027,0.0925200000000181,32.514612,2.99
190,479,364,1118847026800,13.6315884,31.7593404,11.096232,0.78642,0.2590559999999975,0.8480999999999739,32.317236,2.91
190,480,364,1118847026900,13.705296,32.8812996,11.114736,-0.441012,0.7370760000000054,2.3901000000000394,32.11986,2.89
190,481,364,1118847027000,13.8042924,33.996474,11.031468000000002,-1.301448,0.98996399999999,1.2644399999999223,31.928652,2.89
190,482,364,1118847027100,13.9122324,35.0931444,10.914276,-1.270608,1.0794000000000104,0.4471800000001025,8.123256,0.74
190,483,364,1118847027200,14.0374428,36.1747032,10.821756,-0.656892,1.2521040000000028,0.8635199999999621,8.160264,0.75
190,484,364,1118847027300,14.1583356,37.2491688,10.778580000000002,-0.058596,1.2089279999999825,0.2158800000001015,8.178768,0.76
190,485,364,1118847027400,14.2792284,38.325484800000005,10.775496,0.06168,1.2089280000000002,8.881784197001252e-14,8.191104,0.76
190,486,364,1118847027500,14.4004296,39.4036512,10.781664,0.018504,1.2120120000000156,0.015420000000077,8.225028,0.76
190,487,364,1118847027600,14.5216308,40.481509200000005,10.784748,0.055512,1.212011999999998,8.881784197001252e-14,8.302128000000002,0.77
190,488,364,1118847027700,14.6511588,41.5593672,10.797084,0.203544,1.2952799999999876,0.4163399999999484,8.382312,0.78
190,489,364,1118847027800,14.7581736,42.6359916,10.85568,0.823428,1.0701479999999997,1.1256599999999397,8.431656,0.78
190,490,364,1118847027900,14.8420584,43.7178588,11.003712,2.016936,0.8388480000000165,1.156499999999916,8.481,0.77
190,491,364,1118847028000,14.9089812,44.8203888,11.262768,3.235116,0.6692279999999862,0.8481000000001515,8.551932,0.76
190,492,364,1118847028100,14.96511,45.9617772,11.59584,3.45408,0.5612879999999976,0.539699999999943,8.629032,0.74
190,493,364,1118847028200,15.020005200000002,47.1410988,11.922744,3.016152,0.5489520000000248,0.061679999999864,8.69688,0.73
190,494,364,1118847028300,15.0647232,48.3691476,12.04302,-0.080184,0.4471799999999781,0.508860000000233,8.699964,0.72
190,495,364,1118847028400,15.0764424,49.589178,11.90424,-2.7910200000000005,0.1171919999999993,1.6499399999998945,8.709216,0.73
190,496,364,1118847028500,15.091554,50.7607896,11.759292,-1.575924,0.1511160000000089,0.169620000000048,8.770896,0.75
190,497,364,1118847028600,15.1106748,51.91081320000001,11.76546,1.6191,0.191207999999996,0.2004599999999357,8.869584000000001,0.75
190,498,364,1118847028700,15.143365200000002,53.0790324,11.9505,3.45408,0.3269040000000167,0.6784800000001034,8.980608,0.75
190,499,364,1118847028800,15.1757472,54.299988,12.215724,1.8504,0.3238199999999835,0.0154200000001658,9.079296,0.74
190,500,364,1118847028900,15.208129200000002,55.545615600000005,12.332916,0.0,0.3238200000000191,1.7763568394002505e-13,9.184152,0.74
190,501,364,1118847029000,15.2408196,56.778907200000006,12.332916,0.0,0.3269039999999812,0.0154199999998105,9.322932,0.76
190,502,364,1118847029100,15.2732016,58.0121988,12.332916,0.0,0.3238200000000013,0.0154199999998994,9.46788,0.77
190,503,364,1118847029200,15.3052752,59.245182,12.332916,0.0,0.3207360000000037,0.0154199999999882,9.625164,0.78
190,504,364,1118847029300,15.3379656,60.47847360000001,12.332916,0.0,0.326903999999999,0.0308399999999764,9.674508,0.78
190,505,364,1118847029400,15.3703476,61.7117652,12.332916,0.0,0.3238200000000013,0.0154199999999882,9.680676,0.78
190,506,364,1118847029500,15.403038,62.9447484,12.332916,0.0,0.326903999999999,0.0154199999999882,9.603576,0.78
190,507,364,1118847029600,15.43542,64.17804,12.332916,0.0,0.3238200000000013,0.0154199999999882,9.548064,0.77
190,508,364,1118847029700,15.4681104,65.4110232,12.332916,0.0,0.326903999999999,0.0154199999999882,9.541896,0.77
190,509,364,1118847029800,15.5004924,66.6443148,12.332916,0.0,0.3238200000000013,0.0154199999999882,9.585072,0.78
190,510,364,1118847029900,15.532566,67.8776064,12.332916,0.0,0.3207359999999859,0.015420000000077,9.569652,0.78
190,511,364,1118847030000,15.5652564,69.1250844,12.002928,-3.45408,0.3269040000000167,0.030840000000154,9.538812,0.79
190,512,364,1118847030100,15.5976384,70.2698652,11.238096,-3.45408,0.3238199999999835,0.0154200000001658,9.618996,0.86
190,513,364,1118847030200,15.6300204,71.3770212,10.695312,-3.45408,0.3238200000000013,8.881784197001252e-14,9.74544,0.91
190,514,364,1118847030300,15.6793644,72.3981336,10.695312,3.45408,0.4934400000000138,0.8481000000000624,9.967488,0.93
190,515,364,1118847030400,15.7598568,73.502514,11.201088,3.45408,0.8049239999999891,1.5574199999998763,10.121688,0.9
190,516,364,1118847030500,15.840966000000002,74.6361924,11.861064,3.45408,0.8110920000000199,0.030840000000154,10.266636,0.87
190,517,364,1118847030600,15.924542400000002,75.88182,12.046104,-1.7547960000000002,0.8357640000000011,0.1233599999999057,10.30056,0.86
190,518,364,1118847030700,15.9985584,77.072244,11.928912,-0.823428,0.7401599999999853,0.4780200000000789,10.37766,0.87
190,519,364,1118847030800,16.075041600000002,78.2506404,11.928912,0.789504,0.7648320000000197,0.1233600000001722,10.45476,0.88
190,520,364,1118847030900,16.1487492,79.4389056,12.052272,1.918248,0.7370759999999876,0.1387800000001604,10.538028,0.87
190,521,364,1118847031000,16.2323256,80.651226,12.252732,2.223564,0.8357639999999833,0.4934399999999783,10.618212,0.87
190,522,364,1118847031100,16.3165188,81.8885268,12.471696,2.100204,0.8419320000000141,0.030840000000154,10.679892,0.86
190,523,364,1118847031200,16.3732644,83.1458736,12.684492,2.1279600000000003,0.5674559999999929,1.3723800000001063,10.704564,0.84
190,524,364,1118847031300,16.4108892,84.4266588,12.881868,1.902828,0.3762479999999968,0.9560399999999802,10.682976,0.83
190,525,364,1118847031400,16.4303184,85.7324244,12.995976,0.64764,0.1942920000000114,0.9097799999999268,10.612044,0.82
190,526,364,1118847031500,16.4244588,87.0462084,12.971304000000002,-1.097904,0.0585960000000085,1.2644400000001,10.525692,0.81
190,527,364,1118847031600,16.4031792,88.344264,12.838692000000002,-1.955256,0.2127959999999973,0.770999999999944,10.457844,0.81
190,528,364,1118847031700,16.3541436,89.61394680000001,12.702996,-1.082484,0.4903559999999984,1.3878000000000057,10.433172,0.82
190,529,364,1118847031800,16.2844452,90.8666676,12.681408,0.715488,0.6969840000000005,1.0331400000000102,10.451676,0.82
190,530,364,1118847031900,16.2304752,92.129874,12.801684,1.887408,0.5396999999999963,0.786420000000021,10.4856,0.82
190,531,364,1118847032000,16.2190644,93.4199112,12.974388,1.785636,0.1141080000000016,2.127959999999973,10.504104000000002,0.81
190,532,364,1118847032100,16.2273912,94.7340036,13.079244,0.536616,0.0832679999999896,0.9868799999999568,10.525692,0.8
190,533,364,1118847032200,16.2252324,96.055806,13.051488,-1.150332,0.0215880000000012,0.5242799999999548,10.497936,0.8
190,534,364,1118847032300,16.2292416,97.3609548,12.909624,-1.936752,0.0400920000000226,0.3084000000001197,10.430088,0.81
190,535,364,1118847032400,16.2199896,98.6383476,12.770844,-1.193508,0.0925200000000003,0.6630600000001152,10.383828,0.81
190,536,364,1118847032500,16.2169056,99.9012456,12.712248,0.074016,0.0308400000000119,0.308399999999942,10.420836,0.82
190,537,364,1118847032600,16.2135132,101.1669192,12.743088,0.841932,0.0339239999999918,0.0154199999998994,10.482516,0.82
190,538,364,1118847032700,16.2107376,102.44277,12.847944,1.175004,0.0277559999999965,0.0308399999999764,10.618212,0.83
190,539,364,1118847032800,16.207962000000002,103.7297232,13.008312,1.831896,0.0277559999999965,0.0,10.719984,0.82
190,540,364,1118847032900,16.1931588,105.0561516,13.026816,-0.576708,0.148032000000029,0.6013800000001623,10.781664,0.83
190,541,364,1118847033000,16.1891496,106.3705524,12.810936,-3.45408,0.0400919999999871,0.5397000000002095,10.852596,0.85
190,542,364,1118847033100,16.1984016,107.6186472,12.733836,-0.484188,0.0925200000000003,0.6630599999999376,10.99446,0.86
190,543,364,1118847033200,16.2104292,108.8840124,13.051488,3.45408,0.1202759999999969,0.1387799999999828,11.114736,0.85
190,544,364,1118847033300,16.2199896,110.2394304,13.825572,3.45408,0.0956040000000157,0.1233599999999057,11.14866,0.81
190,545,364,1118847033400,16.21413,111.6645468,14.843292000000002,3.45408,0.0585960000000085,0.7710000000001216,11.108568000000002,0.75
190,546,364,1118847033500,16.1993268,113.1726228,15.531024,3.45408,0.1480319999999935,0.4471799999999248,10.988292,0.71
190,547,364,1118847033600,16.1903832,114.7652004,15.731484,0.089436,0.0894360000000205,0.292979999999865,10.784748,0.69
190,548,364,1118847033700,16.1749632,116.3605536,15.608124,-3.040824,0.1541999999999888,0.3238199999998414,10.575036,0.68
190,549,364,1118847033800,16.1320956,117.910572,15.31206,-3.45408,0.42867600000001,1.3723800000001063,10.405416,0.68
190,550,364,1118847033900,16.102180800000003,119.4152556,15.046836,-1.95834,0.2991479999999669,0.6476400000002158,10.291308,0.68
190,551,364,1118847034000,16.0879944,120.8992764,14.91114,-0.4626,0.1418640000000337,0.7864199999996657,10.257384,0.69
190,552,364,1118847034100,16.0734996,122.383914,14.883384,0.049344,0.1449479999999781,0.0154199999997217,10.26972,0.69
190,553,364,1118847034200,16.0590048,123.8728692,14.886468,0.0,0.1449480000000136,1.7763568394002505e-13,10.3314,0.69
190,554,364,1118847034300,16.04451,125.361516,14.886468,0.0,0.1449480000000136,0.0,10.442424,0.7
190,555,364,1118847034400,16.0300152,126.8501628,14.886468,0.0,0.1449479999999781,1.7763568394002505e-13,10.612044,0.71
190,556,364,1118847034500,16.0158288,128.33880960000002,14.886468,0.0,0.1418639999999982,0.0154199999998994,10.797084,0.73
190,557,364,1118847034600,16.001334,129.82714800000002,14.889552,0.037008,0.1449480000000136,0.015420000000077,10.97904,0.74
190,558,364,1118847034700,15.9868392,131.31672,14.889552,0.012336,0.1449479999999958,8.881784197001252e-14,11.157912,0.75
190,559,364,1118847034800,15.9726528,132.807834,14.871048,-0.296064,0.1418639999999982,0.0154199999999882,11.339868,0.76
190,560,364,1118847034900,15.9575412,134.2955556,14.827872,-0.638388,0.1511160000000089,0.0462600000000534,11.515656000000002,0.78
190,561,364,1118847035000,15.9408876,135.77371680000002,14.78778,-0.366996,0.1665359999999971,0.0770999999999411,11.694528,0.79
190,562,364,1118847035100,15.9297852,137.2432428,14.815536,0.774084,0.111024000000004,0.2775599999999656,11.820972,0.8
190,563,364,1118847035200,15.933486,138.7201704,14.948148,2.007684,0.0370080000000072,0.7401600000000563,11.894988,0.8
190,564,364,1118847035300,15.9556908,140.223312,15.145524,2.201976,0.2220479999999902,0.925199999999915,11.891904,0.79
190,565,364,1118847035400,15.989306399999998,141.7539012,15.315144,1.350792,0.3361559999999919,0.5705400000000083,11.830224,0.77
190,566,364,1118847035500,16.024464000000002,143.2986768,15.407664,0.366996,0.3515760000000334,0.0771000000002075,11.787048,0.76
190,567,364,1118847035600,16.0574628,144.8449944,15.429252,-0.074016,0.3299879999999788,0.1079400000002728,11.780880000000002,0.76
190,568,364,1118847035700,16.0904616,146.3879196,15.416916,-0.163452,0.3299880000000144,1.7763568394002505e-13,11.780880000000002,0.76
190,569,364,1118847035800,16.1234604,147.94194720000002,15.275052,-2.152632,0.3299879999999788,1.7763568394002505e-13,11.76546,0.77
190,570,364,1118847035900,16.1546088,149.462976,15.025248,-3.108672,0.311483999999993,0.0925199999999293,11.799384,0.79
190,571,364,1118847036000,16.191616800000002,150.92818440000002,14.985156000000002,0.669228,0.370080000000037,0.2929800000002203,11.910408,0.79
190,572,364,1118847036100,16.2165972,152.428242,15.321312,3.45408,0.249803999999969,0.60138000000034,12.01218,0.78
190,573,364,1118847036200,16.261931999999998,154.00015679999998,15.996708,3.45408,0.4533479999999912,1.0177200000001108,12.07386,0.75
190,574,364,1118847036300,16.3106592,155.6300508,16.767708,3.45408,0.4872720000000186,0.1696200000001368,12.113952,0.72
190,575,364,1118847036400,16.359078,157.33118520000002,17.251896,2.797188,0.4841880000000031,0.015420000000077,12.12012,0.7
190,576,364,1118847036500,16.381591200000003,159.08166359999998,17.452356,1.11024,0.2251320000000234,1.2952799999998987,12.113952,0.69
190,577,364,1118847036600,16.4031792,160.8401604,17.526372,0.12336,0.2158799999999772,0.0462600000002311,12.113952,0.69
190,578,364,1118847036700,16.4250756,162.5949564,17.53254,-0.070932,0.2189639999999926,0.015420000000077,12.110868000000002,0.69
190,579,364,1118847036800,16.4466636,164.34697680000002,17.529456,0.043176,0.2158800000000127,0.0154199999998994,12.08928,0.69
190,580,364,1118847036900,16.46856,166.0999224,17.535624,0.080184,0.2189639999999926,0.0154199999998994,12.055356000000002,0.69
190,581,364,1118847037000,16.4898396,167.8562604,17.520204,-0.286812,0.2127959999999973,0.0308399999999764,12.006012,0.69
190,582,364,1118847037100,16.5114276,169.61229,17.44002,-1.175004,0.2158800000000127,0.015420000000077,11.9505,0.69
190,583,364,1118847037200,16.5388752,171.3544416,17.30124,-1.764048,0.2744759999999857,0.292979999999865,11.90424,0.69
190,584,364,1118847037300,16.553678400000003,173.0713044,17.187132,-0.912864,0.148032000000029,0.6322199999997835,11.885736,0.69
190,585,364,1118847037400,16.5493608,174.7721304,17.20872,1.18734,0.043176000000038,0.9560400000003356,11.894988,0.69
190,586,364,1118847037500,16.548744,176.488068,17.387592,2.72934,0.0061679999999952,0.1850400000002139,11.894988,0.68
190,587,364,1118847037600,16.5715656,178.2407052,17.631228,2.5072920000000005,0.2282160000000033,1.171919999999993,57.7479,3.28
190,588,364,1118847037700,16.6070316,180.0232572,17.82552,1.360044,0.3546599999999955,0.6322199999999611,57.818832,3.24
190,589,364,1118847037800,16.613508,181.8166032,17.951964,0.869688,0.0647640000000038,1.4494799999999586,57.88668,3.22
190,590,364,1118847037900,16.5851352,183.6133416,18.07224,1.409388,0.2837279999999964,1.7424600000000012,57.94836,3.21
190,591,364,1118847038000,16.5512112,185.4242664,18.22644,1.8504,0.3392399999999895,0.2775599999999656,57.985368,3.18
190,592,364,1118847038100,16.528081200000003,187.2583212,18.377556,1.40322,0.2312999999999831,0.5397000000000318,57.982284,3.16
190,593,364,1118847038200,16.4994,189.1087212,18.476244,0.536616,0.2868120000000118,0.2775600000001432,57.954528,3.14
190,594,364,1118847038300,16.4707188,190.9723824,18.429984,-1.32612,0.2868120000000118,0.0,57.914436,3.14
190,595,364,1118847038400,16.4420376,192.8153808,18.238776,-2.522712,0.2868120000000118,0.0,57.88976400000001,3.17
190,596,364,1118847038500,16.413356399999998,194.6192124,18.099996,-1.168836,0.2868120000000118,0.0,57.899016,3.2
190,597,364,1118847038600,16.396086,196.4097828,18.099996,1.175004,0.1727039999999746,0.5705400000001859,57.905184,3.2
