Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
486,1145,455,1118847093400,11.7987672,10.837176,9.252,0.0,,,13.202604,1.43
486,1146,455,1118847093500,11.7944496,11.7626844,9.252,0.0,0.0431760000000025,,13.288956,1.44
486,1147,455,1118847093600,11.7895152,12.6878844,9.252,0.0,0.0493439999999978,0.0308399999999764,13.406148,1.45
486,1148,455,1118847093700,11.7848892,13.612776,9.252,0.0,0.0462600000000001,0.0154199999999882,13.486332,1.46
486,1149,455,1118847093800,11.7799548,14.537976,9.252,0.0,0.0493439999999978,0.0154199999999882,13.52334,1.46
486,1150,455,1118847093900,11.7753288,15.463176,9.252,0.0,0.0462600000000001,0.0154199999999882,13.511004000000002,1.46
486,1151,455,1118847094000,11.7707028,16.388376,9.252,0.0,0.0462600000000001,0.0,13.480164,1.46
486,1152,455,1118847094100,11.7657684,17.313576,9.252,0.0,0.0493439999999978,0.0154199999999882,13.495584,1.46
486,1153,455,1118847094200,11.760834,18.238776,9.252,0.0,0.0493440000000156,8.881784197001252e-14,13.544928,1.46
486,1154,455,1118847094300,11.756208,19.163976,9.252,0.0,0.0462599999999824,0.0154200000001658,13.594272,1.47
486,1155,455,1118847094400,11.751582,20.089176,9.252,0.0,0.0462600000000001,8.881784197001252e-14,13.634364,1.47
486,1156,455,1118847094500,11.7466476,21.014376,9.252,0.0,0.0493440000000156,0.015420000000077,13.652868000000002,1.48
486,1157,455,1118847094600,11.7420216,21.939576,9.252,0.0,0.0462600000000001,0.015420000000077,13.649784,1.48
486,1158,455,1118847094700,11.7373956,22.864776,9.252,0.0,0.0462600000000001,0.0,13.6467,1.47
486,1159,455,1118847094800,11.7324612,23.789976,9.252,0.0,0.0493439999999978,0.0154199999999882,13.643616000000002,1.47
486,1160,455,1118847094900,11.7278352,24.715176,9.252,0.0,0.0462600000000001,0.0154199999999882,13.6467,1.47
486,1161,455,1118847095000,11.7229008,25.640376,9.252,0.0,0.0493439999999978,0.0154199999999882,13.6467,1.47
486,1162,455,1118847095100,11.7182748,26.5776036,9.14406,-1.767132,0.0462600000000001,0.0154199999999882,13.634364,1.49
486,1163,455,1118847095200,11.713340400000002,27.4910844,8.888088,-3.29988,0.04934399999998,0.0154199999998994,13.643616000000002,1.54
486,1164,455,1118847095300,11.7087144,28.354604400000003,8.709216,-1.579008,0.0462600000000179,0.0154199999998105,13.708380000000002,1.57
486,1165,455,1118847095400,11.717658,29.199312000000003,8.709216,1.585176,0.0894360000000027,0.6784800000001034,13.791648,1.58
486,1166,455,1118847095500,11.7287604,30.062832,8.891172,3.296796,0.111024000000004,0.1079400000000063,13.856412,1.56
486,1167,455,1118847095600,11.7401712,30.9766212,9.14406,1.760964,0.1141080000000016,0.0154199999999882,13.853328,1.51
486,1168,455,1118847095700,11.7509652,31.9138488,9.252,0.0,0.1079399999999886,0.0308400000000652,13.791648,1.49
486,1169,455,1118847095800,11.7626844,32.8390488,9.252,0.0,0.1171919999999993,0.0462600000000534,13.717632,1.48
486,1170,455,1118847095900,11.7737868,33.7642488,9.252,0.0,0.111024000000004,0.0308399999999764,13.631280000000002,1.47
486,1171,455,1118847096000,11.7848892,34.6891404,9.252,0.0,0.111024000000004,0.0,13.55418,1.46
