Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1442,6850,812,1118849442000,1.2727668,21.3286356,11.198004,0.0,,,32.9217,2.94
1442,6851,812,1118849442100,1.2681408,22.2538356,11.198004,0.0,0.0462600000000001,,33.193092,2.96
1442,6852,812,1118849442200,1.2625896,23.333544,11.198004,0.0,0.0555119999999997,0.0462599999999979,33.3072,2.97
1442,6853,812,1118849442300,1.2570384,24.4126356,11.198004,0.0,0.055512000000002,1.1102230246251564e-14,33.421308,2.98
1442,6854,812,1118849442400,1.2514872,25.492344,11.198004,0.0,0.0555119999999997,1.1102230246251564e-14,33.535416,2.99
1442,6855,812,1118849442500,1.2345252,26.580379200000003,11.198004,3.2813760000000003,0.1696199999999992,0.5705399999999972,33.640272,3.0
1442,6856,812,1118849442600,1.2237312,27.7177584,11.552664,3.45408,0.1079399999999997,0.3083999999999975,33.705036,2.92
1442,6857,812,1118849442700,1.2224976,28.8896784,11.916576,3.444828,0.0123359999999994,0.4780200000000012,33.766716,2.83
1442,6858,812,1118849442800,1.2277404,30.1087836,12.1818,1.905912,0.0524279999999999,0.3238199999999969,33.819144,2.78
1442,6859,812,1118849442900,1.221264,31.345776,12.311328,0.57054,0.0647640000000016,0.5859600000000076,33.89316,2.75
1442,6860,812,1118849443000,1.215096,32.5846188,12.345252,-0.06168,0.0616799999999995,0.0154200000000103,33.982596,2.75
1442,6861,812,1118849443100,1.2086196,33.8194524,12.339084,-0.080184,0.0647639999999993,0.0154199999999992,34.0782,2.76
1442,6862,812,1118849443200,1.2024516,35.0524356,12.336,0.0,0.0616799999999995,0.0154199999999992,18.994356,1.54
1442,6863,812,1118849443300,1.1959752,36.2872692,12.323664,-0.175788,0.0647640000000016,0.0154200000000103,18.929592,1.54
1442,6864,812,1118849443400,1.1898072,37.5196356,12.298992000000002,-0.329988,0.0616799999999995,0.0154200000000103,18.867912,1.53
1442,6865,812,1118849443500,1.1833308,38.7467592,12.280488,-0.151116,0.0647639999999993,0.0154199999999992,18.818568000000003,1.53
1442,6866,812,1118849443600,1.1907324,39.9729576,12.280488,0.111024,0.0740159999999989,0.6938999999999917,18.790812,1.53
1442,6867,812,1118849443700,1.205844,41.2003896,12.286656,0.191208,0.151116,0.3855000000000053,18.787728,1.53
1442,6868,812,1118849443800,1.2187968,42.4287468,12.317496,0.326904,0.1295280000000009,0.1079399999999952,18.790812,1.53
1442,6869,812,1118849443900,1.2360672,43.6580292,12.39768,1.060896,0.172703999999999,0.2158799999999905,18.79698,1.52
1442,6870,812,1118849444000,1.2588888,44.8959468,12.558048,2.1680520000000003,0.228216000000001,0.27756000000001,18.800064,1.5
1442,6871,812,1118849444100,1.2755424,46.15791960000001,12.792432,2.750928,0.1665359999999993,0.3084000000000086,18.784644,1.47
1442,6872,812,1118849444200,1.298364,47.4531996,13.042236,2.353092,0.228216000000001,0.3084000000000086,18.741468,1.44
1442,6873,812,1118849444300,1.3193351999999998,48.7756188,13.224192,1.3569600000000002,0.2097119999999974,0.0925200000000181,18.670536,1.41
1442,6874,812,1118849444400,1.3251948,50.1109908,13.316712,0.450264,0.0585960000000018,0.7555799999999779,18.584184,1.4
1442,6875,812,1118849444500,1.3335216,51.44852160000001,13.344468,-0.024672,0.0832680000000007,0.1233599999999945,18.497832,1.39
1442,6876,812,1118849444600,1.3424652,52.7832768,13.341384,-0.06168,0.0894359999999983,0.0308399999999875,18.414564,1.38
1442,6877,812,1118849444700,1.350792,54.1167984,13.3383,0.0,0.0832680000000007,0.0308399999999875,18.331296,1.37
1442,6878,812,1118849444800,1.3594272,55.4506284,13.3383,0.0,0.0863520000000006,0.0154199999999993,18.244944,1.37
1442,6879,812,1118849444900,1.367754,56.784458400000005,13.3383,0.0,0.0832679999999985,0.0154200000000104,18.161676,1.36
1442,6880,812,1118849445000,1.3763892,58.1182884,13.3383,0.0,0.0863520000000006,0.0154200000000104,18.078408,1.36
1442,6881,812,1118849445100,1.384716,59.453352,13.329048,-0.175788,0.0832680000000007,0.0154199999999993,17.99514,1.35
1442,6882,812,1118849445200,1.3933512,60.7862568,13.301292000000002,-0.333072,0.0863519999999984,0.0154199999999882,17.911872,1.35
1442,6883,812,1118849445300,1.401678,62.11391880000001,13.282788,-0.163452,0.0832680000000007,0.0154199999999882,17.84094,1.34
1442,6884,812,1118849445400,1.4257332,63.43942200000001,13.282788,0.151116,0.2405520000000005,0.7864199999999988,17.763840000000002,1.34
1442,6885,812,1118849445500,1.4528724000000002,64.767084,13.301292000000002,0.320736,0.2713920000000014,0.1542000000000043,17.658984,1.33
1442,6886,812,1118849445600,1.48032,66.0996804,13.325964,0.163452,0.274475999999999,0.0154199999999882,17.526372,1.32
1442,6887,812,1118849445700,1.5077676000000002,67.4344356,13.335216,-0.012336,0.2744760000000013,1.1102230246251564e-14,17.37834,1.3
1442,6888,812,1118849445800,1.5352152,68.7673404,13.335216,0.03084,0.2744759999999968,2.220446049250313e-14,17.25498,1.29
1442,6889,812,1118849445900,1.5645132000000002,70.1002452,13.344468,0.144948,0.2929800000000027,0.0925200000000292,17.168628000000002,1.29
1442,6890,812,1118849446000,1.5922692,71.434692,13.366056000000002,0.299148,0.2775599999999989,0.0771000000000188,17.1162,1.28
1442,6891,812,1118849446100,1.6092312,72.77222280000001,13.39998,0.373164,0.1696199999999992,0.5396999999999985,17.08536,1.28
1442,6892,812,1118849446200,1.6129320000000005,74.114688,13.43082,0.299148,0.037008000000005,0.6630599999999709,17.060688,1.27
1442,6893,812,1118849446300,1.6061472,75.4602372,13.455492,0.144948,0.0678480000000036,0.5242800000000436,17.0391,1.27
1442,6894,812,1118849446400,1.597512,76.8073284,13.464744,0.024672,0.0863520000000006,0.0925199999999848,17.020596,1.26
1442,6895,812,1118849446500,1.5907272,78.1541112,13.464744,-0.012336,0.0678480000000014,0.0925199999999959,17.005176000000002,1.26
1442,6896,812,1118849446600,1.5842508,79.5042864,13.43082,-0.5397000000000001,0.0647639999999993,0.0154200000000104,16.980504,1.26
1442,6897,812,1118849446700,1.577466,80.84644320000001,13.359888,-0.897444,0.0678479999999992,0.0154199999999993,16.940412000000002,1.27
1442,6898,812,1118849446800,1.5709896,82.17626399999999,13.304376,-0.518112,0.0647639999999993,0.0154199999999993,16.891068,1.27
1442,6899,812,1118849446900,1.5919608,83.50485119999999,13.239612,-0.5397000000000001,0.2097119999999996,1.3723799999999953,16.83864,1.27
1442,6900,812,1118849447000,1.640688,84.831588,13.110084,-1.5882600000000002,0.4872719999999986,1.3877999999999946,16.798548,1.28
1442,6901,812,1118849447100,1.7020596,86.1456804,12.881868,-3.256704,0.6137159999999997,0.6322200000000056,16.780044,1.3
1442,6902,812,1118849447200,1.7473944,87.4202976,12.564216,-3.45408,0.4533480000000001,0.8018399999999981,16.795464,1.34
1442,6903,812,1118849447300,1.785636,88.6474212,12.323664,-1.579008,0.382416000000001,0.3546599999999955,16.832472,1.37
1442,6904,812,1118849447400,1.8460824,89.8560408,12.283572,0.789504,0.6044640000000001,1.1102399999999957,16.863312,1.37
1442,6905,812,1118849447500,1.9247244,91.0773048,12.422352,2.316084,0.7864199999999988,0.9097799999999934,16.875648,1.36
1442,6906,812,1118849447600,1.987638,92.3275584,12.65982,2.655324,0.6291360000000012,0.7864199999999877,16.860228,1.33
1442,6907,812,1118849447700,2.0237208,93.6095772,12.90654,2.254404,0.3608279999999997,1.3415400000000075,16.810884,1.3
1442,6908,812,1118849447800,2.0409912,94.9175016,13.082328,1.3878,0.1727040000000013,0.940619999999992,16.724532,1.28
1442,6909,812,1118849447900,2.0255712,96.2414628,13.144008,0.0,0.1542000000000021,1.634520000000017,16.595004,1.26
1442,6910,812,1118849448000,2.021562,97.565424,13.085412,-1.350792,0.0400920000000004,0.5705400000000083,16.43772,1.26
1442,6911,812,1118849448100,2.0098428000000004,98.8696476,12.949716,-1.6191,0.1171919999999948,0.385499999999972,16.289688,1.26
1442,6912,812,1118849448200,1.953714,100.1504328,12.847944,-0.63222,0.5612880000000042,2.220480000000047,16.181748,1.26
1442,6913,812,1118849448300,1.8821652,101.4247416,12.832524,0.459516,0.7154879999999997,0.7709999999999773,16.086144,1.25
1442,6914,812,1118849448400,1.825728,102.709536,12.863364,0.465684,0.5643719999999997,0.7555800000000001,15.956616,1.24
1442,6915,812,1118849448500,1.814934,104.0057412,12.838692000000002,-0.758664,0.1079399999999997,2.28216,15.77466,1.23
1442,6916,812,1118849448600,1.8214104,105.2963952,12.69066,-2.303748,0.0647639999999993,0.8635199999999954,15.564948,1.23
1442,6917,812,1118849448700,1.8217188,106.5592932,12.434688,-3.0254040000000004,0.0030839999999998,0.3083999999999975,15.376824,1.24
1442,6918,812,1118849448800,1.818018,107.7851832,12.169464,-2.525796,0.0370080000000005,0.2004600000000023,15.228792,1.25
1442,6919,812,1118849448900,1.8066072,108.9830088,11.96592,-1.542,0.1141079999999994,0.3854999999999942,15.108516000000002,1.26
1442,6920,812,1118849449000,1.8038316,110.1688068,11.817888,-1.1565,0.0277559999999987,0.4317600000000032,15.000576,1.27
1442,6921,812,1118849449100,1.801056,111.34843680000002,11.660604,-1.794888,0.027756000000001,1.1102230246251564e-14,14.901888,1.28
1442,6922,812,1118849449200,1.8096912,112.5123384,11.438556000000002,-2.7632640000000004,0.0863520000000006,0.5705400000000083,14.821704,1.3
1442,6923,812,1118849449300,1.8081492,113.6432412,11.170248,-2.824944,0.0154200000000015,0.508860000000011,14.77236,1.32
1442,6924,812,1118849449400,1.7927292,114.7399116,10.9482,-1.816476,0.1541999999999999,0.6938999999999917,14.735352,1.35
1442,6925,812,1118849449500,1.790262,115.81869480000002,10.80942,-0.795672,0.0246719999999989,0.6476400000000049,14.676756,1.36
1442,6926,812,1118849449600,1.7881032,116.892852,10.735404,-0.49344,0.0215880000000012,0.0154199999999882,14.581152,1.36
1442,6927,812,1118849449700,1.7853276,117.9633084,10.692228,-0.434844,0.0277559999999987,0.0308399999999875,14.451624,1.35
1442,6928,812,1118849449800,1.7828604,119.0282136,10.679892,0.0,0.0246720000000011,0.0154199999999882,14.312844,1.34
1442,6929,812,1118849449900,1.8059904,120.0921936,10.701480000000002,0.58596,0.2313000000000009,1.2798600000000104,14.177148,1.32
1442,6930,812,1118849450000,1.8291204,121.1651172,10.750824,0.561288,0.2313000000000009,0.0,14.038368000000002,1.31
1442,6931,812,1118849450100,1.8522504,122.2494516,10.750824,-0.428676,0.2312999999999987,1.1102230246251564e-14,13.887252,1.29
1442,6932,812,1118849450200,1.8753804000000005,123.3325524,10.630548,-1.9275,0.2313000000000054,3.3306690738754696e-14,13.736136,1.29
1442,6933,812,1118849450300,1.910538,124.3952988,10.371492000000002,-3.324552,0.3515759999999956,0.6013799999999514,13.606608,1.31
1442,6934,812,1118849450400,1.9392192,125.4151776,10.019916,-3.45408,0.2868119999999985,0.3238199999999858,13.520256000000002,1.35
1442,6935,812,1118849450500,1.953714,126.399282,9.66834,-3.3153,0.1449480000000003,0.7093199999999911,13.467828,1.39
1442,6936,812,1118849450600,1.961424,127.3405188,9.412368,-1.915164,0.077100000000001,0.3392399999999962,13.458576,1.43
1442,6937,812,1118849450700,1.9808532,128.2632516,9.279756,-0.6106320000000001,0.1942920000000003,0.5859599999999965,13.470912,1.45
1442,6938,812,1118849450800,2.0008992,129.1829004,9.239664,0.03084,0.20046,0.0308399999999986,13.483248,1.46
1442,6939,812,1118849450900,2.0206368,130.10655839999998,9.245832,0.074016,0.1973760000000002,0.0154199999999993,13.4925,1.46
1442,6940,812,1118849451000,2.0403744,131.0320668,9.248916,0.012336,0.1973760000000002,0.0,13.498668000000002,1.46
1442,6941,812,1118849451100,2.060112,131.9569584,9.252,0.024672,0.1973760000000002,0.0,13.50792,1.46
1442,6942,812,1118849451200,2.080158,132.8827752,9.248916,-0.040092,0.2004599999999978,0.0154199999999882,13.514088,1.46
1442,6943,812,1118849451300,2.0980452,133.8089004,9.23658,-0.237468,0.178872000000001,0.1079399999999841,13.520256000000002,1.46
1442,6944,812,1118849451400,2.1205584,134.7328668,9.196488,-0.505776,0.2251320000000012,0.2313000000000009,13.529508,1.47
1442,6945,812,1118849451500,2.1504732,135.651282,9.140976,-0.6538080000000001,0.2991479999999979,0.3700799999999837,13.544928,1.48
1442,6946,812,1118849451600,2.178846,136.5616788,9.085464,-0.548952,0.2837280000000008,0.0770999999999855,13.5696,1.49
1442,6947,812,1118849451700,2.1976584000000003,137.4659076,9.042288,-0.289896,0.1881240000000028,0.4780199999999901,13.597356,1.5
1442,6948,812,1118849451800,2.203518,138.3670524,9.023784,-0.070932,0.0585959999999952,0.6476400000000382,13.634364,1.51
1442,6949,812,1118849451900,2.2041348000000003,139.2685056,9.0207,0.01542,0.0061680000000041,0.2621399999999552,13.668288,1.52
1442,6950,812,1118849452000,2.2084524,140.1705756,9.0207,0.012336,0.0431759999999981,0.1850399999999696,13.702212,1.52
1442,6951,812,1118849452100,2.2121532,141.072954,9.0207,0.0,0.0370079999999983,0.0308399999999986,13.736136,1.52
1442,6952,812,1118849452200,2.2161624,141.97502400000002,9.0207,0.0,0.0400920000000004,0.0154200000000104,13.77006,1.53
1442,6953,812,1118849452300,2.2201716,142.8774024,9.0207,0.0,0.0400920000000004,0.0,13.803984,1.53
