Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1499,4071,537,1118847386000,8.8368936,9.8573892,7.506456,0.0,,,20.064504,2.67
1499,4072,537,1118847386100,8.8331928,10.6283892,7.506456,0.0,0.0370079999999894,,19.70676,2.63
1499,4073,537,1118847386200,8.8291836,11.3993892,7.506456,0.0,0.0400920000000049,0.015420000000077,19.30584,2.57
1499,4074,537,1118847386300,8.8257912,12.0161892,7.506456,0.0,0.0339240000000096,0.0308399999999764,19.052952,2.54
1499,4075,537,1118847386400,8.8220904,12.7871892,7.506456,0.0,0.0370079999999894,0.0154199999998994,18.652032,2.48
1499,4076,537,1118847386500,8.8177728,13.5517128,7.506456,0.0771,0.0431760000000025,0.0308400000000652,18.25728,2.43
1499,4077,537,1118847386600,8.8177728,14.3165448,7.454028000000001,-1.686948,0.0,0.2158800000000127,17.85636,2.4
1499,4078,537,1118847386700,8.8100628,15.0486864,7.346088,-0.8203440000000001,0.0770999999999944,0.385499999999972,17.489364000000002,2.38
1499,4079,537,1118847386800,8.8066704,15.7688004,7.346088,0.811092,0.0339240000000096,0.2158799999999239,17.16246,2.34
1499,4080,537,1118847386900,8.7989604,16.5037176,7.420103999999999,1.18734,0.0770999999999944,0.2158799999999239,16.872564,2.27
1499,4081,537,1118847387000,8.7989604,17.261148,7.441692,-0.41634,0.0,0.385499999999972,16.60734,2.23
1499,4082,537,1118847387100,8.8066704,18.0164196,7.312164,-2.37468,0.0770999999999944,0.385499999999972,16.39146,2.24
1499,4083,537,1118847387200,8.8020444,18.7411596,7.068528000000001,-2.935968,0.0462600000000001,0.6167999999999729,16.255764,2.3
1499,4084,537,1118847387300,8.787858,19.4270412,6.834144,-1.908996,0.1418639999999982,0.4780199999999901,16.191,2.37
