Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1571,4339,465,1118847412800,12.3393924,11.276646,7.71,0.0,,,35.132928,4.56
1571,4340,465,1118847412900,12.3353832,12.047646,7.71,0.0,0.0400919999999871,,35.321052,4.58
1571,4341,465,1118847413000,12.331374,12.818646,7.71,0.0,0.0400920000000049,8.881784197001252e-14,35.540016,4.61
1571,4342,465,1118847413100,12.3276732,13.5893376,7.71,0.0,0.0370080000000072,0.0154199999999882,35.792904,4.64
1571,4343,465,1118847413200,12.3233556,14.360646,7.71,0.0,0.0431760000000025,0.0308399999999764,36.058128,4.68
1571,4344,465,1118847413300,12.3196548,15.1313376,7.71,0.0,0.0370079999999894,0.0308400000000652,36.301764,4.71
1571,4345,465,1118847413400,12.3156456,15.9023376,7.71,0.0,0.0400920000000049,0.015420000000077,36.542316,4.74
1571,4346,465,1118847413500,12.3116364,16.673645999999998,7.71,0.0,0.0400920000000049,0.0,36.804456,4.77
1571,4347,465,1118847413600,12.3079356,17.444646,7.71,0.0,0.0370079999999894,0.015420000000077,37.103604,4.81
1571,4348,465,1118847413700,12.3039264,18.215646,7.71,0.0,0.0400920000000049,0.015420000000077,37.418172,4.85
1571,4349,465,1118847413800,12.2999172,18.986646,7.71,0.0,0.0400920000000049,0.0,37.723488,4.89
1571,4350,465,1118847413900,12.295908,19.757646,7.71,0.0,0.0400919999999871,8.881784197001252e-14,38.031888,4.93
1571,4351,465,1118847414000,12.2918988,20.528646,7.71,0.0,0.0400920000000049,8.881784197001252e-14,38.358792,4.98
1571,4352,465,1118847414100,12.287889600000002,21.299646,7.71,0.0,0.0400919999999871,8.881784197001252e-14,38.722704,5.02
1571,4353,465,1118847414200,12.2841888,22.070646,7.71,0.0,0.0370080000000072,0.0154199999998994,39.123624,5.07
1571,4354,465,1118847414300,12.2798712,22.8413376,7.71,0.0,0.0431760000000025,0.0308399999999764,39.564636,5.13
1571,4355,465,1118847414400,12.2761704,23.6123376,7.71,0.0,0.0370080000000072,0.0308399999999764,40.024152,5.19
1571,4356,465,1118847414500,12.2721612,24.3833376,7.71,0.0,0.0400920000000049,0.0154199999999882,40.492920000000005,5.25
