Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1496,5773,801,1118848419300,5.007490799999999,23.2043244,9.252,0.0,,,14.019864,1.52
1496,5774,801,1118848419400,5.0031732,24.129832800000003,9.252,0.0,0.0431759999999936,,14.019864,1.52
1496,5775,801,1118848419500,4.9982388,25.055032800000003,9.252,0.0,0.0493439999999978,0.0308400000000208,14.019864,1.52
1496,5776,801,1118848419600,4.9936128,25.9799244,9.252,0.0,0.0462600000000001,0.0154199999999882,14.004444,1.51
1496,5777,801,1118848419700,4.9886784,26.9051244,9.252,0.0,0.0493439999999978,0.0154199999999882,13.973604000000002,1.51
1496,5778,801,1118848419800,4.9840524,27.8303244,9.252,0.0,0.0462600000000001,0.0154199999999882,13.942764,1.51
1496,5779,801,1118848419900,4.979118,28.7555244,9.252,0.0,0.0493440000000067,0.0154200000000326,13.927344,1.51
1496,5780,801,1118848420000,4.974492,29.6807244,9.252,0.0,0.0462600000000001,0.0154200000000326,13.927344,1.51
1496,5781,801,1118848420100,4.969866,30.6059244,9.252,0.0,0.0462600000000001,0.0,13.930428,1.51
1496,5782,801,1118848420200,4.9649316,31.5311244,9.252,0.0,0.0493439999999978,0.0154199999999882,13.930428,1.51
1496,5783,801,1118848420300,4.9603056,32.4563244,9.252,0.0,0.0462600000000001,0.0154199999999882,13.92426,1.51
1496,5784,801,1118848420400,4.955371200000001,33.3815244,9.252,0.0,0.0493439999999889,0.0154199999999438,13.92426,1.5
1496,5785,801,1118848420500,4.9507452,34.3067244,9.252,0.0,0.046260000000009,0.0154199999998994,13.93968,1.51
1496,5786,801,1118848420600,4.945810799999999,35.231924400000004,9.252,0.0,0.0493440000000067,0.0154199999999882,13.973604000000002,1.51
1496,5787,801,1118848420700,4.941184799999999,36.1571244,9.252,0.0,0.0462600000000001,0.0154200000000326,14.022948,1.52
1496,5788,801,1118848420800,4.9362504000000005,37.0823244,9.252,0.0,0.0493439999999889,0.0154199999999438,14.075376,1.52
1496,5789,801,1118848420900,4.9316244,38.0075244,9.252,0.0,0.046260000000009,0.0154199999998994,14.14014,1.53
1496,5790,801,1118848421000,4.9269984,38.9376588,9.20574,-0.74016,0.0462600000000001,4.440892098500626e-14,14.23266,1.55
1496,5791,801,1118848421100,4.922064000000001,39.8585412,9.094716,-1.461816,0.0493439999999889,0.0154199999999438,14.359104,1.58
1496,5792,801,1118848421200,4.917438000000001,40.756602,9.014532,-0.703152,0.0462600000000001,0.0154199999999438,14.519472,1.61
1496,5793,801,1118848421300,4.9263816,41.643560400000005,9.045372,1.168836,0.0894359999999938,0.6784799999999702,14.686008,1.62
1496,5794,801,1118848421400,4.937484,42.542238,9.214992,2.704668,0.111024000000004,0.1079400000000507,14.834040000000002,1.61
1496,5795,801,1118848421500,4.9448856,43.4776152,9.461712,2.457948,0.0740159999999967,0.1850400000000363,14.948148,1.58
1496,5796,801,1118848421600,4.9603056,44.4444492,9.649836,1.26444,0.1541999999999976,0.4009200000000046,15.028332,1.56
1496,5797,801,1118848421700,4.9723332000000005,45.421152,9.736188,0.43176,0.1202760000000058,0.1696199999999592,15.102348,1.55
1496,5798,801,1118848421800,4.9843608,46.397854800000005,9.782448,0.32382,0.1202759999999969,4.440892098500626e-14,15.176364,1.55
1496,5799,801,1118848421900,4.9942296,47.373324,9.862632,1.100988,0.0986879999999956,0.1079400000000063,15.247296,1.55
1496,5800,801,1118848422000,5.0087244,48.3592788,10.013748,1.986096,0.1449480000000047,0.2313000000000453,15.287388,1.53
1496,5801,801,1118848422100,5.0287704,49.36713,10.220376,2.350008,0.2004599999999978,0.2775599999999656,15.29664,1.5
1496,5802,801,1118848422200,5.0448072,50.403354,10.433172,1.97376,0.1603680000000018,0.2004599999999801,15.287388,1.47
1496,5803,801,1118848422300,5.0617692000000005,51.46147440000001,10.59354,1.245936,0.1696200000000036,0.046260000000009,15.275052,1.44
1496,5804,801,1118848422400,5.0648532,52.5316224,10.682976,0.5551200000000001,0.0308399999999942,0.6939000000000473,15.256548,1.43
1496,5805,801,1118848422500,5.0599188,53.606088,10.719984,0.067848,0.0493439999999978,0.4009199999999602,15.228792,1.42
1496,5806,801,1118848422600,5.0571432,54.6796284,10.723068,-0.058596,0.0277560000000054,0.1079399999999619,15.20412,1.42
1496,5807,801,1118848422700,5.0549844,55.7513184,10.7169,-0.01542,0.0215879999999923,0.0308400000000652,15.182532,1.42
1496,5808,801,1118848422800,5.0528256,56.822700000000005,10.7169,0.0,0.0215880000000012,4.440892098500626e-14,15.15786,1.41
1496,5809,801,1118848422900,5.05005,57.89439,10.7169,0.0,0.0277560000000054,0.0308400000000208,15.136272,1.41
1496,5810,801,1118848423000,5.0478912,58.9663884,10.7169,0.0,0.0215880000000012,0.0308400000000208,15.114684,1.41
