Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1640,4576,463,1118847436500,8.4076008,11.3842776,12.314412,0.0,,,17.356752,1.41
1640,4577,463,1118847436600,8.4011244,12.6178776,12.314412,0.0,0.0647640000000038,,17.156292,1.39
1640,4578,463,1118847436700,8.3949564,13.8511692,12.314412,0.0,0.0616800000000061,0.0154199999999882,16.99284,1.38
1640,4579,463,1118847436800,8.38848,15.0850776,12.314412,0.0,0.0647640000000038,0.0154199999999882,16.847892,1.37
1640,4580,463,1118847436900,8.382003599999999,16.3186776,12.314412,0.0,0.0647640000000038,0.0,16.693692000000002,1.36
1640,4581,463,1118847437000,8.3758356,17.5575204,12.314412,-0.505776,0.0616799999999884,0.015420000000077,16.533324,1.34
1640,4582,463,1118847437100,8.3693592,18.7920456,12.215724,-1.3970520000000002,0.0647640000000038,0.015420000000077,16.379124,1.34
1640,4583,463,1118847437200,8.366892,20.008992,12.07386,-1.708536,0.0246719999999989,0.2004600000000245,16.243428,1.35
1640,4584,463,1118847437300,8.3573316,21.2021916,11.96592,-0.7370760000000001,0.095603999999998,0.3546599999999955,16.12932,1.35
1640,4585,463,1118847437400,8.3511636,22.388298,11.938164,0.33924,0.0616800000000061,0.1696199999999592,16.018296,1.34
1640,4586,463,1118847437500,8.3449956,23.5858152,11.922744,-0.144948,0.0616799999999884,8.885253643953207e-14,15.891852,1.33
1640,4587,463,1118847437600,8.342528399999999,24.7864164,11.833308,-1.625268,0.0246720000000166,0.1850399999998586,15.756156,1.33
1640,4588,463,1118847437700,8.3434536,25.9728312,11.608176,-3.133344,0.0092520000000106,0.1696200000001368,15.629712,1.35
1640,4589,463,1118847437800,8.3264916,27.1123692,11.355288,-2.294496,0.1696199999999947,0.8943600000000274,15.552612,1.37
1640,4590,463,1118847437900,8.3101464,28.217983200000003,11.30286,0.715488,0.1634519999999995,0.0308399999999764,15.509436,1.37
1640,4591,463,1118847438000,8.3264916,29.3421012,11.413884,2.201976,0.1634519999999995,1.6345199999999949,15.453924,1.35
1640,4592,463,1118847438100,8.349313200000001,30.4998348,11.515656000000002,0.829596,0.2282160000000033,0.3238200000000191,15.361404,1.33
1640,4593,463,1118847438200,8.3758356,31.6763808,11.466312,-2.294496,0.2652239999999928,0.1850399999999474,15.247296,1.33
1640,4594,463,1118847438300,8.3850876,32.8217784,11.213424,-3.420156,0.0925200000000003,0.8635199999999621,15.160944,1.35
1640,4595,463,1118847438400,8.3866296,33.91629,10.951284,-1.9275,0.0154199999999882,0.3855000000000608,15.139356,1.38
1640,4596,463,1118847438500,8.3998908,34.9922976,10.818672,-0.576708,0.1326120000000052,0.5859600000000853,15.151692,1.4
1640,4597,463,1118847438600,8.4128436,36.0661464,10.781664,0.058596,0.1295280000000076,0.0154199999999882,15.176364,1.41
1640,4598,463,1118847438700,8.425796400000001,37.1443128,10.787832,0.080184,0.1295280000000076,0.0,15.21954,1.41
1640,4599,463,1118847438800,8.4390576,38.2243296,10.794,0.0,0.1326119999999875,0.0154199999998994,15.284304,1.42
1640,4600,463,1118847438900,8.4520104,39.3037296,10.794,0.0,0.1295280000000076,0.0154199999998994,15.386076,1.43
1640,4601,463,1118847439000,8.46558,40.3831296,10.794,0.0,0.1356959999999851,0.0308399999998876,15.515604000000002,1.44
1640,4602,463,1118847439100,8.4785328,41.4622212,10.794,0.0,0.1295280000000076,0.0308399999998876,15.657468,1.45
1640,4603,463,1118847439200,8.491794,42.5416212,10.794,0.0,0.1326120000000052,0.0154199999999882,15.799332,1.46
