Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
821,1953,469,1118847174200,12.013105200000002,10.9818156,11.90424,0.0,,,40.773564,3.43
821,1954,469,1118847174300,12.0078624,12.0612156,11.90424,0.0,0.0524280000000132,,40.853748,3.43
821,1955,469,1118847174400,12.0020028,13.1406156,11.90424,0.0,0.0585960000000085,0.0308399999999764,40.967856000000005,3.44
821,1956,469,1118847174500,11.9958348,14.3742156,11.90424,0.0,0.0616799999999884,0.0154199999998993,40.977108,3.44
821,1957,469,1118847174600,11.9899752,15.4536156,11.90424,0.0,0.0585960000000085,0.0154199999998993,41.137476,3.46
821,1958,469,1118847174700,11.9838072,16.695234,11.90424,0.622968,0.0616800000000061,0.0154199999999882,41.128224,3.45
821,1959,469,1118847174800,11.98134,17.904778800000003,11.839476,-1.98918,0.0246719999999989,0.1850400000000363,41.152896,3.48
821,1960,469,1118847174900,11.987816400000002,19.088418,11.568084,-3.45408,0.0647640000000215,0.4471800000001025,41.20224,3.56
821,1961,469,1118847175000,11.9770224,20.2276476,11.21034,-3.3800640000000004,0.1079400000000241,0.8635200000002285,41.29476,3.68
821,1962,469,1118847175100,11.9600604,21.3224676,10.9482,-1.9213320000000005,0.1696199999999947,0.3083999999998532,41.43354,3.78
821,1963,469,1118847175200,11.9545092,22.3984752,10.818672,-0.57054,0.0555119999999931,0.5705400000000083,41.58774,3.84
821,1964,469,1118847175300,11.948958,23.472324,10.784748,0.06168,0.0555120000000108,8.881784197001252e-14,41.748108,3.87
821,1965,469,1118847175400,11.9434068,24.5507988,10.790916,0.080184,0.0555119999999931,8.881784197001252e-14,41.908476,3.88
821,1966,469,1118847175500,11.9375472,25.6428432,10.682976,-1.794888,0.0585960000000085,0.015420000000077,42.06576,3.94
821,1967,469,1118847175600,11.9323044,26.7108324,10.42392,-3.3615600000000003,0.0524279999999954,0.0308400000000652,42.28164,4.06
821,1968,469,1118847175700,11.9267532,27.7273188,10.241964,-1.6129320000000005,0.0555119999999931,0.0154199999999882,42.457428,4.15
821,1969,469,1118847175800,11.9267532,28.7249928,10.241964,1.606764,0.0,0.2775599999999656,42.623964,4.16
821,1970,469,1118847175900,11.939706,29.7414792,10.42392,3.355392,0.1295279999999898,0.6476399999999494,42.688728,4.1
821,1971,469,1118847176000,11.952967200000002,30.80916,10.682976,1.791804,0.132612000000023,0.0154200000001658,42.7905,4.01
821,1972,469,1118847176100,11.96592,31.9005876,10.794,0.0,0.1295279999999898,0.0154200000001658,42.892272000000006,3.97
821,1973,469,1118847176200,11.9788728,32.9796792,10.794,0.0,0.1295279999999898,0.0,43.105068,3.99
821,1974,469,1118847176300,11.992134,34.059696,10.787832,-0.074016,0.1326120000000052,0.015420000000077,43.250016,4.01
821,1975,469,1118847176400,12.0053952,35.137554,10.784748,-0.037008,0.1326120000000052,0.0,43.357956,4.02
821,1976,469,1118847176500,12.018348,36.212328,10.815588,0.50886,0.1295279999999898,0.015420000000077,43.425804,4.02
821,1977,469,1118847176600,12.0316092,37.2908028,10.911192000000002,1.400136,0.1326120000000052,0.015420000000077,43.465896,3.98
821,1978,469,1118847176700,12.0408612,38.386548,11.05614,1.7054520000000002,0.0925200000000003,0.2004600000000245,43.46898,3.93
821,1979,469,1118847176800,12.05844,39.50604,11.167164,0.780252,0.17578799999999,0.4163399999999484,43.43814,3.89
821,1980,469,1118847176900,12.072318,40.6344756,11.188752,-0.422508,0.1387800000000005,0.1850399999999474,43.388796,3.88
821,1981,469,1118847177000,12.0858876,41.7524256,11.164080000000002,-0.465684,0.1356960000000029,0.0154199999999882,43.342536,3.88
821,1982,469,1118847177100,12.0991488,42.8592732,11.185668,0.774084,0.1326120000000052,0.0154199999999882,43.305528,3.87
821,1983,469,1118847177200,12.1087092,43.9722888,11.324448,2.131044,0.095603999999998,0.1850400000000363,43.271604,3.82
821,1984,469,1118847177300,12.1219704,45.1109016,11.558832,2.701584,0.1326120000000052,0.1850400000000363,43.228428,3.74
821,1985,469,1118847177400,12.1367736,46.2806628,11.820972,2.6090640000000005,0.1480319999999935,0.0770999999999411,43.185252,3.65
821,1986,469,1118847177500,12.1515768,47.4787968,12.055356000000002,2.131044,0.1480320000000112,8.881784197001252e-14,43.151328,3.58
821,1987,469,1118847177600,12.1685388,48.709004400000005,12.144792,0.067848,0.1696199999999947,0.1079399999999175,43.105068,3.55
821,1988,469,1118847177700,12.1916688,49.933660800000006,12.07386,-1.616016,0.2313000000000009,0.3084000000000308,43.061892,3.57
821,1989,469,1118847177800,12.2043132,51.1262436,12.036852,-0.249804,0.1264439999999922,0.5242800000000436,43.027968,3.57
821,1990,469,1118847177900,12.1975284,52.3117332,12.154044,2.618316,0.0678480000000014,0.9714599999999683,42.99096,3.54
821,1991,469,1118847178000,12.171006000000002,53.5348476,12.437772,3.45408,0.265223999999975,0.986879999999868,42.926196,3.45
821,1992,469,1118847178100,12.1179612,54.8002128,12.764676,2.52888,0.5304480000000211,1.3261200000002304,42.846012,3.36
821,1993,469,1118847178200,12.0371604,56.1044364,12.934296,0.545868,0.8080080000000045,1.3877999999999169,42.728820000000006,3.3
821,1994,469,1118847178300,11.9631444,57.404034,12.971304000000002,0.101772,0.740160000000003,0.3392400000000073,42.599292,3.28
821,1995,469,1118847178400,11.8894368,58.702398,12.98364,0.049344,0.7370759999999876,0.015420000000077,42.43892400000001,3.27
821,1996,469,1118847178500,11.815729200000002,60.0016872,12.977472,-0.089436,0.7370759999999876,0.0,42.26622,3.26
821,1997,469,1118847178600,11.7420216,61.304368800000006,12.915792,-0.9252,0.7370760000000232,1.7763568394002505e-13,42.090432,3.26
821,1998,469,1118847178700,11.6670804,62.598415200000005,12.770844,-2.0261880000000003,0.749411999999996,0.061679999999864,41.92698,3.28
821,1999,469,1118847178800,11.6115684,63.86964,12.55188,-2.584392,0.5551200000000023,0.9714599999999683,41.80362,3.33
821,2000,469,1118847178900,11.5616076,65.1084828,12.332916,-1.983012,0.4996079999999913,0.2775600000000547,41.66484,3.38
821,2001,469,1118847179000,11.5307676,66.3223452,12.209556,-0.561288,0.3083999999999953,0.95603999999998,41.49522,3.4
821,2002,469,1118847179100,11.541253200000002,67.5328152,12.203388,0.552036,0.1048560000000087,2.0662800000000203,41.334852,3.39
821,2003,469,1118847179200,11.5779528,68.776284,12.052272,-2.52888,0.3669959999999861,1.310699999999887,41.211492,3.42
821,2004,469,1118847179300,11.6124936,69.9556056,11.589672,-3.45408,0.3454080000000026,0.1079399999999175,41.192988,3.55
821,2005,469,1118847179400,11.6448756,71.0979192,11.1795,-3.45408,0.3238200000000013,0.1079400000000063,41.291676,3.69
821,2006,469,1118847179500,11.683734,72.1665252,11.105484,2.285244,0.3885839999999874,0.3238199999999303,41.461296,3.73
821,2007,469,1118847179600,11.763918000000002,73.2906432,11.435472,3.45408,0.801840000000027,2.066280000000198,41.572320000000005,3.64
821,2008,469,1118847179700,11.8444104,74.4517692,11.975172,3.45408,0.8049239999999713,0.0154199999997217,41.643252,3.48
821,2009,469,1118847179800,11.9252112,75.68907,12.271236,0.629136,0.8080080000000045,0.0154200000001658,41.640168,3.39
821,2010,469,1118847179900,12.0053952,76.924212,12.308243999999998,0.0,0.8018400000000092,0.0308399999999764,41.637084,3.38
821,2011,469,1118847180000,12.086196,78.1556532,12.30516,-0.049344,0.8080079999999867,0.0308399999998876,41.640168,3.38
821,2012,469,1118847180100,12.1666884,79.38555240000001,12.308243999999998,0.03084,0.8049240000000069,0.0154199999998994,41.643252,3.38
821,2013,469,1118847180200,12.2471808,80.6132928,12.339084,0.50886,0.8049240000000069,0.0,41.649420000000006,3.38
821,2014,469,1118847180300,12.3322992,81.84504240000001,12.42852,1.258272,0.8511839999999893,0.2312999999999121,41.649420000000006,3.35
821,2015,469,1118847180400,12.3986052,83.089128,12.585804,1.97376,0.6630600000000086,0.9406199999999032,41.640168,3.31
821,2016,469,1118847180500,12.4491828,84.35603520000001,12.792432,2.22048,0.5057760000000044,0.786420000000021,41.606244,3.25
821,2017,469,1118847180600,12.485574,85.65100679999999,12.971304000000002,1.51116,0.3639119999999884,0.7093200000000799,41.54148,3.2
821,2018,469,1118847180700,12.5142552,86.9644824,13.039152,0.058596,0.286811999999994,0.385499999999972,41.458212,3.18
821,2019,469,1118847180800,12.5077788,88.27610759999999,13.005228,-0.989964,0.064763999999986,1.7578799999999006,41.381112,3.18
821,2020,469,1118847180900,12.4679952,89.5707708,12.943548,-0.644556,0.3978359999999981,1.66536000000006,41.3256,3.19
821,2021,469,1118847181000,12.414642,90.8552568,12.928128,0.419424,0.533532000000001,0.6784800000000146,41.285508,3.19
821,2022,469,1118847181100,12.3757836,92.1489948,12.9528,0.450264,0.3885840000000051,0.7247399999999793,41.242332,3.18
821,2023,469,1118847181200,12.3764004,93.4547604,12.92196,-0.875856,0.0061679999999952,1.9737600000000024,41.18682,3.19
821,2024,469,1118847181300,12.3918204,94.7509656,12.789348,-2.06628,0.1542000000000065,0.7401600000000563,41.14056,3.22
821,2025,469,1118847181400,12.3878112,96.0206484,12.591972,-2.121792,0.0400920000000049,0.9714600000000572,41.122056,3.27
821,2026,469,1118847181500,12.3828768,97.2665844,12.39768,-1.683864,0.0493439999999978,0.0462599999999646,41.134392,3.32
821,2027,469,1118847181600,12.379176,98.4974088,12.218808,-1.6900320000000002,0.0370080000000072,0.0616799999999528,41.146728,3.37
821,2028,469,1118847181700,12.3810264,99.7097292,12.067692,-1.554336,0.0185040000000036,0.2775600000000544,41.149812,3.41
821,2029,469,1118847181800,12.3736248,100.9004616,11.99676,-0.203544,0.0740159999999967,0.4626000000000019,41.134392,3.43
821,2030,469,1118847181900,12.3662232,102.0878016,12.061524,1.5882600000000002,0.0740159999999967,0.0,41.081964000000006,3.41
821,2031,469,1118847182000,12.3566628,103.2979632,12.21264,1.961424,0.095603999999998,0.1079400000000063,40.989444,3.36
821,2032,469,1118847182100,12.3649896,104.5380396,12.32058,0.44718,0.0832679999999896,0.8943599999999385,40.853748,3.32
