Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1628,4542,443,1118847433100,8.5522404,9.5853804,12.336,0.0,,,14.167896,1.15
1628,4543,443,1118847433200,8.545764,10.8189804,12.336,0.0,0.0647640000000038,,14.174064,1.15
1628,4544,443,1118847433300,8.5392876,12.052272,12.336,0.0,0.0647640000000038,0.0,14.149392,1.15
1628,4545,443,1118847433400,8.533119600000001,13.2861804,12.336,0.0,0.0616799999999884,0.015420000000077,14.075376,1.14
1628,4546,443,1118847433500,8.5266432,14.519780400000002,12.336,0.0,0.0647640000000038,0.015420000000077,13.964352,1.13
1628,4547,443,1118847433600,8.5201668,15.7533804,12.336,0.0,0.0647640000000038,0.0,13.881084,1.13
1628,4548,443,1118847433700,8.5139988,16.986672,12.336,0.0,0.0616800000000061,0.0154199999999882,13.840992000000002,1.12
1628,4549,443,1118847433800,8.5078308,18.220272,12.336,0.0,0.0616799999999884,8.885253643953207e-14,13.84716,1.12
1628,4550,443,1118847433900,8.501046,19.453872,12.336,0.0,0.0678480000000014,0.0308400000000652,13.853328,1.12
1628,4551,443,1118847434000,8.494878,20.687472,12.336,0.0,0.0616800000000061,0.0308399999999764,13.856412,1.12
1628,4552,443,1118847434100,8.48871,21.921072,12.336,0.0,0.0616800000000061,0.0,13.853328,1.12
1628,4553,443,1118847434200,8.4822336,23.154672,12.336,0.0,0.064763999999986,0.0154199999998994,13.853328,1.12
1628,4554,443,1118847434300,8.4760656,24.388272,12.336,0.0,0.0616800000000061,0.0154199999998994,13.853328,1.12
1628,4555,443,1118847434400,8.4695892,25.6305072,12.255816,-1.267524,0.0647640000000038,0.0154199999999882,13.844076,1.13
1628,4556,443,1118847434500,8.463112800000001,26.8557804,12.07386,-2.377764,0.064763999999986,8.881784197001252e-14,13.853328,1.15
1628,4557,443,1118847434600,8.4569448,28.0449708,11.944332,-1.144164,0.0616800000000061,0.0154199999998994,13.896504,1.16
1628,4558,443,1118847434700,8.4643464,29.2202832,11.944332,1.134912,0.0740159999999967,0.6784800000000146,13.9551,1.17
1628,4559,443,1118847434800,8.4791496,30.4094736,12.07386,2.377764,0.1480319999999935,0.3700799999999837,14.00136,1.16
1628,4560,443,1118847434900,8.4942612,31.6344384,12.255816,1.273692,0.1511160000000089,0.015420000000077,14.007528,1.14
1628,4561,443,1118847435000,8.5093728,32.876673600000004,12.336,0.0,0.1511159999999911,8.881784197001252e-14,14.00136,1.13
1628,4562,443,1118847435100,8.524176,34.1102736,12.336,0.0,0.1480320000000112,0.0154199999998994,14.007528,1.14
1628,4563,443,1118847435200,8.5392876,35.3438736,12.336,0.0,0.1511159999999911,0.0154199999998994,14.00136,1.13
1628,4564,443,1118847435300,8.5543992,36.5771652,12.336,0.0,0.1511160000000089,8.881784197001252e-14,13.958184,1.13
1628,4565,443,1118847435400,8.5692024,37.8107652,12.336,0.0,0.1480319999999935,0.015420000000077,13.905756000000002,1.13
1628,4566,443,1118847435500,8.584314000000001,39.0443652,12.336,0.0,0.1511160000000089,0.015420000000077,13.871832,1.12
1628,4567,443,1118847435600,8.5994256,40.2776568,12.336,0.0,0.1511159999999911,8.881784197001252e-14,13.881084,1.13
1628,4568,443,1118847435700,8.6142288,41.511256800000005,12.336,0.0,0.1480319999999935,0.0154199999999882,13.90884,1.13
1628,4569,443,1118847435800,8.6293404,42.7448568,12.336,0.0,0.1511160000000089,0.015420000000077,13.936596,1.13
1628,4570,443,1118847435900,8.644452000000001,43.9784568,12.336,0.0,0.1511160000000089,0.0,13.967436,1.13
1628,4571,443,1118847436000,8.6592552,45.2117484,12.336,0.0,0.1480319999999935,0.015420000000077,13.998276,1.13
1628,4572,443,1118847436100,8.6743668,46.4453484,12.336,0.0,0.1511159999999911,0.0154199999999882,14.026032,1.14
1628,4573,443,1118847436200,8.6894784,47.6789484,12.336,0.0,0.1511160000000089,8.881784197001252e-14,14.056872,1.14
1628,4574,443,1118847436300,8.7042816,48.9196416,12.268152,-1.073232,0.1480319999999935,0.015420000000077,14.084628,1.15
1628,4575,443,1118847436400,8.7193932,50.1461484,12.113952,-2.016936,0.1511160000000089,0.015420000000077,14.121636,1.17
1628,4576,443,1118847436500,8.7345048,51.34212360000001,12.002928,-0.977628,0.1511159999999911,8.881784197001252e-14,14.170980000000002,1.18
1628,4577,443,1118847436600,8.7622608,52.5263796,12.002928,0.952956,0.2775600000000011,0.63222000000005,14.204904,1.18
1628,4578,443,1118847436700,8.7946428,53.7220464,12.110868000000002,2.007684,0.3238200000000013,0.2313000000000009,14.207988,1.17
1628,4579,443,1118847436800,8.8273332,54.9479364,12.265068,1.085568,0.326903999999999,0.0154199999999882,14.204904,1.16
1628,4580,443,1118847436900,8.8594068,56.1892464,12.326748,-0.09252,0.3207360000000037,0.0308399999999764,14.15556,1.15
1628,4581,443,1118847437000,8.8920972,57.4213044,12.32058,-0.06168,0.326903999999999,0.0308399999999764,14.069208,1.14
1628,4582,443,1118847437100,8.9226288,58.64781120000001,12.363756000000002,0.730908,0.3053159999999977,0.1079400000000063,13.945848,1.13
1628,4583,443,1118847437200,8.9599452,59.877710400000005,12.527208,2.368512,0.3731639999999991,0.3392400000000073,13.865664,1.11
1628,4584,443,1118847437300,8.9793744,61.1381412,12.84486,3.45408,0.1942919999999937,0.8943600000000274,13.797816,1.07
1628,4585,443,1118847437400,8.993252400000001,62.4460656,13.282788,3.45408,0.1387800000000183,0.2775599999998768,13.73922,1.03
1628,4586,443,1118847437500,9.0092892,63.7950072,13.7238,3.45408,0.160367999999984,0.1079399999998287,13.622028,0.99
1628,4587,443,1118847437600,9.0185412,65.1899004,14.056872,2.599812,0.0925200000000003,0.3392399999999185,13.455492,0.96
1628,4588,443,1118847437700,9.0000372,66.6196428,14.244996,1.0023,0.1850400000000007,1.3878000000000057,13.255032,0.93
1628,4589,443,1118847437800,8.981533200000001,68.0722068,14.158644,-2.313,0.185039999999983,8.881784197001252e-14,13.032984,0.92
1628,4590,443,1118847437900,8.963337600000001,69.473268,13.779312,-3.45408,0.1819560000000031,0.0154199999998994,12.8757,0.93
1628,4591,443,1118847438000,8.9448336,70.834854,13.44624,-3.22278,0.1850400000000007,0.0154199999999882,12.786264,0.95
1628,4592,443,1118847438100,8.930338800000001,72.1372272,13.372224,1.415556,0.1449479999999958,0.2004600000000245,12.786264,0.96
1628,4593,443,1118847438200,8.9676552,73.46365560000001,13.517172,3.45408,0.3731639999999814,2.5905599999998863,12.783180000000002,0.95
1628,4594,443,1118847438300,9.0117564,74.8511472,13.665204,-0.018504,0.4410120000000006,0.3392400000000961,12.718416,0.93
1628,4595,443,1118847438400,9.0629508,76.238022,13.473996,-3.45408,0.5119439999999997,0.3546599999999955,12.6444,0.94
1628,4596,443,1118847438500,9.1089024,77.56074960000001,13.002144,-3.45408,0.4595160000000042,0.2621399999999774,12.622812,0.97
1628,4597,443,1118847438600,9.1483776,78.8418432,12.607392,-3.05316,0.3947520000000004,0.3238200000000191,12.653652,1.0
1628,4598,443,1118847438700,9.1998804,80.06835,12.450108,-0.151116,0.5150279999999974,0.6013799999999847,12.743088,1.02
1628,4599,443,1118847438800,9.2634108,81.2970156,12.52104,1.986096,0.6353040000000121,0.6013800000000735,12.820188,1.02
1628,4600,443,1118847438900,9.322932,82.55467080000001,12.730752,2.4672,0.5952119999999894,0.2004600000001133,12.832524,1.01
1628,4601,443,1118847439000,9.3617904,83.8468668,12.918876,1.443312,0.3885840000000051,1.0331399999999211,12.783180000000002,0.99
1628,4602,443,1118847439100,9.3904716,85.15602480000001,12.980556000000002,-0.114108,0.286811999999994,0.5088600000000554,12.706080000000002,0.98
1628,4603,443,1118847439200,9.3910884,86.4602484,12.931212,-1.104072,0.0061679999999952,1.403219999999994,12.62898,0.98
1628,4604,443,1118847439300,9.3701172,87.74596799999999,12.86028,-0.66306,0.2097119999999996,1.0793999999999748,12.570384,0.98
1628,4605,443,1118847439400,9.3395856,89.02151040000001,12.851028,0.521196,0.3053159999999977,0.4780199999999901,12.52104,0.97
1628,4606,443,1118847439500,9.3195396,90.308772,12.8757,0.422508,0.2004599999999889,0.5242800000000436,12.462444,0.97
1628,4607,443,1118847439600,9.324474,91.61022,12.810936,-1.467984,0.0493439999999978,1.249019999999934,12.394596,0.97
1628,4608,443,1118847439700,9.3485292,92.896248,12.561132,-3.45408,0.2405519999999938,0.9560399999999802,12.354504,0.98
1628,4609,443,1118847439800,9.3531552,94.128306,12.138624,-3.45408,0.0462600000000001,0.9714599999999683,12.342168,1.02
1628,4610,443,1118847439900,9.3528468,95.3184216,11.654436,-3.45408,0.0030839999999976,0.2467199999999891,12.317496,1.06
1628,4611,443,1118847440000,9.3442116,96.4647444,11.27202,-3.167268,0.086352000000005,0.4163400000000372,12.314412,1.09
1628,4612,443,1118847440100,9.3291,97.5598728,11.08698,-0.66306,0.1511159999999911,0.3238199999999303,12.385344,1.12
1628,4613,443,1118847440200,9.3223152,98.6528424,11.08698,1.097904,0.0678480000000014,0.4163399999999484,12.511788,1.13
1628,4614,443,1118847440300,9.3241656,99.7670916,11.160996,0.8450160000000001,0.0185040000000036,0.4317600000000254,12.62898,1.13
1628,4615,443,1118847440400,9.32139,100.897686,11.167164,-0.733992,0.0277560000000143,0.2313000000000897,12.696828,1.14
1628,4616,443,1118847440500,9.3232404,102.0181032,11.059224,-1.7301240000000002,0.0185040000000036,0.2313000000000897,12.761592,1.15
1628,4617,443,1118847440600,9.3164556,103.1138484,10.914276,-1.375464,0.0678480000000014,0.4317600000000254,12.863364,1.18
1628,4618,443,1118847440700,9.3139884,104.1935568,10.80942,-0.6260519999999999,0.0246719999999989,0.2158800000000127,13.002144,1.2
1628,4619,443,1118847440800,9.3112128,105.2788164,10.661388,-1.816476,0.0277559999999965,0.0154199999999882,13.150176,1.23
1628,4620,443,1118847440900,9.3068952,106.33632,10.476348,-2.180388,0.0431760000000025,0.0771000000000299,13.332132,1.27
1628,4621,443,1118847441000,9.3078204,107.3503392,10.528776,1.72704,0.0092520000000106,0.2621400000000662,13.551096,1.29
1628,4622,443,1118847441100,9.2865408,108.4217208,10.966704000000002,3.45408,0.212796000000015,1.110240000000129,13.714548,1.25
1628,4623,443,1118847441200,9.2948676,109.5634176,11.75004,3.45408,0.0832680000000074,1.4803200000001129,13.810152,1.18
1628,4624,443,1118847441300,9.2911668,110.774196,12.622812,3.45408,0.0370080000000072,0.6013800000000735,13.834824,1.1
1628,4625,443,1118847441400,9.2930172,112.0574484,13.202604,3.45408,0.0185040000000036,0.2775600000000544,13.763892,1.04
1628,4626,443,1118847441500,9.2646444,113.4076236,13.470912,1.535832,0.2837279999999964,1.5111600000000005,13.594272,1.01
1628,4627,443,1118847441600,9.231954,114.772602,13.572684,0.20046,0.326903999999999,0.2158800000000127,13.381476,0.99
1628,4628,443,1118847441700,9.1992636,116.132646,13.591188,0.03084,0.326903999999999,0.0,13.168680000000002,0.97
1628,4629,443,1118847441800,9.1665732,117.494232,13.566516000000002,-0.35466,0.326903999999999,0.0,12.980556000000002,0.96
1628,4630,443,1118847441900,9.1338828,118.86044400000002,13.424652,-2.109456,0.326903999999999,0.0,12.820188,0.95
