Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
3021,8798,678,1118847858700,8.8313424,11.8801848,3.000732,0.0,,,7.410852,2.47
3021,8799,678,1118847858800,8.8304172,12.0340764,3.000732,0.0,0.0092520000000106,,7.565052,2.52
3021,8800,678,1118847858900,8.8291836,12.1885848,3.000732,0.0,0.0123359999999905,0.0154199999998994,7.719252000000001,2.57
3021,8801,678,1118847859000,8.828566799999999,12.3427848,3.000732,0.0,0.006168000000013,0.0308399999998876,7.873452,2.62
3021,8802,678,1118847859100,8.8270248,12.6511848,3.000732,0.0,0.0154199999999882,0.0462599999998758,7.873452,2.62
3021,8803,678,1118847859200,8.8254828,12.9469404,3.000732,1.48032,0.0154200000000059,8.881784197001252e-14,7.885788000000001,2.63
3021,8804,678,1118847859300,8.823940799999999,13.2652092,3.090168,0.074016,0.0154200000000059,0.0,7.876536,2.55
3021,8805,678,1118847859400,8.8223988,13.575768000000002,3.096336,-0.070932,0.0154199999999882,8.881784197001252e-14,7.873452,2.54
3021,8806,678,1118847859500,8.8208568,13.88571,3.084,-0.1542,0.0154200000000059,8.881784197001252e-14,7.873452,2.55
3021,8807,678,1118847859600,8.8193148,14.1922596,3.0747480000000005,-0.037008,0.0154199999999882,8.881784197001252e-14,7.873452,2.56
3021,8808,678,1118847859700,8.8174644,14.4960336,3.105588,0.502692,0.0185040000000036,0.015420000000077,7.87962,2.54
3021,8809,678,1118847859800,8.8159224,14.8035084,3.204276,1.3970520000000002,0.0154200000000059,0.0154199999999882,7.87962,2.46
3021,8810,678,1118847859900,8.8103712,15.1279452,3.349224,1.764048,0.0555119999999931,0.2004599999999357,7.8642,2.35
3021,8811,678,1118847860000,8.81253,15.477054,3.466416,0.8357640000000001,0.0215880000000012,0.385499999999972,7.821024,2.26
3021,8812,678,1118847860100,8.8106796,15.839424,3.4602480000000004,-0.90978,0.0185040000000036,0.2004600000000245,7.759344,2.24
3021,8813,678,1118847860200,8.8128384,16.1872992,3.339972,-1.810308,0.0215880000000012,0.2004600000000245,7.719252000000001,2.31
3021,8814,678,1118847860300,8.8069788,16.507418400000002,3.22278,-0.903612,0.0585960000000085,0.400920000000049,7.750091999999999,2.4
3021,8815,678,1118847860400,8.8054368,16.813968000000003,3.219696,0.81726,0.0154199999999882,0.2158800000001015,7.842612,2.44
3021,8816,678,1118847860500,8.800194,17.133162,3.324552,1.683864,0.0524280000000132,0.1850400000001251,7.97214,2.4
