Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1609,4471,474,1118847426000,8.847070800000001,9.5499144,10.794,0.0,,,41.77278,3.87
1609,4472,474,1118847426100,8.841828000000001,10.6293144,10.794,0.0,0.0524279999999954,,41.877636,3.88
1609,4473,474,1118847426200,8.8359684,11.7087144,10.794,0.0,0.0585960000000085,0.0308400000000652,41.991744,3.89
1609,4474,474,1118847426300,8.830725600000001,12.7881144,10.794,0.0,0.0524279999999954,0.0308400000000652,42.15828,3.91
1609,4475,474,1118847426400,8.824866,13.8675144,10.794,0.0,0.0585960000000085,0.0308400000000652,42.35874,3.92
1609,4476,474,1118847426500,8.8196232,14.9469144,10.794,0.0,0.0524279999999954,0.0308400000000652,42.599292,3.95
1609,4477,474,1118847426600,8.8137636,16.0263144,10.794,0.0,0.0585960000000085,0.0308400000000652,42.870684,3.97
1609,4478,474,1118847426700,8.8085208,17.1057144,10.794,0.0,0.0524279999999954,0.0308400000000652,43.163664,4.0
1609,4479,474,1118847426800,8.8026612,18.1851144,10.794,0.0,0.0585960000000085,0.0308400000000652,43.46281200000001,4.03
1609,4480,474,1118847426900,8.79711,19.2645144,10.794,0.0,0.0555119999999931,0.015420000000077,43.758876,4.05
1609,4481,474,1118847427000,8.7915588,20.3439144,10.794,0.0,0.0555119999999931,0.0,44.051856,4.08
1609,4482,474,1118847427100,8.7860076,21.4233144,10.794,0.0,0.0555120000000108,8.881784197001252e-14,44.351004,4.11
1609,4483,474,1118847427200,8.7804564,22.5027144,10.794,0.0,0.0555119999999931,8.881784197001252e-14,44.647068,4.14
1609,4484,474,1118847427300,8.7749052,23.5821144,10.794,0.0,0.0555120000000108,8.881784197001252e-14,44.921544,4.16
1609,4485,474,1118847427400,8.769354,24.6615144,10.794,0.0,0.0555119999999931,8.881784197001252e-14,45.115836,4.18
1609,4486,474,1118847427500,8.7638028,25.749858000000003,10.710732,-1.319952,0.0555119999999931,0.0,45.254616000000006,4.23
1609,4487,474,1118847427600,8.758251600000001,26.8206228,10.522608,-2.464116,0.0555119999999931,0.0,45.3348,4.31
1609,4488,474,1118847427700,8.7527004,27.8537628,10.386912,-1.178088,0.0555120000000108,8.881784197001252e-14,45.467412,4.38
1609,4489,474,1118847427800,8.7551676,28.8730248,10.389996,1.18734,0.0246719999999989,0.400920000000049,45.670956,4.4
1609,4490,474,1118847427900,8.7681204,29.9064732,10.522608,2.4610320000000003,0.1295280000000076,0.5242800000000436,45.923844,4.36
1609,4491,474,1118847428000,8.7813816,30.977238,10.710732,1.3107,0.1326119999999875,0.0154199999998994,46.195236,4.31
1609,4492,474,1118847428100,8.7943344,32.0655816,10.794,0.0,0.1295280000000076,0.0154199999998994,46.497468000000005,4.31
1609,4493,474,1118847428200,8.8075956,33.1446732,10.794,0.0,0.1326120000000052,0.0154199999999882,46.852128,4.34
1609,4494,474,1118847428300,8.8205484,34.2240732,10.794,0.0,0.1295279999999898,0.015420000000077,47.256132,4.38
1609,4495,474,1118847428400,8.8338096,35.3034732,10.794,0.0,0.1326120000000052,0.015420000000077,47.690976,4.42
1609,4496,474,1118847428500,8.8467624,36.3828732,10.794,0.0,0.1295279999999898,0.015420000000077,48.138156,4.46
1609,4497,474,1118847428600,8.860332,37.4619648,10.794,0.0,0.1356960000000029,0.0308400000000652,48.569916000000006,4.5
