Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
249,591,423,1118847038000,15.345984,12.8260476,9.131724,0.0,,,12.348336,1.35
249,592,423,1118847038100,15.3410496,13.7512476,9.131724,0.0,0.0493439999999978,,12.363756000000002,1.35
249,593,423,1118847038200,15.336732,14.6764476,9.131724,0.0,0.0431760000000025,0.0308399999999764,12.336,1.35
249,594,423,1118847038300,15.3317976,15.601956,9.131724,0.0,0.0493439999999978,0.0308399999999764,12.265068,1.34
249,595,423,1118847038400,15.3268632,16.5268476,9.131724,0.0,0.0493439999999978,0.0,12.157128,1.33
249,596,423,1118847038500,15.3219288,17.458524,9.131724,-1.40322,0.0493439999999978,0.0,12.076944,1.32
249,597,423,1118847038600,15.321312,18.3673788,8.986776,-1.760964,0.0061679999999952,0.2158800000000127,12.067692,1.34
249,598,423,1118847038700,15.3129852,19.25187,8.869584000000001,-0.829596,0.0832680000000074,0.3855000000000608,12.123204,1.37
249,599,423,1118847038800,15.3086676,20.1240252,8.869584000000001,0.829596,0.0431760000000025,0.2004600000000245,12.175631999999998,1.37
249,600,423,1118847038900,15.3000324,21.0085164,8.986776,1.764048,0.086352000000005,0.2158800000000127,12.218808,1.36
249,601,423,1118847039000,15.2991072,21.9173712,9.131724,1.406304,0.0092519999999929,0.3855000000000608,12.234228000000002,1.34
249,602,423,1118847039100,15.294481200000002,22.843188,9.23658,0.58596,0.0462599999999824,0.1850399999999474,12.234228000000002,1.32
249,603,423,1118847039200,15.2895468,23.7742476,9.270504,0.0,0.0493440000000156,0.0154200000001658,12.22806,1.32
249,604,423,1118847039300,15.2849208,24.705307200000004,9.23658,-0.58596,0.0462600000000001,0.015420000000077,12.221892,1.32
249,605,423,1118847039400,15.2799864,25.631124,9.131724,-1.406304,0.0493439999999978,0.0154199999999882,12.221892,1.34
249,606,423,1118847039500,15.2793696,26.548614,8.844912,-3.45408,0.0061679999999952,0.2158800000000127,12.22806,1.38
249,607,423,1118847039600,15.2707344,27.405966,8.4039,-3.45408,0.086352000000005,0.400920000000049,12.295908,1.46
249,608,423,1118847039700,15.266416800000002,28.2173664,8.175684,-1.175004,0.0431759999999847,0.2158800000001015,12.410016,1.52
249,609,423,1118847039800,15.2682672,29.0025528,8.255868,3.244368,0.0185039999999858,0.3083999999998532,12.55188,1.52
249,610,423,1118847039900,15.2830704,29.838008400000003,8.502588000000001,3.45408,0.1480319999999935,0.6476400000000382,12.635148,1.49
249,611,423,1118847040000,15.305892000000002,30.7302096,8.669124,-0.6168,0.228216000000021,0.4009200000001378,12.665988,1.46
249,612,423,1118847040100,15.321312,31.6165512,8.511840000000001,-3.45408,0.1541999999999888,0.3700800000001614,12.712248,1.49
249,613,423,1118847040200,15.3188448,32.4393624,8.277456,-1.582092,0.0246719999999989,0.8943599999999385,12.84486,1.55
249,614,423,1118847040300,15.3203868,33.2387352,8.271288,1.492656,0.0154199999999882,0.2004599999999357,13.023732,1.57
249,615,423,1118847040400,15.318228,34.059696,8.502588000000001,3.45408,0.0215880000000012,0.1850399999999474,13.208772,1.55
