Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1597,4442,441,1118847423100,13.1816328,10.9626948,11.275104,0.0,,,18.562596,1.65
1597,4443,441,1118847423200,13.1760816,12.0424032,11.275104,0.0,0.0555119999999931,,18.463908,1.64
1597,4444,441,1118847423300,13.1696052,13.2756948,11.275104,0.0,0.0647640000000038,0.0462600000000534,18.251112,1.62
1597,4445,441,1118847423400,13.164054,14.3554032,11.275104,0.0,0.0555119999999931,0.0462600000000534,18.232608,1.62
1597,4446,441,1118847423500,13.1585028,15.4344948,11.275104,0.0,0.0555119999999931,0.0,18.248028,1.62
1597,4447,441,1118847423600,13.1489424,16.5576876,11.275104,2.254404,0.0956040000000157,0.2004600000001133,18.266532,1.62
1597,4448,441,1118847423700,13.147092,17.7015432,11.450892,1.415556,0.0185039999999858,0.3855000000001496,18.2727,1.6
1597,4449,441,1118847423800,13.140924,18.8611272,11.543412,0.35466,0.0616800000000061,0.2158800000001015,18.235692,1.58
1597,4450,441,1118847423900,13.1350644,20.0207112,11.565,-0.080184,0.0585960000000085,0.0154199999999882,18.170928,1.57
1597,4451,441,1118847424000,13.1288964,21.1741272,11.589672,0.376248,0.0616799999999884,0.0154199999998993,18.093828,1.56
1597,4452,441,1118847424100,13.1230368,22.3284684,11.676024,1.350792,0.0585960000000085,0.0154199999998993,18.01056,1.54
1597,4453,441,1118847424200,13.1128596,23.4973044,11.845644,2.1588000000000003,0.1017719999999933,0.2158799999999239,17.914956,1.51
1597,4454,441,1118847424300,13.107,24.692354400000003,12.052272,2.161884,0.0585960000000085,0.2158799999999239,17.813184,1.48
1597,4455,441,1118847424400,13.1045328,25.926879600000003,12.101616000000002,-0.607548,0.0246719999999989,0.169620000000048,17.695992,1.46
1597,4456,441,1118847424500,13.0980564,27.1490688,11.913492000000002,-3.2289480000000004,0.064763999999986,0.2004599999999357,17.628144,1.48
1597,4457,441,1118847424600,13.0918884,28.3182132,11.740788,-1.810308,0.0616800000000061,0.0154199999998994,17.643564,1.5
1597,4458,441,1118847424700,13.1036076,29.462994,11.73462,1.686948,0.1171919999999993,0.8943600000000274,17.70216,1.51
1597,4459,441,1118847424800,13.1187192,30.630288,11.93508,3.45408,0.1511159999999911,0.1696199999999592,17.751504,1.49
1597,4460,441,1118847424900,13.133830800000002,31.848468,12.224976,2.023104,0.1511160000000266,1.7763568394002505e-13,17.729916,1.45
1597,4461,441,1118847425000,13.148634,33.100572,12.311328,-0.576708,0.1480319999999757,0.0154200000002546,17.631228,1.43
1597,4462,441,1118847425100,13.164054,34.337256000000004,12.178716,-1.908996,0.1542000000000065,0.030840000000154,17.535624,1.44
1597,4463,441,1118847425200,13.190268,35.5557444,11.922744,-3.355392,0.2621399999999951,0.539699999999943,17.467776,1.47
1597,4464,441,1118847425300,13.2093888,36.7295148,11.565,-3.45408,0.191207999999996,0.3546599999999955,17.477028,1.51
1597,4465,441,1118847425400,13.2183324,37.868436,11.207256,-3.355392,0.0894360000000027,0.5088599999999666,17.523288,1.56
1597,4466,441,1118847425500,13.2198744,38.9629476,10.9482,-1.905912,0.0154200000000059,0.3700799999999837,17.606556,1.61
1597,4467,441,1118847425600,13.2331356,40.039263600000005,10.818672,-0.576708,0.1326120000000052,0.5859599999999965,17.726831999999998,1.64
1597,4468,441,1118847425700,13.2460884,41.1124956,10.787832,0.141864,0.1295279999999898,0.015420000000077,17.874864000000002,1.66
1597,4469,441,1118847425800,13.259658,42.192204,10.797084,0.09252,0.1356960000000029,0.0308400000000652,18.035232,1.67
1597,4470,441,1118847425900,13.2723024,43.2765384,10.769328000000002,-0.545868,0.1264439999999922,0.0462600000000534,18.189432,1.69
1597,4471,441,1118847426000,13.2837132,44.352546,10.701480000000002,-0.87894,0.1141080000000016,0.0616799999999528,18.337464,1.71
1597,4472,441,1118847426100,13.3049928,45.4137504,10.673724,-0.086352,0.212796000000015,0.4934400000000671,18.466992,1.73
1597,4473,441,1118847426200,13.316712,46.4687868,10.76316,1.7794679999999998,0.1171919999999993,0.4780200000000789,18.578016,1.73
1597,4474,441,1118847426300,13.2830964,47.542944,11.022216,3.45408,0.3361560000000096,2.266740000000045,18.661284,1.69
1597,4475,441,1118847426400,13.2346776,48.6689124,11.28744,2.396268,0.4841880000000031,0.7401599999999675,18.698292,1.66
1597,4476,441,1118847426500,13.1751564,49.823562,11.392296,-0.052428,0.5952119999999894,0.5551199999999312,18.726048,1.64
1597,4477,441,1118847426600,13.0857204,50.964642,11.447808,-0.027756,0.8943600000000096,1.4957400000001009,18.784644,1.64
1597,4478,441,1118847426700,12.9996768,52.1007876,11.543412,1.714704,0.860436,0.169620000000048,18.756888,1.63
1597,4479,441,1118847426800,12.9231936,53.2520448,11.728452,3.019236,0.764832000000002,0.4780199999999901,18.679788,1.59
1597,4480,441,1118847426900,12.8470188,54.447711600000005,11.953584,1.57284,0.7617479999999865,0.015420000000077,18.482412,1.55
1597,4481,441,1118847427000,12.7705356,55.667742,12.015264,-0.613716,0.764832000000002,0.015420000000077,18.266532,1.52
1597,4482,441,1118847427100,12.69066,56.8714272,11.910408,-1.461816,0.7987560000000116,0.169620000000048,18.115416,1.52
1597,4483,441,1118847427200,12.6295968,58.0584588,11.753124,-1.875072,0.6106319999999954,0.9406200000000808,18.02598,1.53
1597,4484,441,1118847427300,12.578094,59.2232856,11.583504,-1.616016,0.5150279999999974,0.4780199999999901,17.948880000000003,1.55
1597,4485,441,1118847427400,12.5469456,60.3696084,11.447808,-1.03314,0.311483999999993,1.017720000000022,17.936543999999998,1.57
1597,4486,441,1118847427500,12.5524968,61.506062400000005,11.367624,-0.598296,0.0555119999999931,1.8349799999999303,17.976636,1.58
1597,4487,441,1118847427600,12.5851872,62.6378904,11.321364,-0.302232,0.326903999999999,1.3569600000000293,18.044484,1.59
1597,4488,441,1118847427700,12.6175692,63.7641672,11.327532,0.345408,0.3238200000000013,0.0154199999999882,18.115416,1.6
1597,4489,441,1118847427800,12.6468672,64.8926028,11.413884,1.301448,0.2929800000000071,0.154199999999971,18.18018,1.59
1597,4490,441,1118847427900,12.672156,66.034608,11.583504,2.180388,0.2528879999999844,0.2004600000001133,18.24186,1.57
1597,4491,441,1118847428000,12.7036128,67.2006684,11.814804,2.5936440000000003,0.3145680000000084,0.3084000000001197,18.300456,1.55
1597,4492,441,1118847428100,12.735378,68.39880240000001,12.039936,2.032356,0.317652000000006,0.0154199999999882,18.334380000000003,1.52
1597,4493,441,1118847428200,12.7714608,69.64782240000001,11.928912,-3.164184,0.3608279999999908,0.2158799999999239,18.315876,1.54
1597,4494,441,1118847428300,12.803842800000002,70.8018552,11.398464,-3.45408,0.3238200000000191,0.1850399999998586,18.383724,1.61
1597,4495,441,1118847428400,12.8254308,71.928132,10.975956000000002,-3.45408,0.2158799999999772,0.5397000000002095,18.485496,1.68
1597,4496,441,1118847428500,12.9123996,72.9714492,10.920444,3.03774,0.8696880000000107,3.269040000000168,18.682872,1.71
1597,4497,441,1118847428600,13.0030692,74.0816892,11.247348,3.45408,0.9066960000000002,0.1850399999999474,18.821652,1.67
1597,4498,441,1118847428700,13.0724592,75.22492799999999,11.713032,2.646072,0.6939000000000028,1.0639799999999866,18.923424,1.62
1597,4499,441,1118847428800,13.1063832,76.44002400000001,11.848728,-1.06398,0.3392399999999895,1.7733000000000665,18.948096,1.6
1597,4500,441,1118847428900,13.1076168,77.6153364,11.771628000000002,-0.444096,0.0123360000000083,1.634519999999906,19.006692,1.61
1597,4501,441,1118847429000,13.1005236,78.7875648,11.740788,-0.052428,0.0709319999999991,0.4163400000000372,19.068372,1.62
1597,4502,441,1118847429100,13.0999068,79.96041,11.740788,0.04626,0.006168000000013,0.3238199999999303,19.126968,1.63
1597,4503,441,1118847429200,13.0995984,81.1351056,11.740788,-0.009252,0.0030839999999976,0.015420000000077,19.185564,1.63
1597,4504,441,1118847429300,13.09929,82.308876,11.743872,0.027756,0.0030839999999976,0.0,19.247244,1.64
1597,4505,441,1118847429400,13.0983648,83.4817212,11.762376,0.305316,0.0092519999999929,0.0308399999999764,19.30584,1.64
1597,4506,441,1118847429500,13.100832,84.6570336,11.814804,0.727824,0.0246719999999989,0.1696199999999592,19.358268,1.64
1597,4507,441,1118847429600,13.0974396,85.83789720000001,11.91966,1.32612,0.0339240000000096,0.2929800000000426,19.426116,1.63
1597,4508,441,1118847429700,13.0641324,87.03048,12.101616000000002,2.248236,0.3330719999999942,1.4957399999999232,19.469292000000003,1.61
1597,4509,441,1118847429800,13.0073868,88.24588440000001,12.376092000000002,3.198108,0.5674559999999929,1.171919999999993,19.46004,1.57
1597,4510,441,1118847429900,12.9595848,89.49737160000001,12.699912,3.45408,0.4780200000000079,0.4471799999999248,19.481628,1.53
1597,4511,441,1118847430000,12.915792,90.7877172,13.017564,2.9483040000000003,0.437928000000003,0.2004600000000245,19.518636,1.5
1597,4512,441,1118847430100,12.9136332,92.1138372,13.236528000000002,1.4988240000000002,0.0215880000000012,2.0817000000000085,19.56798,1.48
1597,4513,441,1118847430200,12.9268944,93.4563024,13.298208,-0.21588,0.1326120000000052,0.7710000000000328,19.682088,1.48
1597,4514,441,1118847430300,12.92967,94.7941416,13.218024,-1.542,0.0277559999999965,0.5242800000000436,19.799280000000003,1.5
1597,4515,441,1118847430400,12.9309036,96.1103928,13.063824,-1.794888,0.0123360000000083,0.0770999999999411,19.934976,1.53
1597,4516,441,1118847430500,12.9259692,97.4007384,12.9528,-0.64764,0.0493439999999978,0.3084000000000308,20.098428,1.55
1597,4517,441,1118847430600,12.9225768,98.681832,12.971304000000002,1.036224,0.0339240000000096,0.0770999999999411,20.274216,1.56
1597,4518,441,1118847430700,12.9139416,99.9749532,13.131672,2.306832,0.086352000000005,0.2621399999999774,20.425332,1.56
1597,4519,441,1118847430800,12.9114744,101.2967556,13.369140000000002,2.630652,0.0246719999999989,0.3084000000000308,20.530188,1.54
1597,4520,441,1118847430900,12.9083904,102.6530988,13.572684,1.662276,0.0308399999999942,0.0308399999999764,20.567196,1.52
1597,4521,441,1118847431000,12.9099324,104.0297964,13.6467,-0.064764,0.0154200000000059,0.2313000000000009,20.557944,1.51
1597,4522,441,1118847431100,12.911166,105.4148208,13.427736,-3.45408,0.0123359999999905,0.015420000000077,20.53944,1.53
1597,4523,441,1118847431200,12.9037644,106.7273712,12.965136,-3.45408,0.0740159999999967,0.4317599999999366,20.60112,1.59
1597,4524,441,1118847431300,12.900372,107.998596,12.693744,-1.6376039999999998,0.0339239999999918,0.2004600000000245,20.715228,1.63
1597,4525,441,1118847431400,12.9154836,109.2294204,12.764676,3.45408,0.1511159999999911,0.925199999999915,20.875596,1.64
1597,4526,441,1118847431500,12.9500244,110.5209996,13.04532,3.45408,0.3454080000000026,0.9714600000000572,20.9712,1.61
1597,4527,441,1118847431600,12.991966800000002,111.8637732,13.270452,-0.13878,0.4194240000000171,0.3700800000000726,21.017460000000003,1.58
1597,4528,441,1118847431700,13.0271244,113.2139484,13.110084,-3.45408,0.3515759999999801,0.3392400000001849,21.054468,1.61
1597,4529,441,1118847431800,13.0477872,114.5083032,12.746172,-3.45408,0.206628000000002,0.7247399999998905,21.146988,1.66
1597,4530,441,1118847431900,13.06074,115.7523888,12.514872,-1.437144,0.1295279999999898,0.3855000000000608,21.291936000000003,1.7
1597,4531,441,1118847432000,13.0912716,116.98043760000002,12.493284,1.039308,0.3053160000000154,0.878940000000128,21.44922,1.72
1597,4532,441,1118847432100,13.1140932,118.2217476,12.67524,2.8958760000000003,0.2282159999999855,0.3855000000001496,21.597252,1.7
1597,4533,441,1118847432200,13.1279712,119.4994488,12.986724,3.45408,0.1387800000000005,0.4471799999999248,21.705192,1.67
1597,4534,441,1118847432300,13.1396904,120.8181672,13.30746,3.003816,0.1171919999999993,0.1079400000000063,21.776124,1.64
1597,4535,441,1118847432400,13.1436996,122.1708096,13.544928,1.902828,0.0400920000000049,0.385499999999972,21.810048,1.61
1597,4536,441,1118847432500,13.1242704,123.5425728,13.680624,0.7648320000000001,0.1942919999999937,1.171919999999993,21.825468,1.6
1597,4537,441,1118847432600,13.1073084,124.9198872,13.733052,0.070932,0.1696199999999947,0.1233599999999945,21.83472,1.59
1597,4538,441,1118847432700,13.0903464,126.2938092,13.73922,0.040092,0.1696200000000125,8.881784197001252e-14,21.859392,1.59
1597,4539,441,1118847432800,13.073692800000002,127.6689648,13.736136,-0.0771,0.1665359999999793,0.0154200000001658,21.862476,1.59
1597,4540,441,1118847432900,13.056730800000002,129.0490548,13.659036,-1.1565,0.1696199999999947,0.015420000000077,21.813132000000003,1.6
1597,4541,441,1118847433000,13.043778,130.4202012,13.455492,-2.880456,0.1295280000000254,0.2004599999998468,21.760704,1.62
1597,4542,441,1118847433100,13.0459368,131.7518724,13.113168000000002,-3.45408,0.0215880000000012,0.7555800000001334,21.760704,1.66
1597,4543,441,1118847433200,13.034526,133.0434516,12.712248,-3.45408,0.1141080000000016,0.6784800000000146,21.828552,1.72
1597,4544,441,1118847433300,13.016022,134.2903128,12.406932,-2.285244,0.1850400000000007,0.3546599999999955,21.921072,1.77
1597,4545,441,1118847433400,13.0197228,135.5069508,12.271236,-0.357744,0.0370080000000072,1.11024000000004,21.995088,1.79
1597,4546,441,1118847433500,13.0462452,136.7248224,12.265068,0.582876,0.2652239999999928,1.1410799999999277,22.025928,1.8
1597,4547,441,1118847433600,13.0749264,137.9547216,12.311328,0.441012,0.2868120000000118,0.1079400000000951,22.025928,1.79
1597,4548,441,1118847433700,13.1014488,139.1910972,12.339084,0.006168,0.2652239999999928,0.1079400000000951,22.01976,1.78
1597,4549,441,1118847433800,13.1279712,140.4259308,12.336,-0.070932,0.2652239999999928,0.0,22.016676,1.78
1597,4550,441,1118847433900,13.1541852,141.65860560000002,12.332916,0.009252,0.2621400000000129,0.0154199999998994,22.016676,1.79
1597,4551,441,1118847434000,13.1803992,142.8922056,12.332916,-0.03084,0.2621399999999951,8.881784197001252e-14,22.013592,1.78
1597,4552,441,1118847434100,13.2069216,144.1248804,12.332916,0.03084,0.2652239999999928,0.0154199999999882,22.010508,1.78
1597,4553,441,1118847434200,13.231593600000002,145.3557048,12.360672,0.428676,0.2467200000000247,0.0925199999998405,22.010508,1.78
1597,4554,441,1118847434300,13.2676764,146.59023,12.431604000000002,0.999216,0.360827999999973,0.5705399999997418,22.025928,1.77
1597,4555,441,1118847434400,13.287105600000002,147.8355492,12.545712,1.3970520000000002,0.1942920000000292,0.8326799999997192,22.075272,1.76
1597,4556,441,1118847434500,13.2713772,149.1076992,12.588888,-0.141864,0.1572840000000219,1.757880000000256,22.136952,1.76
1597,4557,441,1118847434600,13.2192576,150.37398960000002,12.502536,-1.628352,0.5211959999999927,1.8195599999998533,22.23564,1.78
1597,4558,441,1118847434700,13.131672,151.6091316,12.465528,-0.234384,0.875856000000006,1.7733000000000665,22.37442,1.79
1597,4559,441,1118847434800,13.0258908,152.839956,12.564216,2.2698240000000003,1.057811999999991,0.9097799999999268,22.519368,1.79
1597,4560,441,1118847434900,12.9346044,154.096686,12.789348,3.373896,0.9128640000000132,0.7247399999998905,22.639644,1.77
1597,4561,441,1118847435000,12.8436264,155.4018348,13.048404,1.739376,0.9097799999999978,0.015420000000077,22.701324,1.74
1597,4562,441,1118847435100,12.75234,156.730422,13.140924,-0.18504,0.9128639999999956,0.0154199999999882,22.72908,1.73
1597,4563,441,1118847435200,12.6616704,158.0494488,13.069992,-1.100988,0.9066960000000002,0.0308399999999764,22.750668,1.74
1597,4564,441,1118847435300,12.570384,159.3582984,12.903456000000002,-2.2359,0.9128639999999956,0.0308399999999764,22.77534,1.76
1597,4565,441,1118847435400,12.5000688,160.64155079999998,12.665988,-2.778684,0.7031520000000135,1.0485599999999096,22.80618,1.8
1597,4566,441,1118847435500,12.442398,161.8908792,12.422352,-2.211228,0.5767079999999858,0.6322200000001388,22.855524,1.84
1597,4567,441,1118847435600,12.4127916,163.11337680000003,12.271236,-0.869688,0.2960640000000047,1.403219999999905,22.935708,1.87
1597,4568,441,1118847435700,12.4309872,164.32878119999998,12.234228000000002,0.209712,0.1819560000000031,2.3901000000000394,23.040564,1.88
1597,4569,441,1118847435800,12.4812564,165.550662,12.261984,0.548952,0.502691999999989,1.6036799999999296,23.154672,1.89
1597,4570,441,1118847435900,12.52875,166.7793276,12.314412,0.49344,0.4749360000000102,0.138779999999894,23.25336,1.89
1597,4571,441,1118847436000,12.5725428,168.011694,12.388428,0.792588,0.437928000000003,0.1850400000000363,23.318124,1.88
1597,4572,441,1118847436100,12.6169524,169.24992,12.50562,1.542,0.4440959999999982,0.0308399999999764,23.355132,1.87
1597,4573,441,1118847436200,12.6687636,170.5069584,12.653652,1.6900320000000002,0.518111999999995,0.3700799999999837,23.348964,1.85
1597,4574,441,1118847436300,12.7356864,171.7862016,12.770844,0.78642,0.6692280000000039,0.7555800000000445,23.302704,1.82
1597,4575,441,1118847436400,12.7967496,173.0737716,12.804768,-0.203544,0.6106319999999954,0.2929800000000426,23.262612000000004,1.82
1597,4576,441,1118847436500,12.8312904,174.35455679999998,12.795516,-0.268308,0.3454080000000026,1.326119999999964,23.281116,1.82
1597,4577,441,1118847436600,12.8538036,175.6294824,12.795516,0.268308,0.2251320000000056,0.6013799999999847,23.342796,1.82
1597,4578,441,1118847436700,12.8920452,176.9102676,12.804768,0.188124,0.3824159999999921,0.7864199999999322,23.444568,1.83
1597,4579,441,1118847436800,12.9441648,178.1975292,12.76776,-0.795672,0.5211959999999927,0.6939000000000028,23.53092,1.84
1597,4580,441,1118847436900,13.0018356,179.4761556,12.656736,-1.63452,0.5767080000000036,0.2775600000000544,23.60802,1.87
1597,4581,441,1118847437000,13.0474788,180.7335024,12.511788,-1.477236,0.4564320000000066,0.6013799999999847,23.688204,1.89
1597,4582,441,1118847437100,13.0903464,181.9726536,12.39768,-0.780252,0.4286759999999923,0.1387800000000716,23.783808,1.92
1597,4583,441,1118847437200,13.1649792,183.2040948,12.342168,-0.203544,0.7463279999999983,1.5882600000000302,23.88558,1.94
1597,4584,441,1118847437300,13.2537984,184.4321436,12.369924,0.595212,0.8881920000000143,0.7093200000000799,23.9781,1.94
1597,4585,441,1118847437400,13.3333656,185.6635848,12.50562,1.930584,0.7956719999999962,0.4626000000000907,24.058284,1.92
1597,4586,441,1118847437500,13.4095404,186.9138384,12.764676,3.3800640000000004,0.7617479999999865,0.169620000000048,24.126132,1.89
1597,4587,441,1118847437600,13.5119292,188.20881,13.125504,3.45408,1.0238880000000172,1.3107000000001534,24.181644,1.84
1597,4588,441,1118847437700,13.6232616,189.5389392,13.486332,3.389316,1.1133239999999844,0.447179999999836,24.230988,1.8
1597,4589,441,1118847437800,13.7703684,190.9137864,13.745388,1.933668,1.4710680000000131,1.7887200000001435,24.243324,1.76
1597,4590,441,1118847437900,13.9029804,192.315156,13.807068,-0.573624,1.3261199999999995,0.7247400000000681,24.218652,1.75
1597,4591,441,1118847438000,14.0355924,193.7038812,13.67754,-2.238984,1.3261199999999995,0.0,11.898072,0.87
