Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2133,6001,557,1118847579000,12.154044,11.9067072,7.993728000000001,0.0,,,13.251948,1.66
2133,6002,557,1118847579100,12.1497264,12.6777072,7.993728000000001,0.0,0.0431760000000025,,13.251948,1.66
2133,6003,557,1118847579200,12.1454088,13.6032156,7.993728000000001,0.0,0.0431760000000025,0.0,13.110084,1.64
2133,6004,557,1118847579300,12.1413996,14.3742156,7.993728000000001,0.0,0.0400920000000049,0.0154199999999882,13.097748,1.64
2133,6005,557,1118847579400,12.1364652,15.2991072,7.993728000000001,0.0,0.0493439999999978,0.0462599999999646,12.881868,1.61
2133,6006,557,1118847579500,12.1364652,16.0719576,7.993728000000001,-2.5319640000000003,0.0,0.2467199999999891,12.7986,1.6
2133,6007,557,1118847579600,12.1284468,16.8528264,7.796352000000001,-1.455648,0.080183999999992,0.4009199999999602,12.724584,1.63
2133,6008,557,1118847579700,12.124746,17.6148828,7.706916,-0.101772,0.0370080000000072,0.2158799999999239,12.7215,1.65
2133,6009,557,1118847579800,12.120428400000002,18.383724,7.700748,0.043176,0.0431759999999847,0.0308399999998876,12.73692,1.65
2133,6010,557,1118847579900,12.1167276,19.153490400000003,7.703832,0.080184,0.0370080000000072,0.0308399999998876,12.73692,1.65
2133,6011,557,1118847580000,12.112718400000002,19.925107200000003,7.71,0.0,0.0400919999999871,0.0154199999998994,12.73692,1.65
2133,6012,557,1118847580100,12.1087092,20.6961072,7.71,0.0,0.0400920000000226,1.7763568394002505e-13,12.730752,1.65
2133,6013,557,1118847580200,12.1047,21.4671072,7.71,0.0,0.0400920000000049,8.881784197001252e-14,12.730752,1.65
2133,6014,557,1118847580300,12.1006908,22.2381072,7.71,0.0,0.0400919999999871,8.881784197001252e-14,12.746172,1.65
2133,6015,557,1118847580400,12.0966816,23.009107200000003,7.71,0.0,0.0400920000000049,8.881784197001252e-14,12.786264,1.66
2133,6016,557,1118847580500,12.0926724,23.780107200000003,7.71,0.0,0.0400920000000049,0.0,12.838692000000002,1.67
