Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1389,3701,591,1118847349000,4.5529092,9.6846852,12.336,0.0,,,20.06142,1.63
1389,3702,591,1118847349100,4.546432800000001,10.9185936,12.336,0.0,0.0647639999999949,,20.113848,1.63
1389,3703,591,1118847349200,4.5399564,12.152193600000002,12.336,0.0,0.0647640000000038,4.440892098500626e-14,20.16936,1.63
1389,3704,591,1118847349300,4.533788400000001,13.3854852,12.336,0.0,0.0616799999999972,0.0154200000000326,20.23104,1.64
1389,3705,591,1118847349400,4.527312,14.6190852,12.336,0.0,0.0647640000000038,0.0154200000000326,20.305056,1.65
1389,3706,591,1118847349500,4.5211440000000005,15.8526852,12.336,0.0,0.0616799999999972,0.0154200000000326,20.391408,1.65
1389,3707,591,1118847349600,4.5146676,17.0862852,12.336,0.0,0.0647640000000038,0.0154200000000326,20.471592,1.66
1389,3708,591,1118847349700,4.5084996,18.3198852,12.336,0.0,0.0616799999999972,0.0154200000000326,20.533272,1.66
1389,3709,591,1118847349800,4.5020232,19.5534852,12.336,0.0,0.0647640000000038,0.0154200000000326,20.567196,1.67
1389,3710,591,1118847349900,4.4955468000000005,20.787085200000003,12.336,0.0,0.0647639999999949,4.440892098500626e-14,20.579532,1.67
1389,3711,591,1118847350000,4.4893788,22.020685200000003,12.336,0.0,0.0616800000000061,0.0154199999999438,20.591868,1.67
1389,3712,591,1118847350100,4.4829024,23.2542852,12.336,0.0,0.0647639999999949,0.0154199999999438,20.628876,1.67
1389,3713,591,1118847350200,4.4767344,24.4878852,12.336,0.0,0.0616800000000061,0.0154199999999438,20.681304,1.68
1389,3714,591,1118847350300,4.470258,25.7258028,12.292824,-0.669228,0.0647639999999949,0.0154199999999438,20.718312,1.69
1389,3715,591,1118847350400,4.4637816,26.955085200000003,12.19722,-1.2551880000000002,0.0647640000000038,4.440892098500626e-14,20.7399,1.7
1389,3716,591,1118847350500,4.4576136,28.1652468,12.129372,-0.604464,0.0616799999999972,0.0154200000000326,20.764572,1.71
1389,3717,591,1118847350600,4.467174,29.368932,12.123204,0.518112,0.095603999999998,0.7864199999999766,20.78616,1.71
1389,3718,591,1118847350700,4.4822856,30.5775516,12.187968,1.205844,0.151116,0.27756000000001,20.789244,1.71
1389,3719,591,1118847350800,4.4970888,31.802208000000004,12.314412,1.175004,0.1480320000000023,0.0154199999999882,20.773824,1.69
1389,3720,591,1118847350900,4.5122004,33.038892,12.453192,1.409388,0.151116,0.0154199999999882,20.749152,1.67
1389,3721,591,1118847351000,4.5236112,34.2888372,12.601224,1.764048,0.1141080000000016,0.1850399999999918,20.727564,1.64
1389,3722,591,1118847351100,4.542732,35.5628376,12.715332,0.8326800000000001,0.191207999999996,0.385499999999972,20.690556,1.63
1389,3723,591,1118847351200,4.5584604,36.8497908,12.715332,-0.8326800000000001,0.1572840000000042,0.1696199999999592,20.638128,1.62
1389,3724,591,1118847351300,4.5778896,38.1237912,12.601224,-1.760964,0.1942919999999937,0.1850399999999474,20.598036000000004,1.63
