Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
11,244,654,1118847866400,8.347154399999999,15.28893,4.3700280000000005,0.0,,,24.900216,5.7
11,245,654,1118847866500,8.3440704,15.7259328,4.3700280000000005,0.0,0.0308399999999942,,9.850296,2.25
11,246,654,1118847866600,8.3409864,16.1629356,4.3700280000000005,0.0,0.0308399999999942,0.0,9.874968,2.26
11,247,654,1118847866700,8.3379024,16.5999384,4.3700280000000005,0.0,0.0308399999999942,0.0,9.902724,2.27
11,248,654,1118847866800,8.3348184,17.0366328,4.3700280000000005,0.0,0.0308400000000119,8.883518920477229e-14,9.927396,2.27
11,249,654,1118847866900,8.3320428,17.4733272,4.3700280000000005,0.006168,0.0277559999999965,0.015420000000077,9.797868,2.24
11,250,654,1118847867000,8.3292672,17.910330000000002,4.3700280000000005,0.006168,0.0277559999999965,0.0,9.82254,2.25
11,251,654,1118847867100,8.326183200000001,18.3473328,4.3700280000000005,0.0,0.0308399999999942,0.0154199999999882,9.83796,2.25
11,252,654,1118847867200,8.323407600000001,18.7843356,4.3700280000000005,0.0,0.0277559999999965,0.0154199999999882,9.874968,2.26
11,253,654,1118847867300,8.3203236,19.2213384,4.3700280000000005,0.0,0.0308400000000119,0.015420000000077,9.899640000000002,2.27
11,254,654,1118847867400,8.3172396,19.6583412,4.3700280000000005,0.0,0.0308399999999942,8.883518920477229e-14,9.927396,2.27
11,255,654,1118847867500,8.3141556,20.1018204,4.3083480000000005,-0.97146,0.0308400000000119,8.883518920477229e-14,9.9459,2.31
11,256,654,1118847867600,8.31138,20.5323468,4.169568,-1.813392,0.0277559999999965,0.015420000000077,9.979824,2.39
11,257,654,1118847867700,8.308296,20.9351172,4.07088,-0.866604,0.0308399999999942,0.0154199999999882,10.03842,2.47
11,258,654,1118847867800,8.3095296,21.3277104,4.07088,0.875856,0.0123359999999905,0.2158799999999239,10.109352,2.48
11,259,654,1118847867900,8.3123052,21.7307892,4.169568,1.816476,0.0277560000000143,0.0771000000001187,10.167948,2.44
11,260,654,1118847868000,8.3153892,22.161624,4.3083480000000005,0.968376,0.0308399999999942,0.0154199999998993,10.198788,2.37
11,261,654,1118847868100,8.3181648,22.6051032,4.3700280000000005,0.0,0.0277559999999965,0.0154199999999882,10.217292,2.34
11,262,654,1118847868200,8.3212488,23.042106,4.3700280000000005,-0.006168,0.0308399999999942,0.0154199999999882,10.245048,2.34
11,263,654,1118847868300,8.3240244,23.4791088,4.3700280000000005,-0.006168,0.0277560000000143,0.0154199999998993,10.26972,2.35
11,264,654,1118847868400,8.3271084,23.915803200000003,4.366944,0.0,0.0308399999999942,0.0154199999998993,10.294392,2.36
11,265,654,1118847868500,8.329884,24.3524976,4.3700280000000005,0.006168,0.0277559999999965,0.0154199999999882,10.322148,2.36
11,266,654,1118847868600,8.3326596,24.7895004,4.3700280000000005,0.006168,0.0277559999999965,0.0,10.34682,2.37
11,267,654,1118847868700,8.3354352,25.2265032,4.3700280000000005,0.0,0.0277559999999965,0.0,10.371492000000002,2.37
11,268,654,1118847868800,8.3385192,25.663506,4.3700280000000005,0.0,0.0308400000000119,0.015420000000077,10.399248,2.38
11,269,654,1118847868900,8.3412948,26.1008172,4.366944,-0.067848,0.0277559999999965,0.015420000000077,10.42392,2.39
11,270,654,1118847869000,8.3440704,26.5372032,4.360776,-0.064764,0.0277559999999965,0.0,10.448592,2.4
11,271,654,1118847869100,8.347154399999999,26.9698884,4.382364,0.40092,0.0308399999999942,0.0154199999999882,10.479432,2.39
11,272,654,1118847869200,8.3505468,27.4034988,4.481052,1.443312,0.0339240000000096,0.015420000000077,10.510272,2.35
11,273,654,1118847869300,8.3459208,27.8509872,4.681512,2.618316,0.0462600000000001,0.400920000000049,10.522608,2.25
11,274,654,1118847869400,8.3416032,28.328082,4.959072,3.154932,0.0431760000000025,0.0154199999999882,10.510272,2.12
11,275,654,1118847869500,8.3459208,28.843110000000003,5.239716,2.6121480000000004,0.0431760000000025,0.4317600000000254,10.457844,2.0
11,276,654,1118847869600,8.3505468,29.3877444,5.440176,1.43406,0.0462600000000001,0.0154199999999882,10.37766,1.91
11,277,654,1118847869700,8.347154399999999,29.9459484,5.53578,0.394752,0.0339240000000096,0.400920000000049,10.272804,1.86
11,278,654,1118847869800,8.3443788,30.5050776,5.560452000000001,-0.058596,0.0277559999999965,0.0308400000000652,10.149444,1.83
11,279,654,1118847869900,8.3416032,31.0608144,5.554284000000001,-0.055512,0.0277559999999965,0.0,10.032252,1.81
11,280,654,1118847870000,8.3388276,31.615626,5.5512,0.0,0.0277559999999965,0.0,9.948984,1.79
11,281,654,1118847870100,8.336052,32.170746,5.5512,0.0,0.0277559999999965,0.0,9.905808,1.78
11,282,654,1118847870200,8.332968,32.725866,5.5512,0.0,0.0308400000000119,0.015420000000077,9.874968,1.78
11,283,654,1118847870300,8.3301924,33.280986000000006,5.5512,0.0,0.0277559999999965,0.015420000000077,9.831792,1.77
11,284,654,1118847870400,8.3271084,33.836106,5.5512,0.0,0.0308399999999942,0.0154199999999882,9.785532,1.76
11,285,654,1118847870500,8.3243328,34.391226,5.5512,0.0,0.0277559999999965,0.0154199999999882,9.748524,1.76
11,286,654,1118847870600,8.3215572,34.946346,5.5512,0.0,0.0277559999999965,0.0,9.723852,1.75
11,287,654,1118847870700,8.3187816,35.501466,5.5512,0.0,0.0277560000000143,8.881784197001252e-14,9.708432,1.75
11,288,654,1118847870800,8.316006,36.056586,5.5512,0.0,0.0277559999999965,8.881784197001252e-14,9.68376,1.74
11,289,654,1118847870900,8.3132304,36.611706000000005,5.5512,0.0,0.0277559999999965,0.0,9.625164,1.73
11,290,654,1118847871000,8.3101464,37.166826,5.5512,0.0,0.0308399999999942,0.0154199999999882,9.54498,1.72
11,291,654,1118847871100,8.307370800000001,37.721946,5.5512,0.0,0.0277559999999965,0.0154199999999882,9.46788,1.71
11,292,654,1118847871200,8.3042868,38.277066,5.5512,0.0,0.0308400000000119,0.015420000000077,9.409284,1.7
11,293,654,1118847871300,8.3018196,38.832186,5.5512,0.0,0.0246719999999989,0.0308400000000652,9.366108,1.69
11,294,654,1118847871400,8.2987356,39.3956328,5.4741,-1.239768,0.0308399999999942,0.0308399999999764,9.304428,1.7
