Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1460,3910,544,1118847369900,4.9559880000000005,11.514114,9.252,0.0,,,30.648792,3.31
1460,3911,544,1118847370000,4.9510536,12.439314,9.252,0.0,0.0493440000000067,,30.494592,3.3
1460,3912,544,1118847370100,4.9461192,13.364205600000002,9.252,0.0,0.0493439999999978,4.440892098500626e-14,30.340392,3.28
1460,3913,544,1118847370200,4.941184799999999,14.289714,9.252,0.0,0.0493440000000067,4.440892098500626e-14,30.186192,3.26
1460,3914,544,1118847370300,4.9368672,15.214914,9.252,0.0,0.0431759999999936,0.0308400000000652,30.031992,3.25
1460,3915,544,1118847370400,4.9322412,16.139805600000003,9.252,0.0,0.0462600000000001,0.0154200000000326,29.877792,3.23
1460,3916,544,1118847370500,4.9273068,17.065005600000003,9.252,0.006168,0.0493439999999978,0.0154199999999882,29.723592,3.21
1460,3917,544,1118847370600,4.9223724,17.990205600000003,9.252,0.0,0.0493439999999978,0.0,29.569392,3.2
1460,3918,544,1118847370700,4.9177464,18.9154056,9.252,0.0,0.0462600000000001,0.0154199999999882,29.415192,3.18
1460,3919,544,1118847370800,4.9131204,19.8406056,9.252,0.0,0.0462600000000001,0.0,29.260992,3.16
1460,3920,544,1118847370900,4.908186,20.7658056,9.252,0.0,0.0493440000000067,0.0154200000000326,29.109876,3.15
1460,3921,544,1118847371000,4.9032516,21.6910056,9.252,0.0,0.0493439999999978,4.440892098500626e-14,28.952592,3.13
1460,3922,544,1118847371100,4.898934,22.6162056,9.252,0.0,0.0431760000000025,0.0308399999999764,28.77372,3.11
1460,3923,544,1118847371200,4.8939996,23.5414056,9.252,0.0,0.0493439999999978,0.0308399999999764,28.591764,3.09
1460,3924,544,1118847371300,4.8890652,24.4666056,9.252,0.0,0.0493439999999978,0.0,28.406724,3.07
1460,3925,544,1118847371400,4.8841308,25.3918056,9.252,0.0,0.0493439999999978,0.0,28.246356,3.05
1460,3926,544,1118847371500,4.8798132,26.3213232,9.211908,-0.6538080000000001,0.0431760000000025,0.0308399999999764,28.107576,3.05
1460,3927,544,1118847371600,4.8748788,27.243130800000003,9.11322,-1.313784,0.0493439999999978,0.0308399999999764,28.015056,3.07
1460,3928,544,1118847371700,4.8699444000000005,28.1479764,9.002196000000001,-1.239768,0.0493439999999978,0.0,27.974964,3.11
1460,3929,544,1118847371800,4.8754956,29.042953200000003,8.869584000000001,-1.270608,0.0555119999999931,0.5242799999999548,27.9873,3.16
1460,3930,544,1118847371900,4.8983172,29.926827600000003,8.684544,-1.998432,0.2282160000000033,0.8635200000000509,28.027392,3.23
1460,3931,544,1118847372000,4.9137372,30.7909644,8.459412,-2.8527,0.1541999999999976,0.3700800000000281,28.089072,3.32
1460,3932,544,1118847372100,4.91127,31.618710000000004,8.240448,-2.03544,0.0246719999999989,0.894359999999983,28.181592,3.42
1460,3933,544,1118847372200,4.9171296,32.42055,8.120172,-0.209712,0.0585959999999996,0.4163399999999928,28.301868,3.49
1460,3934,544,1118847372300,4.9269984,33.227016,8.101668,0.286812,0.0986879999999956,0.2004599999999801,28.422144,3.51
1460,3935,544,1118847372400,4.9368672,34.041808800000005,8.0955,-0.333072,0.0986880000000045,4.440892098500626e-14,28.533168,3.52
1460,3936,544,1118847372500,4.946736,34.850742,8.08008,-0.37008,0.0986879999999956,4.440892098500626e-14,28.650360000000003,3.55
1460,3937,544,1118847372600,4.9562964,35.6498064,8.107836,0.798756,0.0956040000000069,0.0154199999999438,28.779888,3.55
1460,3938,544,1118847372700,4.9618476,36.459048,8.212692,1.569756,0.0555119999999931,0.2004600000000689,28.897080000000003,3.52
1460,3939,544,1118847372800,4.976034,37.2883356,8.348388,1.375464,0.1418640000000071,0.4317600000000698,28.995768,3.47
1460,3940,544,1118847372900,4.9846692,38.1287256,8.514924,1.616016,0.0863519999999962,0.2775600000000544,29.075952,3.41
1460,3941,544,1118847373000,4.9979304,38.9808348,8.75856,2.957556,0.1326120000000052,0.2313000000000453,29.12838,3.33
1460,3942,544,1118847373100,5.001014400000001,39.8733444,9.125556,3.45408,0.030840000000003,0.508860000000011,29.116044,3.19
1460,3943,544,1118847373200,5.0139672,40.8114972,9.612828,3.45408,0.1295279999999898,0.4934399999999339,29.054364,3.02
1460,3944,544,1118847373300,5.0256864,41.7940596,10.081596,3.45408,0.1171919999999993,0.0616799999999528,28.924836000000003,2.87
1460,3945,544,1118847373400,5.0497416,42.8250408,10.417752,2.5628040000000003,0.2405520000000027,0.6168000000000173,28.708956,2.76
1460,3946,544,1118847373500,5.0444988,43.891488,10.596624,0.8450160000000001,0.0524279999999954,1.4648999999999912,28.46532,2.69
1460,3947,544,1118847373600,5.0420316000000005,44.9622528,10.649052,-0.021588,0.0246719999999989,0.1387799999999828,28.24944,2.65
1460,3948,544,1118847373700,5.039564400000001,46.0268496,10.65522,0.055512,0.0246719999999989,0.0,28.085988,2.64
1460,3949,544,1118847373800,5.0370972,47.0954556,10.633632,-0.342324,0.0246720000000078,4.440892098500626e-14,27.919452,2.63
1460,3950,544,1118847373900,5.03463,48.1686876,10.482516,-2.232816,0.0246719999999989,4.440892098500626e-14,27.706656,2.64
1460,3951,544,1118847374000,5.0432652,49.2039864,10.093932,-3.45408,0.0863519999999962,0.5551199999999756,27.518532,2.73
1460,3952,544,1118847374100,5.0426484,50.17452120000001,9.443208,-3.45408,0.0061679999999952,0.4625999999999575,27.392088,2.9
1460,3953,544,1118847374200,5.0374056,51.081834,8.690712,-3.45408,0.0524280000000043,0.2313000000000453,27.318072,3.14
1460,3954,544,1118847374300,5.039256,51.927466800000005,8.076996000000001,-3.45408,0.0185040000000036,0.3546600000000399,27.281064,3.38
1460,3955,544,1118847374400,5.025378000000001,52.7049432,7.743924,-1.5635880000000002,0.1387799999999917,0.7864199999999766,27.284148,3.52
1460,3956,544,1118847374500,5.043882,53.4577476,7.657572,0.24672,0.1850399999999918,1.6190999999999178,27.299568,3.57
1460,3957,544,1118847374600,5.0660868,54.222888,7.679159999999999,0.410172,0.2220479999999991,0.1850400000000363,27.296484000000003,3.55
1460,3958,544,1118847374700,5.086441199999999,54.9951216,7.706916,0.09252,0.2035439999999955,0.0925200000000181,27.2934,3.54
1460,3959,544,1118847374800,5.106795600000001,55.767663600000006,7.713084,-0.067848,0.2035440000000132,8.881784197001252e-14,27.296484000000003,3.54
1460,3960,544,1118847374900,5.12715,56.5380468,7.706916,0.0,0.2035439999999955,8.881784197001252e-14,27.318072,3.54
1460,3961,544,1118847375000,5.1475044,57.3087384,7.706916,0.0,0.2035439999999955,0.0,27.358164,3.55
1460,3962,544,1118847375100,5.1675504000000005,58.07943,7.706916,0.0,0.2004600000000067,0.0154199999999438,27.413676,3.56
1460,3963,544,1118847375200,5.1879048,58.85012160000001,7.706916,0.0,0.2035439999999955,0.0154199999999438,27.47844,3.57
1460,3964,544,1118847375300,5.2082592000000005,59.6208132,7.706916,0.0,0.2035440000000044,4.440892098500626e-14,27.546288,3.57
1460,3965,544,1118847375400,5.2283052,60.3915048,7.706916,0.0,0.2004599999999978,0.0154200000000326,27.595632,3.58
1460,3966,544,1118847375500,5.2486596,61.1621964,7.706916,0.0,0.2035439999999955,0.0154199999999882,27.620304,3.58
1460,3967,544,1118847375600,5.269014,61.932888,7.706916,0.0,0.2035440000000044,4.440892098500626e-14,27.638808,3.59
1460,3968,544,1118847375700,5.28906,62.7035796,7.706916,0.0,0.2004599999999978,0.0154200000000326,27.66348,3.59
1460,3969,544,1118847375800,5.3094144000000005,63.4745796,7.706916,0.0,0.2035440000000044,0.0154200000000326,27.715908,3.6
1460,3970,544,1118847375900,5.3297688,64.2452712,7.706916,0.0,0.2035439999999955,4.440892098500626e-14,27.780672,3.6
1460,3971,544,1118847376000,5.3501232,65.0159628,7.706916,0.0,0.2035439999999955,0.0,27.845436000000003,3.61
1460,3972,544,1118847376100,5.370477600000001,65.7866544,7.706916,0.0,0.2035440000000132,8.881784197001252e-14,27.888612,3.62
1460,3973,544,1118847376200,5.3905236,66.557346,7.706916,0.0,0.2004599999999889,0.0154200000001214,27.907116,3.62
1460,3974,544,1118847376300,5.410878,67.3280376,7.706916,0.0,0.2035440000000044,0.015420000000077,27.9102,3.62
1460,3975,544,1118847376400,5.431232400000001,68.0987292,7.706916,0.0,0.2035440000000044,0.0,27.907116,3.62
1460,3976,544,1118847376500,5.4515868,68.8697292,7.706916,0.0,0.2035439999999955,4.440892098500626e-14,27.907116,3.62
1460,3977,544,1118847376600,5.4719412,69.6404208,7.706916,-0.006168,0.2035439999999955,0.0,27.907116,3.62
1460,3978,544,1118847376700,5.4922956,70.4237568,7.592808000000001,-1.844232,0.2035440000000044,4.440892098500626e-14,27.89478,3.67
1460,3979,544,1118847376800,5.5123416,71.18211240000001,7.327584000000001,-3.45408,0.2004599999999978,0.0154200000000326,27.907116,3.81
1460,3980,544,1118847376900,5.541948,71.8883484,7.136376,-1.6807800000000002,0.2960639999999959,0.4780199999999901,27.97188,3.92
1460,3981,544,1118847377000,5.569395600000001,72.5739216,7.136376,1.6807800000000002,0.2744760000000124,0.1079399999999175,28.058232,3.93
