Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
200,470,541,1118847025900,4.8428052,12.033768000000002,12.348336,0.0,,,19.456956,1.58
200,471,541,1118847026000,4.8366372,13.2676764,12.348336,0.0,0.0616799999999972,,19.426116,1.57
200,472,541,1118847026100,4.8304692000000005,14.5012764,12.348336,0.0,0.0616799999999972,0.0,19.361352,1.57
200,473,541,1118847026200,4.8236844,15.734568,12.348336,0.0,0.0678480000000014,0.0308400000000208,19.271916,1.56
200,474,541,1118847026300,4.8178248,16.968168000000002,12.348336,0.0,0.0585959999999996,0.046260000000009,19.154724,1.55
200,475,541,1118847026400,4.8113484,18.2023848,12.348336,0.058596,0.0647640000000038,0.0308400000000208,19.009776,1.54
200,476,541,1118847026500,4.8048720000000005,19.441536,12.311328,-0.573624,0.0647639999999949,4.440892098500626e-14,18.849408,1.53
200,477,541,1118847026600,4.7983956,20.6776032,12.187968,-1.807224,0.0647640000000038,4.440892098500626e-14,18.68904,1.53
200,478,541,1118847026700,4.8036384000000005,21.8951664,11.956668,-2.939052,0.0524280000000043,0.5859600000000409,18.547176,1.55
200,479,541,1118847026800,4.797162,23.0772636,11.676024,-2.966808,0.0647640000000038,0.5859600000000409,18.448488,1.58
200,480,541,1118847026900,4.7783496,24.2211192,11.460144,-1.554336,0.1881239999999984,0.6167999999999729,18.386808,1.6
200,481,541,1118847027000,4.776807600000001,25.352022,11.352204,-0.41634,0.0154199999999971,0.8635200000000065,18.331296,1.61
200,482,541,1118847027100,4.776807600000001,26.4798408,11.327532,0.151116,0.0,0.0770999999999855,18.266532,1.61
200,483,541,1118847027200,4.766322,27.6067344,11.413884,1.196592,0.1048560000000087,0.5242800000000436,18.189432,1.59
200,484,541,1118847027300,4.744734,28.7481228,11.589672,2.2698240000000003,0.2158799999999949,0.5551199999999312,18.115416,1.56
200,485,541,1118847027400,4.7299308,29.9154168,11.7963,2.49804,0.1480320000000023,0.3392399999999629,18.059904,1.53
