Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2185,6209,548,1118847599800,9.379986,11.5844292,7.589724,0.0,,,12.1818,1.6
2185,6210,548,1118847599900,9.3762852,12.3551208,7.589724,0.0,0.0370080000000072,,12.1818,1.6
2185,6211,548,1118847600000,9.3719676,13.1264292,7.589724,0.0,0.0431760000000025,0.0308399999999764,12.1818,1.6
2185,6212,548,1118847600100,9.3682668,13.8971208,7.589724,0.0,0.0370079999999894,0.0308400000000652,12.1818,1.6
2185,6213,548,1118847600200,9.3639492,14.6684292,7.589724,0.0,0.0431760000000025,0.0308400000000652,12.187968,1.61
2185,6214,548,1118847600300,9.3602484,15.4455972,7.589724,-1.406304,0.0370080000000072,0.0308399999999764,12.175631999999998,1.6
2185,6215,548,1118847600400,9.3602484,16.200252,7.444776,-1.75788,0.0,0.1850400000000363,12.144792,1.63
2185,6216,548,1118847600500,9.3525384,16.930543200000002,7.330668,-0.823428,0.0770999999999944,0.385499999999972,12.126288,1.65
2185,6217,548,1118847600600,9.349146,17.6484984,7.330668,0.829596,0.0339240000000096,0.2158799999999239,12.132456,1.66
2185,6218,548,1118847600700,9.3411276,18.3787896,7.444776,1.75788,0.080183999999992,0.2312999999999121,12.166380000000002,1.63
2185,6219,548,1118847600800,9.3411276,19.1337528,7.589724,1.3970520000000002,0.0,0.4009199999999602,12.191052,1.61
2185,6220,548,1118847600900,9.3371184,19.9050612,7.69458,0.582876,0.0400920000000049,0.2004600000000245,12.191052,1.58
2185,6221,548,1118847601000,9.3334176,20.6819208,7.728504,0.0,0.0370079999999894,0.015420000000077,12.184884,1.58
2185,6222,548,1118847601100,9.3291,21.4587804,7.69458,-0.582876,0.0431760000000025,0.0308400000000652,12.178716,1.58
2185,6223,548,1118847601200,9.3250908,22.2300888,7.589724,-1.3970520000000002,0.0400920000000049,0.0154199999999882,12.178716,1.6
2185,6224,548,1118847601300,9.3253992,22.985052,7.444776,-1.75788,0.0030839999999976,0.2158800000000127,12.194136,1.64
2185,6225,548,1118847601400,9.3173808,23.7153432,7.330668,-0.829596,0.080183999999992,0.4163399999999484,12.234228000000002,1.67
2185,6226,548,1118847601500,9.3139884,24.4332984,7.330668,0.823428,0.0339240000000096,0.2312999999999121,12.286656,1.68
2185,6227,548,1118847601600,9.3062784,25.1635896,7.444776,1.75788,0.0770999999999944,0.2158799999999239,12.323664,1.66
2185,6228,548,1118847601700,9.3062784,25.9182444,7.589724,1.406304,0.0,0.385499999999972,12.339084,1.63
2185,6229,548,1118847601800,9.3022692,26.69973,7.60206,-0.8912760000000001,0.0400920000000049,0.2004600000000245,12.342168,1.62
2185,6230,548,1118847601900,9.29826,27.466104,7.432440000000001,-2.658408,0.0400919999999871,8.881784197001252e-14,12.388428,1.67
2185,6231,548,1118847602000,9.2942508,28.189610400000003,7.284408000000001,-1.332288,0.0400920000000049,8.881784197001252e-14,12.4902,1.71
2185,6232,548,1118847602100,9.2985684,28.8961548,7.27824,1.2551880000000002,0.0431760000000025,0.4163400000000372,12.595056,1.73
2185,6233,548,1118847602200,9.3078204,29.6181192,7.423188000000001,2.615232,0.0925200000000003,0.2467199999999891,12.65982,1.71
2185,6234,548,1118847602300,9.3173808,30.3801756,7.623648,1.393968,0.095603999999998,0.0154199999999882,12.665988,1.66
2185,6235,548,1118847602400,9.3266328,31.1604276,7.71,0.0,0.0925200000000003,0.0154199999999882,12.653652,1.64
2185,6236,548,1118847602500,9.3358848,31.931427600000003,7.71,0.0,0.0925200000000003,0.0,12.653652,1.64
2185,6237,548,1118847602600,9.3454452,32.7024276,7.71,0.0,0.095603999999998,0.0154199999999882,12.653652,1.64
2185,6238,548,1118847602700,9.3546972,33.4731192,7.71,0.009252,0.0925200000000003,0.0154199999999882,12.653652,1.64
