Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2748,7863,795,1118847765200,12.3973716,11.4376308,8.104752000000001,0.0,,,14.482464,1.79
2748,7864,795,1118847765300,12.3936708,12.2089392,8.104752000000001,0.0,0.0370079999999894,,14.719932,1.82
2748,7865,795,1118847765400,12.3893532,12.9799392,8.104752000000001,0.0,0.0431760000000025,0.0308400000000652,14.923476,1.84
2748,7866,795,1118847765500,12.3856524,13.7509392,8.104752000000001,0.0,0.0370080000000072,0.0308399999999764,15.06534,1.86
2748,7867,795,1118847765600,12.380718000000002,14.675830800000002,8.104752000000001,0.0,0.04934399999998,0.061679999999864,15.0345,1.85
2748,7868,795,1118847765700,12.3767088,15.4434384,8.104752000000001,-1.2305160000000002,0.0400920000000226,0.046259999999787,15.207204,1.88
2748,7869,795,1118847765800,12.3726996,16.2384936,8.049240000000001,0.286812,0.0400919999999871,1.7763568394002505e-13,15.398412,1.91
2748,7870,795,1118847765900,12.3686904,17.0366328,8.101668,1.205844,0.0400920000000049,8.881784197001252e-14,15.614292,1.93
2748,7871,795,1118847766000,12.3640644,17.8572852,8.18802,0.502692,0.0462600000000001,0.0308399999999764,15.82092,1.93
2748,7872,795,1118847766100,12.3600552,18.6791712,8.246616,0.47802,0.0400920000000049,0.0308399999999764,16.015212000000002,1.94
2748,7873,795,1118847766200,12.356046,19.5013656,8.342220000000001,1.289112,0.0400920000000049,0.0,16.200252,1.94
2748,7874,795,1118847766300,12.346794,20.335896,8.511840000000001,2.211228,0.0925200000000003,0.2621399999999774,16.382208,1.92
2748,7875,795,1118847766400,12.343093200000002,21.1975656,8.718468,2.183472,0.0370079999999717,0.2775600000001432,16.548744,1.9
2748,7876,795,1118847766500,12.3424764,22.0888416,8.860332,0.86352,0.006168000000013,0.1541999999997934,16.66902,1.88
2748,7877,795,1118847766600,12.3378504,22.99122,8.857248,-0.94062,0.0462600000000001,0.2004599999999357,16.739952000000002,1.89
2748,7878,795,1118847766700,12.337542,23.8784868,8.736972,-1.791804,0.0030840000000154,0.2158799999999239,16.810884,1.92
2748,7879,795,1118847766800,12.3289068,24.7386144,8.61978,-0.94062,0.0863519999999873,0.4163399999998596,16.921908,1.96
2748,7880,795,1118847766900,12.3245892,25.5842472,8.613612,0.8450160000000001,0.0431760000000025,0.2158799999999239,17.082276,1.98
2748,7881,795,1118847767000,12.3162624,26.4520848,8.644452000000001,0.428676,0.0832680000000074,0.2004600000000245,17.23956,1.99
2748,7882,795,1118847767100,12.3116364,27.3263988,8.595108,-1.178088,0.0462600000000001,0.1850400000000363,17.399928,2.02
2748,7883,795,1118847767200,12.3110196,28.1797416,8.548848,-0.811092,0.0061679999999952,0.2004600000000245,17.591136,2.06
2748,7884,795,1118847767300,12.3168792,29.0232156,8.545764,0.70932,0.0585960000000085,0.3238200000000191,17.810100000000002,2.08
2748,7885,795,1118847767400,12.3316824,29.871624,8.613612,1.656108,0.1480319999999935,0.4471799999999248,18.0414,2.09
2748,7886,795,1118847767500,12.338467200000002,30.7450128,8.761644,0.94062,0.0678480000000192,0.4009199999998714,18.263448,2.08
2748,7887,795,1118847767600,12.3492612,31.6291956,8.869584000000001,0.8357640000000001,0.1079399999999886,0.2004599999998468,18.448488,2.08
2748,7888,795,1118847767700,12.356046,32.5136868,8.986776,1.764048,0.0678479999999837,0.2004600000000245,18.590352,2.07
2748,7889,795,1118847767800,12.3711576,33.4225416,9.131724,1.400136,0.1511160000000089,0.416340000000126,18.695208,2.05
2748,7890,795,1118847767900,12.38226,34.3486668,9.230412,0.502692,0.111024000000004,0.2004600000000245,18.79698,2.04
2748,7891,795,1118847768000,12.3936708,35.2784928,9.261252,-0.040092,0.1141080000000016,0.0154199999999882,18.93576,2.04
2748,7892,795,1118847768100,12.4047732,36.2049264,9.255084,-0.0771,0.1110239999999862,0.015420000000077,19.096128,2.06
2748,7893,795,1118847768200,12.416184,37.129509600000006,9.252,0.0,0.1141080000000016,0.015420000000077,19.253412,2.08
2748,7894,795,1118847768300,12.4272864,38.0547096,9.252,0.0,0.111024000000004,0.0154199999999882,19.407612,2.1
2748,7895,795,1118847768400,12.4386972,38.9796012,9.252,0.0,0.1141080000000016,0.0154199999999882,19.558728,2.11
2748,7896,795,1118847768500,12.4497996,39.9048012,9.252,0.0,0.111024000000004,0.0154199999999882,19.712928,2.13
2748,7897,795,1118847768600,12.4612104,40.8300012,9.252,0.0,0.1141080000000016,0.0154199999999882,19.867128,2.15
2748,7898,795,1118847768700,12.4726212,41.755818000000005,9.245832,-0.083268,0.1141080000000016,0.0,20.021328,2.17
2748,7899,795,1118847768800,12.4837236,42.6797844,9.239664,-0.06168,0.1110239999999862,0.015420000000077,20.175528,2.18
2748,7900,795,1118847768900,12.494826,43.5994332,9.273588,0.576708,0.111024000000004,8.881784197001252e-14,20.335896,2.19
2748,7901,795,1118847769000,12.5059284,44.5212408,9.4062,1.91208,0.111024000000004,0.0,20.49318,2.18
2748,7902,795,1118847769100,12.5059284,45.4615524,9.665256,3.3584760000000005,0.0,0.55512000000002,20.631960000000003,2.13
2748,7903,795,1118847769200,12.5130216,46.446273600000005,10.023,3.45408,0.0709319999999991,0.3546599999999955,20.72448,2.07
2748,7904,795,1118847769300,12.530292,47.4661524,10.380744,3.364644,0.1727039999999924,0.5088599999999666,20.78616,2.0
2748,7905,795,1118847769400,12.554655600000002,48.538459200000005,10.565784,0.70932,0.243636000000027,0.3546600000001731,20.810832,1.97
2748,7906,795,1118847769500,12.5682252,49.6160088,10.50102,-2.057028,0.1356959999999851,0.5397000000002095,20.742984000000003,1.98
2748,7907,795,1118847769600,12.5790192,50.6556252,10.365324,-1.74246,0.1079399999999886,0.1387799999999828,20.67822,2.0
2748,7908,795,1118847769700,12.6002988,51.667794,10.340652,0.980712,0.2127959999999973,0.5242800000000436,20.561028,1.99
2748,7909,795,1118847769800,12.6332976,52.6907568,10.497936,3.0778320000000003,0.3299880000000144,0.5859600000000853,20.514768,1.95
2748,7910,795,1118847769900,12.6363816,53.757204,10.766244,2.535048,0.0308399999999942,1.4957400000001009,20.453088,1.9
2748,7911,795,1118847770000,12.6141768,54.857266800000005,10.960536,1.0794,0.222048000000008,1.264440000000011,20.453088,1.87
2748,7912,795,1118847770100,12.5660664,55.962572400000006,11.046888,0.622968,0.4811039999999877,1.2952799999998987,20.41608,1.85
2748,7913,795,1118847770200,12.4951344,57.0718872,11.096232,0.37008,0.7093200000000088,1.1410800000001051,20.363652,1.84
2748,7914,795,1118847770300,12.4319124,58.185211200000005,11.120904,0.0771,0.6322199999999967,0.3855000000000608,20.295804,1.82
2748,7915,795,1118847770400,12.3689988,59.29791840000001,11.130156,0.055512,0.629135999999999,0.0154199999999882,20.221788,1.82
2748,7916,795,1118847770500,12.3057768,60.4118592,11.127072,-0.049344,0.6322199999999967,0.0154199999999882,20.144688,1.81
2748,7917,795,1118847770600,12.2422464,61.528884,11.077728,-0.75558,0.6353039999999943,0.0154199999999882,20.064504,1.81
2748,7918,795,1118847770700,12.1768656,62.6385072,10.960536,-1.640688,0.6538080000000157,0.0925200000001069,19.993572,1.82
2748,7919,795,1118847770800,12.1275216,63.729318000000006,10.787832,-2.001516,0.4934399999999961,0.8018400000000977,19.944228000000003,1.85
2748,7920,795,1118847770900,12.08157,64.79391480000001,10.630548,-1.298364,0.4595160000000042,0.1696199999999595,19.916472,1.87
2748,7921,795,1118847771000,12.0528888,65.84154960000001,10.571952,0.070932,0.286811999999994,0.8635200000000509,19.910304,1.88
2748,7922,795,1118847771100,12.06615,66.8928852,10.618212,0.980712,0.1326120000000052,2.0971199999999968,19.901052,1.87
2748,7923,795,1118847771200,12.0979152,67.9587156,10.704564,0.999216,0.3176519999999883,0.925199999999915,19.873296,1.86
2748,7924,795,1118847771300,12.1284468,69.0498348,10.664472,-1.3723800000000002,0.3053160000000154,0.061679999999864,19.823952,1.86
2748,7925,795,1118847771400,12.1568196,70.1107308,10.282056,-3.45408,0.2837279999999964,0.1079400000000951,19.827036000000003,1.93
2748,7926,795,1118847771500,12.183342,71.10655440000001,9.73002,-3.45408,0.2652239999999928,0.0925200000000181,19.934976,2.05
2748,7927,795,1118847771600,12.2144904,72.0573516,9.393864,-1.810308,0.3114840000000107,0.2313000000000897,20.120016,2.14
2748,7928,795,1118847771700,12.2965248,72.9544872,9.396948,3.121008,0.8203439999999951,2.5442999999999216,20.36982,2.17
2748,7929,795,1118847771800,12.3680736,73.9006584,9.65292,3.45408,0.7154880000000041,0.5242799999999548,20.551776,2.13
2748,7930,795,1118847771900,12.4242024,74.9045004,9.871884,0.296064,0.5612879999999976,0.7710000000000328,20.650464,2.09
2748,7931,795,1118847772000,12.4621356,75.9043332,9.865716,-0.90978,0.3793319999999944,0.9097800000000156,20.730648,2.1
2748,7932,795,1118847772100,12.4942092,76.881036,9.80712,-0.135696,0.3207360000000037,0.2929799999999538,20.83242,2.12
2748,7933,795,1118847772200,12.5306004,77.8592808,9.800952,0.083268,0.3639120000000062,0.2158800000000127,20.934192,2.14
2748,7934,795,1118847772300,12.5663748,78.8399928,9.80712,0.037008,0.3577439999999932,0.0308400000000652,21.035964,2.14
2748,7935,795,1118847772400,12.6024576,79.8213216,9.810204,0.009252,0.3608279999999908,0.0154199999999882,21.122316,2.15
2748,7936,795,1118847772500,12.6385404,80.80265039999999,9.810204,-0.027756,0.3608280000000086,8.881784197001252e-14,21.183996,2.16
2748,7937,795,1118847772600,12.6746232,81.7833624,9.80712,-0.033924,0.3608279999999908,8.881784197001252e-14,21.21792,2.16
2748,7938,795,1118847772700,12.7150236,82.7619156,9.82254,0.27756,0.4040040000000111,0.2158800000001015,21.227172,2.16
2748,7939,795,1118847772800,12.7464804,83.74016040000001,9.899640000000002,1.147248,0.3145679999999906,0.4471800000001025,21.211752,2.14
2748,7940,795,1118847772900,12.7489476,84.72827400000001,10.072344,2.279076,0.0246719999999989,1.4494799999999586,21.171660000000003,2.1
2748,7941,795,1118847773000,12.7433964,85.7441436,10.303643999999998,2.633736,0.0555119999999931,0.4009199999999602,21.0483,2.04
2748,7942,795,1118847773100,12.7504896,86.79362880000001,10.504104000000002,1.646856,0.0709319999999991,0.6322199999999611,20.84784,1.98
2748,7943,795,1118847773200,12.7486392,87.86161799999999,10.602792,0.218964,0.0185040000000036,0.4471800000000137,20.582616,1.94
2748,7944,795,1118847773300,12.7085472,88.9265232,10.621296,-0.181956,0.4009199999999957,1.9120799999999605,20.36982,1.92
2748,7945,795,1118847773400,12.65211,89.9824848,10.658304,0.72474,0.5643719999999952,0.8172599999999974,20.203284000000004,1.9
2748,7946,795,1118847773500,12.6098592,91.04739,10.74774,1.338456,0.422507999999997,0.7093199999999911,20.079924,1.87
2748,7947,795,1118847773600,12.6049248,92.1338832,10.815588,0.407088,0.0493440000000156,1.865819999999907,19.919556,1.84
2748,7948,795,1118847773700,12.6172608,93.2290116,10.769328000000002,-1.350792,0.1233600000000123,0.8635200000001397,19.756104,1.83
2748,7949,795,1118847773800,12.6252792,94.305636,10.612044,-2.186556,0.080183999999992,0.2158800000001015,19.608072,1.85
2748,7950,795,1118847773900,12.618186,95.34957,10.460928,-1.119492,0.0709319999999991,0.7555799999999557,19.472376,1.86
2748,7951,795,1118847774000,12.6160272,96.3783924,10.43934,0.675396,0.0215880000000012,0.2467199999999891,19.308924,1.85
2748,7952,795,1118847774100,12.6086256,97.422018,10.504104000000002,1.091736,0.0740159999999967,0.2621399999999774,19.096128,1.82
2748,7953,795,1118847774200,12.6107844,98.4872316,10.513356000000002,-0.50886,0.0215880000000012,0.4780199999999901,18.815484,1.79
2748,7954,795,1118847774300,12.6206532,99.55152,10.356072,-2.8156920000000003,0.0986879999999956,0.385499999999972,18.522504,1.79
2748,7955,795,1118847774400,12.6246624,100.5757164,10.032252,-3.45408,0.0400920000000049,0.2929799999999538,18.263448,1.82
2748,7956,795,1118847774500,12.6157188,101.5619796,9.674508,-3.4109040000000004,0.0894360000000027,0.6476400000000382,18.044484,1.87
2748,7957,795,1118847774600,12.601224,102.5025996,9.412368,-1.915164,0.1449479999999958,0.2775599999999656,17.877948,1.9
2748,7958,795,1118847774700,12.5990652,103.425024,9.279756,-0.598296,0.0215880000000012,0.6167999999999729,17.723748,1.91
2748,7959,795,1118847774800,12.5969064,104.3449812,9.242748,0.037008,0.0215880000000012,0.0,17.575716,1.9
2748,7960,795,1118847774900,12.5947476,105.2686392,9.252,0.151116,0.0215880000000012,0.0,17.421516,1.88
2748,7961,795,1118847775000,12.5925888,106.21296,9.0978,-2.568972,0.0215880000000012,0.0,17.248812,1.9
2748,7962,795,1118847775100,12.59043,107.1036192,8.69688,-3.45408,0.0215880000000012,0.0,17.128536,1.97
2748,7963,795,1118847775200,12.5879628,107.9581956,8.339136,-3.45408,0.0246719999999989,0.0154199999999882,17.045268,2.04
2748,7964,795,1118847775300,12.602766,108.7547928,8.169516,0.18504,0.1480320000000112,0.8635200000000509,17.020596,2.08
2748,7965,795,1118847775400,12.6221952,109.5532404,8.20344,2.3006640000000003,0.1942919999999937,0.2312999999999121,16.99284,2.07
2748,7966,795,1118847775500,12.6410076,110.3976396,8.317548,-0.024672,0.1881239999999984,0.0308399999999764,16.918824,2.03
2748,7967,795,1118847775600,12.658278,111.2500572,8.221944,-2.5597200000000004,0.1727039999999924,0.0771000000000299,16.835556,2.05
2748,7968,795,1118847775700,12.6755484,112.0565232,7.990644,-2.14338,0.1727040000000101,8.881784197001252e-14,16.801631999999998,2.1
2748,7969,795,1118847775800,12.687576,112.8395508,7.821024,-1.32612,0.1202759999999969,0.2621400000000662,16.789296,2.15
2748,7970,795,1118847775900,12.7039212,113.6093172,7.728504,-0.474936,0.1634519999999995,0.2158800000000127,16.789296,2.17
2748,7971,795,1118847776000,12.7205748,114.3759996,7.700748,0.03084,0.1665359999999971,0.0154199999999882,16.795464,2.18
2748,7972,795,1118847776100,12.73692,115.1454576,7.703832,0.0771,0.1634519999999995,0.0154199999999882,16.795464,2.18
2748,7973,795,1118847776200,12.7532652,115.916766,7.706916,0.0,0.1634519999999995,0.0,16.795464,2.18
2748,7974,795,1118847776300,12.7699188,116.687766,7.706916,0.0,0.1665359999999971,0.0154199999999882,16.795464,2.18
2748,7975,795,1118847776400,12.7865724,117.4584576,7.706916,0.0,0.1665360000000149,8.881784197001252e-14,16.795464,2.18
2748,7976,795,1118847776500,12.8029176,118.2291492,7.706916,0.0,0.1634519999999995,0.015420000000077,16.795464,2.18
2748,7977,795,1118847776600,12.8195712,119.0001492,7.706916,0.0,0.1665359999999971,0.0154199999999882,16.795464,2.18
