Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1944,5565,471,1118847535400,16.3464336,10.8165132,12.311328,0.0,,,19.299672,1.57
1944,5566,471,1118847535500,16.340265600000002,12.0501132,12.311328,0.0,0.0616799999999884,,19.117716,1.55
1944,5567,471,1118847535600,16.333789200000002,13.2834048,12.311328,0.0,0.0647640000000038,0.015420000000077,18.978936,1.54
1944,5568,471,1118847535700,16.3273128,14.5173132,12.311328,0.0,0.0647640000000038,0.0,18.824736,1.53
1944,5569,471,1118847535800,16.3211448,15.7509132,12.311328,0.0,0.0616800000000239,0.0154199999998994,18.670536,1.52
1944,5570,471,1118847535900,16.314668400000002,16.9903728,12.311328,-0.57054,0.0647639999999682,0.0154199999997217,18.510168,1.5
1944,5571,471,1118847536000,16.3085004,18.2270568,12.1818,-1.902828,0.0616800000000239,0.0154199999997217,18.352884,1.51
1944,5572,471,1118847536100,16.3137432,19.4458536,11.922744,-3.3615600000000003,0.0524280000000132,0.5705400000001859,18.220272,1.53
1944,5573,471,1118847536200,16.3125096,20.619624,11.565,-3.45408,0.0123360000000261,0.3238200000001967,18.127752,1.57
1944,5574,471,1118847536300,16.3017156,21.7588536,11.207256,-3.364644,0.1079399999999708,0.4780199999997236,18.053736,1.61
1944,5575,471,1118847536400,16.2844452,22.8530568,10.9482,-1.905912,0.1727040000000101,0.3238200000001967,17.97972,1.64
1944,5576,471,1118847536500,16.2792024,23.9293728,10.815588,-0.57054,0.0524280000000132,0.6013799999999847,17.8872,1.65
1944,5577,471,1118847536600,16.2733428,25.0032216,10.781664,0.06168,0.058595999999973,0.0308399999997988,17.751504,1.65
1944,5578,471,1118847536700,16.2681,26.0980416,10.636716000000002,-2.362344,0.0524280000000132,0.0308399999997988,17.5788,1.65
1944,5579,471,1118847536800,16.2622404,27.1490688,10.291308,-3.45408,0.0585960000000085,0.0308399999999764,17.449272,1.7
1944,5580,471,1118847536900,16.2569976,28.155378,10.047672,-2.115624,0.0524280000000132,0.0308399999999764,17.366004,1.73
1944,5581,471,1118847537000,16.2637824,29.1243708,10.050756000000002,2.232816,0.0678480000000192,0.6013800000001623,17.322828,1.72
1944,5582,471,1118847537100,16.277043600000002,30.1303716,10.272804,3.45408,0.132612000000023,0.3238200000000191,17.236476,1.68
1944,5583,471,1118847537200,16.2903048,31.1872584,10.53186,1.122576,0.1326119999999875,1.7763568394002505e-13,17.103864,1.62
1944,5584,471,1118847537300,16.3072668,32.2715928,10.51644,-2.152632,0.1696199999999947,0.1850400000000363,16.974336,1.61
1944,5585,471,1118847537400,16.3199112,33.3155268,10.282056,-2.57514,0.1264439999999922,0.2158800000000127,16.878732,1.64
1944,5586,471,1118847537500,16.332864,34.3313964,10.023,-2.639904,0.1295280000000076,0.015420000000077,16.764624,1.67
1944,5587,471,1118847537600,16.3445832,35.320126800000004,9.763944,-2.581308,0.1171919999999815,0.0616800000001305,16.662852,1.71
1944,5588,471,1118847537700,16.355994,36.280484400000006,9.52956,-2.1588000000000003,0.1141080000000016,0.0154199999998994,16.659768,1.75
1944,5589,471,1118847537800,16.3633956,37.2174036,9.35994,-1.319952,0.0740160000000145,0.2004599999999357,16.709112,1.79
