Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1165,3045,497,1118847283400,5.6847372,9.987534,6.177252,0.0,,,13.588104,2.2
1165,3046,497,1118847283500,5.6816532,10.604334,6.177252,0.0,0.0308399999999942,,13.375308,2.17
1165,3047,497,1118847283600,5.6785692,11.2214424,6.177252,0.0,0.030840000000003,4.4426268219766036e-14,13.125504,2.12
1165,3048,497,1118847283700,5.6751768,11.837934,6.177252,0.0,0.0339240000000007,0.0154199999999882,12.832524,2.08
1165,3049,497,1118847283800,5.6720928,12.454734,6.177252,0.0,0.030840000000003,0.0154199999999882,12.52104,2.03
1165,3050,497,1118847283900,5.6687004000000005,13.0721508,6.177252,0.06168,0.0339239999999918,0.0154199999999438,12.206472,1.98
1165,3051,497,1118847284000,5.665616399999999,13.694502,6.143328,-0.573624,0.0308400000000119,0.0154199999998994,11.891904,1.94
1165,3052,497,1118847284100,5.6625324,14.314386,6.010716,-1.924416,0.0308399999999942,8.883518920477229e-14,11.58042,1.93
1165,3053,497,1118847284200,5.670859200000001,14.9160744,5.751659999999999,-3.37698,0.0832680000000074,0.5705400000000083,11.28744,1.96
1165,3054,497,1118847284300,5.672709599999999,15.4745868,5.418588000000001,-3.45408,0.0185039999999858,0.3238200000001079,11.04072,2.04
1165,3055,497,1118847284400,5.657598,15.9908484,5.156448,-2.041608,0.1511159999999911,0.8480999999998851,10.834092000000002,2.1
1165,3056,497,1118847284500,5.65143,16.483980000000003,5.039256,-0.1542,0.0616799999999972,0.4471799999999692,10.6398,2.11
1165,3057,497,1118847284600,5.6489628000000005,16.9826628,5.023836,0.33924,0.0246719999999989,0.1850399999999918,10.433172,2.08
1165,3058,497,1118847284700,5.6461872,17.4927564,4.99608,-0.733992,0.0277560000000054,0.0154200000000326,10.232712,2.05
1165,3059,497,1118847284800,5.6471124,17.9957568,4.88814,-1.708536,0.0092520000000018,0.1850400000000363,10.097016,2.07
1165,3060,497,1118847284900,5.6409444,18.4750104,4.746276,-1.3970520000000002,0.0616799999999972,0.3546599999999955,10.03842,2.12
1165,3061,497,1118847285000,5.638785599999999,18.9363768,4.647588,-0.505776,0.0215880000000101,0.2004599999999357,10.060008,2.16
1165,3062,497,1118847285100,5.6363184,19.3946592,4.616748,0.037008,0.02467199999999,0.0154199999998994,10.13094,2.19
