Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1461,3997,470,1118847378600,16.3433496,11.9313792,9.252,0.0,,,22.2048,2.4
1461,3998,470,1118847378700,16.3387236,12.8565792,9.252,0.0,0.0462599999999824,,22.2048,2.4
1461,3999,470,1118847378800,16.333789200000002,13.7817792,9.252,0.0,0.0493439999999978,0.015420000000077,22.198632000000003,2.4
1461,4000,470,1118847378900,16.3291632,14.7069792,9.252,0.0,0.0462600000000179,0.0154199999998994,22.195548,2.4
1461,4001,470,1118847379000,16.3242288,15.6318708,9.252,0.0,0.0493439999999978,0.0154199999998994,22.210968,2.4
1461,4002,470,1118847379100,16.319602800000002,16.5573792,9.252,0.0,0.0462599999999824,0.015420000000077,22.269564,2.41
1461,4003,470,1118847379200,16.3149768,17.4825792,9.252,0.0,0.0462600000000179,1.7763568394002505e-13,22.365168,2.42
1461,4004,470,1118847379300,16.3100424,18.4077792,9.252,0.0,0.0493439999999978,0.0154199999998994,22.503948,2.43
1461,4005,470,1118847379400,16.305416400000002,19.3329792,9.252,0.0,0.0462599999999824,0.015420000000077,22.661232,2.45
1461,4006,470,1118847379500,16.300482,20.2581792,9.252,0.0,0.0493440000000333,0.0154200000002546,22.8216,2.47
1461,4007,470,1118847379600,16.295856,21.1833792,9.252,0.0,0.0462599999999824,0.0154200000002546,22.9758,2.48
1461,4008,470,1118847379700,16.2909216,22.1085792,9.252,0.0,0.0493439999999978,0.015420000000077,23.13,2.5
1461,4009,470,1118847379800,16.2862956,23.0337792,9.252,0.0,0.0462600000000179,0.0154199999998994,23.2842,2.52
1461,4010,470,1118847379900,16.2816696,23.9589792,9.252,0.0,0.0462599999999824,1.7763568394002505e-13,23.4384,2.53
1461,4011,470,1118847380000,16.2767352,24.8841792,9.252,0.0,0.0493439999999978,0.015420000000077,23.595684,2.55
1461,4012,470,1118847380100,16.2721092,25.8167808,9.181068,-1.116408,0.0462600000000179,0.0154199999998994,23.7468,2.59
1461,4013,470,1118847380200,16.2671748,26.7435228,8.940516,-3.417072,0.0493439999999978,0.0154199999998994,23.87016,2.67
1461,4014,470,1118847380300,16.2625488,27.6206124,8.635200000000001,-3.45408,0.0462599999999824,0.015420000000077,23.990436000000003,2.78
1461,4015,470,1118847380400,16.257306,28.4486664,8.499504,-0.188124,0.0524280000000132,0.030840000000154,24.156972,2.84
1461,4016,470,1118847380500,16.2687168,29.2742532,8.613612,3.287544,0.1141080000000016,0.8326800000000745,24.354348,2.83
1461,4017,470,1118847380600,16.2801276,30.147333600000003,8.909676000000001,3.45408,0.1141080000000016,0.0,24.554808,2.76
1461,4018,470,1118847380700,16.291230000000002,31.069758000000004,9.168732,1.319952,0.1110240000000217,0.0154199999998994,24.724428,2.7
