Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1607,4443,673,1118847423200,1.6632012,10.2740376,9.252,0.0,,,18.405312,1.99
1607,4444,673,1118847423300,1.6585752,11.1992376,9.252,0.0,0.0462600000000001,,18.337464,1.98
1607,4445,673,1118847423400,1.6536408,12.1244376,9.252,0.0,0.049344,0.0154199999999993,18.315876,1.98
1607,4446,673,1118847423500,1.6490148000000002,13.0496376,9.252,0.0,0.0462599999999979,0.0154200000000104,18.322044,1.98
1607,4447,673,1118847423600,1.6440804000000002,13.9748376,9.252,0.0,0.049344,0.0154200000000104,18.328212,1.98
1607,4448,673,1118847423700,1.6394544,14.9000376,9.252,0.0,0.0462600000000024,0.0154199999999882,18.328212,1.98
1607,4449,673,1118847423800,1.63452,15.8252376,9.252,0.0,0.049344,0.0154199999999882,18.328212,1.98
1607,4450,673,1118847423900,1.6298940000000002,16.7504376,9.252,0.0,0.0462599999999979,0.0154200000000104,18.328212,1.98
1607,4451,673,1118847424000,1.6249596000000002,17.6756376,9.252,0.0,0.049344,0.0154200000000104,18.328212,1.98
1607,4452,673,1118847424100,1.6203336,18.6008376,9.252,0.0,0.0462600000000024,0.0154199999999882,18.328212,1.98
1607,4453,673,1118847424200,1.6157076,19.5260376,9.252,0.0,0.0462600000000001,1.1102230246251564e-14,18.328212,1.98
1607,4454,673,1118847424300,1.6107732,20.4512376,9.252,0.0,0.049344,0.0154199999999993,18.328212,1.98
1607,4455,673,1118847424400,1.6061472,21.3764376,9.252,0.0,0.0462599999999979,0.0154200000000104,18.328212,1.98
1607,4456,673,1118847424500,1.6012128,22.3016376,9.252,0.0,0.049344,0.0154200000000104,18.328212,1.98
1607,4457,673,1118847424600,1.5965868,23.2268376,9.252,0.0,0.0462600000000001,0.0154199999999993,18.328212,1.98
1607,4458,673,1118847424700,1.5919608,24.1520376,9.252,0.0,0.0462600000000001,0.0,18.325128,1.98
1607,4459,673,1118847424800,1.5870264,25.0772376,9.252,0.0,0.049344,0.0154199999999993,18.325128,1.98
1607,4460,673,1118847424900,1.582092,26.0039796,9.23658,-0.234384,0.049344,0.0,18.325128,1.98
1607,4461,673,1118847425000,1.577466,26.9276376,9.202656,-0.437928,0.0462600000000001,0.0154199999999993,18.325128,1.99
1607,4462,673,1118847425100,1.57284,27.8445108,9.177984,-0.2127959999999999,0.0462600000000001,0.0,18.328212,2.0
1607,4463,673,1118847425200,1.5734568000000002,28.7589168,9.177984,0.206628,0.0061680000000019,0.2621400000000107,18.337464,2.0
1607,4464,673,1118847425300,1.5845592,29.67579,9.202656,0.441012,0.1110239999999973,0.524279999999977,18.362136,2.0
1607,4465,673,1118847425400,1.5956616,30.599448,9.23658,0.237468,0.1110239999999995,1.1102230246251564e-14,18.417648,1.99
1607,4466,673,1118847425500,1.6073808,31.52619,9.252,0.0,0.1171920000000015,0.0308400000000097,18.497832,2.0
1607,4467,673,1118847425600,1.6181748,32.45139,9.252,0.0,0.1079399999999997,0.046260000000009,18.590352,2.01
1607,4468,673,1118847425700,1.6295856,33.3762816,9.252,0.0,0.1141079999999994,0.0308399999999986,18.685956,2.02
1607,4469,673,1118847425800,1.6409964,34.3014816,9.252,0.0,0.1141079999999994,0.0,18.79698,2.03
1607,4470,673,1118847425900,1.6520988,35.2263732,9.252,0.0,0.1110240000000017,0.0154199999999882,18.932676,2.05
1607,4471,673,1118847426000,1.6635096,36.1515732,9.252,0.0,0.1141079999999994,0.0154199999999882,19.08996,2.06
1607,4472,673,1118847426100,1.674612,37.0767732,9.252,0.0,0.1110239999999995,0.0154199999999993,19.24416,2.08
1607,4473,673,1118847426200,1.6860228,38.0019732,9.252,0.0,0.1141079999999994,0.0154199999999993,19.401444,2.1
1607,4474,673,1118847426300,1.6971252,38.9271732,9.252,0.0,0.1110239999999995,0.0154199999999993,19.561812,2.11
1607,4475,673,1118847426400,1.708536,39.8523732,9.252,0.0,0.1141080000000016,0.0154200000000104,19.728348,2.13
1607,4476,673,1118847426500,1.7196384,40.777573200000006,9.252,0.0,0.1110239999999995,0.0154200000000104,19.904136,2.15
1607,4477,673,1118847426600,1.7307408,41.7024648,9.252,0.0,0.1110239999999995,0.0,20.086092,2.17
1607,4478,673,1118847426700,1.74246,42.6282816,9.245832,-0.080184,0.1171919999999993,0.0308399999999986,20.271132,2.19
1607,4479,673,1118847426800,1.7535624,43.552248,9.239664,-0.058596,0.1110240000000017,0.0308399999999875,20.456172,2.21
1607,4480,673,1118847426900,1.7646648000000005,44.4718968,9.273588,0.582876,0.111024000000004,1.1102230246251564e-14,20.64738,2.23
1607,4481,673,1118847427000,1.7757672,45.3937044,9.4062,1.918248,0.1110239999999951,4.440892098500626e-14,20.835504,2.22
1607,4482,673,1118847427100,1.7757672,46.33432440000001,9.665256,3.3584760000000005,0.0,0.5551199999999756,21.008208000000003,2.17
1607,4483,673,1118847427200,1.7828604,47.3190456,10.023,3.45408,0.0709319999999991,0.3546599999999955,21.131568,2.11
1607,4484,673,1118847427300,1.8001308,48.3389244,10.380744,3.349224,0.1727040000000013,0.508860000000011,21.2025,2.04
1607,4485,673,1118847427400,1.8244944,49.4044464,10.62438,1.677696,0.2436360000000004,0.3546599999999955,21.196332,2.0
1607,4486,673,1118847427500,1.8377556,50.4853884,10.719984,0.148032,0.1326119999999986,0.5551200000000089,21.14082,1.97
1607,4487,673,1118847427600,1.8510168,51.562012800000005,10.73232,-0.268308,0.1326120000000008,1.1102230246251564e-14,21.088392,1.96
1607,4488,673,1118847427700,1.878156,52.6318524,10.726152,0.120276,0.2713919999999992,0.6938999999999917,21.06372,1.96
1607,4489,673,1118847427800,1.9065288,53.7023088,10.744656,0.4255919999999999,0.2837280000000008,0.0616800000000083,21.069888,1.96
1607,4490,673,1118847427900,1.9349016,54.7801668,10.775496,0.225132,0.2837280000000008,0.0,21.07914,1.96
1607,4491,673,1118847428000,1.9632744,55.8608004,10.790916,0.0,0.2837279999999986,1.1102230246251564e-14,21.060636,1.95
1607,4492,673,1118847428100,1.9919556,56.9395836,10.790916,0.0,0.2868120000000007,0.0154200000000104,21.017460000000003,1.95
1607,4493,673,1118847428200,2.0203284,58.0186752,10.790916,0.0,0.2837279999999986,0.0154200000000104,20.965032,1.94
1607,4494,673,1118847428300,2.0487012,59.0977668,10.790916,0.0,0.2837280000000008,1.1102230246251564e-14,20.937276,1.94
1607,4495,673,1118847428400,2.077074,60.17655,10.790916,0.0,0.2837280000000008,0.0,20.943444,1.94
1607,4496,673,1118847428500,2.1054468,61.2556416,10.790916,0.009252,0.2837280000000008,0.0,20.98662,1.94
1607,4497,673,1118847428600,2.1335112,62.3356584,10.784748,-0.117192,0.2806439999999988,0.0154200000000104,21.051384,1.95
1607,4498,673,1118847428700,2.1621924,63.4122828,10.781664,0.03084,0.2868119999999985,0.0308399999999986,21.1254,1.96
1607,4499,673,1118847428800,2.1887148,64.4827392,10.864932,1.292196,0.2652240000000017,0.1079399999999841,21.199416,1.95
1607,4500,673,1118847428900,2.2207884,65.5621392,11.111652,3.45408,0.3207359999999992,0.2775599999999878,21.24876,1.91
1607,4501,673,1118847429000,2.2272648000000004,66.7004436,11.555748,3.45408,0.0647640000000038,1.2798599999999771,21.23334,1.84
1607,4502,673,1118847429100,2.2355916,67.88778359999999,12.15096,3.45408,0.0832679999999941,0.0925199999999515,21.177828,1.74
1607,4503,673,1118847429200,2.2284984,69.1275516,12.706080000000002,3.45408,0.0709319999999991,0.7709999999999662,21.072972,1.66
1607,4504,673,1118847429300,2.2223304,70.421598,13.06074,2.34384,0.0616799999999972,0.046260000000009,20.90952,1.6
1607,4505,673,1118847429400,2.1853224,71.7501852,13.255032,0.87894,0.3700800000000015,1.5420000000000211,20.690556,1.56
1607,4506,673,1118847429500,2.1837804000000003,73.08247320000001,13.356804,0.866604,0.0154199999999971,1.773300000000022,20.443836,1.53
1607,4507,673,1118847429600,2.1954996,74.4181536,13.44624,1.369296,0.1171919999999993,0.663059999999982,20.166276,1.5
1607,4508,673,1118847429700,2.2069104,75.7720296,13.557264,0.857352,0.1141079999999972,0.0154200000000104,19.848624,1.46
1607,4509,673,1118847429800,2.218938,77.1419424,13.575768000000002,-0.47802,0.1202760000000013,0.0308400000000208,19.5063,1.44
1607,4510,673,1118847429900,2.237442,78.5069208,13.436988,-2.03544,0.1850400000000007,0.3238199999999969,19.185564,1.43
1607,4511,673,1118847430000,2.2414512,79.8487692,13.156344,-3.45408,0.0400920000000004,0.7247400000000015,18.908004,1.44
1607,4512,673,1118847430100,2.2368252,81.1440492,12.777012,-3.45408,0.0462600000000001,0.4317600000000032,18.676704,1.46
1607,4513,673,1118847430200,2.2210968,82.40108760000001,12.434688,-2.855784,0.1572839999999997,0.5551199999999978,18.460824,1.48
1607,4514,673,1118847430300,2.19735,83.61402480000001,12.277404,-0.40092,0.2374680000000006,0.4009200000000046,18.278868000000003,1.49
1607,4515,673,1118847430400,2.2041348000000003,84.8278872,12.30516,1.298364,0.0678480000000014,1.5265800000000107,18.109248,1.47
1607,4516,673,1118847430500,2.2192464,86.0645712,12.406932,1.190424,0.1511159999999956,0.4163399999999706,17.958132,1.45
1607,4517,673,1118847430600,2.2272648000000004,87.3194508,12.45936,-0.132612,0.0801840000000053,0.3546599999999511,17.822436,1.43
1607,4518,673,1118847430700,2.2173960000000004,88.5712464,12.419268,-0.983796,0.0986880000000001,0.8943600000000274,17.705244,1.43
1607,4519,673,1118847430800,2.16651,89.80700519999999,12.342168,-0.6969839999999999,0.5088600000000021,2.05086000000001,17.603472,1.43
1607,4520,673,1118847430900,2.1005124,91.0353624,12.280488,-0.3855,0.6599760000000021,0.7555800000000001,17.510952,1.43
1607,4521,673,1118847431000,2.0573364,92.2658784,12.191052,-1.137996,0.4317599999999988,1.1410800000000163,17.418432,1.43
1607,4522,673,1118847431100,2.0588784,93.4880676,12.006012,-2.541216,0.0154200000000015,2.2359000000000018,17.341331999999998,1.44
1607,4523,673,1118847431200,2.0613456,94.6800336,11.740788,-3.06858,0.0246719999999989,0.0462599999999868,17.307408,1.47
1607,4524,673,1118847431300,2.0443836,95.8309824,11.521824,-1.7054520000000002,0.1696199999999992,0.9714599999999908,17.310492,1.5
1607,4525,673,1118847431400,2.0412996,96.959418,11.469396,0.604464,0.030840000000003,0.6938999999999806,17.328996,1.51
1607,4526,673,1118847431500,2.0332812,98.1008064,11.565,1.764048,0.0801840000000009,0.2467199999999891,17.313576,1.5
1607,4527,673,1118847431600,2.0360568000000003,99.2711844,11.669856,0.78642,0.0277560000000054,0.5397000000000318,17.248812,1.48
1607,4528,673,1118847431700,2.0332812,100.4563656,11.6421,-1.3569600000000002,0.0277560000000054,0.2775600000000544,17.16246,1.47
1607,4529,673,1118847431800,2.0419164000000003,101.6215008,11.475564,-2.383932,0.086352000000005,0.5705400000000527,17.1162,1.49
1607,4530,673,1118847431900,2.032356,102.749628,11.327532,-1.06398,0.0956040000000024,0.9097800000000378,17.128536,1.51
1607,4531,673,1118847432000,2.0206368,103.862952,11.327532,1.113324,0.1171919999999993,0.1079399999999841,17.156292,1.51
1607,4532,673,1118847432100,2.0110764,104.9987892,11.413884,1.3292039999999998,0.0956040000000024,0.1079399999999841,17.156292,1.5
1607,4533,673,1118847432200,2.02002,106.1586816,11.42622,-0.7370760000000001,0.0894360000000027,0.925200000000026,17.140872,1.5
1607,4534,673,1118847432300,2.0286552,107.310864,11.284356,-2.596728,0.0863520000000006,0.0154200000000104,17.168628000000002,1.52
