Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
676,1640,398,1118847142900,4.9115784,10.9444992,11.953584,0.0,,,14.343684,1.2
676,1641,398,1118847143000,4.905102,12.1777908,11.953584,0.0,0.0647639999999949,,14.204904,1.19
676,1642,398,1118847143100,4.8995508,13.2574992,11.953584,0.0,0.055512000000002,0.0462599999999646,14.177148,1.19
676,1643,398,1118847143200,4.8930744,14.4910992,11.953584,0.0,0.0647640000000038,0.046260000000009,13.982856000000002,1.17
676,1644,398,1118847143300,4.8869064,15.7243908,11.953584,0.0,0.0616799999999972,0.0154200000000326,13.8009,1.15
676,1645,398,1118847143400,4.8807384,16.9138896,11.953584,-1.3569600000000002,0.0616799999999972,0.0,13.680624,1.14
676,1646,398,1118847143500,4.8748788,18.1006128,11.820972,-1.119492,0.0585959999999996,0.0154199999999882,13.578852,1.15
676,1647,398,1118847143600,4.8684024,19.2805512,11.663688,-1.764048,0.0647640000000038,0.0308400000000208,13.47708,1.16
676,1648,398,1118847143700,4.8733368,20.445378,11.438556000000002,-2.82186,0.0493439999999978,0.5705400000000083,13.393812,1.17
676,1649,398,1118847143800,4.8684024,21.576280800000003,11.167164,-2.886624,0.0493439999999978,0.4934399999999783,13.341384,1.19
676,1650,398,1118847143900,4.851132000000001,22.672026,10.942032,-1.81956,0.1727039999999924,0.6167999999999729,13.325964,1.22
676,1651,398,1118847144000,4.8455808000000005,23.7486504,10.815588,-0.57054,0.055512000000002,0.5859599999999521,13.329048,1.23
676,1652,398,1118847144100,4.8400296,24.8224992,10.781664,0.064764,0.055512000000002,0.0,13.332132,1.24
676,1653,398,1118847144200,4.8344784,25.9059084,10.744656,-0.641472,0.055512000000002,0.0,13.329048,1.24
676,1654,398,1118847144300,4.8289272,26.9809908,10.645968000000002,-1.3569600000000002,0.055512000000002,0.0,13.332132,1.25
676,1655,398,1118847144400,4.8233760000000006,28.035102,10.571952,-0.650724,0.0555119999999931,4.440892098500626e-14,13.356804,1.26
676,1656,398,1118847144500,4.8286188,29.0815032,10.571952,0.650724,0.0524279999999954,0.539699999999943,13.393812,1.27
676,1657,398,1118847144600,4.8421884,30.1356144,10.645968000000002,1.353876,0.1356960000000029,0.4163400000000372,13.424652,1.26
676,1658,398,1118847144700,4.8551412,31.2094632,10.753908,0.80184,0.1295279999999987,0.0308400000000208,13.43082,1.25
676,1659,398,1118847144800,4.8684024,32.295031200000004,10.803252,0.040092,0.1326119999999964,0.0154199999999882,13.393812,1.24
676,1660,398,1118847144900,4.8813552,33.378748800000004,10.775496,-0.459516,0.1295279999999987,0.0154199999999882,13.310544,1.24
676,1661,398,1118847145000,4.8949248,34.4593824,10.682976,-1.316868,0.1356960000000029,0.0308400000000208,13.193352,1.24
676,1662,398,1118847145100,4.9115784,35.5270632,10.51644,-2.152632,0.1665359999999971,0.154199999999971,13.04532,1.24
676,1663,398,1118847145200,4.9245312000000006,36.5709972,10.282056,-2.578224,0.1295280000000076,0.1850399999999474,12.897288,1.25
676,1664,398,1118847145300,4.937484,37.5868668,10.023,-2.6429880000000003,0.1295279999999987,4.440892098500626e-14,12.764676,1.27
676,1665,398,1118847145400,4.948894800000001,38.5755972,9.763944,-2.584392,0.1141080000000016,0.0770999999999855,12.650568000000002,1.3
676,1666,398,1118847145500,4.9606140000000005,39.5359548,9.52956,-2.155716,0.1171919999999993,0.0154199999999882,12.558048,1.32
676,1667,398,1118847145600,4.968015600000001,40.4725656,9.35994,-1.316868,0.0740160000000056,0.2158799999999683,12.4902,1.33
676,1668,398,1118847145700,4.979118,41.396223600000006,9.270504,-0.453348,0.1110239999999862,0.185039999999903,12.453192,1.34
676,1669,398,1118847145800,4.9902204,42.317106,9.242748,0.043176,0.111024000000004,8.881784197001252e-14,12.434688,1.35
676,1670,398,1118847145900,5.0016312,43.24107240000001,9.245832,0.074016,0.1141080000000016,0.0154199999999882,12.447024,1.35
676,1671,398,1118847146000,5.012733600000001,44.1668892,9.252,0.0,0.111024000000004,0.0154199999999882,12.499452,1.35
676,1672,398,1118847146100,5.0241444,45.0917808,9.252,0.0,0.1141079999999927,0.0154199999999438,12.595056,1.36
676,1673,398,1118847146200,5.0352468,46.0169808,9.252,0.0,0.111024000000004,0.0154199999999438,12.718416,1.37
676,1674,398,1118847146300,5.0466576000000005,46.9421808,9.252,0.0,0.1141080000000016,0.0154199999999882,12.838692000000002,1.39
676,1675,398,1118847146400,5.0580684,47.8673808,9.252,0.0,0.1141079999999927,4.440892098500626e-14,12.949716,1.4
676,1676,398,1118847146500,5.0688624,48.7922724,9.252,0.0,0.1079400000000063,0.030839999999932,13.063824,1.41
676,1677,398,1118847146600,5.0802732,49.7224068,9.208824,-0.706236,0.1141079999999927,0.030839999999932,13.181016,1.43
676,1678,398,1118847146700,5.091684000000001,50.6420556,9.11322,-1.221264,0.1141080000000105,8.881784197001252e-14,13.30746,1.46
676,1679,398,1118847146800,5.1027864,51.5410416,9.076212,-0.114108,0.1110239999999951,0.015420000000077,13.440072,1.48
676,1680,398,1118847146900,5.1252996,52.4360184,9.165648,1.871988,0.2251319999999967,0.5705400000000083,13.572684,1.48
676,1681,398,1118847147000,5.146270800000001,53.35042440000001,9.396948,3.324552,0.2097120000000085,0.0770999999999411,13.686792,1.46
676,1682,398,1118847147100,5.1712512,54.306772800000005,9.720768,3.20736,0.2498039999999956,0.2004599999999355,13.745388,1.41
676,1683,398,1118847147200,5.1968484,55.299204,10.019916,2.639904,0.2559719999999998,0.0308400000000209,13.745388,1.37
676,1684,398,1118847147300,5.2239876,56.3147652,10.278972,2.57514,0.2713919999999969,0.0770999999999855,13.696044,1.33
676,1685,398,1118847147400,5.2517436,57.3583908,10.513356000000002,2.152632,0.2775600000000011,0.0308400000000208,13.5696,1.29
676,1686,398,1118847147500,5.283508800000001,58.425763200000006,10.679892,1.319952,0.317652000000006,0.2004600000000245,13.378392000000002,1.25
676,1687,398,1118847147600,5.31219,59.5063968,10.772412,0.459516,0.286811999999994,0.1542000000000598,13.134756,1.22
676,1688,398,1118847147700,5.3405628,60.589806,10.800168,-0.049344,0.2837279999999964,0.0154199999999882,12.912708,1.2
676,1689,398,1118847147800,5.3689356,61.669206,10.800168,0.024672,0.2837280000000053,4.440892098500626e-14,12.743088,1.18
676,1690,398,1118847147900,5.397308400000001,62.7476808,10.815588,0.283728,0.2837280000000053,0.0,12.601224,1.17
676,1691,398,1118847148000,5.434933200000001,63.831398400000005,10.837176,0.206628,0.3762479999999968,0.4625999999999575,12.440856000000002,1.15
676,1692,398,1118847148100,5.450044800000001,64.9182,10.834092000000002,-0.175788,0.151116,1.125659999999984,12.277404,1.13
676,1693,398,1118847148200,5.424756,66.0025344,10.80942,-0.41634,0.2528880000000022,2.020020000000012,12.123204,1.12
676,1694,398,1118847148300,5.3528988,67.0803924,10.787832,-0.18504,0.7185720000000018,2.3284199999999977,11.969004000000002,1.11
