Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1003,2473,465,1118847226200,16.8022488,10.0640172,12.336,0.0,,,13.742304,1.11
1003,2474,465,1118847226300,16.796080800000002,11.2979256,12.336,0.0,0.0616799999999884,,13.606608,1.1
1003,2475,465,1118847226400,16.7899128,12.5315256,12.336,0.0,0.0616800000000239,1.7767037840954458e-13,13.50792,1.09
1003,2476,465,1118847226500,16.783128,13.7648172,12.336,0.0,0.0678479999999837,0.0308399999997988,13.372224,1.08
1003,2477,465,1118847226600,16.77696,14.9987256,12.336,0.0,0.0616800000000239,0.0308399999997988,13.193352,1.07
1003,2478,465,1118847226700,16.770792,16.2323256,12.336,0.0,0.0616799999999884,1.7767037840954458e-13,12.9528,1.05
1003,2479,465,1118847226800,16.7643156,17.4653088,12.342168,0.083268,0.0647640000000038,0.015420000000077,12.7215,1.03
1003,2480,465,1118847226900,16.7581476,18.7001424,12.345252,0.04626,0.0616799999999884,0.015420000000077,12.545712,1.02
1003,2481,465,1118847227000,16.7516712,19.938060000000004,12.317496,-0.459516,0.0647640000000038,0.015420000000077,12.400764,1.01
1003,2482,465,1118847227100,16.7448864,21.1728936,12.22806,-1.319952,0.0678480000000192,0.015420000000077,12.237312,1.0
1003,2483,465,1118847227200,16.742727600000002,22.3950828,12.05844,-2.164968,0.0215879999999657,0.2313000000002674,12.092364,1.0
1003,2484,465,1118847227300,16.736868,23.5932168,11.820972,-2.599812,0.0585960000000085,0.1850400000002139,11.990592,1.01
1003,2485,465,1118847227400,16.731316800000002,24.7626696,11.561916,-2.6645760000000003,0.0555119999999931,0.015420000000077,11.956668,1.03
1003,2486,465,1118847227500,16.725765600000003,25.9046748,11.164080000000002,-3.45408,0.0555119999999931,0.0,11.98134,1.07
1003,2487,465,1118847227600,16.7217564,26.9893176,10.642884,-3.45408,0.0400920000000226,0.0770999999998522,12.067692,1.13
1003,2488,465,1118847227700,16.7177472,28.0298592,10.34682,-1.924416,0.0400919999999871,1.7763568394002505e-13,12.178716,1.18
1003,2489,465,1118847227800,16.6801224,29.023524,10.427004,3.45408,0.3762480000000323,1.680780000000226,12.32058,1.18
1003,2490,465,1118847227900,16.632628800000003,30.0924384,10.84026,3.45408,0.4749359999999569,0.493439999999623,12.376092000000002,1.14
1003,2491,465,1118847228000,16.557996,31.192809600000004,11.34912,3.45408,0.7463280000000339,1.3569600000003843,12.391512,1.09
1003,2492,465,1118847228100,16.454065200000002,32.3668884,11.602008,0.638388,1.03930799999997,1.4648999999996803,12.314412,1.06
1003,2493,465,1118847228200,16.355994,33.533874,11.6421,0.114108,0.9807120000000324,0.2929799999996874,12.224976,1.05
1003,2494,465,1118847228300,16.2579228,34.699934400000004,11.648268000000002,-0.037008,0.9807119999999968,1.7763568394002505e-13,12.126288,1.04
1003,2495,465,1118847228400,16.16016,35.8641444,11.651352,0.0771,0.9776279999999816,0.015420000000077,12.036852,1.03
1003,2496,465,1118847228500,16.0620888,37.031130000000005,11.648268000000002,-0.10794,0.9807119999999968,0.015420000000077,11.978256000000002,1.03
1003,2497,465,1118847228600,15.964017600000002,38.2008912,11.58042,-1.023888,0.9807119999999968,0.0,11.931996,1.03
1003,2498,465,1118847228700,15.866254800000002,39.3620172,11.413884,-2.288328,0.9776279999999992,0.0154199999999882,11.88882,1.04
