Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
104,240,500,1118847002900,1.8568764,11.5492716,10.99446,0.0,,,18.47316,1.68
104,241,500,1118847003000,1.8504,12.7828716,10.99446,0.0,0.0647639999999993,,18.315876,1.67
104,242,500,1118847003100,1.844232,14.0161632,10.99446,0.0,0.0616799999999995,0.0154199999999992,18.16476,1.65
104,243,500,1118847003200,1.8377556,15.2500716,10.99446,0.0,0.0647640000000016,0.0154200000000103,18.01056,1.64
104,244,500,1118847003300,1.8325128,16.3294716,10.99446,0.0,0.0524279999999999,0.0616800000000083,18.01056,1.64
104,245,500,1118847003400,1.8266532,17.415348,10.99446,-0.083268,0.0585959999999996,0.0308399999999986,18.001307999999998,1.64
104,246,500,1118847003500,1.8174012,18.500916,11.049972,1.686948,0.0925200000000003,0.1696200000000036,17.99514,1.63
104,247,500,1118847003600,1.8155508,19.6185576,11.164080000000002,0.903612,0.0185039999999991,0.3700800000000059,17.958132,1.61
104,248,500,1118847003700,1.8096912,20.7500772,11.170248,-0.7494120000000001,0.0585959999999996,0.2004600000000023,17.905704,1.6
104,249,500,1118847003800,1.8075324,21.8708028,11.059224,-1.767132,0.0215880000000012,0.1850399999999918,17.865612,1.62
104,250,500,1118847003900,1.7982804,22.9662396,10.911192000000002,-1.409388,0.0925200000000003,0.3546599999999955,17.847108,1.64
104,251,500,1118847004000,1.7927292,24.0447144,10.815588,-0.505776,0.0555119999999997,0.1850400000000029,17.847108,1.65
104,252,500,1118847004100,1.7868696,25.11918,10.784748,0.04626,0.0585959999999996,0.0154199999999993,17.853276,1.66
104,253,500,1118847004200,1.7816268000000002,26.1991968,10.772412,-0.181956,0.0524279999999977,0.0308400000000097,17.853276,1.66
104,254,500,1118847004300,1.7757672,27.2773632,10.738488,-0.499608,0.0585960000000018,0.0308400000000208,17.859444,1.66
104,255,500,1118847004400,1.7705244,28.347511200000003,10.710732,-0.243636,0.0524279999999999,0.0308400000000097,17.877948,1.67
104,256,500,1118847004500,1.7813184,29.414883600000003,10.710732,0.234384,0.1079399999999997,0.8018399999999981,17.90262,1.67
104,257,500,1118847004600,1.794888,30.4847232,10.738488,0.499608,0.1356960000000007,0.138780000000005,17.93346,1.67
104,258,500,1118847004700,1.8078408,31.561656000000003,10.781664,0.3484919999999999,0.1295279999999987,0.0308400000000097,17.948880000000003,1.66
104,259,500,1118847004800,1.821102,32.64414,10.803252,0.040092,0.1326120000000008,0.0154200000000104,17.958132,1.66
104,260,500,1118847004900,1.8340548,33.7278576,10.775496,-0.459516,0.1295280000000009,0.0154199999999993,17.970468,1.67
104,261,500,1118847005000,1.847316,34.8087996,10.679892,-1.360044,0.1326119999999986,0.0154199999999882,17.973552,1.68
104,262,500,1118847005100,1.8639696,35.8758636,10.510272,-2.161884,0.1665359999999993,0.1696200000000036,17.955048,1.71
104,263,500,1118847005200,1.8772308,36.9160968,10.309812,-2.078616,0.1326120000000008,0.1696199999999925,17.924208,1.74
104,264,500,1118847005300,1.8852492,37.931658000000006,10.143276,-1.313784,0.0801840000000009,0.2621399999999996,17.865612,1.76
104,265,500,1118847005400,1.8975852,38.9367336,10.023,-0.915948,0.123359999999999,0.2158799999999906,17.810100000000002,1.78
104,266,500,1118847005500,1.9096128,39.936258,9.899640000000002,-1.313784,0.1202760000000013,0.0154199999999882,17.782344,1.8
104,267,500,1118847005600,1.9256496,40.92468,9.736188,-2.078616,0.1603679999999996,0.2004599999999912,17.803932,1.83
104,268,500,1118847005700,1.9373688,41.8890468,9.532644,-2.155716,0.1171919999999993,0.2158800000000016,17.8872,1.88
104,269,500,1118847005800,1.9450788,42.8271996,9.35994,-1.437144,0.077100000000001,0.2004599999999912,18.022896,1.93
104,270,500,1118847005900,1.9561812,43.7493156,9.261252,-0.502692,0.1110239999999995,0.1696199999999925,18.18018,1.96
104,271,500,1118847006000,1.9672836,44.6658804,9.261252,0.502692,0.1110239999999995,0.0,18.331296,1.98
104,272,500,1118847006100,1.978386,45.5883048,9.356856,1.3970520000000002,0.1110239999999995,0.0,18.448488,1.97
104,273,500,1118847006200,1.986096,46.5258408,9.52956,2.149548,0.077100000000001,0.1696199999999925,18.534840000000003,1.95
104,274,500,1118847006300,1.9975068,47.4861984,9.76086,2.578224,0.1141079999999994,0.1850399999999918,18.615024,1.91
104,275,500,1118847006400,2.0089176,48.4749288,10.023,2.6429880000000003,0.1141080000000016,1.1102230246251564e-14,18.68904,1.86
104,276,500,1118847006500,2.021562,49.4923404,10.266636,2.32842,0.1264439999999966,0.061679999999975,18.75072,1.83
104,277,500,1118847006600,2.0348232,50.5347324,10.464012,1.671528,0.1326120000000008,0.0308400000000208,18.79698,1.8
