Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
808,1940,424,1118847172900,8.3440704,11.5662336,11.077728,0.0,,,16.878732,1.52
808,1941,424,1118847173000,8.3385192,12.645942000000002,11.077728,0.0,0.0555119999999931,,16.962,1.53
808,1942,424,1118847173100,8.332968,13.7250336,11.077728,0.0,0.0555120000000108,8.881784197001252e-14,17.032932,1.54
808,1943,424,1118847173200,8.3271084,14.8044336,11.077728,0.0,0.0585959999999907,0.0154199999998994,17.094612,1.54
808,1944,424,1118847173300,8.320940400000001,16.0380336,11.077728,0.0,0.0616799999999884,0.0154199999999881,17.011344,1.54
808,1945,424,1118847173400,8.3193984,17.119284,11.077728,-2.538132,0.0154200000000059,0.2312999999999121,17.106948,1.54
808,1946,424,1118847173500,8.309838000000001,18.2085528,10.880352,-1.458732,0.095603999999998,0.4009199999999602,17.23956,1.58
808,1947,424,1118847173600,8.3042868,19.2787008,10.787832,-0.101772,0.0555120000000108,0.2004599999999357,17.406095999999998,1.61
808,1948,424,1118847173700,8.2987356,20.3562504,10.784748,0.043176,0.0555119999999931,8.881784197001252e-14,17.551044,1.63
808,1949,424,1118847173800,8.2931844,21.434108400000003,10.787832,0.083268,0.0555120000000108,8.881784197001252e-14,17.668236,1.64
808,1950,424,1118847173900,8.2876332,22.5141252,10.794,0.0,0.0555119999999931,8.881784197001252e-14,17.766924,1.65
808,1951,424,1118847174000,8.282082,23.5935252,10.794,0.0,0.0555119999999931,0.0,17.877948,1.66
808,1952,424,1118847174100,8.2765308,24.6729252,10.794,0.0,0.0555120000000108,8.881784197001252e-14,18.016728,1.67
808,1953,424,1118847174200,8.2709796,25.760652,10.7169,-1.239768,0.0555119999999931,8.881784197001252e-14,18.16476,1.69
808,1954,424,1118847174300,8.2654284,26.832033600000003,10.538028,-2.325336,0.0555120000000108,8.881784197001252e-14,18.337464,1.74
808,1955,424,1118847174400,8.2598772,27.8679492,10.411584,-1.119492,0.0555119999999931,8.881784197001252e-14,18.553344,1.78
808,1956,424,1118847174500,8.2623444,28.8906036,10.411584,1.11024,0.0246719999999989,0.4009199999999602,18.784644,1.8
808,1957,424,1118847174600,8.275297199999999,29.9265192,10.538028,2.325336,0.1295279999999898,0.5242799999999548,19.019028,1.8
808,1958,424,1118847174700,8.2888668,30.9979008,10.7169,1.242852,0.1356960000000029,0.0308400000000652,19.207152,1.79
808,1959,424,1118847174800,8.3018196,32.0856276,10.794,0.009252,0.1295280000000076,0.0308399999999764,19.349016,1.79
808,1960,424,1118847174900,8.3150808,33.1650276,10.794,0.0,0.1326120000000052,0.0154199999999882,19.49088,1.81
808,1961,424,1118847175000,8.328033600000001,34.244736,10.790916,-0.049344,0.1295280000000076,0.0154199999999882,19.64508,1.82
808,1962,424,1118847175100,8.339136,35.323210800000005,10.787832,-0.009252,0.1110239999999862,0.0925200000001069,19.817784000000003,1.84
808,1963,424,1118847175200,8.3594904,36.4013772,10.797084,0.114108,0.2035440000000044,0.4626000000000907,19.987404,1.85
808,1964,424,1118847175300,8.379228000000001,37.4810856,10.80942,0.191208,0.1973760000000091,0.0308399999999764,20.1231,1.86
808,1965,424,1118847175400,8.3678172,38.562336,10.834092000000002,0.27756,0.1141080000000194,1.5574200000001426,20.237208000000003,1.87
808,1966,424,1118847175500,8.3292672,39.646362,10.868016,0.379332,0.3854999999999897,1.3569599999998516,20.345148,1.87
808,1967,424,1118847175600,8.263269600000001,40.73501400000001,10.905024,0.410172,0.6599759999999932,1.3723800000000177,20.450004,1.88
808,1968,424,1118847175700,8.176609200000001,41.8279836,10.935864,0.280644,0.8666039999999953,1.0331400000000102,20.548692,1.88
