Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2235,6448,482,1118847623700,5.2138104,11.2186668,7.71,0.0,,,15.941196,2.07
2235,6449,482,1118847623800,5.2098012,11.9893584,7.71,0.0,0.040091999999996,,15.91344,2.06
2235,6450,482,1118847623900,5.205792,12.7606668,7.71,0.0,0.0400920000000049,4.440892098500626e-14,15.879516,2.06
2235,6451,482,1118847624000,5.2017828,13.531666800000002,7.71,0.0,0.040091999999996,4.440892098500626e-14,15.854844,2.06
2235,6452,482,1118847624100,5.1977736,14.3023584,7.71,0.0,0.0400920000000049,4.440892098500626e-14,15.848676,2.06
2235,6453,482,1118847624200,5.1937644,15.0733584,7.71,0.0,0.040091999999996,4.440892098500626e-14,15.854844,2.06
2235,6454,482,1118847624300,5.1897552,15.8446668,7.71,0.0,0.0400920000000049,4.440892098500626e-14,15.854844,2.06
2235,6455,482,1118847624400,5.185746000000001,16.615358399999998,7.71,0.0,0.0400919999999871,8.881784197001252e-14,15.854844,2.06
2235,6456,482,1118847624500,5.1817368,17.3863584,7.71,0.0,0.0400920000000049,8.881784197001252e-14,15.854844,2.06
2235,6457,482,1118847624600,5.178036,18.1573584,7.71,0.0,0.0370080000000072,0.0154199999999882,15.854844,2.06
2235,6458,482,1118847624700,5.1737184,18.9283584,7.71,0.0,0.0431759999999936,0.030839999999932,15.854844,2.06
2235,6459,482,1118847624800,5.1700176,19.6993584,7.71,0.0,0.0370079999999983,0.0308399999999764,15.854844,2.06
2235,6460,482,1118847624900,5.1663168,20.4706668,7.71,0.0,0.0370080000000072,4.440892098500626e-14,15.85176,2.06
2235,6461,482,1118847625000,5.1619992,21.241358400000003,7.71,0.0,0.0431759999999936,0.030839999999932,15.854844,2.06
2235,6462,482,1118847625100,5.1582984,22.012358400000004,7.71,0.0,0.0370080000000072,0.030839999999932,15.85176,2.06
2235,6463,482,1118847625200,5.1542892,22.7833584,7.71,0.0,0.040091999999996,0.0154199999999438,15.85176,2.06
2235,6464,482,1118847625300,5.15028,23.5543584,7.71,0.0,0.040091999999996,0.0,15.85176,2.06
2235,6465,482,1118847625400,5.146270800000001,24.3256668,7.71,0.0,0.040091999999996,0.0,15.85176,2.06
2235,6466,482,1118847625500,5.1422616,25.096358400000003,7.71,0.0,0.0400920000000049,4.440892098500626e-14,15.85176,2.06
2235,6467,482,1118847625600,5.138252400000001,25.8673584,7.71,0.0,0.040091999999996,4.440892098500626e-14,15.854844,2.06
2235,6468,482,1118847625700,5.1345516,26.6436012,7.660656,-0.767916,0.0370080000000072,0.0154199999999438,15.845592000000002,2.07
2235,6469,482,1118847625800,5.130234000000001,27.4096668,7.549632,-1.440228,0.0431759999999936,0.030839999999932,15.848676,2.1
2235,6470,482,1118847625900,5.126533200000001,28.1535276,7.472532,-0.6939,0.0370079999999983,0.0308399999999764,15.873348,2.12
2235,6471,482,1118847626000,5.130234000000001,28.88937,7.472532,0.6908160000000001,0.0370079999999983,0.3700799999999837,15.919608,2.13
2235,6472,482,1118847626100,5.139486,29.633230800000003,7.549632,1.440228,0.0925199999999915,0.2775599999999656,15.981288,2.12
2235,6473,482,1118847626200,5.1490464000000005,30.3986796,7.666824,0.8481000000000001,0.0956040000000069,0.015420000000077,16.05222,2.09
2235,6474,482,1118847626300,5.1586068,31.176156,7.719252000000001,0.03084,0.095603999999998,4.440892098500626e-14,16.135488,2.09
2235,6475,482,1118847626400,5.1678588,31.9514736,7.685328000000001,-0.52428,0.0925200000000003,0.0154199999999882,16.249596,2.11
2235,6476,482,1118847626500,5.1774192,32.7233988,7.586640000000001,-1.430976,0.095603999999998,0.0154199999999882,16.394544,2.16
2235,6477,482,1118847626600,5.191297199999999,33.4786704,7.426272,-1.967592,0.1387799999999917,0.2158799999999683,16.564164,2.23
2235,6478,482,1118847626700,5.198390400000001,34.208036400000005,7.272072,-1.369296,0.0709320000000168,0.3392399999998741,16.739952000000002,2.3
2235,6479,482,1118847626800,5.2144272,34.919206800000005,7.207308,0.024672,0.1603679999999929,0.4471799999998804,16.924992,2.35
2235,6480,482,1118847626900,5.2357068,35.633152800000005,7.2474,0.974544,0.2127959999999973,0.2621400000000218,17.113116,2.36
2235,6481,482,1118847627000,5.255752800000001,36.3622104,7.327584000000001,0.912864,0.2004600000000067,0.0616799999999528,17.304324,2.36
2235,6482,482,1118847627100,5.2665468,37.103604,7.392348,0.3084,0.1079399999999974,0.4626000000000463,17.492448,2.37
2235,6483,482,1118847627200,5.27364,37.8474648,7.410852,-0.070932,0.0709319999999991,0.1850399999999918,17.674404000000003,2.38
2235,6484,482,1118847627300,5.282583600000001,38.5879332,7.404684,-0.055512,0.0894360000000027,0.0925200000000181,17.859444,2.41
2235,6485,482,1118847627400,5.2918356,39.3274764,7.4016,0.009252,0.0925199999999915,0.0154199999999438,18.044484,2.44
2235,6486,482,1118847627500,5.3004708,40.0679448,7.398516,-0.049344,0.086352000000005,0.030839999999932,18.22644,2.46
2235,6487,482,1118847627600,5.309722799999999,40.8077964,7.392348,-0.070932,0.0925199999999915,0.030839999999932,18.41148,2.49
2235,6488,482,1118847627700,5.3186664,41.544564,7.407768,0.271392,0.0894360000000027,0.0154199999999438,18.599604000000003,2.51
2235,6489,482,1118847627800,5.32761,42.2813316,7.481784000000001,1.107156,0.0894360000000027,0.0,18.787728,2.51
2235,6490,482,1118847627900,5.333778000000001,43.0282764,7.639068,2.090952,0.0616800000000061,0.1387799999999828,18.9666,2.48
2235,6491,482,1118847628000,5.3390208,43.7992764,7.8642,2.556636,0.0524279999999954,0.0462600000000534,19.1208,2.43
2235,6492,482,1118847628100,5.3528988,44.6011164,8.086248,2.087868,0.1387800000000005,0.4317600000000254,19.250328,2.38
2235,6493,482,1118847628200,5.3658516,45.4267032,8.243532,1.100988,0.1295279999999987,0.046260000000009,19.3521,2.35
2235,6494,482,1118847628300,5.376028799999999,46.261542,8.3268,0.413256,0.1017719999999933,0.1387800000000272,19.4292,2.33
2235,6495,482,1118847628400,5.3862060000000005,47.1000816,8.348388,-0.04626,0.101772000000011,8.881784197001252e-14,19.472376,2.33
2235,6496,482,1118847628500,5.396383200000001,47.94078,8.283624,-0.993048,0.1017720000000022,4.440892098500626e-14,19.47546,2.35
2235,6497,482,1118847628600,5.4136536,48.7731516,8.11092,-2.427108,0.1727039999999924,0.3546599999999511,19.463124,2.4
2235,6498,482,1118847628700,5.4102612,49.5786924,7.821024,-3.45408,0.0339240000000007,1.0331399999999658,19.466208,2.49
2235,6499,482,1118847628800,5.3926824,50.3382816,7.531128000000001,-2.6090640000000005,0.1757879999999989,0.7093199999999911,19.527888,2.59
2235,6500,482,1118847628900,5.344571999999999,51.057162000000005,7.46328,0.771,0.4811040000000055,1.526580000000033,19.611156,2.63
2235,6501,482,1118847629000,5.298620400000001,51.789612000000005,7.651403999999999,3.444828,0.4595159999999865,0.1079400000000951,19.626576,2.57
2235,6502,482,1118847629100,5.2856676,52.5701724,7.969056,3.45408,0.1295280000000076,1.6499399999998945,19.574148,2.46
2235,6503,482,1118847629200,5.2822752,53.3883576,8.314464000000001,2.800272,0.0339240000000007,0.4780200000000345,19.503216,2.35
2235,6504,482,1118847629300,5.2693224,54.2355324,8.61978,2.840364,0.1295279999999987,0.4780199999999901,19.453872,2.26
2235,6505,482,1118847629400,5.251126800000001,55.11077160000001,8.95902,3.45408,0.1819559999999942,0.2621399999999774,19.39836,2.17
2235,6506,482,1118847629500,5.248968,56.02671960000001,9.35994,3.45408,0.0215880000000101,0.8018399999999204,19.299672,2.06
2235,6507,482,1118847629600,5.2625376,56.9870772,9.665256,2.28216,0.1356960000000029,0.7864200000000654,19.179396,1.98
2235,6508,482,1118847629700,5.2724064,57.9788916,9.788616,0.144948,0.0986880000000045,0.1850399999999918,19.071456,1.95
2235,6509,482,1118847629800,5.2847424,58.9670052,9.773196,-0.90978,0.1233599999999945,0.1233599999999501,18.994356,1.94
2235,6510,482,1118847629900,5.2964616,59.938773600000005,9.705348,-0.6106320000000001,0.1171919999999993,0.0308399999999764,18.95118,1.95
2235,6511,482,1118847630000,5.3078724,60.901598400000005,9.665256,0.0,0.1141080000000016,0.0154199999999882,18.917256,1.96
2235,6512,482,1118847630100,5.3192832,61.8668904,9.671424,0.148032,0.1141080000000016,0.0,18.874080000000003,1.95
2235,6513,482,1118847630200,5.330694,62.8355748,9.68376,0.070932,0.1141080000000016,0.0,18.82782,1.94
2235,6514,482,1118847630300,5.3421048,63.8070348,9.659088,-0.410172,0.1141080000000016,0.0,18.778476,1.94
2235,6515,482,1118847630400,5.3612256,64.7766444,9.569652,-1.29528,0.191207999999996,0.385499999999972,18.732216,1.96
2235,6516,482,1118847630500,5.368627200000001,65.73052559999999,9.427788,-1.7794679999999998,0.0740160000000056,0.5859599999999521,18.710628,1.98
2235,6517,482,1118847630600,5.3408712000000005,66.6603516,9.29826,-1.076316,0.2775600000000011,1.757880000000034,18.726048,2.01
2235,6518,482,1118847630700,5.2838172,67.575066,9.26742,0.422508,0.5705400000000083,1.4649000000000356,18.772308,2.03
2235,6519,482,1118847630800,5.216277600000001,68.497182,9.341436,1.338456,0.6753959999999903,0.5242799999999104,18.82782,2.02
2235,6520,482,1118847630900,5.1638496,69.4504464,9.347604,-0.58596,0.5242800000000081,0.7555799999999113,18.861744,2.02
