Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1948,5563,572,1118847535200,7.768596,9.3901632,10.794,0.0,,,13.714548,1.27
1948,5564,572,1118847535300,7.7630448,10.4695632,10.794,0.0,0.0555119999999931,,13.714548,1.27
1948,5565,572,1118847535400,7.7574936,11.5489632,10.794,0.0,0.055512000000002,4.440892098500626e-14,13.717632,1.27
1948,5566,572,1118847535500,7.7519424,12.6283632,10.794,0.0,0.055512000000002,0.0,13.726884,1.27
1948,5567,572,1118847535600,7.7466996,13.7077632,10.794,0.0,0.0524279999999954,0.0154200000000326,13.705296,1.27
1948,5568,572,1118847535700,7.74084,14.7871632,10.794,0.0,0.0585959999999996,0.0308400000000208,13.643616000000002,1.26
1948,5569,572,1118847535800,7.7355972,15.8665632,10.794,0.0,0.0524280000000043,0.0308399999999764,13.541844,1.25
1948,5570,572,1118847535900,7.7297376,16.9459632,10.794,0.0,0.0585959999999996,0.0308399999999764,13.403064,1.24
1948,5571,572,1118847536000,7.7241864,18.0247464,10.797084,0.083268,0.055512000000002,0.0154199999999882,13.258116,1.23
1948,5572,572,1118847536100,7.7186352,19.10538,10.803252,0.04626,0.055512000000002,0.0,13.12242,1.21
1948,5573,572,1118847536200,7.713084,20.189406,10.772412,-0.50886,0.0555119999999931,4.440892098500626e-14,13.008312,1.21
1948,5574,572,1118847536300,7.7075328,21.269731200000003,10.673724,-1.406304,0.055512000000002,4.440892098500626e-14,12.943548,1.21
1948,5575,572,1118847536400,7.705990799999999,22.3330944,10.528776,-1.75788,0.0154200000000148,0.2004599999999357,12.912708,1.23
1948,5576,572,1118847536500,7.6967388,23.371785600000003,10.414668,-0.826512,0.0925199999999826,0.3854999999998387,12.89112,1.24
1948,5577,572,1118847536600,7.691496000000001,24.397524,10.417752,0.90978,0.0524279999999954,0.2004599999999357,12.857196,1.23
1948,5578,572,1118847536700,7.682244,25.4451588,10.467096,0.659976,0.0925200000000092,0.2004600000000689,12.780096,1.22
1948,5579,572,1118847536800,7.680702,26.5060548,10.414668,-1.332288,0.0154199999999971,0.3855000000000608,12.69066,1.22
1948,5580,572,1118847536900,7.6748424,27.5487552,10.266636,-2.34384,0.0585959999999996,0.2158800000000127,12.635148,1.23
1948,5581,572,1118847537000,7.683477600000001,28.5633912,10.072344,-1.88124,0.086352000000005,0.7247400000000237,12.638232,1.25
1948,5582,572,1118847537100,7.695196800000001,29.5527384,9.911976,-0.814176,0.1171919999999993,0.154199999999971,12.693744,1.28
1948,5583,572,1118847537200,7.6967388,30.5374596,9.841044,-0.675396,0.0154199999999971,0.508860000000011,12.761592,1.3
1948,5584,572,1118847537300,7.7081496,31.5190968,9.788616,-0.564372,0.1141079999999927,0.4934399999999783,12.820188,1.31
1948,5585,572,1118847537400,7.7201772,32.48994,9.76086,0.129528,0.1202760000000058,0.0308400000000652,12.884952,1.32
1948,5586,572,1118847537500,7.731896400000001,33.4663344,9.767028000000002,0.120276,0.1171920000000081,0.0154199999999882,12.946632,1.33
1948,5587,572,1118847537600,7.743924,34.448280000000004,9.739272,-0.5674560000000001,0.120275999999988,0.0154199999998994,13.011396,1.34
1948,5588,572,1118847537700,7.7559516,35.4246744,9.643668,-1.3878,0.1202760000000058,8.881784197001252e-14,13.079244,1.36
1948,5589,572,1118847537800,7.77168,36.3807144,9.52956,-1.144164,0.1572839999999953,0.1850399999999474,13.165596,1.38
1948,5590,572,1118847537900,7.7787732,37.3176336,9.520308,0.582876,0.0709319999999991,0.431759999999981,13.264284,1.39
1948,5591,572,1118847538000,7.778464800000001,38.2576368,9.686844,2.849616,0.0030839999999887,0.3700799999999393,13.356804,1.38
1948,5592,572,1118847538100,7.785558000000001,39.2380404,10.013748,3.45408,0.0709319999999991,0.3700799999999393,13.421568,1.34
1948,5593,572,1118847538200,7.8028284,40.2560688,10.374576,3.43866,0.1727039999999924,0.5088599999999666,13.470912,1.3
1948,5594,572,1118847538300,7.8275004,41.320665600000005,10.636716000000002,1.91208,0.246719999999998,0.3700800000000283,13.498668000000002,1.27
1948,5595,572,1118847538400,7.8407616,42.4031496,10.769328000000002,0.576708,0.1326120000000052,0.5705399999999641,13.520256000000002,1.26
1948,5596,572,1118847538500,7.8537144,43.4881008,10.803252,-0.06168,0.1295279999999987,0.0154200000000326,13.532592,1.25
1948,5597,572,1118847538600,7.8669756,44.568426,10.797084,-0.0771,0.1326119999999964,0.0154199999999882,13.548012,1.25
1948,5598,572,1118847538700,7.8799284,45.647209200000006,10.794,0.0,0.1295279999999987,0.0154199999999882,13.563432,1.26
1948,5599,572,1118847538800,7.893498,46.726609200000006,10.794,0.0,0.1356960000000029,0.0308400000000208,13.578852,1.26
1948,5600,572,1118847538900,7.9064508,47.806009200000005,10.794,0.0,0.1295279999999987,0.0308400000000208,13.591188,1.26
1948,5601,572,1118847539000,7.919712,48.8918856,10.73232,-0.980712,0.1326119999999964,0.0154199999999882,13.591188,1.27
1948,5602,572,1118847539100,7.9326648,49.964809200000005,10.590456,-1.831896,0.1295280000000076,0.0154199999999438,13.603524,1.28
1948,5603,572,1118847539200,7.9456176,51.0096684,10.491768,-0.882024,0.1295279999999987,4.440892098500626e-14,13.637448,1.3
1948,5604,572,1118847539300,7.9650468,52.0443504,10.491768,0.869688,0.1942919999999937,0.3238199999999747,13.674456,1.3
1948,5605,572,1118847539400,7.9934196,53.0892096,10.590456,1.822644,0.2837280000000053,0.4471800000000581,13.705296,1.29
