Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
952,2265,460,1118847205400,12.2237424,11.4521256,10.794,0.0,,,12.817104,1.19
952,2266,460,1118847205500,12.2181912,12.531834,10.794,0.0,0.0555120000000108,,12.724584,1.18
952,2267,460,1118847205600,12.21264,13.6109256,10.794,0.0,0.0555119999999931,8.881784197001252e-14,12.669072,1.17
952,2268,460,1118847205700,12.2070888,14.690634,10.794,0.0,0.0555120000000108,8.881784197001252e-14,12.622812,1.17
952,2269,460,1118847205800,12.2015376,15.7697256,10.794,0.0,0.0555119999999931,8.881784197001252e-14,12.548796,1.16
952,2270,460,1118847205900,12.195678,16.8491256,10.794,0.0,0.0585960000000085,0.015420000000077,12.471696,1.16
952,2271,460,1118847206000,12.1904352,17.9285256,10.794,0.0,0.0524279999999954,0.0308400000000652,12.416184,1.15
952,2272,460,1118847206100,12.1845756,19.0079256,10.794,0.0,0.0585959999999907,0.0308399999999764,12.406932,1.15
952,2273,460,1118847206200,12.1793328,20.0873256,10.794,0.0,0.0524280000000132,0.0308399999998876,12.416184,1.15
952,2274,460,1118847206300,12.1737816,21.1667256,10.794,0.0,0.0555119999999931,0.0154199999998994,12.416184,1.15
952,2275,460,1118847206400,12.1682304,22.2461256,10.794,0.0,0.0555119999999931,0.0,12.416184,1.15
952,2276,460,1118847206500,12.1626792,23.3255256,10.794,0.0,0.0555120000000108,8.881784197001252e-14,12.416184,1.15
952,2277,460,1118847206600,12.157128,24.4049256,10.794,0.0,0.0555119999999931,8.881784197001252e-14,12.416184,1.15
952,2278,460,1118847206700,12.1515768,25.496661600000003,10.679892,-1.822644,0.0555119999999931,0.0,12.403848,1.16
952,2279,460,1118847206800,12.1460256,26.5643424,10.417752,-3.413988,0.0555120000000108,8.881784197001252e-14,12.416184,1.19
952,2280,460,1118847206900,12.1404744,27.5799036,10.232712,-1.640688,0.0555119999999931,8.881784197001252e-14,12.480948,1.22
952,2281,460,1118847207000,12.1380072,28.5757272,10.232712,1.631436,0.0246719999999989,0.154199999999971,12.564216,1.23
952,2282,460,1118847207100,12.1506516,29.5912884,10.417752,3.4109040000000004,0.1264439999999922,0.7555799999999557,12.62898,1.21
952,2283,460,1118847207200,12.1639128,30.658660800000003,10.679892,1.822644,0.1326120000000052,0.0308400000000652,12.641316000000002,1.18
952,2284,460,1118847207300,12.177174,31.7503968,10.794,0.0,0.1326120000000052,0.0,12.62898,1.17
952,2285,460,1118847207400,12.1901268,32.8297968,10.794,0.0,0.1295279999999898,0.015420000000077,12.625896,1.17
952,2286,460,1118847207500,12.203388,33.9088884,10.794,0.0,0.1326120000000052,0.015420000000077,12.625896,1.17
952,2287,460,1118847207600,12.2166492,34.9882884,10.794,0.0,0.1326120000000052,0.0,12.625896,1.17
952,2288,460,1118847207700,12.229602,36.0676884,10.794,0.0,0.1295279999999898,0.015420000000077,12.638232,1.17
952,2289,460,1118847207800,12.2425548,37.1470884,10.794,0.0,0.1295280000000076,8.881784197001252e-14,12.62898,1.17
952,2290,460,1118847207900,12.255816,38.2264884,10.794,0.0,0.1326119999999875,0.0154199999998994,12.576552,1.17
952,2291,460,1118847208000,12.268768799999998,39.30558,10.794,0.0,0.1295279999999898,0.0154199999999882,12.511788,1.16
952,2292,460,1118847208100,12.2823384,40.38498,10.794,0.0,0.1356960000000207,0.030840000000154,12.45936,1.15
952,2293,460,1118847208200,12.2949828,41.46438,10.794,0.0,0.1264439999999922,0.0462600000001423,12.450108,1.15
