Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1564,4295,490,1118847408400,5.6455704,10.4637036,4.626,0.0,,,11.42622,2.47
1564,4296,490,1118847408500,5.6431032,10.9259952,4.626,0.0,0.0246720000000078,,11.420052,2.47
1564,4297,490,1118847408600,5.6409444,11.3885952,4.626,0.0,0.0215879999999923,0.015420000000077,11.420052,2.47
1564,4298,490,1118847408700,5.6384772000000005,11.8511952,4.626,0.0,0.0246719999999989,0.0154200000000326,11.432388,2.47
1564,4299,490,1118847408800,5.63601,12.3137952,4.626,0.0,0.0246720000000078,4.440892098500626e-14,11.47248,2.48
1564,4300,490,1118847408900,5.6338512000000005,12.7763952,4.626,0.0,0.0215879999999923,0.015420000000077,11.53416,2.49
1564,4301,490,1118847409000,5.631384000000001,13.2389952,4.626,0.0,0.0246719999999989,0.0154200000000326,11.608176,2.51
1564,4302,490,1118847409100,5.6289168,13.7015952,4.626,0.0,0.0246720000000078,4.440892098500626e-14,11.68836,2.53
1564,4303,490,1118847409200,5.6264496,14.164812,4.619832000000001,-0.086352,0.0246719999999989,4.440892098500626e-14,11.777796,2.55
1564,4304,490,1118847409300,5.6239824,14.6261784,4.613664,-0.064764,0.0246719999999989,0.0,11.894988,2.58
1564,4305,490,1118847409400,5.6218236,15.0832272,4.647588,0.573624,0.0215880000000012,0.0154199999999882,12.049188,2.59
1564,4306,490,1118847409500,5.6193564,15.542743200000002,4.7802,1.91208,0.0246719999999989,0.0154199999999882,12.203388,2.55
1564,4307,490,1118847409600,5.60517,16.0204548,5.039256,3.3615600000000003,0.1418639999999982,0.5859599999999965,12.317496,2.44
1564,4308,490,1118847409700,5.5977684,16.542576,5.397,3.45408,0.0740160000000056,0.3392399999999629,12.376092000000002,2.29
1564,4309,490,1118847409800,5.599927200000001,17.099854800000003,5.7547440000000005,3.3615600000000003,0.0215880000000101,0.4780200000000789,12.410016,2.16
1564,4310,490,1118847409900,5.607945600000001,17.7015432,6.0138,1.908996,0.0801840000000009,0.2929799999999538,12.419268,2.07
1564,4311,490,1118847410000,5.6048616,18.3214272,6.143328,0.573624,0.030840000000003,0.55512000000002,12.422352,2.02
1564,4312,490,1118847410100,5.601777600000001,18.9437784,6.180336,-0.06168,0.0308399999999942,4.4426268219766036e-14,12.4131,2.01
1564,4313,490,1118847410200,5.5986936,19.561812,6.174168,-0.083268,0.0308400000000119,8.883518920477229e-14,12.410016,2.01
1564,4314,490,1118847410300,5.5956096,20.1779952,6.168,0.0,0.0308399999999942,8.883518920477229e-14,12.406932,2.01
1564,4315,490,1118847410400,5.5925256,20.7947952,6.168,0.0,0.030840000000003,4.4426268219766036e-14,12.419268,2.01
1564,4316,490,1118847410500,5.589133200000001,21.4119036,6.161832,-0.074016,0.0339239999999918,0.0154199999999438,12.456276,2.02
1564,4317,490,1118847410600,5.5860492,22.02747,6.158748,-0.055512,0.0308400000000119,0.0154199999998994,12.524124,2.03
1564,4318,490,1118847410700,5.5826568000000005,22.6390272,6.192672,0.573624,0.0339239999999918,0.0154199999998994,12.619728,2.04
1564,4319,490,1118847410800,5.5798812,23.2527432,6.3222000000000005,1.902828,0.0277560000000054,0.030839999999932,12.727668,2.01
1564,4320,490,1118847410900,5.565078000000001,23.8846548,6.581256,3.3584760000000005,0.1480319999999935,0.6013799999999403,12.81402,1.95
1564,4321,490,1118847411000,5.5570596,24.560976,6.939,3.45408,0.0801840000000098,0.3392399999999185,12.857196,1.85
1564,4322,490,1118847411100,5.5579848,25.2724548,7.296744,3.3615600000000003,0.0092520000000018,0.4471800000000581,12.881868,1.77
1564,4323,490,1118847411200,5.5656948,26.0283432,7.5558,1.905912,0.0771000000000032,0.3392400000000073,12.878784,1.7
1564,4324,490,1118847411300,5.561377200000001,26.8082868,7.635984,-0.265224,0.0431759999999936,0.6013799999999847,12.872616,1.69
1564,4325,490,1118847411400,5.5576764,27.5792868,7.549632,-1.625268,0.0370080000000072,0.030839999999932,12.8757,1.71
1564,4326,490,1118847411500,5.5536672,28.321914,7.457112,-0.829596,0.0400920000000049,0.0154199999999882,12.90654,1.73
1564,4327,490,1118847411600,5.5601436,29.054364,7.450944,0.7494120000000001,0.0647640000000038,0.5242800000000436,12.943548,1.74
1564,4328,490,1118847411700,5.569704,29.796066,7.537296,1.5635880000000002,0.095603999999998,0.154199999999971,12.977472,1.72
1564,4329,490,1118847411800,5.5792644000000005,30.5615148,7.657572,0.838848,0.0956040000000069,4.440892098500626e-14,12.980556000000002,1.7
1564,4330,490,1118847411900,5.5885164,31.338066,7.71,0.0,0.0925199999999915,0.015420000000077,12.955884,1.68
1564,4331,490,1118847412000,5.5977684,32.109066,7.71,0.0,0.0925200000000003,4.440892098500626e-14,12.928128,1.68
1564,4332,490,1118847412100,5.607020400000001,32.880066,7.71,0.0,0.0925200000000092,4.440892098500626e-14,12.925044,1.68
1564,4333,490,1118847412200,5.6165808,33.651066,7.71,0.0,0.095603999999998,0.0154199999999438,12.965136,1.68
1564,4334,490,1118847412300,5.6258328,34.4223744,7.703832,-0.0771,0.0925200000000003,0.0154199999999882,13.04532,1.69
1564,4335,490,1118847412400,5.6350848,35.1921408,7.697664,-0.055512,0.0925199999999915,4.440892098500626e-14,13.165596,1.71
1564,4336,490,1118847412500,5.6446452,35.9575896,7.734672,0.576708,0.0956040000000069,0.015420000000077,13.304376,1.72
1564,4337,490,1118847412600,5.653897199999999,36.725505600000005,7.8642,1.91208,0.0925199999999915,0.015420000000077,13.43082,1.71
1564,4338,490,1118847412700,5.6517384,37.5110004,8.129424,3.444828,0.0215879999999923,0.5705399999999194,13.520256000000002,1.66
1564,4339,490,1118847412800,5.6572896,38.3430636,8.487168,3.45408,0.055512000000002,0.385499999999972,13.557264,1.6
1564,4340,490,1118847412900,5.6724012,39.2124432,8.810988,2.828028,0.151116,0.4780199999999901,13.563432,1.54
1564,4341,490,1118847413000,5.693064000000001,40.116055200000005,9.029952,1.474152,0.206628000000002,0.27756000000001,13.535676,1.5
1564,4342,490,1118847413100,5.712801600000001,41.0261436,9.218076,1.708536,0.1973760000000002,0.046260000000009,13.483248,1.46
1564,4343,490,1118847413200,5.7091008,41.9473344,9.49872,3.45408,0.0370080000000072,1.1719200000000374,13.393812,1.41
1564,4344,490,1118847413300,5.671476,42.924654,9.955152,3.45408,0.3762479999999968,1.6961999999999475,13.258116,1.33
1564,4345,490,1118847413400,5.6270664,43.9482336,10.513356000000002,3.45408,0.4440959999999982,0.3392400000000073,13.107,1.25
1564,4346,490,1118847413500,5.573096400000001,45.0193068,10.991376,3.45408,0.5396999999999963,0.4780199999999901,12.943548,1.18
1564,4347,490,1118847413600,5.4873612,46.1468172,11.28744,1.80414,0.8573520000000112,1.5882600000000746,12.749256,1.13
1564,4348,490,1118847413700,5.3936076,47.2956072,11.407716,0.314568,0.9375359999999944,0.4009199999999158,12.527208,1.1
1564,4349,490,1118847413800,5.2995456,48.4443972,11.39538,-0.57054,0.9406200000000008,0.0154200000000326,12.295908,1.08
1564,4350,490,1118847413900,5.205483600000001,49.5879444,11.275104,-1.6653600000000002,0.940619999999992,4.440892098500626e-14,12.07386,1.07
1564,4351,490,1118847414000,5.111421600000001,50.71792200000001,11.0253,-3.296796,0.9406200000000008,4.440892098500626e-14,11.910408,1.08
1564,4352,490,1118847414100,5.034938400000001,51.79701360000001,10.599708,-3.45408,0.764832000000002,0.8789399999999947,11.84256,1.12
1564,4353,490,1118847414200,4.9735668,52.8218268,9.985992,-3.45408,0.6137160000000019,0.7555800000000001,11.879568,1.19
1564,4354,490,1118847414300,4.9245312000000006,53.780334,9.242748,-3.45408,0.4903559999999984,0.6168000000000173,12.0276,1.3
1564,4355,490,1118847414400,4.8961584,54.6709932,8.518008,-3.45408,0.2837280000000053,1.0331399999999658,12.292824,1.44
1564,4356,490,1118847414500,4.858225200000001,55.5049068,7.999896000000001,-3.45408,0.3793319999999944,0.4780199999999457,12.622812,1.58
1564,4357,490,1118847414600,4.8758040000000005,56.2703556,7.737756,-1.0023,0.1757879999999989,2.775599999999967,13.026816,1.68
1564,4358,490,1118847414700,4.899242399999999,57.029328,7.679159999999999,0.197376,0.2343839999999897,0.2929799999999538,13.4154,1.75
1564,4359,490,1118847414800,4.9195968,57.7950852,7.734672,0.6661440000000001,0.2035440000000044,0.1541999999999266,13.75464,1.78
1564,4360,490,1118847414900,4.9396428,58.5648516,7.867284000000001,1.841148,0.2004599999999978,0.0154200000000326,14.053788,1.79
1564,4361,490,1118847415000,4.948278000000001,59.3506548,8.120172,3.34614,0.0863520000000139,0.5705399999999194,14.312844,1.76
1564,4362,490,1118847415100,4.965548399999999,60.180559200000005,8.477916,3.45408,0.1727039999999835,0.4317599999998478,14.500968000000002,1.71
1564,4363,490,1118847415200,4.992996000000001,61.046238,8.835659999999999,3.349224,0.2744760000000124,0.5088600000001442,14.615076,1.65
1564,4364,490,1118847415300,5.0287704,61.9554012,9.091632,1.915164,0.3577439999999932,0.416339999999904,14.639748,1.61
1564,4365,490,1118847415400,5.053134000000001,62.8833768,9.224244,0.58596,0.2436360000000093,0.5705399999999194,14.61816,1.58
1564,4366,490,1118847415500,5.0774976,63.8138196,9.258168,-0.055512,0.2436359999999915,8.881784197001252e-14,14.596572,1.58
1564,4367,490,1118847415600,5.1018612,64.7399448,9.255084,-0.080184,0.2436360000000004,4.440892098500626e-14,14.593488,1.58
1564,4368,490,1118847415700,5.1262248,65.66421960000001,9.248916,0.0,0.2436360000000004,0.0,14.630496,1.58
1564,4369,490,1118847415800,5.1505884,66.589728,9.242748,-0.080184,0.2436360000000004,0.0,14.716848,1.59
1564,4370,490,1118847415900,5.1752604,67.513386,9.239664,-0.043176,0.246719999999998,0.0154199999999883,14.858712,1.61
1564,4371,490,1118847416000,5.1993156,68.4336516,9.270504,0.502692,0.2405520000000027,0.0308399999999765,15.053004,1.62
1564,4372,490,1118847416100,5.2233708000000005,69.3674868,9.273588,-0.101772,0.2405520000000027,0.0,15.290472,1.65
1564,4373,490,1118847416200,5.244033600000001,70.3007052,9.184152,-1.363128,0.206628000000002,0.1696200000000036,15.55878,1.69
1564,4374,490,1118847416300,5.273331600000001,71.2117188,9.100884,-1.107156,0.2929799999999982,0.431759999999981,15.836340000000002,1.74
1564,4375,490,1118847416400,5.302321200000001,72.1103964,9.06696,0.206628,0.2898960000000006,0.0154199999999882,16.104648,1.78
1564,4376,490,1118847416500,5.369244,73.00938239999999,9.0978,1.196592,0.669227999999995,1.8966599999999725,16.36062,1.8
1564,4377,490,1118847416600,5.4266064,73.9274892,9.187236,0.579792,0.573623999999997,0.4780199999999901,16.610424000000002,1.81
1564,4378,490,1118847416700,5.486436,74.8526892,9.261252,0.37008,0.5982960000000048,0.123360000000039,16.857143999999998,1.82
1564,4379,490,1118847416800,5.546265600000001,75.7701792,9.378444,1.955256,0.5982960000000048,0.0,17.097696,1.82
1564,4380,490,1118847416900,5.595918,76.70771520000001,9.640584,3.42324,0.4965239999999937,0.5088600000000554,17.282736,1.79
1564,4381,490,1118847417000,5.6551308,77.6902776,9.998328,3.45408,0.5921280000000007,0.4780200000000345,17.39376,1.74
1564,4382,490,1118847417100,5.7266796,78.7070724,10.356072,3.417072,0.7154879999999952,0.6167999999999729,17.452356,1.69
1564,4383,490,1118847417200,5.8080972,79.76395919999999,10.67064,2.784852,0.8141759999999998,0.4934400000000227,17.47086,1.64
1564,4384,490,1118847417300,5.881188,80.8452096,10.960536,2.812608,0.7309080000000012,0.4163399999999928,17.467776,1.59
1564,4385,490,1118847417400,5.9286816,81.9517488,11.281272,3.45408,0.4749360000000013,1.279859999999999,17.443104,1.55
1564,4386,490,1118847417500,5.9653812,83.0996136,11.648268000000002,3.45408,0.3669960000000039,0.5396999999999874,17.372172,1.49
1564,4387,490,1118847417600,5.9946792,84.2832528,11.99676,3.195024,0.2929799999999982,0.3700800000000281,17.270400000000002,1.44
1564,4388,490,1118847417700,6.0196596,85.51099320000002,12.209556,1.282944,0.2498039999999956,0.2158800000000128,17.119284,1.4
1564,4389,490,1118847417800,6.0070152000000006,86.7492192,12.271236,-0.320736,0.1264439999999922,1.88123999999994,16.962,1.38
1564,4390,490,1118847417900,5.9616804,87.9769596,12.249648,-0.465684,0.4533480000000089,1.6345200000000837,16.813968000000003,1.37
1564,4391,490,1118847418000,5.9037012,89.193906,12.252732,0.481104,0.5797919999999923,0.6322199999999167,16.684440000000002,1.36
1564,4392,490,1118847418100,5.858058000000001,90.4173288,12.32058,1.076316,0.4564319999999977,0.6167999999999729,16.533324,1.34
1564,4393,490,1118847418200,5.846338800000001,91.6574052,12.391512,0.558204,0.1171919999999993,1.6961999999999922,16.332864,1.32
1564,4394,490,1118847418300,5.850347999999999,92.9073504,12.385344,-0.650724,0.0400919999999871,0.7864199999999322,16.110816,1.3
1564,4395,490,1118847418400,5.847264,94.1505108,12.268152,-1.7733,0.0308399999999942,0.3546599999999067,15.904188,1.3
1564,4396,490,1118847418500,5.8494228,95.3733168,12.064608,-2.427108,0.0215880000000012,0.2621399999999774,15.753072,1.31
1564,4397,490,1118847418600,5.8460304,96.566208,11.839476,-2.18964,0.0339240000000007,0.27756000000001,15.648216,1.32
1564,4398,490,1118847418700,5.8386288,97.7307264,11.700696,-0.872772,0.0740159999999967,0.2004599999999801,15.561864,1.33
1564,4399,490,1118847418800,5.8361616,98.8850676,11.700696,0.872772,0.0246720000000078,0.2467199999999448,15.48168,1.32
1564,4400,490,1118847418900,5.8284516,100.0502028,11.839476,2.152632,0.0770999999999944,0.262139999999933,15.392244,1.3
1564,4401,490,1118847419000,5.8256760000000005,101.2437108,12.046104,2.211228,0.0277559999999965,0.2467199999999891,15.29664,1.27
1564,4402,490,1118847419100,5.8275264,102.4649748,12.221892,1.366212,0.0185039999999947,0.2312999999999565,15.213372,1.24
1564,4403,490,1118847419200,5.8244424,103.6998084,12.317496,0.487272,0.030840000000003,0.2467199999999891,15.151692,1.23
1564,4404,490,1118847419300,5.8216668,104.9457444,12.271236,-1.227432,0.0277559999999965,0.0154200000000326,15.123936,1.23
1564,4405,490,1118847419400,5.8188912,106.1731764,12.095448,-2.331504,0.0277559999999965,0.0,15.130104,1.25
1564,4406,490,1118847419500,5.816115600000001,107.3642172,11.96592,-1.091736,0.0277559999999965,0.0,15.179448,1.27
1564,4407,490,1118847419600,5.819508000000001,108.542922,11.96592,1.060896,0.0339240000000007,0.3083999999999864,15.23496,1.27
1564,4408,490,1118847419700,5.845721999999999,109.7342712,12.086196,2.242068,0.2621399999999863,1.1410799999999277,15.275052,1.26
1564,4409,490,1118847419800,5.8722444000000005,110.9595444,12.2589,1.20276,0.2652240000000105,0.0154200000001214,15.278136,1.25
1564,4410,490,1118847419900,5.898458400000001,112.2011628,12.332916,0.0,0.262140000000004,0.0154200000000326,15.268884,1.24
1564,4411,490,1118847420000,5.9249808,113.4344544,12.332916,0.0,0.2652239999999928,0.0154199999999438,15.293556,1.24
1564,4412,490,1118847420100,5.951194800000001,114.667746,12.332916,0.0,0.262140000000004,0.0154199999999438,15.364488,1.25
1564,4413,490,1118847420200,5.9777172,115.9010376,12.332916,0.0,0.2652239999999928,0.0154199999999438,15.472428,1.25
1564,4414,490,1118847420300,6.0039312,117.1343292,12.332916,0.0,0.262140000000004,0.0154199999999438,15.626628,1.27
1564,4415,490,1118847420400,6.0304536,118.3676208,12.332916,0.01542,0.2652240000000017,0.0154199999999882,15.808584,1.28
1564,4416,490,1118847420500,6.056976000000001,119.6018376,12.329832,-0.098688,0.2652240000000017,0.0,15.999792,1.3
1564,4417,490,1118847420600,6.0834984,120.8335872,12.323664,-0.021588,0.2652239999999928,4.440892098500626e-14,16.191,1.31
1564,4418,490,1118847420700,6.107862,122.060094,12.379176,0.900528,0.2436360000000004,0.1079399999999619,16.385292,1.32
1564,4419,490,1118847420800,6.1396272000000005,123.2912268,12.5673,2.6614920000000004,0.317652000000006,0.3700800000000281,16.579584,1.32
1564,4420,490,1118847420900,6.1491876,124.5606012,12.912708,3.45408,0.095603999999998,1.11024000000004,16.727616,1.3
1564,4421,490,1118847421000,6.155047199999999,125.8768524,13.38456,3.45408,0.0585959999999907,0.1850400000000363,16.770792,1.25
1564,4422,490,1118847421100,6.1615236,127.2375132,13.856412,3.45408,0.0647640000000038,0.0308400000000652,16.7307,1.21
1564,4423,490,1118847421200,6.160290000000001,128.6441256,14.21724,2.855784,0.0123359999999905,0.385499999999972,16.601172,1.17
1564,4424,490,1118847421300,6.1303752000000005,130.0917552,14.423868,1.153416,0.2991480000000024,1.4340600000000592,16.372956000000002,1.14
1564,4425,490,1118847421400,6.1001520000000005,131.5474032,14.500968000000002,0.151116,0.302232,0.0154199999999882,16.135488,1.11
1564,4426,490,1118847421500,6.069312,132.9993504,14.513304000000002,0.040092,0.3084000000000042,0.0308400000000208,15.935028,1.1
1564,4427,490,1118847421600,6.0387804,134.4528396,14.497884,-0.2313,0.3053159999999977,0.0154200000000326,15.765408,1.09
1564,4428,490,1118847421700,6.007940400000001,135.91064640000002,14.389944,-1.671528,0.3083999999999953,0.0154199999999882,15.60504,1.08
1564,4429,490,1118847421800,5.9848104,137.3508744,14.112384,-3.45408,0.2313000000000098,0.3854999999999275,15.469344,1.1
1564,4430,490,1118847421900,5.9727828,138.7349736,13.652868000000002,-3.45408,0.1202759999999969,0.5551200000000645,15.386076,1.13
1564,4431,490,1118847422000,5.956746000000001,140.0728128,13.110084,-3.45408,0.1603679999999929,0.2004599999999801,15.3429,1.17
1564,4432,490,1118847422100,5.937933600000001,141.3653172,12.69066,-3.2104440000000003,0.1881239999999984,0.1387800000000272,15.321312,1.21
1564,4433,490,1118847422200,5.9286816,142.5952164,12.55188,0.345408,0.0925200000000092,0.4780199999999457,15.336732,1.22
1564,4434,490,1118847422300,5.9410176,143.831592,12.715332,3.29988,0.1233600000000034,1.0794000000000636,15.355236,1.21
1564,4435,490,1118847422400,5.9672316,145.12101239999998,13.073076,3.45408,0.2621399999999951,0.6938999999999584,15.352152,1.17
1564,4436,490,1118847422500,6.0020808,146.4455904,13.452408,3.426324,0.3484920000000002,0.4317600000000254,15.339816,1.14
1564,4437,490,1118847422600,6.0440232,147.8179704,13.714548,1.91208,0.4194239999999993,0.3546599999999955,15.278136,1.11
1564,4438,490,1118847422700,6.073938,149.213172,13.797816,-0.194292,0.2991480000000024,0.6013799999999847,15.1887,1.1
1564,4439,490,1118847422800,6.1038528,150.60066360000002,13.717632,-1.5389160000000002,0.2991480000000024,0.0,15.108516000000002,1.1
1564,4440,490,1118847422900,6.133459200000001,151.96163280000002,13.631280000000002,-0.811092,0.2960640000000047,0.0154199999999882,15.068424,1.11
1564,4441,490,1118847423000,6.1812612,153.311808,13.625112,0.6969839999999999,0.4780199999999901,0.9097799999999268,15.0345,1.1
1564,4442,490,1118847423100,6.2318388,154.6706184,13.705296,1.48032,0.5057760000000044,0.1387800000000716,14.975904000000002,1.09
1564,4443,490,1118847423200,6.2824164,156.0522504,13.819404,0.798756,0.5057759999999956,4.440892098500626e-14,14.889552,1.08
1564,4444,490,1118847423300,6.3326856,157.44467640000002,13.868748,0.0,0.5026919999999979,0.0154199999999882,14.809368,1.07
1564,4445,490,1118847423400,6.3832632,158.8315512,13.868748,0.0,0.5057760000000044,0.0154200000000326,14.753856,1.06
1564,4446,490,1118847423500,6.433532400000001,160.218426,13.868748,0.0,0.5026920000000068,0.0154199999999882,14.698344,1.06
1564,4447,490,1118847423600,6.484109999999999,161.60530079999998,13.868748,0.0,0.5057759999999867,0.0154199999998994,14.645916,1.06
1564,4448,490,1118847423700,6.5343792,162.992484,13.865664,-0.037008,0.5026920000000068,0.0154199999998994,14.599656,1.05
1564,4449,490,1118847423800,6.5849568000000005,164.378742,13.86258,-0.033924,0.5057760000000044,0.0154199999999882,14.55648,1.05
1564,4450,490,1118847423900,6.6355344,165.76284120000005,13.881084,0.286812,0.5057759999999956,4.440892098500626e-14,14.497884,1.04
1564,4451,490,1118847424000,6.6870372,167.14786560000002,13.948932,1.014636,0.5150279999999974,0.046260000000009,14.399196,1.03
1564,4452,490,1118847424100,6.7332972,168.5427588,14.084628,1.751712,0.4626000000000019,0.2621399999999774,14.251164,1.01
1564,4453,490,1118847424200,6.7730808,169.95954840000002,14.251164,1.785636,0.3978359999999981,0.3238200000000191,14.066124,0.99
1564,4454,490,1118847424300,6.8196492,171.39854280000003,14.383776,0.962208,0.4656839999999995,0.3392400000000073,13.850244,0.96
1564,4455,490,1118847424400,6.8492556,172.8480228,14.436204000000002,0.03084,0.2960640000000047,0.8480999999999739,13.631280000000002,0.94
1564,4456,490,1118847424500,6.8467884,174.2950356,14.426952,-0.360828,0.0246719999999989,1.6036800000000184,13.436988,0.93
1564,4457,490,1118847424600,6.8390784,175.7368056,14.38686,-0.437928,0.0771000000000032,0.2621400000000218,13.267368,0.92
1564,4458,490,1118847424700,6.8378448,177.17549160000002,14.315928,-0.8450160000000001,0.0123359999999994,0.3238200000000191,13.113168000000002,0.92
1564,4459,490,1118847424800,6.8467884,178.606776,14.20182,-1.4710679999999998,0.0894360000000027,0.508860000000011,12.958968,0.91
1564,4460,490,1118847424900,6.847096800000001,180.0204816,14.059956,-1.548168,0.0030840000000065,0.431759999999981,12.792432,0.91
1564,4461,490,1118847425000,6.8258172,181.4150664,13.942764,-0.928284,0.2127960000000062,1.0794000000000636,12.61356,0.9
1564,4462,490,1118847425100,6.801145200000001,182.7997824,13.878,-0.2127959999999999,0.246719999999998,0.1696199999999594,12.437772,0.9
1564,4463,490,1118847425200,6.7795572,184.18419,13.868748,0.074016,0.2158800000000038,0.1541999999999711,12.268152,0.88
1564,4464,490,1118847425300,6.7582776,185.5713732,13.874916,0.040092,0.2127959999999973,0.0154200000000326,12.110868000000002,0.87
1564,4465,490,1118847425400,6.736689600000001,186.95948160000003,13.874916,-0.027756,0.2158799999999949,0.0154199999999882,11.959752,0.86
1564,4466,490,1118847425500,6.715101600000001,188.3466648,13.871832,-0.018504,0.2158800000000038,4.440892098500626e-14,11.808636,0.85
1564,4467,490,1118847425600,6.684570000000001,189.73353960000003,13.874916,0.055512,0.3053159999999977,0.4471799999999692,11.654436,0.84
1564,4468,490,1118847425700,6.675009599999999,191.124732,13.84716,-0.444096,0.0956040000000157,1.0485599999999096,11.497152,0.83
1564,4469,490,1118847425800,6.6975228,192.5103732,13.773143999999998,-1.005384,0.2251320000000056,1.6036800000001072,11.342952,0.82
1564,4470,490,1118847425900,6.7280544,193.8809028,13.708380000000002,-0.669228,0.3053160000000066,0.4009200000000046,11.207256,0.82
1564,4471,490,1118847426000,6.7604364,195.24187200000003,13.705296,0.487272,0.3238199999999924,0.0925199999999293,11.080812,0.81
1564,4472,490,1118847426100,6.802070400000001,196.605,13.810152,1.859652,0.4163400000000106,0.4626000000000907,10.951284,0.79
1564,4473,490,1118847426200,6.8554236,197.9900244,14.0322,2.578224,0.5335319999999921,0.5859599999999077,10.800168,0.77
1564,4474,490,1118847426300,6.9414672,199.405272,14.297424,2.772516,0.860436,1.6345200000000393,10.618212,0.74
1564,4475,490,1118847426400,7.0401552,200.8510512,14.544144,2.380848,0.9868800000000012,0.6322200000000061,10.405416,0.72
1564,4476,490,1118847426500,7.14717,202.324278,14.723016,1.261356,1.0701479999999997,0.4163399999999922,10.164864,0.69
1564,4477,490,1118847426600,7.2665208,203.8098408,14.806284,0.280644,1.1935080000000031,0.6168000000000173,19.487796,1.32
1564,4478,490,1118847426700,7.380628799999999,205.2950952,14.821704,-0.101772,1.14107999999999,0.2621400000000662,19.253412,1.3
1564,4479,490,1118847426800,7.494428399999999,206.7757236,14.821704,0.058596,1.1379960000000011,0.0154199999999438,19.065288,1.29
1564,4480,490,1118847426900,7.6088448,208.2585108,14.821704,0.006168,1.1441640000000053,0.0308400000000208,18.911088,1.28
1564,4481,490,1118847427000,7.7226444,209.7465408,14.763108,-0.912864,1.1379960000000011,0.0308400000000208,18.800064,1.27
1564,4482,490,1118847427100,7.845696,211.2274776,14.599656,-2.316084,1.2305160000000015,0.4626000000000019,18.710628,1.28
1564,4483,490,1118847427200,7.9388328,212.683434,14.328264,-3.3615600000000003,0.9313679999999992,1.495740000000012,18.630444,1.3
1564,4484,490,1118847427300,8.0035968,214.0980648,14.019864,-3.0469920000000004,0.6476400000000027,1.418639999999982,18.544092000000003,1.32
1564,4485,490,1118847427400,8.0402964,215.4741456,13.810152,-1.3878,0.3669960000000039,1.403219999999994,18.460824,1.34
1564,4486,490,1118847427500,8.0202504,216.83727360000003,13.745388,0.243636,0.2004600000000067,2.837280000000053,18.343632,1.33
1564,4487,490,1118847427600,8.0035968,218.2081116,13.785480000000002,0.882024,0.1665359999999971,0.169620000000048,18.201768,1.32
1564,4488,490,1118847427700,7.9965036,219.5925192,13.850244,0.518112,0.0709320000000079,0.4780199999999457,18.044484,1.3
1564,4489,490,1118847427800,7.988176800000001,220.9843284,13.884168,0.0,0.0832679999999896,0.0616799999999084,17.884116000000002,1.29
1564,4490,490,1118847427900,7.9792332,222.373362,13.881084,-0.070932,0.0894360000000027,0.0308400000000652,17.739168000000003,1.28
1564,4491,490,1118847428000,7.970598,223.7602368,13.881084,0.080184,0.086352000000005,0.0154199999999882,17.597304,1.27
1564,4492,490,1118847428100,7.9616544,225.1492704,13.887252,0.027756,0.0894360000000027,0.0154199999999882,17.45544,1.26
1564,4493,490,1118847428200,7.9530192,226.5423132,13.84716,-0.629136,0.0863519999999962,0.0154200000000326,17.304324,1.25
1564,4494,490,1118847428300,7.944075600000001,227.9319636,13.714548,-1.933668,0.0894359999999938,0.0154199999999882,17.156292,1.25
1564,4495,490,1118847428400,7.9483932,229.30311,13.458576,-3.29988,0.0431759999999936,0.6630599999999376,17.029848,1.27
1564,4496,490,1118847428500,7.9468512,230.6316972,13.107,-3.45408,0.0154199999999971,0.2929799999999538,16.940412000000002,1.29
1564,4497,490,1118847428600,7.9317396,231.92451,12.758508,-3.29988,0.151116,0.6784800000000146,16.878732,1.32
1564,4498,490,1118847428700,7.911076800000001,233.17507200000003,12.499452,-1.936752,0.2066279999999931,0.2775599999999656,16.857143999999998,1.35
1564,4499,490,1118847428800,7.9033668,234.4065132,12.366840000000002,-0.638388,0.0771000000000121,0.647639999999905,16.85406,1.36
1564,4500,490,1118847428900,7.8956568,235.6348704,12.326748,0.021588,0.0770999999999944,8.881784197001252e-14,16.844808,1.37
1564,4501,490,1118847429000,7.887946800000001,236.8669284,12.329832,0.0771,0.0770999999999944,0.0,16.801631999999998,1.36
1564,4502,490,1118847429100,7.8802368,238.10052840000003,12.339084,0.083268,0.0771000000000121,8.881784197001252e-14,16.71528,1.35
1564,4503,490,1118847429200,7.87191,239.33412840000005,12.354504,0.194292,0.0832679999999985,0.030839999999932,16.585752,1.34
1564,4504,490,1118847429300,7.8638916,240.570504,12.373008,0.218964,0.0801840000000009,0.0154199999999882,16.425384,1.33
1564,4505,490,1118847429400,7.858032000000001,241.8093468,12.391512,0.13878,0.0585959999999907,0.1079400000000507,16.255764,1.31
1564,4506,490,1118847429500,7.855564800000001,243.0503484,12.394596,-0.052428,0.0246719999999989,0.1696199999999592,16.089228000000002,1.3
1564,4507,490,1118847429600,7.857415200000001,244.29073320000003,12.379176,-0.225132,0.0185040000000036,0.2158800000000127,15.92886,1.29
1564,4508,490,1118847429700,7.856490000000001,245.528034,12.357588,-0.280644,0.0092520000000018,0.1387800000000272,15.771576,1.28
1564,4509,490,1118847429800,7.848471600000001,246.76101720000003,12.342168,-0.06168,0.0801840000000009,0.3546599999999955,15.617376,1.27
