Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
785,1890,424,1118847167900,15.8792076,13.4718372,12.052272,0.0,,,34.118292,2.83
785,1891,424,1118847168000,15.8730396,14.7054372,12.052272,0.0,0.0616800000000061,,34.213896,2.84
785,1892,424,1118847168100,15.8668716,15.9390372,12.052272,0.0,0.0616800000000061,0.0,34.275576,2.84
785,1893,424,1118847168200,15.8600868,17.1726372,12.052272,0.0,0.0678480000000014,0.0308399999999764,34.290996,2.85
785,1894,424,1118847168300,15.854844,18.2520372,12.052272,0.0,0.0524279999999954,0.0771000000000299,34.439028,2.86
785,1895,424,1118847168400,15.8443584,19.483478400000003,12.052272,2.541216,0.1048559999999909,0.2621399999999774,34.448280000000004,2.86
785,1896,424,1118847168500,15.8421996,20.7072096,12.249648,1.458732,0.0215880000000012,0.4163399999999484,34.497624,2.82
785,1897,424,1118847168600,15.8357232,21.9500616,12.339084,0.101772,0.0647640000000038,0.2158800000000127,34.516128,2.8
785,1898,424,1118847168700,15.8292468,23.185512000000003,12.345252,-0.043176,0.0647640000000038,0.0,34.500708,2.79
785,1899,424,1118847168800,15.8230788,24.4203456,12.342168,-0.080184,0.0616800000000061,0.0154199999999882,34.476036,2.79
785,1900,424,1118847168900,15.8166024,25.669674,12.187968,-2.37468,0.064763999999986,0.0154199999998994,34.445196,2.83
785,1901,424,1118847169000,15.8104344,26.876134800000003,11.848728,-3.45408,0.0616800000000061,0.0154199999998994,34.469868,2.91
785,1902,424,1118847169100,15.803958,28.038186000000003,11.605092,-2.137212,0.0647640000000038,0.0154199999999882,34.543884000000006,2.98
785,1903,424,1118847169200,15.810742800000002,29.1632292,11.605092,2.131044,0.0678480000000192,0.6630600000001152,34.654908,2.99
785,1904,424,1118847169300,15.8258544,30.324972,11.845644,3.45408,0.1511159999999911,0.4163399999998596,34.72584,2.93
785,1905,424,1118847169400,15.8406576,31.5314328,12.187968,2.37468,0.1480319999999935,0.0154199999999882,34.750512,2.85
785,1906,424,1118847169500,15.8560776,32.7810696,12.336,0.0,0.1542000000000065,0.0308400000000652,34.735092,2.82
785,1907,424,1118847169600,15.870880800000002,34.0146696,12.336,0.0,0.1480320000000112,0.0308399999999764,34.75668,2.82
785,1908,424,1118847169700,15.8859924,35.247961200000006,12.336,0.018504,0.1511159999999733,0.0154199999998105,34.691916,2.81
785,1909,424,1118847169800,15.901104000000002,36.4818696,12.336,-0.01542,0.1511160000000266,2.664535259100376e-13,34.565472,2.8
785,1910,424,1118847169900,15.9159072,37.715778,12.329832,-0.067848,0.1480319999999757,0.0154200000002546,34.380432,2.79
785,1911,424,1118847170000,15.92886,38.9475276,12.336,0.086352,0.1295280000000076,0.0925199999998405,34.139880000000005,2.77
785,1912,424,1118847170100,15.950448,40.17896880000001,12.366840000000002,0.487272,0.2158799999999949,0.4317599999999366,33.976428,2.75
785,1913,424,1118847170200,15.9701856,41.4153444,12.431604000000002,0.875856,0.1973760000000091,0.0925199999999293,33.865404,2.72
785,1914,424,1118847170300,15.9646344,42.6612804,12.527208,1.09482,0.0555120000000108,1.2644400000001,33.806808000000004,2.7
785,1915,424,1118847170400,15.9393456,43.9198608,12.635148,1.051644,0.2528880000000022,0.9868799999999568,33.775968,2.67
785,1916,424,1118847170500,15.8930856,45.1901604,12.7215,0.777168,0.4626000000000019,1.0485599999999984,33.760548,2.65
785,1917,424,1118847170600,15.8252376,46.4687868,12.780096,0.391668,0.6784799999999969,1.0793999999999748,33.748212,2.64
785,1918,424,1118847170700,15.7635576,47.7514224,12.807852,0.058596,0.6167999999999907,0.3084000000000308,33.738960000000006,2.63
785,1919,424,1118847170800,15.7018776,49.0454688,12.696828,-1.8504,0.6168000000000085,8.881784197001252e-14,33.717372,2.66
785,1920,424,1118847170900,15.640506000000002,50.3136096,12.422352,-3.45408,0.6137159999999753,0.0154200000001658,33.720456,2.71
785,1921,424,1118847171000,15.5791344,51.5345652,12.175631999999998,-2.4826200000000003,0.6137160000000286,2.664535259100376e-13,33.775968,2.77
785,1922,424,1118847171100,15.5319492,52.7262228,12.049188,-0.070932,0.4718519999999948,0.7093200000001687,33.859236,2.81
785,1923,424,1118847171200,15.5023428,53.9184972,12.049188,1.236684,0.2960640000000047,0.8789399999999503,33.924,2.82
785,1924,424,1118847171300,15.4718112,55.1351352,12.129372,0.172704,0.3053159999999977,0.0462599999999646,33.930168,2.8
785,1925,424,1118847171400,15.4520736,56.3545488,12.15096,-0.286812,0.1973759999999913,0.5397000000000318,33.911664,2.79
785,1926,424,1118847171500,15.469344,57.5607012,12.169464,0.811092,0.1727039999999924,1.8503999999999188,33.911664,2.79
785,1927,424,1118847171600,15.5045016,58.78011480000001,12.246564,0.965292,0.3515759999999979,0.8943600000000274,33.924,2.77
785,1928,424,1118847171700,15.5390424,60.0124812,12.314412,0.43176,0.3454080000000026,0.0308399999999764,33.933252,2.76
785,1929,424,1118847171800,15.571116000000002,61.249782,12.342168,-0.027756,0.3207360000000214,0.1233599999999057,33.920916,2.75
785,1930,424,1118847171900,15.6038064,62.4843072,12.336,-0.070932,0.3269039999999812,0.0308399999997988,33.89316,2.75
785,1931,424,1118847172000,15.6361884,63.7172904,12.329832,-0.052428,0.3238200000000013,0.0154199999998994,33.859236,2.75
785,1932,424,1118847172100,15.66672,64.9496568,12.326748,-0.009252,0.3053159999999977,0.0925200000000181,33.825312000000004,2.74
785,1933,424,1118847172200,15.706812,66.18171480000001,12.336,0.126444,0.4009199999999957,0.4780199999999901,33.775968,2.74
785,1934,424,1118847172300,15.7456704,67.4150064,12.35142,0.21588,0.3885840000000051,0.0616799999999528,33.695784,2.73
785,1935,424,1118847172400,15.7536888,68.6686524,12.209556,-2.377764,0.0801840000000098,1.5419999999999767,33.575508,2.75
785,1936,424,1118847172500,15.7342596,69.86370240000001,11.700696,-3.45408,0.1942920000000114,1.3723800000001063,33.501492,2.86
785,1937,424,1118847172600,15.687691200000002,71.00077320000001,11.093148,-3.45408,0.4656839999999818,1.3569599999998516,33.47682,3.02
785,1938,424,1118847172700,15.6207684,72.07431360000001,10.864932,0.413256,0.6692280000000217,1.0177200000001996,33.535416,3.09
785,1939,424,1118847172800,15.6099744,73.1604984,11.164080000000002,3.45408,0.1079399999999886,2.806440000000165,33.52308,3.0
785,1940,424,1118847172900,15.599180400000002,74.30651280000001,11.82714,3.45408,0.1079399999999886,0.0,33.408972,2.82
785,1941,424,1118847173000,15.5883864,75.513282,12.366840000000002,2.5628040000000003,0.1079400000000241,1.7763568394002505e-13,33.190008,2.68
785,1942,424,1118847173100,15.577592400000002,76.7875908,12.484032,-0.6969839999999999,0.1079399999999708,2.664535259100376e-13,32.961792,2.64
785,1943,424,1118847173200,15.5640228,78.0372276,12.376092000000002,-1.48032,0.1356960000000207,0.1387800000002492,32.79834,2.65
785,1944,424,1118847173300,15.564948,79.2699024,12.224976,-1.764048,0.0092519999999929,0.7247400000000681,32.702736,2.68
785,1945,424,1118847173400,15.569574,80.4779052,12.101616000000002,-0.86352,0.0462600000000001,0.1850400000000363,32.591712,2.69
785,1946,424,1118847173500,15.5923956,81.67141319999999,12.117036,1.011552,0.2282160000000033,0.9097800000000156,32.47452,2.68
785,1947,424,1118847173600,15.6599352,82.8766404,12.298992000000002,2.747844,0.6753959999999992,2.23589999999998,32.344992,2.63
785,1948,424,1118847173700,15.7219236,84.1148664,12.595056,3.45408,0.6198840000000061,0.2775599999999656,32.184624,2.56
785,1949,424,1118847173800,15.7709592,85.39565160000001,12.894204,2.726256,0.4903559999999984,0.6476400000000382,31.984164,2.48
785,1950,424,1118847173900,15.8033412,86.7094356,13.085412,1.131828,0.3238200000000013,0.8326799999999857,31.74978,2.43
785,1951,424,1118847174000,15.796248,88.0318548,13.147092,-0.064764,0.0709319999999991,1.9737600000000024,31.506144,2.4
785,1952,424,1118847174100,15.7256244,89.34687240000001,13.15326,-0.101772,0.7062360000000112,3.1765200000000604,31.271760000000004,2.38
785,1953,424,1118847174200,15.638655600000002,90.6554136,13.19952,0.931368,0.8696879999999751,0.8172599999998198,31.040460000000003,2.35
785,1954,424,1118847174300,15.5704992,91.9744404,13.32288,1.714704,0.6815640000000123,0.9406199999998144,30.799908,2.31
785,1955,424,1118847174400,15.542743200000002,93.3181392,13.449324,1.150332,0.2775599999999834,2.0200200000001445,30.537768,2.27
785,1956,424,1118847174500,15.538734,94.6769496,13.498668000000002,-0.135696,0.0400920000000226,1.1873399999998036,30.257124,2.24
785,1957,424,1118847174600,15.52794,96.0317508,13.464744,-0.8481000000000001,0.1079400000000063,0.3392399999999185,29.979564,2.23
785,1958,424,1118847174700,15.5208468,97.3732908,13.393812,-0.650724,0.0709319999999991,0.1850400000000363,29.717424,2.22
785,1959,424,1118847174800,15.5177628,98.7058872,13.350636,-0.1542,0.0308399999999942,0.2004600000000245,29.464536000000003,2.21
785,1960,424,1118847174900,15.5152956,100.0384836,13.347552,0.089436,0.0246719999999989,0.0308399999999764,29.211648,2.19
785,1961,424,1118847175000,15.5122116,101.3704632,13.38456,0.561288,0.0308399999999942,0.0308399999999764,28.964928,2.16
785,1962,424,1118847175100,15.5069688,102.7042932,13.501752000000002,1.659192,0.0524280000000132,0.1079400000000952,28.702788,2.13
785,1963,424,1118847175200,15.5011092,104.0553936,13.720716,2.7756,0.0585959999999907,0.0308399999998876,28.409808,2.07
785,1964,424,1118847175300,15.4980252,105.4586136,13.81632,0.13878,0.0308399999999942,0.1387799999999828,28.085988,2.03
785,1965,424,1118847175400,15.4906236,106.8562824,13.680624,-2.769432,0.0740160000000145,0.2158800000001015,27.823848,2.03
785,1966,424,1118847175500,15.4653348,108.1993644,13.640532,-0.33924,0.2528879999999844,0.8943599999998497,27.666564,2.03
785,1967,424,1118847175600,15.4690356,109.5461472,13.840992000000002,3.45408,0.0370079999999894,1.4494799999998698,27.558624,1.99
785,1968,424,1118847175700,15.4505316,110.9558436,14.275836,3.45408,0.1850400000000007,1.1102399999999513,27.441432,1.92
785,1969,424,1118847175800,15.4366536,112.3997724,14.77236,3.185772,0.1387800000000005,0.2313000000000009,27.314988,1.85
785,1970,424,1118847175900,15.4221588,113.9180256,14.975904000000002,0.055512,0.1449479999999958,0.0308399999999764,27.111444,1.81
785,1971,424,1118847176000,15.4079724,115.4162328,14.975904000000002,0.009252,0.1418639999999982,0.0154199999999882,26.926404,1.8
785,1972,424,1118847176100,15.3934776,116.9196828,14.917308,-0.937536,0.1449479999999958,0.0154199999999882,26.741364,1.79
785,1973,424,1118847176200,15.3879264,118.4160396,14.744604,-2.439444,0.0555120000000108,0.4471799999999248,26.559408,1.8
785,1974,424,1118847176300,15.3530772,119.88494880000002,14.451624,-3.45408,0.3484920000000002,1.4648999999999468,26.358948,1.82
785,1975,424,1118847176400,15.2923224,121.3131492,14.115468000000002,-3.398568,0.6075479999999978,1.2952799999999876,26.15232,1.85
785,1976,424,1118847176500,15.2075124,122.6966316,13.871832,-1.677696,0.8480999999999916,1.2027599999999694,25.942608000000003,1.87
785,1977,424,1118847176600,15.071508,124.0637688,13.788564,0.098688,1.3600440000000091,2.5597200000000875,25.702056,1.86
785,1978,424,1118847176700,14.9385876,125.437074,13.819404,0.857352,1.3292039999999972,0.1542000000000598,25.39674,1.84
785,1979,424,1118847176800,14.8161528,126.8251824,13.878,0.441012,1.2243480000000062,0.5242799999999548,25.029744,1.8
785,1980,424,1118847176900,14.691867600000002,128.218842,13.905756000000002,-0.052428,1.2428519999999743,0.0925199999998405,24.616488,1.77
785,1981,424,1118847177000,14.567274,129.6057168,13.93968,0.536616,1.2459360000000252,0.0154200000002546,24.243324,1.74
785,1982,424,1118847177100,14.4426804,130.9941336,14.06304,1.81956,1.2459359999999895,1.7763568394002505e-13,23.913336,1.7
