Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
971,2305,582,1118847209400,0.8055408000000001,10.7933832,13.868748,0.0,,,21.088392,1.52
971,2306,582,1118847209500,0.7984476,12.1808748,13.868748,0.0,0.0709320000000002,,21.242592,1.53
971,2307,582,1118847209600,0.7913544,13.5686748,13.868748,0.0,0.0709320000000002,0.0,21.396792,1.54
971,2308,582,1118847209700,0.7839528,14.9567832,13.868748,0.0,0.074016,0.0154199999999993,21.550992,1.55
971,2309,582,1118847209800,0.777168,16.3442748,13.868748,0.0,0.0678480000000003,0.0308399999999986,21.705192,1.57
971,2310,582,1118847209900,0.7697664000000001,17.731458,13.868748,-0.040092,0.0740159999999989,0.0308399999999931,21.859392,1.58
971,2311,582,1118847210000,0.7626731999999999,19.114632,13.899588,0.505776,0.0709320000000013,0.0154199999999882,22.016676,1.58
971,2312,582,1118847210100,0.7552715999999999,20.5015068,13.998276,1.400136,0.074016,0.0154199999999937,22.17396,1.58
971,2313,582,1118847210200,0.7444776000000001,21.9053436,14.143224,1.760964,0.1079399999999985,0.1696199999999925,22.315824,1.58
971,2314,582,1118847210300,0.7410852,23.3338524,14.257332,0.829596,0.0339240000000007,0.3700799999999893,22.433016,1.57
971,2315,582,1118847210400,0.7333752,24.775314,14.251164,-0.94062,0.0770999999999999,0.215879999999996,22.519368,1.58
971,2316,582,1118847210500,0.7299828,26.2038228,14.115468000000002,-2.044692,0.0339239999999996,0.2158800000000016,22.57488,1.6
971,2317,582,1118847210600,0.7191888,27.6027252,13.9551,-1.542,0.1079400000000008,0.3700800000000059,22.624224,1.62
971,2318,582,1118847210700,0.7210392,28.979731200000003,13.887252,0.095604,0.0185040000000002,0.6322200000000056,22.695156,1.63
971,2319,582,1118847210800,0.7380011999999999,30.3585876,13.958184,1.5635880000000002,0.1696199999999992,0.7555799999999946,22.781508,1.63
971,2320,582,1118847210900,0.7506456,31.7599572,14.115468000000002,1.822644,0.1264440000000011,0.2158799999999905,22.85244,1.62
971,2321,582,1118847211000,0.7722336,33.18384,14.269668,1.289112,0.2158799999999994,0.4471799999999915,22.870944,1.6
971,2322,582,1118847211100,0.789504,34.619133600000005,14.393028,0.999216,0.1727040000000002,0.215879999999996,22.840104,1.59
971,2323,582,1118847211200,0.8070828,36.0615204,14.516388,1.369296,0.175788,0.0154199999999993,22.778424,1.57
971,2324,582,1118847211300,0.821886,37.517785200000006,14.661336,1.693116,0.1480320000000001,0.1387799999999994,22.71366,1.55
971,2325,582,1118847211400,0.8428572000000001,38.9974884,14.775443999999998,0.860436,0.2097120000000008,0.3084000000000031,22.648896,1.53
971,2326,582,1118847211500,0.8607444,40.489836,14.77236,-0.814176,0.1788719999999988,0.1542000000000098,22.599552,1.53
971,2327,582,1118847211600,0.8838744000000001,41.9729316,14.633580000000002,-2.214312,0.2313000000000009,0.2621400000000107,22.584132,1.54
971,2328,582,1118847211700,0.9008364,43.4291964,14.399196,-2.66766,0.1696199999999992,0.3084000000000086,22.60572,1.57
971,2329,582,1118847211800,0.9181068,44.8524624,14.158644,-2.195808,0.1727040000000002,0.0154200000000048,22.6674,1.6
971,2330,582,1118847211900,0.931368,46.25229,13.982856000000002,-1.3970520000000002,0.1326119999999997,0.2004600000000023,22.753752,1.63
971,2331,582,1118847212000,0.9480216,47.6382396,13.878,-0.641472,0.1665360000000004,0.1696200000000036,22.849356,1.65
971,2332,582,1118847212100,0.9649836,49.015554,13.865664,0.382416,0.1696200000000003,0.0154199999999993,22.941876,1.65
971,2333,582,1118847212200,0.9816372,50.39471880000001,13.989024,1.853484,0.1665359999999993,0.0154200000000048,23.018976,1.65
971,2334,582,1118847212300,0.9890388,51.7948548,14.223408,3.034656,0.074016,0.4625999999999963,23.043648,1.62
971,2335,582,1118847212400,1.0278972000000002,53.234466000000005,14.476296,2.5319640000000003,0.3885840000000018,1.572840000000009,22.978884,1.59
971,2336,582,1118847212500,1.077858,54.7098516,14.596572,0.117192,0.499607999999998,0.5551199999999812,22.83702,1.56
971,2337,582,1118847212600,1.1278188,56.1870876,14.500968000000002,-2.316084,0.4996080000000002,1.0824674490095276e-14,22.645812000000003,1.56
971,2338,582,1118847212700,1.1663688,57.630708000000006,14.260416,-2.935968,0.3855000000000008,0.5705399999999968,22.433016,1.57
971,2339,582,1118847212800,1.1916576,59.0357784,14.026032,-1.890492,0.252888,0.6630600000000042,22.257228,1.59
971,2340,582,1118847212900,1.2280488,60.420186,13.896504,-0.573624,0.3639119999999995,0.5551199999999978,22.136952,1.59
971,2341,582,1118847213000,1.26444,61.8021264,13.86258,0.055512,0.3639119999999995,0.0,22.072188,1.59
971,2342,582,1118847213100,1.3008312,63.1883844,13.868748,0.0771,0.3639119999999995,0.0,22.038264,1.59
971,2343,582,1118847213200,1.3375308,64.5761844,13.871832,0.0,0.3669959999999994,0.0154199999999993,22.059852,1.59
971,2344,582,1118847213300,1.373922,65.9633676,13.874916,0.0,0.3639120000000018,0.0154199999999882,22.093776,1.59
971,2345,582,1118847213400,1.4103132000000005,67.3508592,13.871832,0.0,0.363912000000004,1.1102230246251564e-14,22.115364,1.59
971,2346,582,1118847213500,1.4470128,68.7417432,13.840992000000002,-0.536616,0.366995999999995,0.0154199999999549,22.118448,1.6
971,2347,582,1118847213600,1.483404,70.1258424,13.760808,-1.020804,0.3639119999999995,0.0154199999999771,22.130784,1.61
971,2348,582,1118847213700,1.5197952,71.4942132,13.702212,-0.536616,0.3639119999999995,0.0,22.17396,1.62
971,2349,582,1118847213800,1.5876432,72.8567244,13.696044,0.397836,0.6784800000000013,1.572840000000009,22.22022,1.62
971,2350,582,1118847213900,1.6780044,74.2232448,13.748472,0.980712,0.9036120000000004,1.125659999999995,22.229472,1.62
971,2351,582,1118847214000,1.768674,75.6048768,13.825572,0.607548,0.9066960000000002,0.0154199999999993,22.183212,1.6
971,2352,582,1118847214100,1.8682872,76.9939104,13.871832,0.203544,0.9961319999999986,0.447179999999992,22.093776,1.59
971,2353,582,1118847214200,1.9453872,78.3792432,13.918092,0.63222,0.7710000000000017,1.1256599999999846,21.992004,1.58
971,2354,582,1118847214300,1.9901052,79.7695104,14.026032,1.424808,0.4471799999999981,1.6191000000000175,21.893316,1.56
971,2355,582,1118847214400,2.0098428000000004,81.1736556,14.207988,2.263656,0.1973760000000046,1.2490199999999674,21.797712000000004,1.53
971,2356,582,1118847214500,2.016936,82.6040148,14.43312,2.430192,0.0709319999999946,0.63222000000005,21.686688,1.5
971,2357,582,1118847214600,2.0255712,84.06613920000001,14.611992,1.3723800000000002,0.0863520000000006,0.0771000000000299,21.54174,1.47
971,2358,582,1118847214700,2.015394,85.5461508,14.652084,-0.456432,0.1017719999999977,0.940619999999992,21.3567,1.46
971,2359,582,1118847214800,2.0120016,87.01968600000001,14.544144,-1.955256,0.0339240000000007,0.3392399999999851,21.14082,1.45
971,2360,582,1118847214900,1.998432,88.4663904,14.352936,-2.146464,0.1356960000000007,0.5088599999999999,20.921856,1.46
971,2361,582,1118847215000,1.9453872,89.8844136,14.198736,-1.091736,0.5304479999999989,1.973759999999991,20.721396,1.46
971,2362,582,1118847215100,1.875072,91.2907176,14.143224,0.089436,0.7031520000000002,0.8635200000000065,20.542524,1.45
971,2363,582,1118847215200,1.8207936,92.7044232,14.14014,0.163452,0.5427840000000006,0.8018399999999981,20.363652,1.44
971,2364,582,1118847215300,1.810308,94.1264556,14.087712,-0.999216,0.1048559999999998,2.189640000000004,20.175528,1.43
971,2365,582,1118847215400,1.8207936,95.5395444,13.927344,-2.3592600000000004,0.1048559999999998,1.0485599999999984,19.996656,1.44
971,2366,582,1118847215500,1.8174012,96.9258024,13.671372,-3.013068,0.0339240000000007,0.6939000000000028,19.842456,1.45
971,2367,582,1118847215600,1.8109248,98.2741272,13.406148,-2.427108,0.0647639999999993,0.1541999999999932,19.728348,1.47
971,2368,582,1118847215700,1.802598,99.5922288,13.251948,-0.841932,0.0832680000000007,0.092520000000007,19.641996,1.48
971,2369,582,1118847215800,1.7998224,100.90508760000002,13.224192,0.44718,0.0277559999999987,0.27756000000001,19.561812,1.48
971,2370,582,1118847215900,1.7967384,102.2293572,13.239612,0.3084,0.0308400000000008,0.0154200000000104,19.472376,1.47
971,2371,582,1118847216000,1.793346,103.5644208,13.1841,-1.276776,0.0339239999999985,0.0154199999999882,19.370604,1.47
971,2372,582,1118847216100,1.8016728,104.8902324,12.96822,-3.2011920000000003,0.0832679999999985,0.5859599999999854,19.278084,1.49
971,2373,582,1118847216200,1.799514,106.1722512,12.641316000000002,-3.45408,0.021587999999999,0.5242799999999881,19.22874,1.52
971,2374,582,1118847216300,1.784094,107.4114024,12.376092000000002,-2.146464,0.1541999999999999,0.6630600000000042,19.222572,1.55
971,2375,582,1118847216400,1.7890284,108.6264984,12.249648,-0.286812,0.049344,1.0177199999999995,19.237992,1.57
971,2376,582,1118847216500,1.8155508,109.8419028,12.249648,0.715488,0.2652239999999994,1.079399999999997,19.256496,1.57
971,2377,582,1118847216600,1.8420732,111.0714936,12.30516,0.441012,0.2652239999999994,0.0,19.268832,1.57
971,2378,582,1118847216700,1.8685956,112.3078692,12.332916,0.0,0.2652239999999994,0.0,19.29042,1.56
971,2379,582,1118847216800,1.8948096,113.5411608,12.332916,0.0,0.2621400000000018,0.0154199999999882,19.333596,1.57
971,2380,582,1118847216900,1.9210236,114.7744524,12.332916,0.0,0.2621399999999996,1.1102230246251564e-14,19.39836,1.57
971,2381,582,1118847217000,1.947546,116.00774400000002,12.332916,0.0,0.2652239999999994,0.0154199999999993,19.47546,1.58
971,2382,582,1118847217100,1.9740684,117.2410356,12.332916,0.0,0.2652239999999994,0.0,19.555644,1.59
971,2383,582,1118847217200,2.0002824,118.4743272,12.332916,0.0,0.2621400000000018,0.0154199999999882,19.635828,1.59
971,2384,582,1118847217300,2.0268048,119.7076188,12.332916,0.0,0.2652239999999972,0.0154199999999771,19.716012,1.6
971,2385,582,1118847217400,2.0533272,120.9409104,12.332916,0.0,0.2652240000000017,2.220446049250313e-14,19.799280000000003,1.61
971,2386,582,1118847217500,2.0795412,122.174202,12.332916,0.0,0.2621399999999996,0.0154200000000104,19.87638,1.61
971,2387,582,1118847217600,2.1060636,123.4074936,12.332916,0.0,0.2652240000000017,0.0154200000000104,19.925724,1.62
971,2388,582,1118847217700,2.132586,124.6410936,12.332916,0.0,0.2652239999999972,2.220446049250313e-14,19.944228000000003,1.62
971,2389,582,1118847217800,2.1588000000000003,125.8743852,12.332916,0.0,0.262140000000004,0.015419999999966,19.931892,1.62
971,2390,582,1118847217900,2.1853224,127.1076768,12.332916,0.0,0.2652239999999972,0.015419999999966,19.894884,1.61
971,2391,582,1118847218000,2.2115364,128.3409684,12.332916,0.0,0.2621399999999996,0.0154199999999882,19.848624,1.61
971,2392,582,1118847218100,2.2380588,129.57364320000002,12.339084,0.083268,0.2652240000000017,0.0154200000000104,19.799280000000003,1.6
971,2393,582,1118847218200,2.2645812,130.8081684,12.342168,0.037008,0.2652239999999972,2.220446049250313e-14,19.746852,1.6
971,2394,582,1118847218300,2.2907952000000003,132.0467028,12.30516,-0.6106320000000001,0.262140000000004,0.015419999999966,19.682088,1.6
971,2395,582,1118847218400,2.3173176,133.2824616,12.172548,-1.918248,0.2652239999999972,0.015419999999966,19.604988,1.61
971,2396,582,1118847218500,2.3558676000000003,134.5000248,11.910408,-3.395484,0.385500000000003,0.6013800000000291,19.524804,1.64
971,2397,582,1118847218600,2.3876328,135.6725616,11.552664,-3.45408,0.3176519999999971,0.3392400000000295,19.463124,1.68
971,2398,582,1118847218700,2.40552,136.8068568,11.231928,-2.809524,0.178872000000001,0.6938999999999806,19.416864,1.73
971,2399,582,1118847218800,2.416314,137.9013684,11.074644,-0.518112,0.1079399999999974,0.3546600000000177,19.39836,1.75
971,2400,582,1118847218900,2.4351264,138.99464640000002,11.083896,1.116408,0.1881240000000028,0.4009200000000268,19.39836,1.75
971,2401,582,1118847219000,2.4634992,140.1098208,11.154828,0.752496,0.2837279999999964,0.4780199999999679,19.39836,1.74
971,2402,582,1118847219100,2.4860124,141.2385648,11.157912,-0.74016,0.2251320000000012,0.292979999999976,19.401444,1.74
