Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
774,3203,937,1118848162300,8.9473008,23.6798772,1.542,0.0,,,8.844912,5.74
774,3204,937,1118848162400,8.9463756,23.8340772,1.542,0.0,0.0092520000000106,,8.724636,5.66
774,3205,937,1118848162500,8.9454504,23.9879688,1.542,0.0,0.0092519999999929,8.881784197001252e-14,8.60436,5.58
774,3206,937,1118848162600,8.9448336,24.1421688,1.542,0.0,0.0061679999999952,0.0154199999999882,8.484084000000001,5.5
774,3207,937,1118848162700,8.9439084,24.2963688,1.542,0.0,0.0092520000000106,0.015420000000077,8.363808,5.42
774,3208,937,1118848162800,8.9432916,24.4505688,1.542,0.0,0.0061679999999952,0.015420000000077,8.243532,5.35
774,3209,937,1118848162900,8.9423664,24.6047688,1.542,0.0,0.0092520000000106,0.015420000000077,8.123256,5.27
774,3210,937,1118848163000,8.9417496,24.7589688,1.542,0.0,0.0061679999999952,0.015420000000077,8.002979999999999,5.19
774,3211,937,1118848163100,8.9408244,24.9131688,1.542,0.0,0.0092519999999929,0.0154199999999882,7.882703999999999,5.11
774,3212,937,1118848163200,8.9398992,25.0673688,1.542,0.0,0.0092520000000106,8.881784197001252e-14,7.762428000000001,5.03
774,3213,937,1118848163300,8.9392824,25.2215688,1.542,0.0,0.0061679999999952,0.015420000000077,7.642152,4.96
774,3214,937,1118848163400,8.9383572,25.3757688,1.542,0.0,0.0092519999999929,0.0154199999999882,7.521876000000001,4.88
774,3215,937,1118848163500,8.937432000000001,25.5299688,1.542,0.0,0.0092519999999929,0.0,7.4016,4.8
774,3216,937,1118848163600,8.9368152,25.6841688,1.542,0.0,0.006168000000013,0.0154199999998994,7.27824,4.72
774,3217,937,1118848163700,8.9361984,25.8386772,1.542,0.0,0.0061679999999952,8.881784197001252e-14,7.157964000000001,4.64
774,3218,937,1118848163800,8.9352732,25.992260400000003,1.548168,0.074016,0.0092520000000106,0.015420000000077,7.037688,4.55
774,3219,937,1118848163900,8.934348,26.147694,1.551252,0.043176,0.0092519999999929,8.881784197001252e-14,6.917412,4.46
774,3220,937,1118848164000,8.9337312,26.3059032,1.5234960000000002,-0.453348,0.0061679999999952,0.0154199999999882,6.790968,4.46
774,3221,937,1118848164100,8.932806,26.4619536,1.430976,-1.3569600000000002,0.0092520000000106,0.015420000000077,6.670692,4.66
774,3222,937,1118848164200,8.9361984,26.6038176,1.261356,-2.161884,0.0339240000000096,0.2158800000001015,6.562752000000001,5.2
774,3223,937,1118848164300,8.9355816,26.7194676,1.051644,-2.1588000000000003,0.0061679999999952,0.2004600000000245,6.479484,6.16
774,3224,937,1118848164400,8.931264,26.8089036,0.882024,-1.3569600000000002,0.0431760000000025,0.1850400000000363,6.423972,7.28
774,3225,937,1118848164500,8.9306472,26.8838448,0.792588,-0.3855,0.006168000000013,0.1850399999999474,6.38388,8.05
774,3226,937,1118848164600,8.930338800000001,26.9578608,0.771,0.074016,0.0030839999999798,0.0154200000001658,6.343788,8.23
774,3227,937,1118848164700,8.929722,27.037736400000004,0.746328,-0.376248,0.006168000000013,0.0154200000001658,6.297528000000001,8.44
774,3228,937,1118848164800,8.9294136,27.1169952,0.659976,-1.344624,0.0030839999999976,0.015420000000077,6.251268,9.47
774,3229,937,1118848164900,8.933114400000001,27.1811424,0.49344,-2.078616,0.0370080000000072,0.2004600000000245,6.220428000000001,12.61
774,3230,937,1118848165000,8.932806,27.220309200000003,0.299148,-2.016936,0.0030840000000154,0.2004600000001133,6.21426,20.77
774,3231,937,1118848165100,8.9287968,27.2354208,0.135696,-1.292196,0.0400919999999871,0.1850399999998586,6.232764,45.93
774,3232,937,1118848165200,8.9287968,27.2372712,0.043176,-0.527364,0.0,0.2004599999999357,6.263604,145.09
774,3233,937,1118848165300,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.297528000000001,9999.99
774,3234,937,1118848165400,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.3314520000000005,9999.99
774,3235,937,1118848165500,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.365376,9999.99
774,3236,937,1118848165600,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.3993,9999.99
774,3237,937,1118848165700,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.433224,9999.99
774,3238,937,1118848165800,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.467148,9999.99
774,3239,937,1118848165900,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.501072,9999.99
774,3240,937,1118848166000,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.5349960000000005,9999.99
774,3241,937,1118848166100,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.56892,9999.99
774,3242,937,1118848166200,8.9287968,27.2372712,0.0,0.0,0.0,0.0,6.59976,9999.99
