Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1556,4209,683,1118847399800,1.7214888,10.726152,6.1710840000000005,0.0,,,16.394544,2.66
1556,4210,683,1118847399900,1.7184048,11.3432604,6.1710840000000005,0.0,0.0308399999999986,,16.23726,2.63
1556,4211,683,1118847400000,1.7153208000000002,11.9600604,6.1710840000000005,0.0,0.0308399999999986,0.0,16.076892,2.6
1556,4212,683,1118847400100,1.7122368,12.5768604,6.1710840000000005,0.0,0.030840000000003,2.220446049250313e-14,15.910356000000002,2.58
1556,4213,683,1118847400200,1.7088444000000005,13.193352,6.1710840000000005,0.0,0.033923999999994,0.0154199999999549,15.746904,2.55
1556,4214,683,1118847400300,1.7054520000000002,13.8098436,6.1710840000000005,0.083268,0.0339240000000029,4.440892098500626e-14,15.592704,2.53
1556,4215,683,1118847400400,1.7026764,14.4278772,6.177252,0.049344,0.027756000000001,0.0308400000000097,15.438504000000002,2.5
1556,4216,683,1118847400500,1.6995924,15.0489948,6.149496000000001,-0.453348,0.0308400000000008,0.0154199999999993,15.28122,2.48
1556,4217,683,1118847400600,1.6962000000000002,15.6673368,6.06006,-1.319952,0.0339239999999985,0.0154199999999882,15.123936,2.5
1556,4218,683,1118847400700,1.6968168,16.2724176,5.890440000000001,-2.164968,0.0061679999999975,0.2004599999999801,14.982072,2.54
1556,4219,683,1118847400800,1.6940412000000002,16.8537516,5.656056,-2.587476,0.0277559999999965,0.1696199999999703,14.861796,2.63
1556,4220,683,1118847400900,1.6918824,17.4070212,5.397,-2.6429880000000003,0.0215880000000034,0.0308399999999653,14.775443999999998,2.74
1556,4221,683,1118847401000,1.6887984,17.933151600000002,5.137944,-2.57514,0.0308399999999986,0.0462599999999757,14.713764,2.86
1556,4222,683,1118847401100,1.6857144000000002,18.4309092,4.903560000000001,-2.152632,0.0308399999999986,0.0,14.67984,2.99
1556,4223,683,1118847401200,1.6795464,18.9052284,4.73394,-1.316868,0.0616800000000017,0.1542000000000154,14.642832,3.09
1556,4224,683,1118847401300,1.6773876,19.3662864,4.644504,-0.456432,0.021587999999999,0.2004600000000133,14.5719,3.14
1556,4225,683,1118847401400,1.674612,19.8245688,4.616748,0.043176,0.027756000000001,0.0308400000000097,14.470128,3.13
1556,4226,683,1118847401500,1.6724532,20.2859352,4.619832000000001,0.080184,0.021587999999999,0.0308400000000097,14.319012,3.1
1556,4227,683,1118847401600,1.669986,20.749152,4.626,0.0,0.0246720000000011,0.0154200000000104,14.143224,3.06
