Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1142,5175,961,1118849274500,8.630574,21.5334132,7.71,0.0,,,13.766976,1.79
1142,5176,961,1118849274600,8.6262564,22.3044132,7.71,0.0,0.0431759999999847,,13.757724,1.78
1142,5177,961,1118849274700,8.6225556,23.0754132,7.71,0.0,0.0370080000000072,0.0308399999998876,13.751556,1.78
1142,5178,961,1118849274800,8.618546400000001,23.8464132,7.71,0.0,0.0400919999999871,0.0154199999998994,13.751556,1.78
1142,5179,961,1118849274900,8.614537200000001,24.6174132,7.71,0.0,0.0400920000000049,8.881784197001252e-14,13.736136,1.78
1142,5180,961,1118849275000,8.610528,25.3884132,7.71,0.0,0.0400920000000049,0.0,13.683708,1.77
1142,5181,961,1118849275100,8.6065188,26.1594132,7.71,0.0,0.0400920000000049,0.0,13.622028,1.77
1142,5182,961,1118849275200,8.6025096,26.9304132,7.71,0.0,0.0400920000000049,0.0,13.566516000000002,1.76
1142,5183,961,1118849275300,8.5985004,27.7014132,7.71,0.0,0.0400919999999871,8.881784197001252e-14,13.53876,1.76
1142,5184,961,1118849275400,8.5944912,28.4724132,7.71,0.0,0.0400920000000049,8.881784197001252e-14,13.514088,1.75
1142,5185,961,1118849275500,8.590482,29.2434132,7.71,0.0,0.0400920000000049,0.0,13.467828,1.75
1142,5186,961,1118849275600,8.5867812,30.0144132,7.71,0.0,0.0370079999999894,0.015420000000077,13.421568,1.74
1142,5187,961,1118849275700,8.5824636,30.785104800000003,7.71,0.0,0.0431760000000025,0.0308400000000652,13.375308,1.73
1142,5188,961,1118849275800,8.5787628,31.5564132,7.71,0.0,0.0370080000000072,0.0308399999999764,13.325964,1.73
1142,5189,961,1118849275900,8.575062,32.327413199999995,7.71,0.0,0.0370079999999894,8.881784197001252e-14,13.279704,1.72
1142,5190,961,1118849276000,8.5710528,33.0984132,7.71,0.0,0.0400920000000049,0.015420000000077,13.233444,1.72
1142,5191,961,1118849276100,8.5670436,33.8694132,7.71,0.0,0.0400920000000049,0.0,13.187184,1.71
1142,5192,961,1118849276200,8.5630344,34.6404132,7.71,0.0,0.0400920000000049,0.0,13.144008,1.7
1142,5193,961,1118849276300,8.5590252,35.4114132,7.71,0.0,0.0400919999999871,8.881784197001252e-14,13.097748,1.7
1142,5194,961,1118849276400,8.555016,36.1824132,7.71,0.0,0.0400920000000049,8.881784197001252e-14,13.048404,1.69
1142,5195,961,1118849276500,8.5510068,36.958656000000005,7.660656,-0.771,0.0400920000000049,0.0,12.99906,1.7
1142,5196,961,1118849276600,8.5469976,37.728114,7.518791999999999,-1.952172,0.0400920000000049,0.0,12.9528,1.72
1142,5197,961,1118849276700,8.5432968,38.4685824,7.367676,-1.653024,0.0370079999999894,0.015420000000077,12.93738,1.76
1142,5198,961,1118849276800,8.5392876,39.1865376,7.315247999999999,0.228216,0.0400920000000049,0.015420000000077,12.946632,1.77
1142,5199,961,1118849276900,8.548848,39.90726840000001,7.392348,1.899744,0.095603999999998,0.6784800000000146,12.949716,1.75
1142,5200,961,1118849277000,8.5581,40.6551384,7.5558,1.7301240000000002,0.0925200000000003,0.0154199999999882,12.925044,1.71
1142,5201,961,1118849277100,8.567352000000001,41.4276804,7.676076,0.515028,0.0925200000000181,8.881784197001252e-14,12.878784,1.68
1142,5202,961,1118849277200,8.5769124,42.2020728,7.71,0.0,0.0956039999999802,0.0154199999998105,12.82944,1.66
1142,5203,961,1118849277300,8.586164400000001,42.9730728,7.71,0.0,0.0925200000000181,0.0154199999998105,12.780096,1.66
1142,5204,961,1118849277400,8.595724800000001,43.743456,7.713084,0.083268,0.095603999999998,0.0154199999998994,12.730752,1.65
1142,5205,961,1118849277500,8.604976800000001,44.5156896,7.719252000000001,0.043176,0.0925200000000003,0.0154199999999882,12.67524,1.64
1142,5206,961,1118849277600,8.6142288,45.2913156,7.688412,-0.50886,0.0925199999999826,8.881784197001252e-14,12.616644,1.64
1142,5207,961,1118849277700,8.623789200000001,46.0632408,7.589724,-1.409388,0.0956040000000157,0.0154200000001658,12.561132,1.66
1142,5208,961,1118849277800,8.6370504,46.8178956,7.444776,-1.75788,0.1326119999999875,0.1850399999998586,12.524124,1.68
1142,5209,961,1118849277900,8.6419848,47.5481868,7.327584000000001,-0.823428,0.0493439999999978,0.4163399999999484,12.511788,1.71
1142,5210,961,1118849278000,8.65062,48.2655252,7.333752,0.912864,0.086352000000005,0.1850400000000363,12.517956000000002,1.71
1142,5211,961,1118849278100,8.6555544,48.99705,7.454028000000001,1.801056,0.0493439999999978,0.1850400000000363,12.496368000000002,1.68
1142,5212,961,1118849278200,8.6685072,49.757256000000005,7.561968,0.789504,0.1295280000000076,0.400920000000049,12.419268,1.64
1142,5213,961,1118849278300,8.678376,50.5319568,7.52496,-1.452564,0.0986879999999956,0.1542000000000598,12.314412,1.64
1142,5214,961,1118849278400,8.699964,51.2912376,7.29366,-3.444828,0.2158799999999949,0.5859599999999965,12.237312,1.68
1142,5215,961,1118849278500,8.718468,52.0017912,6.939,-3.45408,0.1850400000000007,0.154199999999971,12.237312,1.76
1142,5216,961,1118849278600,8.7237108,52.674411600000006,6.612096,-2.803356,0.0524279999999954,0.6630600000000264,12.28974,1.86
1142,5217,961,1118849278700,8.733888,53.3097156,6.427056,-0.952956,0.101772000000011,0.246720000000078,12.373008,1.93
1142,5218,961,1118849278800,8.746224,53.9382348,6.386964000000001,0.388584,0.1233599999999945,0.1079399999999175,12.462444,1.95
1142,5219,961,1118849278900,8.7483828,54.5766228,6.427056,0.613716,0.0215880000000012,0.5088599999999666,12.542628,1.95
1142,5220,961,1118849279000,8.746224,55.2248796,6.467148,0.206628,0.0215880000000012,0.2158800000000127,12.61356,1.95
1142,5221,961,1118849279100,8.746224,55.8746784,6.479484,-0.03084,0.0,0.1079400000000063,12.681408,1.96
1142,5222,961,1118849279200,8.7465324,56.5226268,6.479484,-0.018504,0.0030839999999976,0.0154199999999882,12.740004,1.97
1142,5223,961,1118849279300,8.7465324,57.169958400000006,6.4764,0.0,0.0,0.0154199999999882,12.789348,1.97
1142,5224,961,1118849279400,8.7468408,57.8179068,6.4764,0.0,0.0030839999999976,0.0154199999999882,12.847944,1.98
1142,5225,961,1118849279500,8.7468408,58.4655468,6.4764,0.0,0.0,0.0154199999999882,12.934296,2.0
1142,5226,961,1118849279600,8.7471492,59.1131868,6.4764,0.0,0.0030840000000154,0.015420000000077,13.04532,2.01
1142,5227,961,1118849279700,8.7471492,59.7608268,6.4764,0.0,0.0,0.015420000000077,13.171764,2.03
1142,5228,961,1118849279800,8.7474576,60.40846680000001,6.4764,0.0,0.0030839999999976,0.0154199999999882,13.298208,2.05
1142,5229,961,1118849279900,8.747766,61.0635084,6.411636,-1.076316,0.0030839999999976,0.0,13.4154,2.09
1142,5230,961,1118849280000,8.7480744,61.7043636,6.254352000000001,-2.02002,0.0030839999999976,0.0,13.544928,2.17
1142,5231,961,1118849280100,8.7480744,62.3143788,6.146412,-0.97146,0.0,0.0154199999999882,13.705296,2.23
1142,5232,961,1118849280200,8.7564012,62.912674800000005,6.146412,0.993048,0.0832680000000074,0.4163400000000372,13.878,2.26
1142,5233,961,1118849280300,8.7656532,63.52269,6.2605200000000005,2.072448,0.0925199999999826,0.0462599999998758,14.038368000000002,2.24
1142,5234,961,1118849280400,8.7749052,64.1653956,6.408552,0.95604,0.0925200000000003,8.881784197001252e-14,14.167896,2.21
1142,5235,961,1118849280500,8.7872412,64.82321280000001,6.433224,-0.659976,0.1233600000000123,0.1542000000000598,14.27892,2.22
1142,5236,961,1118849280600,8.7968016,65.4677688,6.334536,-1.353876,0.095603999999998,0.1387800000000716,14.405364,2.27
1142,5237,961,1118849280700,8.790942,66.0969048,6.186503999999999,-1.6807800000000002,0.0585960000000085,0.7710000000000328,14.55648,2.35
1142,5238,961,1118849280800,8.765344800000001,66.705378,6.041556,-1.347708,0.2559719999999821,0.986879999999868,14.713764,2.44
1142,5239,961,1118849280900,8.7249444,67.2984312,5.942868,-0.656892,0.4040040000000111,0.7401600000001451,14.830956000000002,2.5
1142,5240,961,1118849281000,8.68146,67.8856248,5.899692,-0.117192,0.4348440000000053,0.154199999999971,14.908056000000002,2.53
1142,5241,961,1118849281100,8.6407512,68.4734352,5.893524,0.06168,0.407087999999991,0.1387800000000716,14.978988,2.54
1142,5242,961,1118849281200,8.600350800000001,69.0634044,5.899692,0.03084,0.4040039999999933,0.0154199999999882,15.099264,2.56
1142,5243,961,1118849281300,8.559642,69.65337360000001,5.902776,0.052428,0.4070880000000088,0.015420000000077,15.271968,2.59
1142,5244,961,1118849281400,8.518933200000001,70.244268,5.90586,0.009252,0.407087999999991,8.881784197001252e-14,15.460092,2.62
1142,5245,961,1118849281500,8.4785328,70.8376296,5.881188,-0.3855,0.4040040000000111,0.0154199999998994,15.635880000000002,2.66
1142,5246,961,1118849281600,8.4368988,71.4275988,5.81334,-0.993048,0.4163400000000017,0.0616799999999528,15.814752,2.72
1142,5247,961,1118849281700,8.3974236,72.00276480000001,5.73624,-0.789504,0.3947520000000004,0.1079400000000063,16.009044,2.79
1142,5248,961,1118849281800,8.3594904,72.5622024,5.757828000000001,0.900528,0.3793319999999944,0.0771000000000299,16.218756000000003,2.82
1142,5249,961,1118849281900,8.3431452,73.12749960000001,5.961372,3.182688,0.1634519999999995,1.0793999999999748,16.4223,2.75
1142,5250,961,1118849282000,8.344687200000001,73.7427576,6.340704,3.45408,0.0154200000000059,0.8943600000000274,16.579584,2.61
1142,5251,961,1118849282100,8.3548644,74.4008832,6.815640000000001,3.45408,0.1017719999999933,0.4317599999999366,16.693692000000002,2.45
1142,5252,961,1118849282200,8.3767608,75.101568,7.241232,3.45408,0.2189639999999926,0.5859599999999965,16.767708,2.32
1142,5253,961,1118849282300,8.4082176,75.8512884,7.534212,2.1279600000000003,0.3145680000000084,0.4780200000000789,16.770792,2.23
1142,5254,961,1118849282400,8.4288804,76.6259892,7.679159999999999,0.622968,0.206628000000002,0.5397000000000318,16.706028,2.18
1142,5255,961,1118849282500,8.4492348,77.402232,7.716168,-0.055512,0.2035439999999866,0.015420000000077,16.604256000000003,2.15
1142,5256,961,1118849282600,8.4695892,78.1741572,7.713084,-0.074016,0.2035440000000044,8.881784197001252e-14,16.462392,2.13
1142,5257,961,1118849282700,8.4896352,78.944232,7.706916,0.0,0.2004600000000067,0.0154199999999882,16.302024,2.12
1142,5258,961,1118849282800,8.5099896,79.71492359999999,7.706916,0.0,0.2035440000000044,0.0154199999999882,16.138572,2.09
1142,5259,961,1118849282900,8.5300356,80.48592359999999,7.706916,-0.03084,0.2004599999999889,0.015420000000077,15.999792,2.08
1142,5260,961,1118849283000,8.55039,81.2760444,7.521876000000001,-2.9483040000000003,0.2035440000000044,0.015420000000077,15.873348,2.11
1142,5261,961,1118849283100,8.5707444,82.0038684,7.102452,-3.45408,0.2035440000000044,0.0,15.848676,2.23
1142,5262,961,1118849283200,8.584622399999999,82.69530119999999,6.803304,-2.6090640000000005,0.1387799999999828,0.3238200000001079,15.894936,2.34
