Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1378,5396,561,1118848381600,15.423084,24.1582056,10.534944,0.0,,,18.661284,1.77
1378,5397,561,1118848381700,15.4175328,25.2376056,10.534944,0.0,0.0555119999999931,,18.676704,1.77
1378,5398,561,1118848381800,15.4110564,26.4712056,10.534944,0.0,0.0647640000000038,0.0462600000000534,18.55026,1.76
1378,5399,561,1118848381900,15.405505200000002,27.5502972,10.534944,0.0,0.0555119999999753,0.0462600000001423,18.559512,1.76
1378,5400,561,1118848382000,15.399954,28.6300056,10.534944,0.0,0.0555120000000286,2.664535259100376e-13,18.59652,1.77
1378,5401,561,1118848382100,15.398412,29.6967612,10.534944,-1.702368,0.0154199999999882,0.2004600000002021,18.676704,1.77
1378,5402,561,1118848382200,15.38916,30.7369944,10.427004,-0.81726,0.0925200000000003,0.3855000000000608,18.79698,1.8
1378,5403,561,1118848382300,15.3839172,31.7618076,10.460928,1.338456,0.0524279999999954,0.2004600000000245,18.92034,1.81
1378,5404,561,1118848382400,15.3669552,32.799882000000004,10.692228,3.45408,0.1696200000000125,0.5859600000000853,19.000524,1.78
1378,5405,561,1118848382500,15.356778,33.8888424,11.053056000000002,3.45408,0.1017719999999933,0.3392400000000961,19.000524,1.72
1378,5406,561,1118848382600,15.3564696,35.0154276,11.383044,2.784852,0.0030839999999976,0.4934399999999783,18.954264,1.67
1378,5407,561,1118848382700,15.361404,36.1851888,11.515656000000002,0.064764,0.0493439999999978,0.2621399999999774,18.85866,1.64
1378,5408,561,1118848382800,15.366030000000002,37.3537164,11.413884,-2.380848,0.0462600000000179,0.0154199999998994,18.763056,1.64
1378,5409,561,1118848382900,15.3617124,38.4824604,11.019132,-3.45408,0.0431760000000203,0.4471800000001913,18.710628,1.7
1378,5410,561,1118848383000,15.345367200000002,39.5516832,10.451676,-3.45408,0.1634519999999817,0.6013799999998071,18.732216,1.79
1378,5411,561,1118848383100,15.3484512,40.575571200000006,10.1001,-2.402436,0.0308399999999764,0.9714599999997908,18.833988,1.86
1378,5412,561,1118848383200,15.369114,41.54302200000001,10.103184,2.658408,0.206628000000002,0.878940000000128,19.0437,1.88
1378,5413,561,1118848383300,15.392244,42.5632092,10.396164,3.45408,0.2313000000000009,0.1233599999999945,19.219488,1.85
1378,5414,561,1118848383400,15.407664,43.6228716,10.778580000000002,2.66766,0.1542000000000065,0.385499999999972,19.324344,1.79
1378,5415,561,1118848383500,15.4190748,44.7343452,10.945116,0.095604,0.1141080000000016,0.2004600000000245,19.342848,1.77
1378,5416,561,1118848383600,15.432336,45.8303988,10.951284,-0.021588,0.1326119999999875,0.0925199999999293,19.379856,1.77
1378,5417,561,1118848383700,15.4459056,46.9252188,10.9482,-0.018504,0.1356960000000029,0.015420000000077,19.463124,1.78
1378,5418,561,1118848383800,15.4588584,48.0200388,10.9482,0.0,0.1295280000000076,0.0308399999999764,19.5834,1.79
1378,5419,561,1118848383900,15.472428,49.1148588,10.9482,0.0,0.1356960000000029,0.0308399999999764,19.703676,1.8
1378,5420,561,1118848384000,15.4856892,50.209370400000005,10.9482,0.0,0.1326119999999875,0.015420000000077,19.817784000000003,1.81
1378,5421,561,1118848384100,15.4989504,51.3041904,10.9482,0.0,0.1326120000000052,8.881784197001252e-14,19.934976,1.82
1378,5422,561,1118848384200,15.5122116,52.398702,10.9482,0.0,0.1326120000000052,0.0,20.049084,1.83
1378,5423,561,1118848384300,15.5254728,53.493522000000006,10.9482,0.0,0.1326119999999875,8.881784197001252e-14,20.166276,1.84
1378,5424,561,1118848384400,15.5390424,54.588342,10.9482,0.0,0.1356960000000029,0.015420000000077,20.280384,1.85
1378,5425,561,1118848384500,15.552303600000002,55.683162,10.9482,0.0,0.132612000000023,0.0154199999998994,20.394492,1.86
1378,5426,561,1118848384600,15.5655648,56.77767360000001,10.9482,0.0,0.1326119999999875,1.7763568394002505e-13,20.511684,1.87
1378,5427,561,1118848384700,15.578826,57.872802,10.945116,-0.06168,0.1326119999999875,0.0,20.625792,1.88
1378,5428,561,1118848384800,15.5920872,58.9666968,10.942032,-0.018504,0.1326120000000052,8.881784197001252e-14,20.742984000000003,1.9
1378,5429,561,1118848384900,15.6053484,60.0575076,10.969788,0.456432,0.1326120000000052,0.0,20.863260000000004,1.9
1378,5430,561,1118848385000,15.6207684,61.1637384,10.945116,-0.536616,0.1541999999999888,0.1079399999999175,20.977368,1.92
1378,5431,561,1118848385100,15.623544,62.25825,10.852596,-1.242852,0.0277560000000143,0.6322199999998723,21.014376,1.94
1378,5432,561,1118848385200,15.6195348,63.3240804,10.905024,1.054728,0.0400920000000049,0.3392400000000961,21.039048,1.93
1378,5433,561,1118848385300,15.6201516,64.4099568,11.154828,3.45408,0.0061679999999952,0.2313000000000009,21.026712000000003,1.89
1378,5434,561,1118848385400,15.6257028,65.545794,11.53416,3.45408,0.0555119999999931,0.2467199999999891,21.0483,1.82
1378,5435,561,1118848385500,15.618918,66.7220316,11.907324,2.377764,0.0678479999999837,0.6167999999998841,21.088392,1.77
1378,5436,561,1118848385600,15.6136752,67.94360400000001,12.055356000000002,-0.018504,0.0524280000000132,0.0770999999998522,21.18708,1.76
1378,5437,561,1118848385700,15.6087408,69.149448,12.052272,-0.06168,0.0493439999999978,0.015420000000077,21.291936000000003,1.77
1378,5438,561,1118848385800,15.603498,70.35375,12.049188,0.0,0.0524279999999954,0.0154199999999882,21.393708,1.78
1378,5439,561,1118848385900,15.598872,71.5583604,12.046104,0.0,0.0462600000000001,0.0308399999999764,21.49548,1.78
1378,5440,561,1118848386000,15.5936292,72.7632792,12.046104,0.0,0.0524279999999954,0.0308399999999764,21.60342,1.79
1378,5441,561,1118848386100,15.5883864,73.9678896,12.046104,0.0,0.0524280000000132,8.881784197001252e-14,21.708276,1.8
1378,5442,561,1118848386200,15.583452,75.1725,12.049188,0.006168,0.0493439999999978,0.015420000000077,21.803880000000003,1.81
1378,5443,561,1118848386300,15.5785176,76.3774188,12.049188,0.0,0.0493439999999978,0.0,21.874812,1.82
1378,5444,561,1118848386400,15.5735832,77.5823376,12.049188,0.0,0.0493439999999978,0.0,21.917988,1.82
1378,5445,561,1118848386500,15.5683404,78.7872564,12.049188,0.0,0.0524279999999954,0.0154199999999882,21.942660000000004,1.82
