Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
56,126,485,1118846991500,5.463306,10.4769648,11.219592,0.0,,,59.055516,5.26
56,127,485,1118846991600,5.4577548,11.5560564,11.219592,0.0,0.055512000000002,,59.04318,5.26
56,128,485,1118846991700,5.4512784,12.7899648,11.219592,0.0,0.0647640000000038,0.046260000000009,58.833468,5.24
56,129,485,1118846991800,5.4460356,13.8693648,11.219592,0.0,0.0524279999999954,0.0616800000000417,58.731696,5.23
56,130,485,1118846991900,5.440176,14.9487648,11.219592,0.0,0.0585959999999996,0.0308400000000208,58.61142,5.22
56,131,485,1118846992000,5.434008,16.1172924,11.219592,-0.376248,0.0616799999999972,0.0154199999999882,58.423296,5.21
56,132,485,1118846992100,5.4321576,17.253438,11.093148,-2.6090640000000005,0.0185040000000036,0.2158799999999683,58.290684,5.25
56,133,485,1118846992200,5.4275316,18.3541176,10.82484,-3.062412,0.0462600000000001,0.1387799999999828,58.19508,5.38
56,134,485,1118846992300,5.4210552,19.415322,10.5627,-2.183472,0.0647640000000038,0.0925200000000181,58.139568,5.5
56,135,485,1118846992400,5.4121116,20.4549384,10.386912,-1.323036,0.0894359999999938,0.1233599999999501,58.090224000000006,5.59
56,136,485,1118846992500,5.4065604,21.481602,10.291308,-0.530448,0.055512000000002,0.1696199999999592,58.0563,5.64
56,137,485,1118846992600,5.4013176,22.503948,10.266636,0.049344,0.0524280000000043,0.0154199999999882,58.053216000000006,5.65
56,138,485,1118846992700,5.3960748,23.5272192,10.30056,0.613716,0.0524279999999954,4.440892098500626e-14,58.084056,5.64
56,139,485,1118846992800,5.3908320000000005,24.5588172,10.371492000000002,0.885108,0.0524279999999954,0.0,58.1334,5.61
56,140,485,1118846992900,5.3852808,25.6089192,10.371492000000002,-0.4626,0.055512000000002,0.0154200000000326,58.188912,5.61
56,141,485,1118846993000,5.380038,26.652236400000003,10.2543,-1.9275,0.0524280000000043,0.0154199999999882,58.29376800000001,5.68
56,142,485,1118846993100,5.3744868,27.6640968,10.155612,-1.014636,0.055512000000002,0.0154199999999882,58.466472,5.76
56,143,485,1118846993200,5.3729448,28.6630044,10.152528,1.01772,0.0154199999999971,0.2004600000000245,58.69777200000001,5.78
56,144,485,1118846993300,5.3858976,29.6785656,10.217292,1.323036,0.1295279999999987,0.7247399999999793,58.922904,5.77
56,145,485,1118846993400,5.402859599999999,30.719107200000003,10.241964,-0.798756,0.1696199999999947,0.2004599999999801,59.107944,5.77
56,146,485,1118846993500,5.4219804,31.7488548,10.143276,-1.89666,0.1912080000000049,0.1079400000000507,59.296068000000005,5.85
56,147,485,1118846993600,5.423214000000001,32.7456036,10.03842,-0.450264,0.0123360000000083,0.894359999999983,59.524284,5.93
56,148,485,1118846993700,5.4321576,33.7398852,10.023,0.564372,0.0894359999999938,0.3854999999999275,59.774088,5.96
56,149,485,1118846993800,5.447577600000001,34.7502036,10.00758,-0.44718,0.1542000000000065,0.3238200000000635,60.011556000000006,6.0
56,150,485,1118846993900,5.471016,35.7611388,9.871884,-2.356176,0.2343839999999897,0.4009199999999158,60.227436,6.1
56,151,485,1118846994000,5.4845856,36.7421592,9.625164,-3.0284880000000003,0.1356960000000029,0.4934399999999339,60.440232,6.28
56,152,485,1118846994100,5.487052800000001,37.6837044,9.381528,-2.03544,0.0246720000000078,0.5551199999999756,60.6777,6.47
56,153,485,1118846994200,5.5083324000000005,38.602736400000005,9.239664,-0.6969839999999999,0.2127959999999973,0.9406199999999476,60.952176,6.6
56,154,485,1118846994300,5.509566,39.5171424,9.199572,0.064764,0.0123359999999994,1.0022999999999893,61.254408000000005,6.66
56,155,485,1118846994400,5.4882864,40.436174400000006,9.214992,0.234384,0.2127960000000062,1.1256600000000283,61.565892,6.68
