Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1621,4508,462,1118847429700,4.5094248,9.6973296,12.336,0.0,,,32.255556,2.61
1621,4509,462,1118847429800,4.5029484,10.9309296,12.336,0.0,0.0647639999999949,,32.215464,2.61
1621,4510,462,1118847429900,4.4967804,12.164529600000002,12.336,0.0,0.0616800000000061,0.0154199999999438,32.178456000000004,2.61
1621,4511,462,1118847430000,4.490304,13.3981296,12.336,0.0,0.0647639999999949,0.0154199999999438,32.190792,2.61
1621,4512,462,1118847430100,4.484136,14.6314212,12.336,0.0,0.0616799999999972,0.0154199999999882,32.24322,2.61
1621,4513,462,1118847430200,4.4776596,15.8650212,12.336,0.0,0.0647640000000038,0.0154200000000326,32.344992,2.62
1621,4514,462,1118847430300,4.4714916,17.0986212,12.336,0.0,0.0616799999999972,0.0154200000000326,32.465268,2.63
1621,4515,462,1118847430400,4.4650152,18.3322212,12.336,0.0,0.0647640000000038,0.0154200000000326,32.570124,2.64
1621,4516,462,1118847430500,4.4585388,19.5658212,12.336,0.0,0.0647639999999949,4.440892098500626e-14,32.662644,2.65
1621,4517,462,1118847430600,4.4523708,20.7994212,12.336,0.0,0.0616800000000061,0.0154199999999438,32.764416,2.66
1621,4518,462,1118847430700,4.4458944,22.0330212,12.336,0.0,0.0647639999999949,0.0154199999999438,32.89086,2.67
1621,4519,462,1118847430800,4.4397264000000005,23.2666212,12.336,0.0,0.0616799999999972,0.0154199999999882,33.020388,2.68
1621,4520,462,1118847430900,4.43325,24.5002212,12.336,0.0,0.0647640000000038,0.0154200000000326,33.10674,2.68
1621,4521,462,1118847431000,4.4267736,25.7384472,12.295908,-0.66306,0.0647640000000038,0.0,33.149916,2.7
1621,4522,462,1118847431100,4.4206056,26.9677296,12.200304,-1.245936,0.0616799999999972,0.0154200000000326,33.156084,2.72
1621,4523,462,1118847431200,4.4141292000000005,28.1781996,12.132456,-0.60138,0.0647639999999949,0.0154199999999882,33.159168,2.73
1621,4524,462,1118847431300,4.4243064,29.381268,12.132456,0.592128,0.1017719999999933,0.8326799999999412,33.18384,2.74
1621,4525,462,1118847431400,4.4391096,30.5914296,12.19722,1.239768,0.1480320000000023,0.2313000000000453,33.227016,2.72
1621,4526,462,1118847431500,4.454529600000001,31.820712000000004,12.292824,0.66306,0.1542000000000065,0.0308400000000208,33.279444,2.71
1621,4527,462,1118847431600,4.4690244,33.0592464,12.329832,-0.0771,0.1449479999999958,0.0462600000000534,33.33804,2.7
1621,4528,462,1118847431700,4.484136,34.2916128,12.326748,-0.037008,0.151116,0.0308400000000208,33.41514,2.71
1621,4529,462,1118847431800,4.4992476,35.5208952,12.354504,0.456432,0.151116,0.0,33.513828000000004,2.71
1621,4530,462,1118847431900,4.5143592,36.7526448,12.447024,1.3569600000000002,0.151116,0.0,33.58476,2.7
1621,4531,462,1118847432000,4.5251532,37.9985808,12.616644,2.1588000000000003,0.1079399999999974,0.2158800000000127,33.587844,2.66
1621,4532,462,1118847432100,4.540573200000001,39.2710392,12.820188,2.078616,0.1542000000000065,0.2313000000000453,33.550836000000004,2.62
1621,4533,462,1118847432200,4.560310800000001,40.5678612,12.986724,1.363128,0.1973760000000002,0.2158799999999683,33.501492,2.58
1621,4534,462,1118847432300,4.576656,41.876710800000005,13.110084,0.928284,0.1634519999999906,0.169620000000048,33.467568,2.55
1621,4535,462,1118847432400,4.5923844,43.1935788,13.202604,0.8357640000000001,0.1572840000000042,0.030839999999932,33.41514,2.53
1621,4536,462,1118847432500,4.6087296,44.5184652,13.273536,0.733992,0.1634519999999995,0.0308399999999764,33.3072,2.51
1621,4537,462,1118847432600,4.6250748,45.8510616,13.332132,0.43176,0.1634519999999995,0.0,33.18384,2.49
1621,4538,462,1118847432700,4.6411116,47.186742,13.387644,0.505776,0.1603680000000018,0.0154199999999882,33.069732,2.47
1621,4539,462,1118847432800,4.6574568,48.5273568,13.443156000000002,0.6784800000000001,0.1634519999999995,0.0154199999999882,32.967960000000005,2.45
1621,4540,462,1118847432900,4.6697928,49.8747564,13.501752000000002,0.629136,0.1233599999999945,0.2004600000000245,32.87544,2.43
1621,4541,462,1118847433000,4.6904556,51.2270904,13.58502,0.795672,0.206628000000002,0.4163400000000372,32.789088,2.41
1621,4542,462,1118847433100,4.7212956,52.5886764,13.674456,1.011552,0.3084000000000042,0.508860000000011,32.70582,2.39
1621,4543,462,1118847433200,4.7576868,53.9604396,13.763892,1.030056,0.3639119999999973,0.2775599999999656,32.607132,2.37
1621,4544,462,1118847433300,4.794078,55.345155600000005,13.840992000000002,0.496524,0.3639119999999973,0.0,32.483772,2.35
1621,4545,462,1118847433400,4.8304692000000005,56.7360396,13.871832,0.0,0.3639120000000062,4.440892098500626e-14,32.348076,2.33
1621,4546,462,1118847433500,4.8671688,58.12322280000001,13.871832,0.0,0.366995999999995,0.0154199999999438,32.224716,2.32
1621,4547,462,1118847433600,4.903560000000001,59.510714400000005,13.874916,0.0,0.3639120000000062,0.0154199999999438,32.110608,2.31
1621,4548,462,1118847433700,4.940259599999999,60.8978976,13.874916,0.0,0.3669959999999861,0.0154199999998994,31.993416,2.31
1621,4549,462,1118847433800,4.9766508,62.2853892,13.871832,0.0,0.3639120000000062,0.0154199999998994,31.85772,2.3
1621,4550,462,1118847433900,5.013042,63.67257240000001,13.874916,0.009252,0.3639120000000062,0.0,31.694268,2.28
1621,4551,462,1118847434000,5.0497416,65.0597556,13.878,0.055512,0.366995999999995,0.0154199999999438,31.496892,2.27
