Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
563,1362,430,1118847115100,11.2050972,12.172548,8.968271999999999,0.0,,,26.204748,2.92
563,1363,430,1118847115200,11.2004712,13.097748,8.968271999999999,0.0,0.0462600000000001,,26.272596,2.93
563,1364,430,1118847115300,11.1955368,14.0232564,8.968271999999999,0.0,0.0493440000000156,0.015420000000077,26.3682,2.94
563,1365,430,1118847115400,11.1909108,14.948148,8.968271999999999,0.0,0.0462600000000001,0.015420000000077,26.50698,2.96
563,1366,430,1118847115500,11.1869016,15.719148,8.968271999999999,0.0,0.0400919999999871,0.0308400000000652,26.818464,2.99
563,1367,430,1118847115600,11.1628464,16.6498992,8.968271999999999,2.223564,0.2405520000000116,1.0023000000001223,26.972664,3.01
563,1368,430,1118847115700,11.1264552,17.563380000000002,9.14406,1.221264,0.3639119999999884,0.6167999999998841,27.1392,2.97
563,1369,430,1118847115800,11.0650836,18.492280800000003,9.227328,0.21588,0.6137160000000108,1.2490200000001117,27.287232000000003,2.96
563,1370,430,1118847115900,11.0185152,19.4159388,9.245832,0.203544,0.4656839999999995,0.7401600000000563,27.444516,2.97
563,1371,430,1118847116000,10.9997028,20.3429892,9.258168,0.009252,0.1881239999999984,1.3878000000000057,27.595632,2.98
563,1372,430,1118847116100,11.0043288,21.2691144,9.258168,-0.033924,0.0462600000000001,1.171919999999993,27.759084,3.0
563,1373,430,1118847116200,10.9993944,22.194931200000003,9.255084,-0.04626,0.0493439999999978,0.4780199999999901,27.904032,3.01
563,1374,430,1118847116300,10.994768400000002,23.120131200000003,9.248916,-0.04626,0.0462599999999824,0.015420000000077,28.005804,3.03
563,1375,430,1118847116400,10.989834,24.0450228,9.242748,-0.074016,0.0493440000000156,0.0154200000001658,28.09524,3.04
563,1376,430,1118847116500,10.975956000000002,24.9683724,9.242748,0.018504,0.1387799999999828,0.447179999999836,28.200096,3.05
563,1377,430,1118847116600,10.985516400000002,25.904058000000003,9.140976,-1.625268,0.095603999999998,1.171919999999904,28.335792,3.1
563,1378,430,1118847116700,11.0188236,26.8175388,8.903508,-3.0747480000000005,0.3330719999999765,1.1873399999998924,28.508496,3.2
563,1379,430,1118847116800,11.0783448,27.6785916,8.7894,-0.641472,0.5952120000000072,1.3107000000001534,28.727460000000004,3.27
563,1380,430,1118847116900,11.1600708,28.5350184,8.98986,3.45408,0.8172599999999974,1.1102399999999513,28.949508,3.22
563,1381,430,1118847117000,11.23347,29.4716292,9.557316,3.45408,0.7339920000000077,0.4163399999999484,29.094456,3.04
563,1382,430,1118847117100,11.3158128,30.465910800000003,10.374576,3.45408,0.8234279999999927,0.4471799999999248,29.177724,2.81
563,1383,430,1118847117200,11.3842776,31.5376008,11.127072,3.45408,0.6846480000000099,0.693899999999914,29.183892,2.62
563,1384,430,1118847117300,11.4468828,32.674980000000005,11.68836,3.45408,0.6260519999999836,0.2929800000001314,29.125296,2.49
563,1385,430,1118847117400,11.4999276,33.865404,12.07386,2.797188,0.5304480000000034,0.4780199999999013,29.014272,2.4
563,1386,430,1118847117500,11.5116468,35.0999292,12.271236,0.943704,0.1171919999999993,2.0662800000000203,28.860072,2.35
563,1387,430,1118847117600,11.52645,36.3381552,12.332916,0.089436,0.1480320000000112,0.1542000000000598,28.699704,2.33
563,1388,430,1118847117700,11.5415616,37.5729888,12.339084,-0.037008,0.1511159999999911,0.0154199999998994,28.545504,2.31
563,1389,430,1118847117800,11.5566732,38.8062804,12.336,0.0,0.1511160000000089,8.881784197001252e-14,28.394388,2.3
563,1390,430,1118847117900,11.5714764,40.0398804,12.336,0.0,0.1480319999999935,0.015420000000077,28.243272,2.29
563,1391,430,1118847118000,11.586588,41.273172,12.336,0.0,0.1511160000000089,0.015420000000077,28.076736000000004,2.28
563,1392,430,1118847118100,11.6013912,42.506772000000005,12.336,0.0,0.1480319999999935,0.015420000000077,27.830016,2.26
563,1393,430,1118847118200,11.6168112,43.74037200000001,12.336,0.0,0.1542000000000065,0.0308400000000652,27.5247,2.23
563,1394,430,1118847118300,11.6316144,44.9736636,12.336,0.0,0.1480319999999935,0.0308400000000652,27.148452,2.2
563,1395,430,1118847118400,11.646726,46.207263600000005,12.336,0.0,0.1511159999999911,0.0154199999999882,26.750616,2.17
563,1396,430,1118847118500,11.6615292,47.4408636,12.336,0.0,0.1480320000000112,0.0154199999998994,26.411376,2.14
563,1397,430,1118847118600,11.6763324,48.68402400000001,12.246564,-1.440228,0.1480319999999935,8.881784197001252e-14,26.12148,2.13
563,1398,430,1118847118700,11.6917524,49.908063600000006,12.036852,-2.701584,0.1542000000000065,0.0308400000000652,25.877844,2.15
563,1399,430,1118847118800,11.706555600000002,51.0907776,11.894988,-1.224348,0.1480320000000112,0.0308399999999764,25.671216,2.16
563,1400,430,1118847118900,11.7309192,52.2593052,11.901156000000002,1.34154,0.2436359999999915,0.4780199999999013,25.476924,2.14
563,1401,430,1118847119000,11.7633012,53.4475704,12.01218,2.1187080000000003,0.3238200000000013,0.400920000000049,25.267212000000004,2.1
563,1402,430,1118847119100,11.7956832,54.6743856,12.08928,-0.456432,0.3238199999999835,8.881784197001252e-14,25.020492,2.07
563,1403,430,1118847119200,11.8397844,55.899658800000005,11.947416,-2.939052,0.4410120000000006,0.5859600000000853,24.767604,2.07
563,1404,430,1118847119300,11.8700076,57.0762048,11.706864,-2.3006640000000003,0.302232,0.6939000000000028,24.542472,2.1
563,1405,430,1118847119400,11.8891284,58.2206772,11.602008,0.01542,0.1912080000000138,0.5551199999999312,24.320424,2.1
563,1406,430,1118847119500,11.9079408,59.3679252,11.685276,1.939836,0.1881239999999984,0.015420000000077,24.079872,2.06
563,1407,430,1118847119600,11.9461824,60.5460132,11.839476,1.7054520000000002,0.3824159999999921,0.9714599999999683,23.820816,2.01
563,1408,430,1118847119700,11.9819568,61.7506236,11.907324,-0.24672,0.3577440000000109,0.1233599999999057,23.558676,1.98
563,1409,430,1118847119800,12.017731200000002,62.9530752,11.802468,-2.084784,0.3577440000000109,0.0,23.327376,1.98
563,1410,430,1118847119900,12.049188,64.1283876,11.571168000000002,-2.735508,0.3145679999999728,0.2158800000001903,23.133084000000004,2.0
563,1411,430,1118847120000,12.0787944,65.27131800000001,11.305943999999998,-2.630652,0.2960640000000047,0.0925199999998405,22.954212,2.03
563,1412,430,1118847120100,12.107784,66.3852588,11.068476,-2.155716,0.2898960000000095,0.0308399999999764,22.784592,2.06
563,1413,430,1118847120200,12.132456,67.4760696,10.898856000000002,-1.319952,0.2467199999999891,0.2158800000001015,22.624224,2.08
563,1414,430,1118847120300,12.1608288,68.5536192,10.806336,-0.459516,0.2837280000000142,0.1850400000001251,22.488528,2.08
563,1415,430,1118847120400,12.1892016,69.64874760000001,10.522608,-3.45408,0.2837279999999964,8.881784197001252e-14,22.359,2.12
563,1416,430,1118847120500,12.2175744,70.65752400000001,9.927396,-3.45408,0.2837279999999964,0.0,22.328160000000004,2.25
563,1417,430,1118847120600,12.2459472,71.636694,9.49872,-3.45408,0.2837279999999964,0.0,22.328160000000004,2.35
563,1418,430,1118847120700,12.2940576,72.53352120000001,9.523392,3.45408,0.4811040000000055,0.9868800000000454,22.38984,2.35
563,1419,430,1118847120800,12.3720828,73.52256,10.041504000000002,3.45408,0.7802519999999902,1.4957399999999232,22.343580000000003,2.23
563,1420,430,1118847120900,12.434379600000002,74.5535412,10.80942,3.45408,0.6229680000000215,0.7864199999998434,22.241808,2.06
563,1421,430,1118847121000,12.473238,75.6625476,11.30286,2.587476,0.3885839999999874,1.1719200000001706,22.053684,1.95
563,1422,430,1118847121100,12.4902,76.8073284,11.546496,2.3592600000000004,0.1696199999999947,1.094819999999963,21.83472,1.89
563,1423,430,1118847121200,12.484032,77.9783232,11.740788,1.646856,0.0616800000000061,1.1565000000000047,21.588,1.84
563,1424,430,1118847121300,12.4491828,79.16628,11.861064,0.771,0.3484919999999825,1.4340599999998815,21.322776,1.8
563,1425,430,1118847121400,12.419268,80.36071319999999,11.913492000000002,0.132612,0.2991480000000024,0.2467199999999003,21.054468,1.77
563,1426,430,1118847121500,12.3890448,81.5536044,11.925828,0.055512,0.302232,0.0154199999999882,20.78616,1.74
563,1427,430,1118847121600,12.3588216,82.7464956,11.928912,0.06168,0.302232,0.0,20.520936000000003,1.72
563,1428,430,1118847121700,12.3285984,83.94401280000001,11.894988,-0.564372,0.302232,0.0,20.246460000000003,1.7
563,1429,430,1118847121800,12.3008424,85.138446,11.774712,-1.767132,0.2775600000000011,0.1233599999999945,19.978152,1.7
563,1430,430,1118847121900,12.2749368,86.31622560000001,11.537244,-3.0994200000000003,0.2590559999999975,0.0925200000000181,19.743768,1.71
563,1431,430,1118847122000,12.2370036,87.4563804,11.213424,-3.45408,0.3793320000000122,0.6013800000000735,19.497048,1.74
563,1432,430,1118847122100,12.183342,88.5545928,10.923528,-2.519628,0.5366159999999986,0.7864199999999322,19.253412,1.76
563,1433,430,1118847122200,12.0994572,89.6222736,10.772412,-0.58596,0.8388479999999987,1.5111600000000005,18.99744,1.76
563,1434,430,1118847122300,12.015264,90.68502,10.781664,1.039308,0.8419319999999963,0.0154199999999882,18.787728,1.74
563,1435,430,1118847122400,11.9523504,91.7656536,10.88652,1.316868,0.629135999999999,1.0639799999999866,18.602688,1.71
563,1436,430,1118847122500,11.9282952,92.8663332,10.972872,0.49344,0.2405519999999938,1.9429200000000253,18.44232,1.68
563,1437,430,1118847122600,11.924286,93.97194720000002,10.982124,-0.391668,0.0400920000000049,1.002299999999945,18.263448,1.66
563,1438,430,1118847122700,11.9138004,95.0713932,10.929696,-0.792588,0.1048560000000087,0.3238200000000191,18.08766,1.65
563,1439,430,1118847122800,11.9079408,96.1594284,10.861848,-0.641472,0.0585959999999907,0.2313000000000897,17.924208,1.65
563,1440,430,1118847122900,11.9054736,97.2394452,10.818672,-0.209712,0.0246719999999989,0.1696199999999592,17.770008,1.64
563,1441,430,1118847123000,11.9033148,98.3191536,10.803252,-0.024672,0.0215880000000012,0.0154199999999882,17.615808,1.63
563,1442,430,1118847123100,11.901156000000002,99.4025628,10.766244,-0.561288,0.0215879999999835,8.881784197001252e-14,17.458524,1.62
563,1443,430,1118847123200,11.8983804,100.4801124,10.676808,-1.205844,0.0277560000000143,0.030840000000154,17.304324,1.62
563,1444,430,1118847123300,11.9005392,101.539158,10.602792,-0.70932,0.0215880000000012,0.246720000000078,17.171712,1.62
563,1445,430,1118847123400,11.9005392,102.5840172,10.6398,1.242852,0.0,0.1079400000000063,17.051436,1.6
563,1446,430,1118847123500,11.8644564,103.639362,10.8711,3.45408,0.3608280000000086,1.804140000000043,16.918824,1.56
563,1447,430,1118847123600,11.803393200000002,104.74806,11.259684,3.45408,0.6106319999999776,1.2490199999998453,16.736868,1.49
563,1448,430,1118847123700,11.727218400000002,105.9024012,11.53416,1.745544,0.7617480000000043,0.7555800000001334,16.505568,1.43
563,1449,430,1118847123800,11.6239044,107.0835732,11.543412,-1.504992,1.0331400000000102,1.3569600000000293,16.246512,1.41
563,1450,430,1118847123900,11.48019,108.22804560000002,11.521824,-0.6260519999999999,1.4371440000000035,2.020019999999967,16.024464000000002,1.39
563,1451,430,1118847124000,11.3670072,109.3598736,11.623596,2.568972,1.1318280000000058,1.5265799999999885,15.830172,1.36
563,1452,430,1118847124100,11.2547496,110.5287096,11.891904,3.45408,1.1225759999999951,0.0462600000000534,15.626628,1.31
563,1453,430,1118847124200,11.1421836,111.7407216,12.224976,2.3006640000000003,1.1256600000000103,0.015420000000077,15.401496,1.26
563,1454,430,1118847124300,11.029926,112.9934424,12.363756000000002,-0.06168,1.1225759999999951,0.015420000000077,15.148608,1.23
563,1455,430,1118847124400,10.917668400000002,114.2322852,12.329832,-0.505776,1.1225759999999774,8.881784197001252e-14,14.914224,1.21
563,1456,430,1118847124500,10.8010932,115.4640348,12.27432,-0.727824,1.1657520000000154,0.2158800000001903,16.97742,1.38
563,1457,430,1118847124600,10.6971624,116.684682,12.243480000000002,-0.144948,1.0393080000000054,0.63222000000005,16.937328,1.38
563,1458,430,1118847124700,10.6031004,117.90132,12.280488,0.915948,0.940619999999992,0.4934400000000671,16.918824,1.38
563,1459,430,1118847124800,10.527542400000002,119.1299856,12.38226,1.412472,0.7555799999999913,0.9252000000000038,16.909572,1.37
563,1460,430,1118847124900,10.4837496,120.3796224,12.480948,0.727824,0.4379280000000207,1.5882599999998526,16.894152000000002,1.35
563,1461,430,1118847125000,10.4828244,121.6385112,12.502536,-0.366996,0.0092519999999929,2.143380000000139,16.872564,1.35
563,1462,430,1118847125100,10.494852,122.8906152,12.450108,-0.841932,0.1202759999999969,0.6476399999999494,16.85406,1.35
563,1463,430,1118847125200,10.524766800000002,124.1303832,12.38226,-0.622968,0.2991480000000202,0.8943600000001162,16.847892,1.36
563,1464,430,1118847125300,10.5512892,125.3624412,12.339084,-0.163452,0.265223999999975,0.1696200000002257,16.847892,1.37
563,1465,430,1118847125400,10.5778116,126.5941908,12.329832,0.033924,0.2652240000000105,1.7763568394002505e-13,16.850976,1.37
563,1466,430,1118847125500,10.6040256,127.8274824,12.332916,0.0,0.2621399999999951,0.015420000000077,16.850976,1.37
563,1467,430,1118847125600,10.630548,129.0604656,12.339084,0.080184,0.2652239999999928,0.0154199999999882,16.850976,1.37
563,1468,430,1118847125700,10.656762,130.29529920000002,12.342168,0.0,0.2621400000000129,0.0154199999998994,16.847892,1.37
563,1469,430,1118847125800,10.6832844,131.5329084,12.30516,-0.564372,0.2652239999999928,0.0154199999998994,16.844808,1.37
563,1470,430,1118847125900,10.7082648,132.7621908,12.240396,-0.8450160000000001,0.2498040000000045,0.0770999999999412,16.857143999999998,1.38
563,1471,430,1118847126000,10.7406468,133.9763616,12.224976,0.117192,0.3238200000000013,0.3700799999999839,16.866395999999998,1.38
563,1472,430,1118847126100,10.766244,135.1865232,12.342168,2.155716,0.2559719999999998,0.3392400000000073,16.847892,1.36
563,1473,430,1118847126200,10.7557584,136.4250576,12.638232,3.45408,0.1048560000000087,1.804140000000043,16.783128,1.33
563,1474,430,1118847126300,10.74003,137.70985199999998,13.04532,3.45408,0.1572839999999864,0.2621399999998886,16.687524,1.28
563,1475,430,1118847126400,10.7224512,139.0335048,13.403064,3.102504,0.1757880000000078,0.0925200000001069,16.585752,1.24
563,1476,430,1118847126500,10.6795836,140.4000252,13.631280000000002,1.43406,0.4286759999999923,1.2644399999999223,16.459308,1.21
563,1477,430,1118847126600,10.6317816,141.77919,13.726884,0.243636,0.4780200000000079,0.246720000000078,16.311276,1.19
563,1478,430,1118847126700,10.584288,143.1558876,13.73922,-0.0771,0.4749359999999925,0.015420000000077,16.172496,1.18
563,1479,430,1118847126800,10.536486,144.5282676,13.73922,0.049344,0.4780200000000079,0.015420000000077,16.05222,1.17
563,1480,430,1118847126900,10.488684,145.9012644,13.75464,0.249804,0.4780200000000079,0.0,15.947364,1.16
563,1481,430,1118847127000,10.4479752,147.2773452,13.785480000000002,0.382416,0.407087999999991,0.3546600000000843,15.85176,1.15
563,1482,430,1118847127100,10.390304400000002,148.6660704,13.742304,-0.888192,0.5767079999999858,0.8480999999999739,15.746904,1.15
563,1483,430,1118847127200,10.306728,150.0421512,13.597356,-2.05086,0.8357640000000188,1.2952800000001652,15.663636,1.15
563,1484,430,1118847127300,10.199404800000002,151.3855416,13.498668000000002,-0.829596,1.0732319999999795,1.1873399999998036,15.62046,1.16
563,1485,430,1118847127400,10.0735776,152.71968,13.514088,1.193508,1.2582720000000158,0.9252000000001814,15.58962,1.15
563,1486,430,1118847127500,9.9634788,154.0701636,13.609692,1.745544,1.100987999999994,0.7864200000001098,15.534108,1.14
563,1487,430,1118847127600,9.8583144,155.4496368,13.708380000000002,0.111024,1.0516440000000138,0.2467199999999003,15.447756000000002,1.13
563,1488,430,1118847127700,9.7759716,156.8288016,13.705296,-0.75558,0.8234279999999927,1.1410800000001051,15.386076,1.12
563,1489,430,1118847127800,9.69918,158.18668680000002,13.705296,0.638388,0.7679159999999996,0.2775599999999656,15.386076,1.12
563,1490,430,1118847127900,9.6368832,159.5516652,13.822488,1.902828,0.6229680000000037,0.7247399999999793,15.407664,1.11
563,1491,430,1118847128000,9.571194,160.94316600000002,13.995192,1.844232,0.6568919999999956,0.1696199999999592,15.40458,1.1
563,1492,430,1118847128100,9.5042712,162.3605724,14.096964,0.413256,0.6692280000000039,0.0616800000000417,15.373740000000002,1.09
563,1493,430,1118847128200,9.449376,163.7847636,14.050704,-1.427892,0.5489519999999892,0.6013800000000735,15.336732,1.09
563,1494,430,1118847128300,9.4089756,165.191376,13.856412,-2.63682,0.4040040000000111,0.7247399999998905,15.32748,1.11
563,1495,430,1118847128400,9.4040412,166.56344760000002,13.612776,-2.501124,0.0493439999999978,1.7733000000000665,15.352152,1.13
563,1496,430,1118847128500,9.407742,167.9028288,13.44624,-1.042392,0.0370080000000072,0.4317600000000254,15.407664,1.15
563,1497,430,1118847128600,9.416994,169.22802360000003,13.452408,1.147248,0.0925200000000003,0.2775599999999656,15.469344,1.15
563,1498,430,1118847128700,9.4120596,170.5686384,13.628196,2.6121480000000004,0.0493440000000156,0.7093200000000799,15.515604000000002,1.14
563,1499,430,1118847128800,9.4179192,171.94903680000002,13.822488,1.78872,0.0585960000000085,0.5397000000001206,15.521772,1.12
563,1500,430,1118847128900,9.4197696,173.3534904,13.884168,-0.363912,0.0185040000000036,0.2004600000000245,15.503268000000002,1.12
563,1501,430,1118847129000,9.4222368,174.7499256,13.810152,-1.683864,0.0246719999999989,0.0308399999999764,15.4971,1.12
563,1502,430,1118847129100,9.4120596,176.1201468,13.686792,-1.100988,0.101772000000011,0.63222000000005,15.518688,1.13
563,1503,430,1118847129200,9.3855372,177.47309760000002,13.6467,0.4255919999999999,0.2652239999999928,0.8172599999999086,15.546444,1.14
563,1504,430,1118847129300,9.3682668,178.8346836,13.711464,1.0794,0.1727039999999924,0.4626000000000019,15.546444,1.13
563,1505,430,1118847129400,9.3701172,180.2129232,13.8009,0.814176,0.0185039999999858,0.9560399999998914,15.518688,1.12
563,1506,430,1118847129500,9.3698088,181.6001064,13.859496,0.320736,0.0030839999999976,0.1079399999999175,15.494016,1.12
563,1507,430,1118847129600,9.3485292,182.9900652,13.878,0.0,0.2127959999999973,1.0485599999999984,15.484764,1.12
563,1508,430,1118847129700,9.3241656,184.378482,13.878,-0.03084,0.2436359999999915,0.154199999999971,15.490932,1.12
563,1509,430,1118847129800,9.302886,185.7659736,13.878,0.0,0.2127959999999973,0.154199999999971,15.490932,1.12
563,1510,430,1118847129900,9.281298,187.1534652,13.878,0.0,0.2158800000000127,0.015420000000077,15.490932,1.12
563,1511,430,1118847130000,9.25971,188.5412652,13.874916,0.0,0.2158799999999949,8.881784197001252e-14,15.490932,1.12
563,1512,430,1118847130100,9.2384304,189.9287568,13.874916,0.0,0.2127959999999973,0.0154199999999882,15.490932,1.12
563,1513,430,1118847130200,9.2168424,191.3211828,13.83174,-0.721656,0.2158799999999949,0.0154199999999882,15.487848,1.12
563,1514,430,1118847130300,9.1955628,192.7040484,13.726884,-1.360044,0.212796000000015,0.0154199999998994,15.490932,1.13
