Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2320,6664,516,1118847645300,12.447024,11.88882,9.76086,0.0,,,20.018244,2.05
2320,6665,516,1118847645400,12.442398,12.8143284,9.76086,0.0,0.0462600000000001,,20.06142,2.06
2320,6666,516,1118847645500,12.4374636,13.7395284,9.76086,0.0,0.0493440000000156,0.015420000000077,20.120016,2.06
2320,6667,516,1118847645600,12.4328376,14.66442,9.76086,0.0,0.0462600000000001,0.015420000000077,20.190948,2.07
2320,6668,516,1118847645700,12.4279032,15.58962,9.76086,0.0,0.0493439999999978,0.0154199999999882,20.26188,2.08
2320,6669,516,1118847645800,12.4186512,16.5555288,9.76086,2.689248,0.0925200000000003,0.2158800000000127,20.29272,2.08
2320,6670,516,1118847645900,12.4134084,17.5473432,10.001412,2.29758,0.0524279999999954,0.2004600000000245,20.295804,2.03
2320,6671,516,1118847646000,12.4127916,18.56568,10.1772,1.2798600000000002,0.0061679999999952,0.2313000000000009,20.2773,1.99
2320,6672,516,1118847646100,12.4075488,19.5985116,10.238880000000002,0.0,0.0524279999999954,0.2313000000000009,20.246460000000003,1.98
2320,6673,516,1118847646200,12.402306,20.628876,10.198788,-0.9252,0.0524280000000132,8.881784197001252e-14,20.209452,1.98
2320,6674,516,1118847646300,12.3970632,21.6447456,10.11552,-0.959124,0.0524279999999954,8.881784197001252e-14,20.166276,1.99
2320,6675,516,1118847646400,12.3918204,22.6482792,10.050756000000002,-0.394752,0.0524279999999954,0.0,20.098428,2.0
2320,6676,516,1118847646500,12.3865776,23.648112,10.026084,0.03084,0.0524279999999954,0.0,20.005908,2.0
2320,6677,516,1118847646600,12.3816432,24.6531876,9.998328,-0.376248,0.0493440000000156,0.0154199999998994,19.901052,1.99
2320,6678,516,1118847646700,12.376092000000002,25.6631976,9.859548,-2.180388,0.0555119999999753,0.0308399999997988,19.799280000000003,2.01
2320,6679,516,1118847646800,12.3754752,26.6399004,9.507972,-3.45408,0.006168000000013,0.2467199999998115,19.740684,2.08
2320,6680,516,1118847646900,12.3702324,27.5666424,9.060792,-3.45408,0.0524279999999954,0.2312999999999121,19.740684,2.18
2320,6681,516,1118847647000,12.3609804,28.4458908,8.783232,-1.579008,0.0925200000000003,0.2004600000000245,19.799280000000003,2.25
2320,6682,516,1118847647100,12.3723912,29.289056400000003,8.801736,2.479536,0.1141079999999838,1.0331399999999211,19.928808000000004,2.26
2320,6683,516,1118847647200,12.3831852,30.1747812,9.088548,3.45408,0.1079400000000063,0.0308399999998876,20.021328,2.2
2320,6684,516,1118847647300,12.3908952,31.1015232,9.461712,3.256704,0.0770999999999944,0.1542000000000598,20.06142,2.12
2320,6685,516,1118847647400,12.4026144,32.0695908,9.76086,2.578224,0.1171919999999993,0.2004600000000245,20.073756000000003,2.06
2320,6686,516,1118847647500,12.4140252,33.0583212,10.023,2.6429880000000003,0.1141080000000016,0.0154199999999882,20.089176,2.0
2320,6687,516,1118847647600,12.4266696,34.0738824,10.282056,2.581308,0.12644400000001,0.0616800000000417,20.104596,1.96
2320,6688,516,1118847647700,12.4396224,35.1178164,10.51644,2.155716,0.1295279999999898,0.0154199999998994,20.086092,1.91
2320,6689,516,1118847647800,12.456892800000002,36.1854972,10.682976,1.316868,0.1727040000000279,0.2158800000001903,20.018244,1.87
2320,6690,516,1118847647900,12.4698456,37.2664392,10.775496,0.459516,0.1295279999999721,0.2158800000002791,19.950396,1.85
2320,6691,516,1118847648000,12.4831068,38.3498484,10.803252,-0.03084,0.1326120000000052,0.0154200000001658,19.90722,1.84
2320,6692,516,1118847648100,12.4960596,39.4310988,10.797084,-0.126444,0.1295280000000076,0.0154199999999882,19.87638,1.84
2320,6693,516,1118847648200,12.5093208,40.5092652,10.787832,-0.052428,0.1326119999999875,0.0154199999998994,19.839372,1.84
