Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1410,6765,818,1118849433500,4.5640116,22.431782400000003,9.252,0.0,,,13.103916000000002,1.42
1410,6766,818,1118849433600,4.560310800000001,23.2027824,9.252,0.0,0.0370079999999894,,13.09158,1.41
1410,6767,818,1118849433700,4.5556848,24.127674,9.252,0.0,0.046260000000009,0.0462600000000978,12.943548,1.4
1410,6768,818,1118849433800,4.5507504,25.0531824,9.252,0.0,0.0493439999999978,0.0154199999999438,12.804768,1.38
1410,6769,818,1118849433900,4.5461244,25.9783824,9.252,0.0,0.0462600000000001,0.0154199999999882,12.662904,1.37
1410,6770,818,1118849434000,4.54119,26.9035824,9.252,0.0,0.0493439999999978,0.0154199999999882,12.514872,1.35
1410,6771,818,1118849434100,4.536564,27.8287824,9.252,0.0,0.0462600000000001,0.0154199999999882,12.376092000000002,1.34
1410,6772,818,1118849434200,4.5316296000000005,28.7539824,9.252,0.0,0.0493439999999978,0.0154199999999882,12.255816,1.32
1410,6773,818,1118849434300,4.5270036000000005,29.6791824,9.252,0.0,0.0462600000000001,0.0154199999999882,12.144792,1.31
1410,6774,818,1118849434400,4.5223776,30.6037656,9.258168,0.086352,0.0462600000000001,0.0,12.030684,1.3
1410,6775,818,1118849434500,4.5174432,31.5301992,9.264336,0.06168,0.0493440000000067,0.0154200000000326,11.913492000000002,1.29
1410,6776,818,1118849434600,4.5128172,32.4609504,9.227328,-0.579792,0.0462600000000001,0.0154200000000326,11.790132,1.28
1410,6777,818,1118849434700,4.5078828,33.3892344,9.0978,-1.91208,0.0493439999999978,0.0154199999999882,11.67294,1.28
1410,6778,818,1118849434800,4.5146676,34.2993228,8.838744,-3.3584760000000005,0.0678480000000014,0.5859599999999965,11.571168000000002,1.31
1410,6779,818,1118849434900,4.514976,35.1646932,8.481,-3.45408,0.0030839999999976,0.3238200000000191,11.515656000000002,1.36
1410,6780,818,1118849435000,4.5060324000000005,35.9955228,8.123256,-3.3584760000000005,0.0894359999999938,0.4625999999999575,11.494068,1.41
1410,6781,818,1118849435100,4.4906124,36.7816344,7.8642,-1.91208,0.1542000000000065,0.3238200000000635,11.51874,1.46
1410,6782,818,1118849435200,4.4866032,37.553868,7.691496000000001,-1.24902,0.040091999999996,0.5705400000000527,11.555748,1.5
1410,6783,818,1118849435300,4.482594,38.3149992,7.558884000000001,-1.20276,0.0400920000000049,4.440892098500626e-14,11.605092,1.54
1410,6784,818,1118849435400,4.4788932,39.0613272,7.497204,-0.52428,0.0370079999999983,0.0154200000000326,11.666772,1.56
1410,6785,818,1118849435500,4.485678,39.802104,7.503372,0.607548,0.0678480000000014,0.5242799999999992,11.73462,1.56
1410,6786,818,1118849435600,4.4952384,40.5493572,7.57122,1.2551880000000002,0.095603999999998,0.1387799999999828,11.793216,1.56
1410,6787,818,1118849435700,4.5044904,41.3160396,7.666824,0.669228,0.0925200000000003,0.0154199999999882,11.836392000000002,1.54
1410,6788,818,1118849435800,4.5137424,42.0913572,7.71,0.009252,0.0925200000000003,0.0,11.885736,1.54
1410,6789,818,1118849435900,4.5233028,42.86297400000001,7.706916,-0.052428,0.095603999999998,0.0154199999999882,11.959752,1.55
1410,6790,818,1118849436000,4.5325548,43.6330488,7.703832,-0.027756,0.0925200000000003,0.0154199999999882,12.049188,1.56
1410,6791,818,1118849436100,4.5399564,44.4000396,7.734672,0.490356,0.0740160000000056,0.0925199999999737,12.147876,1.57
1410,6792,818,1118849436200,4.55661,45.1694976,7.836444,1.492656,0.1665359999999971,0.4625999999999575,12.243480000000002,1.56
1410,6793,818,1118849436300,4.5575352,45.9537588,8.030736,2.470284,0.0092520000000018,0.7864199999999766,12.323664,1.53
1410,6794,818,1118849436400,4.5374892,46.765776,8.292876,2.908212,0.2004600000000067,1.0485600000000428,12.376092000000002,1.49
1410,6795,818,1118849436500,4.501098000000001,47.6117172,8.564268,2.596728,0.3639119999999884,0.8172599999999086,12.39768,1.45
1410,6796,818,1118849436600,4.4446608,48.4863396,8.77398,1.736292,0.5643720000000041,1.002300000000078,12.38226,1.41
1410,6797,818,1118849436700,4.3589256,49.3788492,8.900424,0.7617480000000001,0.8573520000000023,1.4648999999999912,12.329832,1.39
1410,6798,818,1118849436800,4.2771996,50.2775268,8.949768,0.111024,0.8172599999999974,0.2004600000000245,12.265068,1.37
1410,6799,818,1118849436900,4.195782,51.1746624,8.955936,-0.04626,0.8141759999999998,0.0154199999999882,12.206472,1.36
1410,6800,818,1118849437000,4.114056,52.0696392,8.952852,0.0,0.8172600000000063,0.0154200000000326,12.175631999999998,1.36
1410,6801,818,1118849437100,4.03233,52.9652328,8.952852,0.0,0.8172599999999974,4.440892098500626e-14,12.169464,1.36
1410,6802,818,1118849437200,3.9509124,53.860518000000006,8.955936,0.0,0.8141759999999998,0.0154199999999882,12.178716,1.36
1410,6803,818,1118849437300,3.8691864,54.7561116,8.955936,0.0,0.8172600000000019,0.0154200000000104,12.203388,1.36
1410,6804,818,1118849437400,3.7874604,55.6513968,8.955936,0.0,0.8172599999999974,2.220446049250313e-14,12.237312,1.37
1410,6805,818,1118849437500,3.7060428,56.5469904,8.955936,0.0,0.8141759999999998,0.0154199999999882,12.268152,1.37
1410,6806,818,1118849437600,3.6246252,57.4422756,8.952852,0.0,0.8141759999999998,0.0,12.298992000000002,1.37
1410,6807,818,1118849437700,3.5425908,58.33786920000001,8.952852,0.0,0.8203439999999995,0.0308399999999986,12.329832,1.38
1410,6808,818,1118849437800,3.4611732,59.2331544,8.952852,0.0,0.8141759999999998,0.0308399999999986,10.356072,1.16
1410,6809,818,1118849437900,3.3794472,60.131832,8.925096,-0.471852,0.8172600000000019,0.0154200000000104,10.633632,1.19
1410,6810,818,1118849438000,3.2977212,61.023108,8.8665,-0.746328,0.8172600000000019,0.0,10.91736,1.23
1410,6811,818,1118849438100,3.2159952000000005,61.89927240000001,8.869584000000001,0.382416,0.817259999999993,4.440892098500626e-14,11.216508,1.26
1410,6812,818,1118849438200,3.1413624,62.7751284,9.023784,2.519628,0.7463280000000028,0.3546599999999511,11.515656000000002,1.28
1410,6813,818,1118849438300,3.0565524,63.6870672,9.347604,3.45408,0.8481000000000005,0.5088599999999888,11.777796,1.26
1410,6814,818,1118849438400,2.9785272,64.6440324,9.788616,3.45408,0.7802520000000035,0.3392399999999851,11.99676,1.23
1410,6815,818,1118849438500,2.9075952000000003,65.641398,10.201872,3.45408,0.7093199999999955,0.3546600000000399,12.175631999999998,1.19
1410,6816,818,1118849438600,2.8434480000000004,66.6871824,10.482516,2.140296,0.6414719999999985,0.3392399999999851,12.30516,1.17
1410,6817,818,1118849438700,2.7629556,67.7560968,10.630548,0.6908160000000001,0.8049240000000024,0.8172600000000196,12.4131,1.17
1410,6818,818,1118849438800,2.68308,68.8284036,10.673724,-0.043176,0.7987560000000027,0.0308399999999986,12.514872,1.17
1410,6819,818,1118849438900,2.6032044,69.89608439999999,10.67064,-0.083268,0.7987559999999982,2.220446049250313e-14,12.616644,1.18
1410,6820,818,1118849439000,2.5233288000000003,70.9619148,10.664472,0.009252,0.7987559999999982,0.0,12.709164,1.19
1410,6821,818,1118849439100,2.4434532,72.028362,10.664472,0.0,0.7987560000000027,2.220446049250313e-14,12.777012,1.2
1410,6822,818,1118849439200,2.3632692,73.09511760000001,10.664472,0.0,0.8018400000000003,0.0154199999999882,12.82944,1.2
1410,6823,818,1118849439300,2.2833936,74.16156480000001,10.664472,0.0,0.7987559999999982,0.0154200000000104,12.89112,1.21
1410,6824,818,1118849439400,2.203518,75.228012,10.664472,0.0,0.7987560000000027,2.220446049250313e-14,12.977472,1.22
1410,6825,818,1118849439500,2.1236424,76.2944592,10.664472,0.0,0.7987559999999982,2.220446049250313e-14,13.079244,1.23
1410,6826,818,1118849439600,2.0434584,77.3609064,10.664472,0.0,0.8018400000000003,0.0154200000000104,13.168680000000002,1.23
1410,6827,818,1118849439700,1.9638912,78.4273536,10.664472,0.0,0.7956720000000006,0.0308399999999986,13.248864,1.24
1410,6828,818,1118849439800,1.8840156,79.4938008,10.664472,0.0,0.7987560000000005,0.0154199999999993,13.381476,1.25
1410,6829,818,1118849439900,1.8038316,80.563332,10.636716000000002,-0.456432,0.8018399999999981,0.0154199999999882,13.557264,1.27
1410,6830,818,1118849440000,1.723956,81.628854,10.553448,-1.147248,0.7987560000000005,0.0154199999999882,13.782396,1.31
1410,6831,818,1118849440100,1.6440804000000002,82.68204000000001,10.42392,-1.625268,0.7987559999999982,1.1102230246251564e-14,14.07846,1.35
1410,6832,818,1118849440200,1.6042968,83.71641360000001,10.266636,-1.609848,0.3978360000000025,2.0045999999999786,14.40228,1.4
1410,6833,818,1118849440300,1.582092,84.72611520000001,10.1772,-0.342324,0.2220479999999991,0.8789400000000169,14.735352,1.45
1410,6834,818,1118849440400,1.5453924,85.72810679999999,10.266636,1.859652,0.3669959999999994,0.7247400000000015,15.068424,1.47
1410,6835,818,1118849440500,1.5706812,86.7578544,10.571952,3.45408,0.252888,3.099419999999997,15.376824,1.45
1410,6836,818,1118849440600,1.6138572,87.843114,11.068476,3.45408,0.4317599999999988,0.894359999999994,15.638964,1.41
1410,6837,818,1118849440700,1.6783128,88.9755588,11.61126,3.45408,0.6445560000000006,1.0639800000000088,15.842508,1.36
1410,6838,818,1118849440800,1.7726832,90.1536468,12.039936,3.45408,0.9437039999999984,1.49573999999999,15.984372,1.33
1410,6839,818,1118849440900,1.8593436,91.3869384,12.308243999999998,1.6900320000000002,0.8666040000000019,0.3854999999999831,16.064556000000003,1.31
1410,6840,818,1118849441000,1.9312008,92.63379960000002,12.440856000000002,0.752496,0.7185719999999995,0.7401600000000119,16.126236,1.3
1410,6841,818,1118849441100,1.9780776,93.881586,12.52104,0.771,0.4687679999999994,1.249020000000001,16.17558,1.29
1410,6842,818,1118849441200,1.9996656,95.1373908,12.59814,0.798756,0.2158799999999994,1.26444,16.191,1.29
1410,6843,818,1118849441300,1.9965816,96.4052232,12.638232,0.188124,0.0308399999999986,1.2335999999999905,16.163244,1.28
1410,6844,818,1118849441400,1.9897968,97.676448,12.601224,-0.87894,0.0678480000000014,0.185040000000014,16.123152,1.28
1410,6845,818,1118849441500,1.967592,98.9359536,12.499452,-1.406304,0.2220479999999991,0.7709999999999884,16.110816,1.29
1410,6846,818,1118849441600,1.9022112,100.1757216,12.400764,-0.789504,0.6538080000000002,2.158800000000005,16.163244,1.3
1410,6847,818,1118849441700,1.8201768,101.4062376,12.354504,0.040092,0.8203439999999995,0.8326799999999968,16.25268,1.32
1410,6848,818,1118849441800,1.7581884,102.6429216,12.332916,-0.2127959999999999,0.6198839999999994,1.0023000000000004,16.326696,1.32
1410,6849,818,1118849441900,1.745544,103.8811476,12.2589,-1.227432,0.1264440000000011,2.467199999999992,16.363704000000002,1.33
1410,6850,818,1118849442000,1.739376,105.1021032,12.147876,-1.323036,0.0616799999999995,0.323820000000008,16.385292,1.35
1410,6851,818,1118849442100,1.7279652,106.3036296,12.08928,-0.135696,0.1141079999999994,0.2621399999999996,16.419216000000002,1.36
1410,6852,818,1118849442200,1.7227224,107.5070064,12.08928,0.5397000000000001,0.0524279999999999,0.3083999999999975,16.446972,1.36
1410,6853,818,1118849442300,1.7227224,108.724878,12.061524,-0.63222,0.0,0.2621399999999996,16.446972,1.36
