Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
291,1504,604,1118847992400,5.136402,23.492986800000004,10.794,0.0,,,16.345200000000002,1.51
291,1505,604,1118847992500,5.1308508,24.5726952,10.794,0.0,0.055512000000002,,16.320528,1.51
291,1506,604,1118847992600,5.1252996,25.651786800000004,10.794,0.0,0.055512000000002,0.0,16.302024,1.51
291,1507,604,1118847992700,5.1197484,26.7314952,10.794,0.0,0.055512000000002,0.0,16.29894,1.51
291,1508,604,1118847992800,5.1141972,27.810586800000003,10.794,0.0,0.0555119999999931,4.440892098500626e-14,16.311276,1.51
291,1509,604,1118847992900,5.108646,28.8902952,10.794,0.0,0.055512000000002,4.440892098500626e-14,16.320528,1.51
291,1510,604,1118847993000,5.1030948,29.9693868,10.794,0.0,0.055512000000002,0.0,16.326696,1.51
291,1511,604,1118847993100,5.0975436,31.0490952,10.794,0.0,0.055512000000002,0.0,16.335948,1.51
291,1512,604,1118847993200,5.0919924,32.1284952,10.794,0.0,0.055512000000002,0.0,16.342116,1.51
291,1513,604,1118847993300,5.086441199999999,33.2075868,10.794,0.0,0.055512000000002,0.0,16.351368,1.51
291,1514,604,1118847993400,5.08089,34.2869868,10.794,0.009252,0.0555119999999931,4.440892098500626e-14,16.357536,1.52
291,1515,604,1118847993500,5.0753388,35.3666952,10.790916,-0.033924,0.055512000000002,4.440892098500626e-14,16.366788,1.52
291,1516,604,1118847993600,5.0697876,36.4464036,10.781664,-0.135696,0.055512000000002,0.0,16.372956000000002,1.52
291,1517,604,1118847993700,5.062386,37.5224112,10.787832,0.10794,0.0740159999999967,0.0925199999999737,16.382208,1.52
291,1518,604,1118847993800,5.0589936,38.6015028,10.800168,0.194292,0.0339240000000007,0.2004599999999801,16.385292,1.52
291,1519,604,1118847993900,5.062386,39.6790524,10.837176,0.58596,0.0339240000000007,0.3392400000000073,16.400712,1.51
291,1520,604,1118847994000,5.0580684,40.7575272,10.97904,1.893576,0.0431760000000025,0.3855000000000164,16.431552,1.5
291,1521,604,1118847994100,5.076264,41.859132,11.21034,2.880456,0.1819560000000031,1.1256600000000283,16.465476,1.47
291,1522,604,1118847994200,5.094151200000001,42.9943524,11.45706,2.673828,0.1788720000000054,0.0154199999999882,16.480896,1.44
291,1523,604,1118847994300,5.098160399999999,44.16288,11.654436,1.162668,0.0400919999999871,0.6939000000000917,16.474728000000002,1.41
291,1524,604,1118847994400,5.1049452,45.3434352,11.725368,-0.027756,0.0678480000000103,0.138780000000116,16.45314,1.4
291,1525,604,1118847994500,5.1111132,46.5162804,11.722284,-0.052428,0.0616799999999972,0.0308400000000652,16.419216000000002,1.4
291,1526,604,1118847994600,5.1175896000000005,47.6875836,11.7192,0.0,0.0647640000000038,0.0154200000000326,16.379124,1.4
291,1527,604,1118847994700,5.1243744,48.859812000000005,11.7192,0.0,0.0678479999999925,0.0154199999999438,16.342116,1.39
291,1528,604,1118847994800,5.1308508,50.031732,11.7192,0.0,0.0647640000000038,0.0154199999999438,16.317444,1.39
291,1529,604,1118847994900,5.1373272000000005,51.203652,11.7192,0.0,0.0647640000000038,0.0,16.302024,1.39
291,1530,604,1118847995000,5.144112,52.375572000000005,11.7192,0.0,0.0678479999999925,0.0154199999999438,16.289688,1.39
291,1531,604,1118847995100,5.1505884,53.547492,11.7192,0.0,0.0647640000000038,0.0154199999999438,16.274268000000003,1.39
