Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
336,1672,642,1118848009200,12.0057036,23.5383216,12.336,0.0,,,20.487012000000004,1.66
336,1673,642,1118848009300,11.9995356,24.7716132,12.336,0.0,0.0616800000000061,,20.471592,1.66
336,1674,642,1118848009400,11.9930592,26.0055216,12.336,0.0,0.0647640000000038,0.0154199999999882,20.443836,1.66
336,1675,642,1118848009500,11.9868912,27.2388132,12.336,0.0,0.0616799999999884,0.015420000000077,20.412996,1.65
336,1676,642,1118848009600,11.9804148,28.4727216,12.336,0.0,0.0647640000000038,0.015420000000077,20.379072,1.65
336,1677,642,1118848009700,11.9739384,29.7063216,12.336,0.0,0.0647640000000038,0.0,20.348232000000003,1.65
336,1678,642,1118848009800,11.9677704,30.9399216,12.336,0.0,0.0616800000000061,0.0154199999999882,20.317392,1.65
336,1679,642,1118848009900,11.961294,32.1732132,12.336,0.0,0.064763999999986,0.0154199999998994,20.286552,1.64
336,1680,642,1118848010000,11.955126,33.4068132,12.336,0.0,0.0616800000000061,0.0154199999998994,20.255712000000003,1.64
336,1681,642,1118848010100,11.9486496,34.6404132,12.336,0.0,0.0647640000000038,0.0154199999999882,20.224872,1.64
336,1682,642,1118848010200,11.9424816,35.8740132,12.336,0.0,0.0616799999999884,0.015420000000077,20.194032,1.64
336,1683,642,1118848010300,11.9360052,37.1076132,12.336,0.0,0.0647640000000038,0.015420000000077,20.163192,1.63
336,1684,642,1118848010400,11.929528800000002,38.3535492,12.224976,-1.78872,0.064763999999986,8.881784197001252e-14,20.120016,1.65
336,1685,642,1118848010500,11.9233608,39.5751216,11.96592,-3.352308,0.0616800000000239,0.0154199999998105,20.101512000000003,1.68
336,1686,642,1118848010600,11.9168844,40.746116400000005,11.783964,-1.6129320000000005,0.064763999999986,0.0154199999998105,20.144688,1.71
336,1687,642,1118848010700,11.9292204,41.8979904,11.783964,1.60368,0.1233599999999945,0.9406199999999032,20.187864,1.71
336,1688,642,1118848010800,11.9440236,43.0686768,11.96592,3.352308,0.1480319999999935,0.1233599999999945,20.166276,1.69
336,1689,642,1118848010900,11.9588268,44.2905576,12.224976,1.791804,0.1480320000000112,8.881784197001252e-14,20.064504,1.64
336,1690,642,1118848011000,11.9742468,45.5361852,12.336,0.0,0.1541999999999888,0.0308399999998876,19.944228000000003,1.62
336,1691,642,1118848011100,11.98905,46.7697852,12.336,0.0,0.1480320000000112,0.0308399999998876,19.867128,1.61
336,1692,642,1118848011200,12.0041616,48.0030768,12.336,0.0,0.1511159999999911,0.0154199999998994,19.808532000000003,1.61
336,1693,642,1118848011300,12.0189648,49.2366768,12.336,0.0,0.1480319999999935,0.0154199999999882,19.740684,1.6
336,1694,642,1118848011400,12.0340764,50.4702768,12.336,0.0,0.1511160000000089,0.015420000000077,19.672836,1.59
