Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1818,6629,991,1118848504900,15.578826,18.1860396,8.184936,0.0,,,17.017512,2.08
1818,6630,991,1118848505000,15.5627892,19.0415412,8.184936,0.0,0.1603680000000018,,17.057604,2.08
1818,6631,991,1118848505100,15.5470608,19.8973512,8.184936,0.0,0.1572839999999864,0.015420000000077,17.103864,2.09
1818,6632,991,1118848505200,15.531024,20.7531612,8.184936,0.0,0.1603680000000018,0.015420000000077,17.159376,2.1
1818,6633,991,1118848505300,15.5211552,21.4001844,8.184936,0.0,0.0986879999999956,0.3084000000000308,17.449272,2.13
1818,6634,991,1118848505400,15.5168376,22.255377600000003,8.184936,3.3924000000000003,0.0431760000000025,0.2775599999999656,17.504784,2.14
1818,6635,991,1118848505500,15.51252,23.0994684,8.443992,1.816476,0.0431760000000025,0.0,17.520204,2.07
1818,6636,991,1118848505600,15.5082024,23.9676144,8.5581,0.0,0.0431760000000025,0.0,17.480112000000002,2.04
1818,6637,991,1118848505700,15.5035764,24.8234244,8.5581,0.0,0.0462600000000001,0.0154199999999882,17.489364000000002,2.04
1818,6638,991,1118848505800,15.4992588,25.6792344,8.5581,0.0,0.0431760000000025,0.0154199999999882,17.541792,2.05
1818,6639,991,1118848505900,15.4949412,26.5350444,8.5581,0.0,0.0431760000000025,0.0,17.646648,2.06
1818,6640,991,1118848506000,15.4906236,27.3908544,8.5581,0.0,0.0431760000000025,0.0,17.739168000000003,2.07
1818,6641,991,1118848506100,15.486306,28.2466644,8.5581,0.0,0.0431759999999847,8.881784197001252e-14,17.819352000000002,2.08
1818,6642,991,1118848506200,15.48168,29.1024744,8.5581,0.0,0.0462600000000001,0.015420000000077,17.850192,2.09
1818,6643,991,1118848506300,15.4773624,29.958284400000004,8.5581,0.0,0.0431760000000025,0.0154199999999882,17.844024,2.08
1818,6644,991,1118848506400,15.4730448,30.8134776,8.561184,0.058596,0.0431760000000025,0.0,17.791596,2.08
1818,6645,991,1118848506500,15.468418799999998,31.6699044,8.567352000000001,0.09252,0.0462600000000179,0.015420000000077,17.692908,2.07
1818,6646,991,1118848506600,15.4641012,32.529723600000004,8.551932,-0.296064,0.0431759999999847,0.0154200000001658,17.588052,2.06
1818,6647,991,1118848506700,15.4610172,33.3898512,8.46558,-1.29528,0.0308399999999942,0.0616799999999529,17.492448,2.07
1818,6648,991,1118848506800,15.45855,34.2379512,8.277456,-2.5072920000000005,0.0246719999999989,0.0308399999999764,17.418432,2.1
