Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
1113,2839,516,1118847262800,12.349878,10.9691712,8.891172,0.0,,,14.161728,1.59
1113,2840,516,1118847262900,12.3449436,11.8943712,8.891172,0.0,0.0493439999999978,,14.174064,1.59
1113,2841,516,1118847263000,12.3403176,12.8195712,8.891172,0.0,0.0462600000000001,0.0154199999999882,14.161728,1.59
1113,2842,516,1118847263100,12.3353832,13.7450796,8.891172,0.0,0.0493439999999978,0.0154199999999882,14.09388,1.59
1113,2843,516,1118847263200,12.3307572,14.6699712,8.891172,0.0,0.0462600000000001,0.0154199999999882,14.010612,1.58
1113,2844,516,1118847263300,12.3261312,15.544902,8.891172,-0.829596,0.0462600000000001,0.0,14.050704,1.58
1113,2845,516,1118847263400,12.3218136,16.4229168,8.854164,0.286812,0.0431760000000025,0.0154199999999882,14.127804,1.6
1113,2846,516,1118847263500,12.317496,17.3111088,8.835659999999999,-0.126444,0.0431760000000025,0.0,14.254248,1.61
1113,2847,516,1118847263600,12.3162624,18.2060856,8.721552,-2.038524,0.0123360000000083,0.154199999999971,14.423868,1.65
1113,2848,516,1118847263700,12.324280800000002,19.077624,8.456328000000001,-3.45408,0.0801840000000275,0.4626000000001795,14.655168000000002,1.73
1113,2849,516,1118847263800,12.3153372,19.9066032,8.12634,-3.37698,0.0894360000000205,0.8481000000002403,14.975904000000002,1.84
1113,2850,516,1118847263900,12.2996088,20.6930232,7.867284000000001,-1.9213320000000005,0.1572840000000042,0.3392399999999185,15.376824,1.95
1113,2851,516,1118847264000,12.295908,21.4612476,7.728504,-0.656892,0.0370079999999894,0.6013800000000735,15.842508,2.05
1113,2852,516,1118847264100,12.2915904,22.2254628,7.688412,0.0,0.0431760000000025,0.0308400000000652,16.339032,2.13
1113,2853,516,1118847264200,12.287889600000002,22.989986400000003,7.728504,0.656892,0.0370079999999894,0.0308400000000652,16.844808,2.18
1113,2854,516,1118847264300,12.2838804,23.758210800000004,7.8642,1.91208,0.0400920000000226,0.0154200000001658,17.344416000000002,2.21
1113,2855,516,1118847264400,12.2684604,24.5443224,8.123256,3.3615600000000003,0.1541999999999888,0.5705399999998306,17.82552,2.19
1113,2856,516,1118847264500,12.2592084,25.3754604,8.487168,3.45408,0.0925200000000003,0.308399999999942,18.266532,2.15
1113,2857,516,1118847264600,12.259516800000002,26.254092,8.733888,1.55742,0.0030840000000154,0.4780200000000789,18.652032,2.14
1113,2858,516,1118847264700,12.26661,27.1564704,8.69688,-2.047776,0.0709319999999813,0.3392399999998297,18.954264,2.18
1113,2859,516,1118847264800,12.2616756,28.0215324,8.54268,-2.488788,0.0493439999999978,0.6013799999998959,19.256496,2.25
1113,2860,516,1118847264900,12.2684604,28.8517452,8.428571999999999,-0.16962,0.0678480000000014,0.5859599999999965,19.549476,2.32
1113,2861,516,1118847265000,12.2752452,29.6730144,8.49642,2.538132,0.0678480000000014,0.0,19.805448,2.33
1113,2862,516,1118847265100,12.2860392,30.5322168,8.755476,2.676912,0.1079399999999886,0.2004599999999357,20.002824,2.28
1113,2863,516,1118847265200,12.292824,31.429352400000003,8.986776,1.764048,0.0678480000000014,0.2004599999999357,20.132352,2.24
1113,2864,516,1118847265300,12.3076272,32.3382072,9.131724,1.400136,0.1480320000000112,0.400920000000049,20.243376,2.22
1113,2865,516,1118847265400,12.3193464,33.2643324,9.230412,0.499608,0.1171919999999993,0.1542000000000598,20.351316,2.2
1113,2866,516,1118847265500,12.3304488,34.1941584,9.261252,-0.043176,0.1110239999999862,0.0308400000000652,20.490096,2.21
1113,2867,516,1118847265600,12.3415512,35.120592,9.255084,-0.074016,0.111024000000004,8.881784197001252e-14,20.650464,2.23
1113,2868,516,1118847265700,12.352962,36.0454836,9.245832,-0.0771,0.1141080000000016,0.0154199999999882,20.804664,2.25
1113,2869,516,1118847265800,12.3640644,36.96945,9.242748,-0.043176,0.111024000000004,0.0154199999999882,20.961948,2.27
1113,2870,516,1118847265900,12.3754752,37.890332400000005,9.270504,0.456432,0.1141080000000016,0.0154199999999882,21.119232,2.28
1113,2871,516,1118847266000,12.3865776,38.8139904,9.35994,1.319952,0.111024000000004,0.0154199999999882,21.273432000000003,2.27
1113,2872,516,1118847266100,12.3939792,39.7509096,9.52956,2.152632,0.0740159999999967,0.1850400000000363,21.415296,2.25
1113,2873,516,1118847266200,12.40539,40.7112672,9.763944,2.57514,0.1141080000000016,0.2004600000000245,21.535572,2.21
1113,2874,516,1118847266300,12.4171092,41.6999976,10.023,2.639904,0.1171919999999993,0.0154199999999882,21.625008,2.16
1113,2875,516,1118847266400,12.429753600000002,42.715867200000005,10.282056,2.578224,0.12644400000001,0.0462600000000534,21.689772,2.11
1113,2876,516,1118847266500,12.4430148,43.7598012,10.513356000000002,2.152632,0.1326119999999875,0.0308399999998876,21.723696,2.07
1113,2877,516,1118847266600,12.459668400000002,44.8271736,10.682976,1.319952,0.1665360000000149,0.1696200000001368,21.736032,2.03
1113,2878,516,1118847266700,12.4729296,45.9078072,10.775496,0.465684,0.1326119999999875,0.1696200000001368,21.732948,2.02
1113,2879,516,1118847266800,12.4861908,46.99152480000001,10.803252,-0.037008,0.1326119999999875,0.0,21.729864,2.01
1113,2880,516,1118847266900,12.499143600000002,48.0721584,10.800168,-0.083268,0.1295280000000254,0.0154199999998105,21.748368,2.01
1113,2881,516,1118847267000,12.5120964,49.1617356,10.698396,-1.548168,0.1295279999999898,1.7763568394002505e-13,21.671268,2.03
1113,2882,516,1118847267100,12.525666,50.230958400000006,10.476348,-2.8927920000000005,0.1356959999999851,0.0308399999999764,21.588,2.06
1113,2883,516,1118847267200,12.5386188,51.25608,10.319064,-1.3878,0.1295280000000076,0.0308399999998876,21.461556,2.08
1113,2884,516,1118847267300,12.561132,52.2648564,10.31598,1.378548,0.2251320000000056,0.4780199999999901,21.436884000000003,2.08
1113,2885,516,1118847267400,12.5895048,53.2902864,10.473264,2.8773720000000003,0.2837279999999964,0.2929799999999538,21.424548,2.05
1113,2886,516,1118847267500,12.6178776,54.3592008,10.695312,1.545084,0.2837279999999964,0.0,21.452304,2.01
1113,2887,516,1118847267600,12.6462504,55.4490864,10.787832,-0.040092,0.2837279999999964,0.0,21.446136000000003,1.99
