Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2303,8274,656,1118848669400,16.990989600000002,25.1123952,4.626,0.0,,,12.154044,2.63
2303,8275,656,1118848669500,16.9875972,25.7295036,4.626,0.0,0.0339240000000273,,11.861064,2.56
2303,8276,656,1118848669600,16.9854384,26.192103600000003,4.626,0.0,0.0215880000000012,0.0616800000001305,11.703780000000002,2.53
2303,8277,656,1118848669700,16.9829712,26.6543952,4.626,0.0,0.0246719999999811,0.0154199999998994,11.546496,2.5
2303,8278,656,1118848669800,16.980504,27.1169952,4.626,0.0,0.0246720000000166,1.7763568394002505e-13,11.389212,2.46
2303,8279,656,1118848669900,16.9780368,27.5795952,4.626,0.0,0.0246719999999811,1.7763568394002505e-13,11.238096,2.43
2303,8280,656,1118848670000,16.9755696,28.0425036,4.626,0.0,0.0246720000000166,1.7763568394002505e-13,11.080812,2.4
2303,8281,656,1118848670100,16.9734108,28.5051036,4.626,0.0,0.0215880000000012,0.015420000000077,10.929696,2.36
2303,8282,656,1118848670200,16.971252,28.9677036,4.626,0.0,0.0215880000000012,0.0,10.775496,2.33
2303,8283,656,1118848670300,16.9687848,29.4303036,4.626,0.0,0.0246719999999811,0.0154199999998994,10.62438,2.3
2303,8284,656,1118848670400,16.9663176,29.8925952,4.626,0.0,0.0246720000000166,1.7763568394002505e-13,10.476348,2.26
2303,8285,656,1118848670500,16.963850400000002,30.3551952,4.626,0.0,0.0246719999999811,1.7763568394002505e-13,10.282056,2.22
2303,8286,656,1118848670600,16.9616916,30.817178400000003,4.629084,0.083268,0.0215880000000012,0.0154199999998994,10.035336,2.17
2303,8287,656,1118848670700,16.9592244,31.281012000000004,4.635252,0.049344,0.0246720000000166,0.015420000000077,9.782448,2.11
2303,8288,656,1118848670800,16.9564488,31.747929600000003,4.607496,-0.453348,0.0277559999999965,0.0154199999998994,9.566568,2.08
2303,8289,656,1118848670900,16.95429,32.2120716,4.51806,-1.316868,0.0215880000000012,0.0308399999999764,9.400032,2.08
2303,8290,656,1118848671000,16.955832,32.6632608,4.34844,-2.161884,0.0154200000000059,0.1850400000000363,9.264336,2.13
2303,8291,656,1118848671100,16.9539816,33.0903948,4.114056,-2.587476,0.0185040000000213,0.1696200000001368,9.15948,2.23
2303,8292,656,1118848671200,16.9524396,33.4894644,3.855,-2.6429880000000003,0.0154199999999704,0.0154200000002546,9.12864,2.37
2303,8293,656,1118848671300,16.9499724,33.8613948,3.5959440000000003,-2.578224,0.0246720000000166,0.0462600000002311,9.15948,2.55
2303,8294,656,1118848671400,16.9478136,34.205260800000005,3.3615600000000003,-2.155716,0.0215880000000012,0.015420000000077,9.264336,2.76
2303,8295,656,1118848671500,16.9422624,34.5250716,3.19194,-1.319952,0.0555119999999931,0.1696199999999592,9.409284,2.95
2303,8296,656,1118848671600,16.9407204,34.8319296,3.102504,-0.456432,0.0154200000000059,0.2004599999999357,9.572736,3.09
2303,8297,656,1118848671700,16.9394868,35.136012,3.0747480000000005,0.04626,0.0123359999999905,0.015420000000077,9.73002,3.16
2303,8298,656,1118848671800,16.9376364,35.4431784,3.0778320000000003,0.083268,0.0185040000000213,0.030840000000154,9.887304,3.21
2303,8299,656,1118848671900,16.9364028,35.7521952,3.084,0.0,0.0123359999999905,0.030840000000154,10.03842,3.26
2303,8300,656,1118848672000,16.9345524,36.0605952,3.084,0.0,0.0185039999999858,0.0308399999999764,10.19262,3.31
2303,8301,656,1118848672100,16.9330104,36.3689952,3.084,0.0,0.0154200000000059,0.0154199999998994,10.34682,3.36
2303,8302,656,1118848672200,16.9314684,36.6773952,3.084,0.0,0.0154200000000059,0.0,10.50102,3.41
2303,8303,656,1118848672300,16.929618,36.9857952,3.084,0.0,0.0185039999999858,0.0154199999998994,10.652136,3.45
2303,8304,656,1118848672400,16.9283844,37.2941952,3.084,0.0,0.0123360000000261,0.0308399999997988,10.803252,3.5
2303,8305,656,1118848672500,16.926534,37.6025952,3.084,0.0,0.0185039999999858,0.0308399999997988,10.969788,3.56
2303,8306,656,1118848672600,16.9253004,37.911612000000005,3.080916,-0.0771,0.0123359999999905,0.0308399999999764,11.157912,3.62
2303,8307,656,1118848672700,16.92345,38.218778400000005,3.0747480000000005,-0.064764,0.0185040000000213,0.030840000000154,11.376876,3.7
2303,8308,656,1118848672800,16.921908,38.521935600000006,3.108672,0.5674560000000001,0.0154200000000059,0.015420000000077,11.62668,3.74
2303,8309,656,1118848672900,16.920366,38.8269432,3.2382,1.908996,0.0154199999999704,1.7763568394002505e-13,11.90424,3.68
2303,8310,656,1118848673000,16.907104800000003,39.1504548,3.497256,3.367728,0.1326119999999875,0.5859600000000853,12.184884,3.48
2303,8311,656,1118848673100,16.90032,39.518376,3.855,3.45408,0.0678480000000192,0.3238199999998414,12.434688,3.23
2303,8312,656,1118848673200,16.9030956,39.93872519999999,4.05546,0.814176,0.0277559999999965,0.4780200000000789,12.635148,3.12
2303,8313,656,1118848673300,16.9123476,40.36956,3.94752,-2.8527,0.0925200000000003,0.3238200000000191,12.823272,3.25
2303,8314,656,1118848673400,16.909880400000002,40.74642480000001,3.821076,-1.708536,0.0246719999999811,0.5859599999999077,13.06074,3.42
2303,8315,656,1118848673500,16.9123476,41.0983092,3.855,2.223564,0.0246719999999811,0.2467199999998115,13.319796,3.46
