Vehicle_ID,Frame_ID,Total_Frames,Global_Time,local_x(m),local_y(m),v_Vel(m),v_Acc(m),H_v_Vel(m),H_v_Acc(m),Space_Headway(m),Time_Headway
2384,6854,508,1118847664300,8.5568664,11.573943600000002,11.959752,0.0,,,17.51712,1.46
2384,6855,508,1118847664400,8.55039,12.8075436,11.959752,0.0,0.0647640000000038,,17.37834,1.45
2384,6856,508,1118847664500,8.544222,14.041452,11.959752,0.0,0.0616800000000061,0.0154199999999882,17.248812,1.44
2384,6857,508,1118847664600,8.537745600000001,15.2747436,11.959752,0.0,0.064763999999986,0.0154199999998994,17.131619999999998,1.43
2384,6858,508,1118847664700,8.5315776,16.5083436,11.959752,0.0,0.0616800000000061,0.0154199999998994,17.014428000000002,1.42
2384,6859,508,1118847664800,8.5368204,17.7305328,11.959752,-2.849616,0.0524279999999954,0.5705400000000083,16.921908,1.41
2384,6860,508,1118847664900,8.5300356,18.9101628,11.722284,-2.3901,0.0678480000000014,0.6013799999999847,16.863312,1.44
2384,6861,508,1118847665000,8.513382,20.0589528,11.583504,-0.515028,0.1665359999999971,0.4934399999999783,16.8078,1.45
2384,6862,508,1118847665100,8.5044384,21.206509200000003,11.565,0.598296,0.0894360000000027,0.385499999999972,16.739952000000002,1.45
2384,6863,508,1118847665200,8.5013544,22.371336000000003,11.552664,-0.428676,0.0308399999999942,0.2929800000000426,16.650516,1.44
2384,6864,508,1118847665300,8.5062888,23.5364712,11.420052,-2.319168,0.0493439999999978,0.4009199999999602,16.56108,1.45
2384,6865,508,1118847665400,8.501046,24.6729252,11.173331999999998,-3.013068,0.0524279999999954,0.5088599999999666,16.505568,1.48
2384,6866,508,1118847665500,8.4837756,25.7773056,10.858764,-3.216612,0.1727040000000101,0.6013800000000735,16.480896,1.52
2384,6867,508,1118847665600,8.4782244,26.8406688,10.575036,-2.448696,0.0555119999999931,0.5859600000000853,16.496316,1.56
2384,6868,508,1118847665700,8.4726732,27.8688744,10.510272,0.32382,0.0555120000000108,8.881784197001252e-14,16.548744,1.57
2384,6869,508,1118847665800,8.4714396,28.9050984,10.661388,2.982228,0.0123359999999905,0.2158800000001015,16.59192,1.56
2384,6870,508,1118847665900,8.4890184,29.9817228,10.908108,3.1302600000000003,0.1757880000000078,0.940619999999992,16.595004,1.52
2384,6871,508,1118847666000,8.502896400000001,31.104607200000004,11.083896,0.40092,0.1387800000000005,0.1850400000000363,16.551828,1.49
2384,6872,508,1118847666100,8.5204752,32.2287252,11.077728,-1.252104,0.17578799999999,0.1850399999999474,16.511736,1.49
2384,6873,508,1118847666200,8.5297272,33.3229284,11.031468000000002,0.0,0.0925200000000003,0.4163399999999484,16.490148,1.49
2384,6874,508,1118847666300,8.5389792,34.41744,11.080812,1.258272,0.0925200000000003,0.0,16.440804,1.48
2384,6875,508,1118847666400,8.5568664,35.5329228,11.164080000000002,0.872772,0.1788720000000054,0.4317600000000254,16.357536,1.47
2384,6876,508,1118847666500,8.570436,36.664134,11.170248,-0.752496,0.1356960000000029,0.2158800000000127,16.2681,1.46
2384,6877,508,1118847666600,8.5880148,37.7848596,11.059224,-1.767132,0.17578799999999,0.2004599999999357,16.218756000000003,1.47
2384,6878,508,1118847666700,8.5972668,38.8802964,10.911192000000002,-1.40322,0.0925200000000003,0.4163399999999484,16.212588,1.49
2384,6879,508,1118847666800,8.610528,39.95846280000001,10.815588,-0.499608,0.1326120000000052,0.2004600000000245,16.212588,1.5
2384,6880,508,1118847666900,8.6234808,41.0332368,10.784748,0.043176,0.1295279999999898,0.015420000000077,16.215672,1.5
2384,6881,508,1118847667000,8.636742,42.1114032,10.787832,0.074016,0.1326120000000052,0.015420000000077,16.215672,1.5
2384,6882,508,1118847667100,8.6496948,43.19142000000001,10.794,0.0,0.1295280000000076,0.0154199999999882,16.215672,1.5
2384,6883,508,1118847667200,8.662956,44.270511600000006,10.794,0.0,0.1326119999999875,0.0154199999998994,16.215672,1.5
2384,6884,508,1118847667300,8.6759088,45.349911600000006,10.794,0.0,0.1295280000000076,0.0154199999998994,16.215672,1.5
2384,6885,508,1118847667400,8.68917,46.429311600000005,10.794,0.009252,0.1326120000000052,0.0154199999999882,16.215672,1.5
